1595324808952	1595324808945	-11.624	-3.472	3.335	-0.022	1.648	3.832	127.738121	37.884399
1595324808967	1595324808965	-11.619	-3.125	3.024	0.179	1.525	3.942	127.738121	37.884399
1595324808985	1595324808982	-11.837	-2.682	2.717	0.290	1.512	4.014	127.738121	37.884399
1595324809004	1595324809002	-12.604	-2.799	2.736	0.352	1.543	4.057	127.738121	37.884399
1595324809024	1595324809022	-12.693	-3.000	2.885	0.443	1.489	3.974	127.738121	37.884399
1595324809044	1595324809042	-12.079	-2.821	3.189	0.548	1.427	3.828	127.738121	37.884399
1595324809063	1595324809063	-11.382	-2.423	3.390	0.446	1.355	3.704	127.738121	37.884399
1595324809083	1595324809083	-10.886	-2.394	3.314	0.017	1.216	3.609	127.738121	37.884399
1595324809103	1595324809102	-10.774	-2.495	3.246	-0.556	1.067	3.474	127.738121	37.884399
1595324809125	1595324809125	-11.004	-2.253	3.328	-1.186	0.931	3.267	127.738121	37.884399
1595324809144	1595324809144	-11.186	-2.320	3.081	-1.908	0.752	3.014	127.738121	37.884399
1595324809162	1595324809160	-11.248	-2.991	2.743	-2.478	0.583	2.769	127.738121	37.884399
1595324809181	1595324809179	-11.248	-3.786	2.760	-2.651	0.476	2.561	127.738121	37.884399
1595324809201	1595324809198	-11.028	-4.560	2.969	-2.529	0.383	2.376	127.738121	37.884399
1595324809220	1595324809217	-10.496	-5.161	2.985	-2.232	0.258	2.210	127.738121	37.884399
1595324809242	1595324809237	-9.641	-5.540	2.775	-1.777	0.135	2.060	127.738121	37.884399
1595324809260	1595324809258	-9.071	-5.853	2.621	-1.206	0.103	1.880	127.738121	37.884399
1595324809280	1595324809278	-9.439	-6.143	2.753	-0.510	0.211	1.633	127.738121	37.884399
1595324809299	1595324809295	-10.266	-6.038	3.208	0.197	0.336	1.317	127.738121	37.884399
1595324809318	1595324809315	-10.728	-5.597	3.539	0.673	0.373	0.928	127.738136	37.884403
1595324809346	1595324809335	-11.433	-5.238	3.972	0.811	0.425	0.479	127.738136	37.884403
1595324809357	1595324809355	-12.515	-5.209	5.127	0.724	0.426	-0.071	127.738136	37.884403
1595324809376	1595324809375	-13.356	-5.393	6.202	0.545	0.263	-0.712	127.738136	37.884403
1595324809397	1595324809394	-13.097	-5.211	6.250	0.355	-0.065	-1.355	127.738136	37.884403
1595324809421	1595324809417	-11.567	-4.601	4.964	0.215	-0.527	-2.041	127.738136	37.884403
1595324809436	1595324809435	-10.965	-4.109	3.448	0.185	-0.797	-2.780	127.738136	37.884403
1595324809456	1595324809454	-12.240	-4.090	2.564	0.323	-0.884	-3.533	127.738136	37.884403
1595324809475	1595324809475	-14.551	-4.124	2.259	0.775	-0.914	-4.197	127.738136	37.884403
1595324809498	1595324809493	-17.213	-3.721	2.379	1.441	-0.965	-4.723	127.738136	37.884403
1595324809514	1595324809514	-18.815	-2.878	2.636	1.842	-1.172	-5.009	127.738136	37.884403
1595324809537	1595324809535	-17.373	-2.140	2.513	1.686	-1.550	-5.019	127.738136	37.884403
1595324809554	1595324809552	-14.767	-2.126	2.300	1.215	-1.794	-4.944	127.738136	37.884403
1595324809574	1595324809572	-13.114	-2.351	2.231	0.771	-1.801	-4.838	127.738136	37.884403
1595324809594	1595324809591	-11.938	-2.279	1.907	0.322	-1.786	-4.677	127.738136	37.884403
1595324809613	1595324809611	-10.922	-2.248	1.160	-0.144	-1.732	-4.457	127.738136	37.884403
1595324809633	1595324809631	-10.175	-2.416	0.487	-0.493	-1.570	-4.182	127.738136	37.884403
1595324809653	1595324809653	-9.696	-2.627	0.099	-0.524	-1.340	-3.865	127.738136	37.884403
1595324809672	1595324809672	-9.566	-2.785	-0.172	-0.303	-1.124	-3.512	127.738136	37.884403
1595324809693	1595324809692	-9.607	-2.928	-0.273	0.064	-0.942	-3.163	127.738136	37.884403
1595324809711	1595324809712	-9.310	-2.761	-0.205	0.495	-0.859	-2.850	127.738136	37.884403
1595324809731	1595324809731	-8.754	-2.114	-0.110	0.847	-0.805	-2.566	127.738136	37.884403
1595324809752	1595324809752	-8.520	-1.324	-0.074	0.933	-0.680	-2.225	127.738136	37.884403
1595324809775	1595324809769	-8.512	-0.895	-0.028	0.762	-0.534	-1.798	127.738136	37.884403
1595324809794	1595324809790	-8.740	-0.583	0.197	0.495	-0.334	-1.310	127.738136	37.884403
1595324809810	1595324809808	-9.171	-0.483	0.724	0.278	-0.061	-0.728	127.738136	37.884403
1595324809834	1595324809831	-9.190	-0.552	1.150	0.158	0.167	-0.104	127.738136	37.884403
1595324809850	1595324809847	-9.435	-0.571	1.385	0.135	0.465	0.505	127.738136	37.884403
1595324809874	1595324809872	-10.987	-0.456	1.407	0.103	0.928	1.171	127.738136	37.884403
1595324809889	1595324809889	-12.158	-0.590	1.560	-0.004	1.278	1.865	127.738136	37.884403
1595324809910	1595324809908	-11.559	-1.369	2.281	-0.105	1.415	2.432	127.738136	37.884403
1595324809928	1595324809928	-11.068	-2.608	3.220	0.035	1.639	2.905	127.738136	37.884403
1595324809949	1595324809947	-11.634	-2.840	3.702	0.317	1.828	3.272	127.738136	37.884403
1595324809971	1595324809968	-12.043	-1.937	3.297	0.390	1.820	3.521	127.738136	37.884403
1595324809988	1595324809985	-12.585	-1.438	2.937	0.095	1.812	3.797	127.738136	37.884403
1595324810006	1595324810005	-13.593	-1.958	3.052	-0.239	1.763	4.090	127.738136	37.884403
1595324810026	1595324810025	-14.060	-2.548	3.151	-0.402	1.577	4.247	127.738136	37.884403
1595324810047	1595324810044	-13.533	-2.617	3.040	-0.537	1.355	4.265	127.738136	37.884403
1595324810066	1595324810064	-12.659	-2.473	3.064	-0.766	1.188	4.219	127.738136	37.884403
1595324810086	1595324810086	-12.070	-2.629	3.151	-1.112	1.061	4.163	127.738136	37.884403
1595324810105	1595324810105	-11.952	-3.254	3.146	-1.438	0.976	4.094	127.738136	37.884403
1595324810125	1595324810125	-12.089	-3.683	3.232	-1.601	0.901	3.943	127.738136	37.884403
1595324810146	1595324810146	-12.060	-3.614	3.268	-1.702	0.800	3.720	127.738136	37.884403
1595324810166	1595324810166	-12.022	-3.664	2.993	-1.839	0.700	3.496	127.738136	37.884403
1595324810186	1595324810183	-12.108	-4.157	2.660	-1.901	0.618	3.287	127.738136	37.884403
1595324810204	1595324810203	-12.000	-4.821	2.717	-1.693	0.564	3.077	127.738136	37.884403
1595324810224	1595324810222	-11.231	-5.159	3.088	-1.255	0.512	2.845	127.738136	37.884403
1595324810245	1595324810243	-10.486	-5.334	3.546	-0.762	0.507	2.605	127.738136	37.884403
1595324810264	1595324810264	-10.328	-5.528	4.094	-0.319	0.558	2.364	127.738136	37.884403
1595324810289	1595324810285	-10.522	-5.724	4.492	0.038	0.561	2.118	127.738136	37.884403
1595324810308	1595324810301	-10.695	-5.829	4.643	0.307	0.499	1.815	127.738136	37.884403
1595324810326	1595324810324	-11.056	-5.688	4.550	0.486	0.438	1.429	127.738152	37.884415
1595324810347	1595324810347	-11.854	-5.271	4.509	0.497	0.420	0.940	127.738152	37.884415
1595324810371	1595324810368	-12.489	-4.845	4.918	0.247	0.356	0.320	127.738152	37.884415
1595324810382	1595324810381	-12.563	-4.747	5.963	-0.124	0.192	-0.402	127.738152	37.884415
1595324810403	1595324810401	-12.096	-4.981	6.588	-0.292	-0.065	-1.133	127.738152	37.884415
1595324810422	1595324810420	-11.456	-4.919	5.862	-0.285	-0.371	-1.834	127.738152	37.884415
1595324810443	1595324810441	-11.514	-4.790	4.451	-0.207	-0.661	-2.552	127.738152	37.884415
1595324810462	1595324810461	-11.672	-4.454	3.273	-0.084	-0.904	-3.286	127.738152	37.884415
1595324810482	1595324810480	-12.657	-4.299	2.497	0.212	-1.040	-4.022	127.738152	37.884415
1595324810501	1595324810499	-14.992	-4.347	1.991	0.901	-1.038	-4.662	127.738152	37.884415
1595324810520	1595324810519	-17.464	-3.779	1.764	1.799	-1.071	-5.116	127.738152	37.884415
1595324810540	1595324810538	-18.516	-2.806	1.752	2.381	-1.261	-5.291	127.738152	37.884415
1595324810561	1595324810561	-17.388	-2.224	2.085	2.396	-1.589	-5.221	127.738152	37.884415
1595324810579	1595324810578	-15.536	-2.066	2.564	1.986	-1.842	-5.101	127.738152	37.884415
1595324810598	1595324810596	-14.120	-1.989	2.657	1.384	-1.945	-4.975	127.738152	37.884415
1595324810618	1595324810616	-12.827	-1.975	2.214	0.706	-1.991	-4.805	127.738152	37.884415
1595324810638	1595324810635	-11.490	-1.884	1.280	-0.091	-1.971	-4.611	127.738152	37.884415
1595324810657	1595324810655	-10.414	-1.934	0.516	-0.781	-1.788	-4.400	127.738152	37.884415
1595324810677	1595324810675	-9.629	-2.172	0.118	-1.112	-1.498	-4.158	127.738152	37.884415
1595324810696	1595324810696	-9.051	-2.421	-0.079	-1.003	-1.195	-3.868	127.738152	37.884415
1595324810716	1595324810716	-8.635	-2.507	-0.076	-0.549	-0.925	-3.542	127.738152	37.884415
1595324810736	1595324810736	-8.117	-2.179	-0.064	0.101	-0.754	-3.161	127.738152	37.884415
1595324810755	1595324810756	-7.303	-1.333	-0.141	0.687	-0.678	-2.748	127.738152	37.884415
1595324810775	1595324810775	-6.661	-0.449	-0.079	0.954	-0.569	-2.279	127.738152	37.884415
1595324810797	1595324810797	-6.615	0.054	0.048	0.880	-0.347	-1.719	127.738152	37.884415
1595324810814	1595324810813	-7.092	-0.061	0.365	0.594	-0.069	-1.068	127.738152	37.884415
1595324810836	1595324810834	-7.875	-0.598	0.846	0.290	0.211	-0.378	127.738152	37.884415
1595324810853	1595324810852	-8.886	-1.276	1.320	0.173	0.540	0.337	127.738152	37.884415
1595324810878	1595324810876	-10.058	-1.791	1.670	0.240	0.894	1.024	127.738152	37.884415
1595324810894	1595324810894	-11.413	-1.889	1.603	0.368	1.215	1.623	127.738152	37.884415
1595324810917	1595324810914	-13.349	-1.913	1.627	0.376	1.606	2.221	127.738152	37.884415
1595324810933	1595324810933	-14.954	-2.392	2.178	0.241	1.925	2.843	127.738152	37.884415
1595324810956	1595324810956	-13.917	-2.871	3.074	0.149	1.909	3.292	127.738152	37.884415
1595324810972	1595324810972	-12.036	-2.785	3.620	0.144	1.843	3.571	127.738152	37.884415
1595324810994	1595324810993	-11.789	-2.275	3.395	0.041	1.889	3.765	127.738152	37.884415
1595324811012	1595324811010	-12.415	-1.759	2.798	-0.312	1.826	3.851	127.738152	37.884415
1595324811031	1595324811029	-12.937	-1.659	2.489	-0.744	1.657	3.878	127.738152	37.884415
1595324811052	1595324811048	-13.026	-1.834	2.513	-1.059	1.465	3.871	127.738152	37.884415
1595324811071	1595324811068	-12.915	-2.243	2.755	-1.254	1.315	3.834	127.738152	37.884415
1595324811091	1595324811089	-12.563	-2.694	3.069	-1.386	1.172	3.741	127.738152	37.884415
1595324811110	1595324811110	-12.077	-3.113	3.373	-1.499	1.056	3.670	127.738152	37.884415
1595324811129	1595324811129	-11.926	-3.448	3.896	-1.730	0.962	3.648	127.738152	37.884415
1595324811150	1595324811150	-12.005	-3.635	3.476	-2.019	0.787	3.635	127.738152	37.884415
1595324811169	1595324811169	-11.897	-3.932	3.505	-1.904	0.631	3.552	127.738152	37.884415
1595324811190	1595324811188	-11.603	-3.681	3.409	-1.870	0.479	3.445	127.738152	37.884415
1595324811211	1595324811207	-11.171	-3.724	2.959	-1.906	0.299	3.381	127.738152	37.884415
1595324811228	1595324811226	-11.193	-4.086	2.681	-1.893	0.197	3.327	127.738152	37.884415
1595324811248	1595324811246	-11.387	-4.668	2.923	-1.750	0.132	3.235	127.738152	37.884415
1595324811268	1595324811265	-11.159	-5.250	3.256	-1.466	0.047	3.063	127.738152	37.884415
1595324811292	1595324811289	-10.994	-5.750	3.436	-1.023	0.044	2.842	127.738152	37.884415
1595324811306	1595324811304	-11.064	-5.947	3.625	-0.495	0.099	2.581	127.738152	37.884415
1595324811330	1595324811324	-10.982	-5.741	3.639	-0.070	0.112	2.253	127.738159	37.884426
1595324811349	1595324811349	-11.090	-5.722	3.333	0.159	0.128	1.843	127.738159	37.884426
1595324811367	1595324811365	-11.500	-5.597	3.163	0.199	0.200	1.274	127.738159	37.884426
1595324811389	1595324811389	-11.854	-5.247	3.555	0.094	0.271	0.556	127.738159	37.884426
1595324811407	1595324811404	-12.705	-5.238	4.432	-0.030	0.324	-0.244	127.738159	37.884426
1595324811424	1595324811423	-13.303	-5.180	5.060	-0.043	0.274	-1.022	127.738159	37.884426
1595324811448	1595324811445	-11.698	-4.572	4.837	-0.124	-0.029	-1.742	127.738159	37.884426
1595324811465	1595324811463	-10.072	-4.296	3.886	-0.261	-0.307	-2.468	127.738159	37.884426
1595324811485	1595324811485	-10.105	-4.490	2.882	-0.188	-0.395	-3.172	127.738159	37.884426
1595324811504	1595324811504	-11.694	-4.670	2.195	0.221	-0.376	-3.814	127.738159	37.884426
1595324811525	1595324811525	-14.080	-4.658	1.907	0.944	-0.360	-4.342	127.738159	37.884426
1595324811545	1595324811545	-16.001	-4.143	1.658	1.697	-0.463	-4.737	127.738159	37.884426
1595324811565	1595324811564	-16.873	-3.283	1.491	2.187	-0.652	-4.950	127.738159	37.884426
1595324811586	1595324811586	-16.221	-2.495	1.637	2.333	-0.891	-4.977	127.738159	37.884426
1595324811608	1595324811603	-14.578	-2.018	1.955	2.191	-1.119	-4.914	127.738159	37.884426
1595324811623	1595324811621	-13.150	-1.843	2.176	1.843	-1.262	-4.794	127.738159	37.884426
1595324811643	1595324811641	-12.103	-1.886	1.979	1.303	-1.362	-4.619	127.738159	37.884426
1595324811663	1595324811661	-11.219	-2.083	1.373	0.654	-1.418	-4.409	127.738159	37.884426
1595324811683	1595324811680	-10.508	-2.260	0.822	0.127	-1.360	-4.178	127.738159	37.884426
1595324811703	1595324811702	-10.012	-2.339	0.456	-0.107	-1.225	-3.933	127.738159	37.884426
1595324811722	1595324811721	-9.792	-2.433	0.286	-0.078	-1.071	-3.683	127.738159	37.884426
1595324811742	1595324811740	-9.590	-2.490	0.060	0.153	-0.938	-3.432	127.738159	37.884426
1595324811761	1595324811760	-9.358	-2.128	-0.074	0.493	-0.831	-3.145	127.738159	37.884426
1595324811781	1595324811779	-9.303	-1.446	0.022	0.766	-0.717	-2.724	127.738159	37.884426
1595324811801	1595324811797	-9.214	-0.888	0.238	0.848	-0.626	-2.173	127.738159	37.884426
1595324811820	1595324811817	-9.231	-0.650	0.571	0.749	-0.521	-1.535	127.738159	37.884426
1595324811840	1595324811836	-9.636	-0.933	1.009	0.518	-0.350	-0.860	127.738159	37.884426
1595324811859	1595324811856	-10.125	-0.957	1.364	0.286	-0.149	-0.213	127.738159	37.884426
1595324811877	1595324811876	-10.211	-0.128	1.455	0.138	0.067	0.414	127.738159	37.884426
1595324811898	1595324811897	-10.180	0.502	1.280	-0.045	0.368	0.987	127.738159	37.884426
1595324811918	1595324811918	-11.025	0.078	1.263	-0.308	0.804	1.506	127.738159	37.884426
1595324811937	1595324811937	-12.338	-1.230	1.701	-0.409	1.187	2.037	127.738159	37.884426
1595324811957	1595324811956	-12.781	-2.406	2.317	-0.201	1.324	2.546	127.738159	37.884426
1595324811976	1595324811976	-12.276	-2.758	2.954	0.163	1.305	2.974	127.738159	37.884426
1595324811998	1595324811998	-11.883	-2.337	2.921	0.279	1.254	3.303	127.738159	37.884426
1595324812017	1595324812015	-11.962	-1.836	2.382	-0.000	1.199	3.548	127.738159	37.884426
1595324812036	1595324812034	-11.972	-1.601	1.960	-0.498	1.107	3.737	127.738159	37.884426
1595324812055	1595324812053	-12.024	-1.774	1.974	-0.926	1.043	3.874	127.738159	37.884426
1595324812074	1595324812073	-12.151	-2.234	2.245	-1.153	0.975	3.949	127.738159	37.884426
1595324812096	1595324812092	-11.962	-2.670	2.343	-1.255	0.842	3.967	127.738159	37.884426
1595324812114	1595324812112	-11.581	-2.948	2.324	-1.361	0.703	3.959	127.738159	37.884426
1595324812135	1595324812134	-11.325	-3.259	2.216	-1.537	0.576	3.970	127.738159	37.884426
1595324812154	1595324812154	-11.205	-3.614	2.056	-1.686	0.465	3.962	127.738159	37.884426
1595324812174	1595324812174	-11.076	-3.760	1.974	-1.703	0.385	3.862	127.738159	37.884426
1595324812193	1595324812193	-10.973	-3.633	2.075	-1.655	0.365	3.685	127.738159	37.884426
1595324812217	1595324812211	-11.344	-3.700	2.410	-1.664	0.413	3.505	127.738159	37.884426
1595324812235	1595324812233	-12.228	-4.277	2.997	-1.665	0.462	3.338	127.738159	37.884426
1595324812254	1595324812251	-12.522	-5.152	3.584	-1.505	0.418	3.155	127.738159	37.884426
1595324812272	1595324812270	-11.861	-5.789	3.836	-1.119	0.320	2.969	127.738159	37.884426
1595324812295	1595324812293	-11.373	-6.213	3.857	-0.542	0.307	2.784	127.738159	37.884426
1595324812315	1595324812312	-11.236	-6.400	3.879	0.097	0.346	2.528	127.738174	37.884438
