1595324886129	1595324886127	-7.779	-2.502	-0.167	-1.109	-1.016	-3.403	127.738327	37.885258
1595324886145	1595324886143	-7.552	-2.909	-0.095	-0.528	-0.706	-3.235	127.738327	37.885258
1595324886163	1595324886162	-7.346	-2.854	0.063	0.255	-0.474	-3.020	127.738327	37.885258
1595324886184	1595324886182	-7.147	-2.097	0.147	0.991	-0.326	-2.716	127.738327	37.885258
1595324886204	1595324886202	-6.910	-0.943	0.130	1.410	-0.221	-2.283	127.738327	37.885258
1595324886223	1595324886221	-6.919	-0.171	0.374	1.331	-0.082	-1.716	127.738327	37.885258
1595324886242	1595324886241	-7.142	-0.380	0.781	0.909	0.116	-1.047	127.738327	37.885258
1595324886262	1595324886261	-7.430	-1.163	1.275	0.474	0.369	-0.339	127.738327	37.885258
1595324886285	1595324886281	-7.892	-1.724	1.716	0.256	0.668	0.351	127.738327	37.885258
1595324886303	1595324886301	-8.642	-2.030	2.159	0.225	0.996	1.022	127.738327	37.885258
1595324886332	1595324886328	-9.533	-2.255	2.628	0.304	1.285	1.614	127.738327	37.885277
1595324886347	1595324886345	-11.217	-2.404	2.583	0.413	1.563	2.143	127.738327	37.885277
1595324886366	1595324886362	-12.884	-2.006	2.267	0.393	1.772	2.672	127.738327	37.885277
1595324886383	1595324886381	-12.640	-1.558	2.171	0.103	1.750	3.162	127.738327	37.885277
1595324886403	1595324886400	-12.003	-1.805	2.513	-0.358	1.747	3.651	127.738327	37.885277
1595324886422	1595324886420	-12.987	-2.703	3.359	-0.616	1.818	4.175	127.738327	37.885277
1595324886442	1595324886441	-13.883	-3.245	3.730	-0.670	1.659	4.506	127.738327	37.885277
1595324886463	1595324886463	-13.921	-3.072	3.417	-0.782	1.407	4.633	127.738327	37.885277
1595324886483	1595324886481	-13.869	-2.909	3.091	-0.972	1.249	4.632	127.738327	37.885277
1595324886504	1595324886504	-13.773	-2.957	3.028	-1.154	1.137	4.468	127.738327	37.885277
1595324886529	1595324886522	-13.263	-3.015	3.481	-1.189	1.071	4.157	127.738327	37.885277
1595324886545	1595324886540	-12.168	-2.861	4.142	-1.118	1.013	3.784	127.738327	37.885277
1595324886560	1595324886557	-10.946	-2.797	4.274	-1.143	0.916	3.465	127.738327	37.885277
1595324886581	1595324886576	-10.180	-3.096	3.845	-1.337	0.767	3.219	127.738327	37.885277
1595324886600	1595324886596	-9.835	-3.257	3.208	-1.649	0.598	2.960	127.738327	37.885277
1595324886620	1595324886617	-9.698	-3.209	2.707	-1.953	0.450	2.667	127.738327	37.885277
1595324886639	1595324886637	-10.050	-3.506	2.451	-2.026	0.377	2.387	127.738327	37.885277
1595324886658	1595324886657	-10.496	-4.093	2.437	-1.786	0.354	2.135	127.738327	37.885277
1595324886677	1595324886676	-10.620	-4.577	2.475	-1.383	0.336	1.935	127.738327	37.885277
1595324886697	1595324886697	-10.448	-4.831	2.569	-0.978	0.337	1.824	127.738327	37.885277
1595324886720	1595324886720	-10.319	-5.013	2.861	-0.613	0.373	1.735	127.738327	37.885277
1595324886737	1595324886734	-10.122	-5.113	3.349	-0.297	0.413	1.630	127.738327	37.885277
1595324886756	1595324886754	-9.533	-5.161	3.680	-0.021	0.408	1.522	127.738327	37.885277
1595324886776	1595324886773	-9.200	-5.178	3.848	0.230	0.425	1.364	127.738327	37.885277
1595324886795	1595324886793	-9.732	-5.228	3.922	0.475	0.478	1.110	127.738327	37.885277
1595324886814	1595324886813	-10.963	-5.255	3.963	0.667	0.499	0.742	127.738327	37.885277
1595324886835	1595324886835	-12.249	-5.175	4.169	0.775	0.467	0.234	127.738327	37.885277
1595324886854	1595324886854	-12.932	-4.905	4.744	0.777	0.378	-0.412	127.738327	37.885277
1595324886874	1595324886873	-13.042	-4.177	5.687	0.674	0.264	-1.117	127.738327	37.885277
1595324886894	1595324886894	-12.738	-3.403	6.495	0.477	0.044	-1.782	127.738327	37.885277
1595324886913	1595324886911	-12.269	-3.326	6.179	0.160	-0.336	-2.385	127.738327	37.885277
1595324886934	1595324886931	-12.034	-4.004	4.586	0.004	-0.728	-2.978	127.738327	37.885277
1595324886953	1595324886951	-12.585	-4.416	2.897	0.286	-0.947	-3.544	127.738327	37.885277
1595324886971	1595324886971	-14.099	-4.411	2.027	0.924	-1.015	-4.069	127.738327	37.885277
1595324886993	1595324886990	-15.423	-4.059	1.507	1.903	-1.081	-4.481	127.738327	37.885277
1595324887012	1595324887010	-16.327	-2.979	1.368	2.944	-1.133	-4.661	127.738327	37.885277
1595324887032	1595324887031	-16.482	-1.721	1.910	3.464	-1.298	-4.603	127.738327	37.885277
1595324887051	1595324887051	-15.155	-1.038	2.777	3.253	-1.635	-4.329	127.738327	37.885277
1595324887071	1595324887071	-13.215	-1.072	3.210	2.456	-1.960	-3.999	127.738327	37.885277
1595324887092	1595324887092	-11.679	-1.472	2.952	1.367	-2.151	-3.746	127.738327	37.885277
1595324887110	1595324887110	-10.412	-1.762	2.049	0.252	-2.214	-3.551	127.738327	37.885277
1595324887131	1595324887128	-9.408	-1.767	0.966	-0.688	-2.123	-3.383	127.738327	37.885277
1595324887149	1595324887148	-8.762	-1.788	0.338	-1.291	-1.873	-3.219	127.738327	37.885277
1595324887169	1595324887167	-8.373	-2.097	0.051	-1.435	-1.581	-3.053	127.738327	37.885277
1595324887189	1595324887187	-8.103	-2.507	-0.126	-1.130	-1.292	-2.917	127.738327	37.885277
1595324887208	1595324887207	-8.064	-2.835	-0.143	-0.505	-0.997	-2.782	127.738327	37.885277
1595324887229	1595324887227	-8.093	-2.861	0.048	0.230	-0.756	-2.608	127.738327	37.885277
1595324887248	1595324887248	-8.021	-2.346	0.250	0.821	-0.621	-2.378	127.738327	37.885277
1595324887268	1595324887268	-8.017	-1.563	0.379	1.049	-0.495	-2.030	127.738327	37.885277
1595324887288	1595324887288	-8.084	-1.223	0.655	0.924	-0.316	-1.552	127.738327	37.885277
1595324887307	1595324887306	-8.086	-1.415	1.110	0.615	-0.092	-1.021	127.738327	37.885277
1595324887328	1595324887328	-8.105	-1.836	1.675	0.330	0.206	-0.498	127.738335	37.885288
1595324887347	1595324887344	-8.496	-2.066	2.259	0.132	0.567	0.037	127.738335	37.885288
1595324887367	1595324887365	-9.176	-2.143	2.873	-0.011	0.904	0.577	127.738335	37.885288
1595324887386	1595324887384	-10.137	-2.272	2.906	-0.057	1.178	1.116	127.738335	37.885288
1595324887405	1595324887403	-11.387	-2.265	2.360	-0.058	1.441	1.717	127.738335	37.885288
1595324887426	1595324887423	-11.248	-1.997	2.044	-0.193	1.557	2.294	127.738335	37.885288
1595324887445	1595324887445	-10.273	-2.229	2.116	-0.433	1.587	2.845	127.738335	37.885288
1595324887467	1595324887466	-10.656	-2.991	2.952	-0.472	1.728	3.421	127.738335	37.885288
1595324887485	1595324887484	-11.665	-3.628	3.773	-0.212	1.696	3.857	127.738335	37.885288
1595324887509	1595324887507	-11.734	-3.333	3.764	0.004	1.455	4.012	127.738335	37.885288
1595324887528	1595324887525	-11.605	-2.572	3.072	-0.083	1.270	4.054	127.738335	37.885288
1595324887552	1595324887548	-12.067	-2.246	2.319	-0.371	1.188	4.048	127.738335	37.885288
1595324887565	1595324887562	-12.494	-2.227	2.125	-0.622	1.131	3.917	127.738335	37.885288
1595324887587	1595324887585	-12.024	-2.102	2.645	-0.754	1.060	3.685	127.738335	37.885288
1595324887603	1595324887602	-11.238	-1.934	3.098	-0.985	0.982	3.469	127.738335	37.885288
1595324887627	1595324887625	-10.987	-2.294	3.052	-1.442	0.913	3.326	127.738335	37.885288
1595324887645	1595324887643	-10.898	-3.096	2.775	-1.941	0.781	3.212	127.738335	37.885288
1595324887664	1595324887664	-10.599	-3.606	2.497	-2.262	0.638	3.066	127.738335	37.885288
1595324887684	1595324887682	-10.491	-3.872	2.331	-2.316	0.589	2.879	127.738335	37.885288
1595324887702	1595324887702	-10.726	-4.445	2.396	-2.047	0.615	2.684	127.738335	37.885288
1595324887723	1595324887722	-10.822	-5.068	2.674	-1.457	0.635	2.504	127.738335	37.885288
1595324887744	1595324887744	-10.580	-5.228	2.851	-0.729	0.648	2.347	127.738335	37.885288
1595324887762	1595324887760	-10.230	-4.826	2.767	-0.164	0.668	2.202	127.738335	37.885288
1595324887781	1595324887779	-10.745	-4.464	3.043	0.097	0.742	2.068	127.738335	37.885288
1595324887801	1595324887799	-10.961	-4.440	3.642	0.195	0.729	1.909	127.738335	37.885288
1595324887820	1595324887818	-9.976	-4.378	4.006	0.193	0.608	1.696	127.738335	37.885288
1595324887840	1595324887838	-9.593	-4.375	4.308	0.088	0.594	1.460	127.738335	37.885288
1595324887860	1595324887858	-10.206	-4.627	4.494	-0.121	0.571	1.148	127.738335	37.885288
1595324887880	1595324887878	-11.351	-5.046	4.614	-0.308	0.520	0.700	127.738335	37.885288
1595324887900	1595324887898	-12.352	-5.283	4.978	-0.309	0.460	0.114	127.738335	37.885288
1595324887918	1595324887918	-12.808	-4.862	5.752	-0.130	0.368	-0.558	127.738335	37.885288
1595324887942	1595324887937	-12.796	-3.913	6.107	-0.016	0.157	-1.213	127.738335	37.885288
1595324887957	1595324887955	-12.520	-3.499	5.529	-0.179	-0.205	-1.830	127.738335	37.885288
1595324887977	1595324887975	-12.154	-3.959	4.257	-0.348	-0.595	-2.456	127.738335	37.885288
1595324887996	1595324887994	-11.993	-4.277	3.072	-0.148	-0.846	-3.086	127.738335	37.885288
1595324888016	1595324888014	-12.913	-4.177	2.458	0.408	-0.927	-3.689	127.738335	37.885288
1595324888037	1595324888035	-14.573	-3.999	2.041	1.260	-0.948	-4.184	127.738335	37.885288
1595324888055	1595324888055	-15.795	-3.178	1.862	2.171	-1.017	-4.486	127.738335	37.885288
1595324888075	1595324888075	-15.888	-2.195	2.063	2.676	-1.193	-4.548	127.738335	37.885288
1595324888098	1595324888095	-15.064	-1.748	2.597	2.606	-1.445	-4.413	127.738335	37.885288
1595324888114	1595324888114	-13.835	-1.728	3.074	2.109	-1.677	-4.204	127.738335	37.885288
1595324888136	1595324888135	-12.525	-1.807	3.064	1.382	-1.845	-4.020	127.738335	37.885288
1595324888154	1595324888152	-11.270	-1.839	2.492	0.532	-1.938	-3.866	127.738335	37.885288
1595324888174	1595324888172	-10.218	-1.843	1.514	-0.307	-1.903	-3.719	127.738335	37.885288
1595324888193	1595324888191	-9.461	-1.863	0.767	-0.924	-1.733	-3.559	127.738335	37.885288
1595324888214	1595324888211	-8.898	-2.066	0.465	-1.123	-1.497	-3.386	127.738335	37.885288
1595324888233	1595324888231	-8.522	-2.337	0.341	-0.946	-1.249	-3.205	127.738335	37.885288
1595324888252	1595324888252	-8.256	-2.648	0.355	-0.492	-1.022	-3.000	127.738335	37.885288
1595324888272	1595324888272	-7.887	-2.742	0.302	0.090	-0.865	-2.776	127.738335	37.885288
1595324888292	1595324888290	-7.547	-2.320	0.226	0.613	-0.743	-2.494	127.738335	37.885288
1595324888312	1595324888310	-7.547	-1.549	0.242	0.860	-0.610	-2.090	127.738335	37.885300
1595324888333	1595324888332	-7.597	-0.943	0.290	0.761	-0.491	-1.600	127.738335	37.885300
1595324888351	1595324888349	-7.801	-0.782	0.439	0.417	-0.323	-1.027	127.738335	37.885300
1595324888372	1595324888369	-8.556	-1.209	0.997	-0.014	-0.028	-0.373	127.738335	37.885300
1595324888391	1595324888388	-9.576	-1.879	1.668	-0.371	0.249	0.280	127.738335	37.885300
1595324888410	1595324888408	-10.271	-2.325	2.061	-0.539	0.450	0.896	127.738335	37.885300
1595324888431	1595324888428	-10.788	-2.325	1.807	-0.569	0.665	1.487	127.738335	37.885300
1595324888449	1595324888447	-11.988	-2.428	1.416	-0.534	0.999	2.129	127.738335	37.885300
1595324888470	1595324888469	-12.889	-2.694	1.783	-0.474	1.262	2.753	127.738335	37.885300
1595324888491	1595324888490	-12.312	-3.221	2.789	-0.323	1.290	3.269	127.738335	37.885300
1595324888510	1595324888510	-11.967	-3.793	3.824	-0.018	1.282	3.636	127.738335	37.885300
1595324888529	1595324888529	-11.998	-3.523	3.953	0.264	1.202	3.792	127.738335	37.885300
1595324888552	1595324888552	-11.641	-2.251	3.055	0.144	1.039	3.770	127.738335	37.885300
1595324888574	1595324888565	-11.392	-1.273	2.477	-0.389	0.965	3.720	127.738335	37.885300
1595324888591	1595324888588	-11.437	-1.407	2.494	-0.866	0.903	3.627	127.738335	37.885300
1595324888607	1595324888605	-11.555	-1.910	2.674	-0.974	0.865	3.469	127.738335	37.885300
1595324888630	1595324888628	-11.464	-2.140	2.878	-0.864	0.836	3.292	127.738335	37.885300
1595324888646	1595324888644	-11.234	-2.356	2.978	-0.935	0.756	3.180	127.738335	37.885300
1595324888667	1595324888665	-10.927	-2.950	2.882	-1.217	0.610	3.225	127.738335	37.885300
1595324888685	1595324888685	-10.613	-3.609	2.693	-1.452	0.454	3.307	127.738335	37.885300
1595324888706	1595324888705	-10.268	-3.659	2.545	-1.623	0.328	3.268	127.738335	37.885300
1595324888727	1595324888725	-10.220	-3.527	2.355	-1.697	0.276	3.184	127.738335	37.885300
1595324888744	1595324888744	-10.608	-3.702	2.154	-1.628	0.282	3.111	127.738335	37.885300
1595324888768	1595324888766	-10.929	-4.074	2.125	-1.440	0.292	3.051	127.738335	37.885300
1595324888786	1595324888782	-11.270	-4.548	2.317	-1.216	0.311	2.997	127.738335	37.885300
1595324888803	1595324888802	-11.583	-5.015	2.736	-0.940	0.334	2.931	127.738335	37.885300
1595324888824	1595324888822	-11.183	-5.240	3.179	-0.587	0.302	2.793	127.738335	37.885300
1595324888843	1595324888842	-10.388	-5.101	3.515	-0.295	0.292	2.595	127.738335	37.885300
1595324888864	1595324888863	-10.149	-5.041	3.687	-0.210	0.322	2.342	127.738335	37.885300
1595324888885	1595324888883	-10.525	-5.343	3.730	-0.253	0.336	1.996	127.738335	37.885300
1595324888904	1595324888904	-11.217	-5.782	3.668	-0.236	0.340	1.505	127.738335	37.885300
1595324888924	1595324888924	-12.022	-5.882	3.694	-0.126	0.381	0.847	127.738335	37.885300
1595324888943	1595324888943	-12.666	-5.628	4.097	0.033	0.419	0.049	127.738335	37.885300
1595324888971	1595324888971	-13.380	-5.013	4.799	0.177	0.433	-0.808	127.738335	37.885300
1595324888983	1595324888980	-13.636	-4.107	5.417	0.190	0.338	-1.608	127.738335	37.885300
1595324889007	1595324889004	-12.211	-3.580	5.295	-0.039	0.004	-2.318	127.738335	37.885300
1595324889022	1595324889020	-10.517	-3.762	4.315	-0.259	-0.356	-2.978	127.738335	37.885300
1595324889044	1595324889042	-10.477	-4.196	3.014	-0.205	-0.511	-3.562	127.738335	37.885300
1595324889061	1595324889061	-12.206	-4.625	2.061	0.199	-0.520	-4.071	127.738335	37.885300
1595324889083	1595324889082	-14.386	-4.852	1.471	1.061	-0.524	-4.465	127.738335	37.885300
1595324889100	1595324889101	-16.003	-4.296	1.213	2.198	-0.573	-4.707	127.738335	37.885300
1595324889121	1595324889121	-16.391	-3.295	1.510	3.148	-0.738	-4.735	127.738335	37.885300
1595324889140	1595324889140	-15.603	-2.401	2.310	3.516	-1.036	-4.555	127.738335	37.885300
1595324889164	1595324889156	-14.434	-1.795	2.995	3.242	-1.370	-4.329	127.738335	37.885300
1595324889180	1595324889176	-13.368	-1.565	3.036	2.466	-1.629	-4.121	127.738335	37.885300
1595324889199	1595324889196	-12.185	-1.530	2.420	1.401	-1.815	-3.960	127.738335	37.885300
1595324889218	1595324889215	-10.920	-1.513	1.294	0.347	-1.840	-3.834	127.738335	37.885300
1595324889238	1595324889235	-10.058	-1.549	0.575	-0.470	-1.688	-3.673	127.738335	37.885300
1595324889258	1595324889256	-9.566	-1.846	0.300	-0.954	-1.468	-3.486	127.738335	37.885300
1595324889278	1595324889276	-9.181	-2.370	0.163	-1.028	-1.241	-3.296	127.738335	37.885300
1595324889295	1595324889295	-8.702	-2.845	0.106	-0.688	-1.034	-3.112	127.738335	37.885300
1595324889317	1595324889313	-8.297	-2.998	0.017	-0.076	-0.831	-2.906	127.738342	37.885311
1595324889336	1595324889334	-8.093	-2.608	-0.014	0.561	-0.644	-2.641	127.738342	37.885311
1595324889358	1595324889353	-7.806	-1.716	0.084	0.988	-0.528	-2.298	127.738342	37.885311
1595324889375	1595324889373	-7.573	-0.847	0.238	1.033	-0.409	-1.842	127.738342	37.885311
1595324889394	1595324889393	-7.870	-0.696	0.683	0.724	-0.194	-1.273	127.738342	37.885311
1595324889414	1595324889413	-8.500	-1.302	1.294	0.319	0.052	-0.668	127.738342	37.885311
1595324889435	1595324889432	-9.095	-1.656	1.730	0.068	0.257	-0.100	127.738342	37.885311
1595324889455	1595324889452	-9.593	-1.431	1.766	-0.074	0.457	0.441	127.738342	37.885311
1595324889474	1595324889473	-10.242	-1.048	1.378	-0.299	0.685	0.993	127.738342	37.885311
1595324889494	1595324889494	-11.926	-1.213	1.081	-0.608	1.034	1.640	127.738342	37.885311
1595324889513	1595324889513	-13.890	-2.183	1.577	-0.832	1.343	2.335	127.738342	37.885311
1595324889533	1595324889532	-13.696	-3.319	2.700	-0.802	1.334	2.941	127.738342	37.885311
1595324889552	1595324889552	-11.849	-3.700	3.323	-0.480	1.210	3.382	127.738342	37.885311
1595324889572	1595324889572	-11.270	-3.575	3.543	-0.098	1.269	3.645	127.738342	37.885311
1595324889595	1595324889592	-11.612	-3.161	3.285	0.088	1.296	3.737	127.738342	37.885311
1595324889613	1595324889610	-11.780	-2.569	3.086	0.155	1.257	3.705	127.738342	37.885311
1595324889632	1595324889629	-11.725	-2.059	2.993	0.173	1.235	3.598	127.738342	37.885311
1595324889651	1595324889649	-11.785	-1.748	2.913	0.089	1.233	3.470	127.738342	37.885311
1595324889670	1595324889668	-11.624	-1.568	3.028	-0.116	1.192	3.349	127.738342	37.885311
1595324889691	1595324889689	-11.174	-1.642	3.203	-0.483	1.086	3.260	127.738342	37.885311
1595324889710	1595324889710	-10.925	-2.200	3.167	-0.948	0.947	3.261	127.738342	37.885311
1595324889730	1595324889729	-11.155	-2.742	2.846	-1.362	0.807	3.307	127.738342	37.885311
1595324889749	1595324889749	-11.586	-2.861	2.569	-1.766	0.676	3.303	127.738342	37.885311
1595324889769	1595324889769	-11.567	-3.024	2.351	-2.160	0.531	3.250	127.738342	37.885311
1595324889790	1595324889788	-11.207	-3.527	2.140	-2.404	0.414	3.182	127.738342	37.885311
1595324889811	1595324889807	-11.040	-4.141	2.209	-2.364	0.372	3.139	127.738342	37.885311
1595324889828	1595324889826	-11.114	-4.704	2.657	-2.073	0.380	3.107	127.738342	37.885311
1595324889848	1595324889846	-11.215	-5.199	3.206	-1.666	0.365	3.053	127.738342	37.885311
1595324889867	1595324889865	-11.052	-5.542	3.500	-1.206	0.327	2.971	127.738342	37.885311
1595324889887	1595324889885	-10.632	-5.585	3.587	-0.758	0.301	2.846	127.738342	37.885311
1595324889906	1595324889905	-10.199	-5.556	3.706	-0.370	0.298	2.623	127.738342	37.885311
1595324889927	1595324889926	-10.060	-5.607	3.958	0.011	0.329	2.287	127.738342	37.885311
1595324889946	1595324889946	-10.230	-5.717	4.111	0.334	0.341	1.829	127.738342	37.885311
1595324889973	1595324889967	-10.589	-5.760	4.066	0.490	0.329	1.240	127.738342	37.885311
1595324889989	1595324889988	-10.544	-5.662	4.238	0.510	0.283	0.519	127.738342	37.885311
1595324890010	1595324890007	-10.906	-5.540	4.621	0.480	0.243	-0.300	127.738342	37.885311
1595324890025	1595324890023	-13.097	-5.130	5.225	0.500	0.287	-1.171	127.738342	37.885311
1595324890054	1595324890049	-14.104	-3.870	5.563	0.387	0.079	-1.962	127.738342	37.885311
1595324890064	1595324890062	-12.403	-2.991	4.859	-0.088	-0.417	-2.665	127.738342	37.885311
1595324890089	1595324890087	-11.341	-3.302	3.452	-0.582	-0.725	-3.369	127.738342	37.885311
1595324890104	1595324890102	-12.427	-3.650	2.602	-0.622	-0.734	-4.022	127.738342	37.885311
1595324890127	1595324890127	-14.137	-3.717	2.264	-0.252	-0.702	-4.579	127.738342	37.885311
1595324890144	1595324890144	-15.697	-3.815	2.051	0.329	-0.702	-5.005	127.738342	37.885311
1595324890164	1595324890164	-16.614	-3.697	1.912	0.949	-0.754	-5.221	127.738342	37.885311
1595324890187	1595324890187	-16.427	-3.273	1.888	1.384	-0.859	-5.254	127.738342	37.885311
1595324890202	1595324890202	-15.160	-2.727	2.128	1.517	-0.996	-5.156	127.738342	37.885311
1595324890224	1595324890222	-13.696	-2.433	2.295	1.411	-1.112	-4.961	127.738342	37.885311
1595324890243	1595324890241	-12.489	-2.373	2.164	1.134	-1.171	-4.702	127.738342	37.885311
1595324890262	1595324890260	-11.313	-2.258	1.677	0.745	-1.196	-4.427	127.738342	37.885311
1595324890283	1595324890281	-10.256	-2.207	0.985	0.354	-1.148	-4.141	127.738342	37.885311
1595324890305	1595324890303	-9.492	-2.248	0.518	0.110	-0.996	-3.852	127.738342	37.885311
1595324890338	1595324890337	-9.030	-2.298	0.389	0.123	-0.823	-3.565	127.738350	37.885315
1595324890348	1595324890345	-8.766	-2.370	0.345	0.360	-0.669	-3.289	127.738350	37.885315
1595324890364	1595324890359	-8.558	-2.382	0.425	0.710	-0.550	-2.991	127.738350	37.885315
1595324890381	1595324890379	-8.093	-1.961	0.542	1.036	-0.511	-2.679	127.738350	37.885315
1595324890402	1595324890400	-7.540	-1.309	0.583	1.172	-0.480	-2.302	127.738350	37.885315
1595324890427	1595324890425	-7.286	-0.868	0.669	1.024	-0.380	-1.838	127.738350	37.885315
1595324890441	1595324890436	-7.286	-0.705	0.803	0.641	-0.245	-1.310	127.738350	37.885315
1595324890461	1595324890456	-7.379	-0.950	1.074	0.204	-0.080	-0.731	127.738350	37.885315
1595324890478	1595324890477	-7.753	-1.494	1.467	-0.123	0.156	-0.117	127.738350	37.885315
1595324890503	1595324890495	-8.534	-2.116	1.917	-0.230	0.434	0.517	127.738350	37.885315
1595324890518	1595324890517	-9.327	-2.413	2.468	-0.145	0.676	1.127	127.738350	37.885315
1595324890542	1595324890537	-10.220	-2.433	2.446	0.037	0.878	1.705	127.738350	37.885315
1595324890556	1595324890556	-11.979	-2.390	1.881	0.139	1.167	2.337	127.738350	37.885315
1595324890577	1595324890577	-13.251	-2.183	1.790	0.025	1.362	2.988	127.738350	37.885315
1595324890596	1595324890594	-12.446	-2.392	2.324	-0.227	1.317	3.538	127.738350	37.885315
1595324890616	1595324890614	-12.194	-3.168	3.048	-0.335	1.348	4.014	127.738350	37.885315
1595324890636	1595324890633	-13.112	-3.640	3.543	-0.201	1.402	4.314	127.738350	37.885315
1595324890655	1595324890654	-13.330	-3.185	3.371	-0.159	1.255	4.353	127.738350	37.885315
1595324890675	1595324890672	-12.990	-2.677	2.978	-0.309	1.123	4.278	127.738350	37.885315
1595324890694	1595324890692	-12.633	-2.641	2.736	-0.475	1.052	4.116	127.738350	37.885315
1595324890714	1595324890714	-12.419	-2.648	2.722	-0.503	1.046	3.852	127.738350	37.885315
1595324890734	1595324890734	-12.223	-2.270	3.007	-0.481	1.081	3.544	127.738350	37.885315
1595324890754	1595324890753	-11.823	-2.035	3.287	-0.664	1.034	3.290	127.738350	37.885315
1595324890774	1595324890773	-11.234	-2.629	3.088	-1.026	0.870	3.141	127.738350	37.885315
1595324890794	1595324890792	-10.577	-3.240	2.672	-1.342	0.685	3.038	127.738350	37.885315
1595324890813	1595324890811	-10.304	-3.106	2.336	-1.629	0.566	2.907	127.738350	37.885315
1595324890833	1595324890830	-10.460	-3.123	2.240	-1.883	0.494	2.762	127.738350	37.885315
1595324890852	1595324890850	-10.304	-3.566	2.202	-1.960	0.392	2.620	127.738350	37.885315
1595324890871	1595324890870	-10.223	-4.028	2.236	-1.831	0.344	2.520	127.738350	37.885315
1595324890892	1595324890891	-10.699	-4.476	2.693	-1.596	0.370	2.466	127.738350	37.885315
1595324890911	1595324890911	-10.673	-4.854	3.263	-1.351	0.297	2.408	127.738350	37.885315
1595324890932	1595324890930	-10.307	-5.171	3.601	-1.088	0.232	2.358	127.738350	37.885315
1595324890950	1595324890950	-10.055	-5.432	3.728	-0.787	0.210	2.288	127.738350	37.885315
1595324890971	1595324890970	-10.000	-5.655	3.773	-0.437	0.192	2.135	127.738350	37.885315
1595324890991	1595324890990	-10.462	-5.750	3.872	-0.087	0.229	1.864	127.738350	37.885315
1595324891010	1595324891010	-11.231	-5.702	3.843	0.134	0.254	1.446	127.738350	37.885315
1595324891031	1595324891027	-11.955	-5.583	3.785	0.171	0.256	0.847	127.738350	37.885315
1595324891051	1595324891049	-12.443	-5.518	4.214	0.170	0.265	0.108	127.738350	37.885315
1595324891068	1595324891066	-12.834	-5.288	5.132	0.283	0.247	-0.705	127.738350	37.885315
1595324891092	1595324891089	-13.006	-4.605	5.649	0.414	0.130	-1.475	127.738350	37.885315
