1595324777728	1595324777727	-7.590	-2.095	1.617	-0.225	-0.495	-1.052	127.737808	37.884083
1595324777748	1595324777745	-7.763	-2.548	2.307	-0.287	-0.244	-0.480	127.737808	37.884083
1595324777766	1595324777765	-8.014	-3.039	2.858	-0.139	0.012	0.112	127.737808	37.884083
1595324777786	1595324777785	-8.338	-3.091	3.390	0.159	0.272	0.683	127.737808	37.884083
1595324777807	1595324777804	-9.861	-2.960	3.814	0.475	0.557	1.311	127.737808	37.884083
1595324777826	1595324777824	-11.804	-2.837	3.388	0.626	0.790	1.997	127.737808	37.884083
1595324777846	1595324777844	-11.392	-2.476	3.014	0.433	0.861	2.554	127.737808	37.884083
1595324777865	1595324777863	-9.667	-2.421	3.155	-0.004	0.899	2.988	127.737808	37.884083
1595324777886	1595324777883	-9.372	-2.876	3.520	-0.331	1.047	3.363	127.737808	37.884083
1595324777906	1595324777903	-9.832	-3.276	3.603	-0.390	1.117	3.567	127.737808	37.884083
1595324777928	1595324777927	-10.460	-3.511	3.328	-0.234	1.131	3.644	127.737808	37.884083
1595324777945	1595324777942	-10.870	-3.652	3.081	0.125	1.137	3.636	127.737808	37.884083
1595324777963	1595324777962	-11.030	-3.623	2.820	0.528	1.148	3.550	127.737808	37.884083
1595324777983	1595324777982	-11.330	-3.405	2.619	0.822	1.212	3.438	127.737808	37.884083
1595324778004	1595324778001	-11.224	-2.943	2.604	0.921	1.237	3.318	127.737808	37.884083
1595324778022	1595324778021	-10.757	-2.840	2.655	0.803	1.206	3.248	127.737808	37.884083
1595324778043	1595324778041	-10.359	-3.257	2.698	0.591	1.148	3.232	127.737808	37.884083
1595324778062	1595324778060	-10.240	-3.578	2.794	0.386	1.115	3.174	127.737808	37.884083
1595324778082	1595324778080	-10.426	-3.427	3.086	0.176	1.111	3.024	127.737808	37.884083
1595324778103	1595324778103	-10.728	-3.027	3.407	-0.157	1.063	2.842	127.737808	37.884083
1595324778127	1595324778124	-10.941	-2.895	3.409	-0.685	0.946	2.700	127.737808	37.884083
1595324778144	1595324778141	-10.977	-3.254	3.400	-1.254	0.814	2.589	127.737808	37.884083
1595324778163	1595324778161	-10.755	-3.839	3.642	-1.671	0.679	2.476	127.737808	37.884083
1595324778181	1595324778179	-10.534	-4.500	4.020	-1.856	0.573	2.326	127.737808	37.884083
1595324778205	1595324778202	-10.201	-5.096	4.243	-1.752	0.475	2.132	127.737808	37.884083
1595324778220	1595324778219	-9.840	-5.590	4.327	-1.342	0.404	1.915	127.737808	37.884083
1595324778241	1595324778240	-9.871	-5.971	4.382	-0.687	0.393	1.661	127.737808	37.884083
1595324778260	1595324778260	-10.261	-5.930	4.391	0.070	0.401	1.364	127.737808	37.884083
1595324778280	1595324778279	-10.913	-5.717	4.562	0.693	0.376	0.988	127.737808	37.884083
1595324778299	1595324778297	-11.260	-5.307	4.907	0.900	0.278	0.500	127.737808	37.884083
1595324778319	1595324778319	-11.456	-4.567	5.323	0.691	0.157	-0.035	127.737808	37.884083
1595324778347	1595324778337	-12.475	-4.126	6.013	0.248	0.068	-0.573	127.737808	37.884083
1595324778358	1595324778356	-13.435	-4.191	6.495	-0.267	-0.146	-1.116	127.737808	37.884083
1595324778378	1595324778376	-12.647	-4.555	5.738	-0.670	-0.527	-1.673	127.737808	37.884083
1595324778398	1595324778396	-11.200	-4.692	4.233	-0.735	-0.817	-2.270	127.737808	37.884083
1595324778417	1595324778416	-11.020	-4.510	3.091	-0.467	-0.888	-2.875	127.737808	37.884083
1595324778437	1595324778437	-12.132	-4.634	2.583	0.036	-0.853	-3.439	127.737808	37.884083
1595324778458	1595324778457	-13.579	-4.768	2.346	0.790	-0.804	-3.898	127.737808	37.884083
1595324778477	1595324778476	-14.825	-4.292	2.152	1.601	-0.775	-4.199	127.737808	37.884083
1595324778497	1595324778496	-15.217	-3.487	1.931	2.097	-0.859	-4.283	127.737808	37.884083
1595324778516	1595324778515	-14.458	-2.847	1.804	2.187	-1.024	-4.203	127.737808	37.884083
1595324778535	1595324778534	-13.167	-2.478	1.924	2.031	-1.168	-4.049	127.737808	37.884083
1595324778555	1595324778553	-11.895	-2.200	2.058	1.719	-1.283	-3.865	127.737808	37.884083
1595324778576	1595324778573	-10.810	-1.951	1.788	1.228	-1.386	-3.671	127.737808	37.884083
1595324778595	1595324778593	-9.780	-1.894	1.325	0.633	-1.443	-3.472	127.737808	37.884083
1595324778614	1595324778613	-8.927	-1.992	1.028	0.124	-1.417	-3.296	127.737808	37.884083
1595324778635	1595324778634	-8.517	-2.246	0.928	-0.143	-1.308	-3.137	127.737808	37.884083
1595324778656	1595324778656	-8.397	-2.404	0.793	-0.153	-1.161	-2.997	127.737808	37.884083
1595324778674	1595324778672	-8.488	-2.504	0.712	0.015	-1.005	-2.823	127.737808	37.884083
1595324778695	1595324778693	-8.627	-2.521	0.767	0.221	-0.871	-2.595	127.737808	37.884083
1595324778712	1595324778711	-8.371	-2.404	0.987	0.373	-0.787	-2.354	127.737808	37.884083
1595324778734	1595324778733	-7.849	-2.128	0.980	0.425	-0.706	-2.110	127.737808	37.884083
1595324778753	1595324778751	-7.851	-1.932	0.973	0.347	-0.511	-1.789	127.737808	37.884083
1595324778773	1595324778770	-8.256	-1.946	1.105	0.147	-0.276	-1.389	127.737808	37.884083
1595324778792	1595324778790	-8.568	-2.217	1.423	-0.034	-0.048	-0.926	127.737808	37.884083
1595324778811	1595324778809	-8.730	-2.581	1.943	-0.066	0.205	-0.424	127.737808	37.884083
1595324778831	1595324778829	-8.927	-2.873	2.542	0.045	0.485	0.078	127.737808	37.884083
1595324778852	1595324778851	-9.713	-2.885	2.868	0.235	0.777	0.558	127.737808	37.884083
1595324778873	1595324778868	-11.521	-2.675	2.609	0.420	1.131	1.094	127.737808	37.884083
1595324778891	1595324778890	-12.546	-2.380	2.602	0.462	1.429	1.649	127.737808	37.884083
1595324778910	1595324778910	-11.298	-2.449	3.009	0.306	1.520	2.128	127.737808	37.884083
1595324778930	1595324778930	-10.180	-2.816	3.697	0.179	1.624	2.525	127.737808	37.884083
1595324778953	1595324778953	-10.043	-2.766	3.994	0.153	1.652	2.800	127.737808	37.884083
1595324778970	1595324778967	-10.194	-2.169	3.508	0.020	1.560	2.943	127.737808	37.884083
1595324778989	1595324778987	-10.580	-1.501	2.832	-0.266	1.474	3.073	127.737808	37.884083
1595324779009	1595324779006	-10.640	-1.256	2.458	-0.629	1.355	3.164	127.737808	37.884083
1595324779028	1595324779026	-10.611	-1.645	2.214	-1.023	1.242	3.217	127.737808	37.884083
1595324779049	1595324779048	-10.836	-2.332	2.231	-1.300	1.197	3.251	127.737808	37.884083
1595324779068	1595324779067	-10.841	-2.773	2.475	-1.450	1.154	3.279	127.737808	37.884083
1595324779087	1595324779087	-10.711	-3.154	2.695	-1.529	1.096	3.368	127.737808	37.884083
1595324779107	1595324779107	-10.623	-3.645	2.882	-1.545	1.019	3.496	127.737808	37.884083
1595324779128	1595324779127	-10.716	-4.028	2.940	-1.499	0.928	3.577	127.737808	37.884083
1595324779153	1595324779148	-10.932	-4.121	2.894	-1.381	0.864	3.563	127.737808	37.884083
1595324779166	1595324779166	-11.078	-4.109	2.861	-1.226	0.813	3.474	127.737808	37.884083
1595324779185	1595324779184	-11.401	-4.260	2.834	-1.038	0.800	3.344	127.737808	37.884083
1595324779205	1595324779203	-11.658	-4.490	3.086	-0.763	0.820	3.160	127.737808	37.884083
1595324779225	1595324779223	-11.607	-4.591	3.680	-0.470	0.819	2.924	127.737808	37.884083
1595324779245	1595324779244	-11.308	-4.553	4.217	-0.305	0.772	2.643	127.737808	37.884083
1595324779265	1595324779264	-10.632	-4.375	4.528	-0.329	0.670	2.318	127.737808	37.884083
1595324779284	1595324779284	-9.962	-4.215	4.641	-0.506	0.545	1.965	127.737808	37.884083
1595324779311	1595324779310	-9.947	-4.397	4.681	-0.699	0.445	1.579	127.737808	37.884083
1595324779327	1595324779327	-10.340	-4.785	4.614	-0.770	0.328	1.143	127.737816	37.884087
1595324779348	1595324779347	-10.903	-5.032	4.363	-0.699	0.217	0.677	127.737816	37.884087
1595324779366	1595324779361	-12.142	-5.171	4.298	-0.564	0.180	0.178	127.737816	37.884087
1595324779382	1595324779380	-14.080	-5.484	4.875	-0.430	0.157	-0.368	127.737816	37.884087
1595324779403	1595324779400	-15.383	-5.645	5.798	-0.318	0.010	-0.940	127.737816	37.884087
1595324779422	1595324779420	-13.373	-4.960	5.671	-0.286	-0.384	-1.491	127.737816	37.884087
1595324779442	1595324779441	-10.642	-4.241	4.621	-0.255	-0.690	-2.105	127.737816	37.884087
1595324779461	1595324779461	-10.105	-4.038	3.711	-0.091	-0.746	-2.787	127.737816	37.884087
1595324779481	1595324779481	-11.109	-4.224	3.072	0.302	-0.762	-3.398	127.737816	37.884087
1595324779501	1595324779501	-13.090	-4.368	2.640	0.941	-0.761	-3.861	127.737816	37.884087
1595324779521	1595324779521	-14.760	-4.172	2.152	1.659	-0.831	-4.139	127.737816	37.884087
1595324779543	1595324779543	-15.181	-3.566	1.704	2.215	-0.988	-4.230	127.737816	37.884087
1595324779560	1595324779558	-14.717	-2.909	1.737	2.501	-1.162	-4.166	127.737816	37.884087
1595324779579	1595324779578	-13.715	-2.368	2.101	2.452	-1.364	-4.039	127.737816	37.884087
1595324779600	1595324779597	-12.302	-1.922	2.204	2.056	-1.594	-3.903	127.737816	37.884087
1595324779619	1595324779617	-11.241	-1.731	1.828	1.435	-1.720	-3.741	127.737816	37.884087
1595324779640	1595324779638	-10.601	-1.783	1.253	0.742	-1.738	-3.554	127.737816	37.884087
1595324779664	1595324779658	-10.029	-1.915	0.767	0.154	-1.685	-3.364	127.737816	37.884087
1595324779678	1595324779678	-9.612	-2.210	0.549	-0.211	-1.558	-3.163	127.737816	37.884087
1595324779702	1595324779701	-9.286	-2.493	0.463	-0.324	-1.428	-2.970	127.737816	37.884087
1595324779717	1595324779717	-9.025	-2.617	0.353	-0.222	-1.298	-2.795	127.737816	37.884087
1595324779741	1595324779741	-8.917	-2.596	0.319	-0.023	-1.148	-2.600	127.737816	37.884087
1595324779758	1595324779757	-8.740	-2.452	0.317	0.157	-1.025	-2.376	127.737816	37.884087
1595324779776	1595324779775	-8.345	-2.222	0.336	0.250	-0.911	-2.123	127.737816	37.884087
1595324779797	1595324779794	-8.002	-1.958	0.410	0.196	-0.754	-1.842	127.737816	37.884087
1595324779816	1595324779814	-8.026	-1.999	0.504	0.028	-0.523	-1.498	127.737816	37.884087
1595324779834	1595324779834	-8.297	-2.248	0.815	-0.144	-0.259	-1.102	127.737816	37.884087
1595324779856	1595324779853	-8.647	-2.507	1.325	-0.220	0.007	-0.688	127.737816	37.884087
1595324779875	1595324779875	-9.042	-2.722	1.972	-0.166	0.265	-0.253	127.737816	37.884087
1595324779895	1595324779895	-9.344	-2.811	2.612	-0.009	0.496	0.170	127.737816	37.884087
1595324779914	1595324779914	-10.113	-2.660	2.633	0.214	0.758	0.602	127.737816	37.884087
1595324779934	1595324779934	-11.212	-2.313	2.319	0.348	1.048	1.121	127.737816	37.884087
1595324779954	1595324779954	-10.812	-1.815	2.288	0.212	1.203	1.648	127.737816	37.884087
1595324779975	1595324779971	-9.499	-1.894	2.580	-0.115	1.305	2.173	127.737816	37.884087
1595324779994	1595324779992	-9.296	-2.291	3.155	-0.385	1.455	2.699	127.737816	37.884087
1595324780013	1595324780010	-10.247	-2.610	3.529	-0.525	1.504	3.167	127.737816	37.884087
1595324780032	1595324780030	-11.061	-2.754	3.342	-0.640	1.407	3.502	127.737816	37.884087
1595324780053	1595324780050	-11.284	-2.691	3.036	-0.723	1.285	3.732	127.737816	37.884087
1595324780071	1595324780072	-11.588	-2.739	2.909	-0.751	1.241	3.891	127.737816	37.884087
1595324780092	1595324780090	-11.895	-3.008	2.937	-0.752	1.206	3.948	127.737816	37.884087
1595324780112	1595324780111	-11.488	-3.156	3.105	-0.688	1.130	3.880	127.737816	37.884087
1595324780131	1595324780131	-10.855	-3.034	3.342	-0.585	1.085	3.754	127.737816	37.884087
1595324780153	1595324780153	-10.355	-2.945	3.419	-0.585	1.029	3.650	127.737816	37.884087
1595324780173	1595324780169	-10.144	-3.158	3.251	-0.752	0.932	3.557	127.737816	37.884087
1595324780191	1595324780189	-10.326	-3.321	3.105	-1.017	0.840	3.392	127.737816	37.884087
1595324780209	1595324780208	-10.563	-3.424	2.928	-1.260	0.739	3.171	127.737816	37.884087
1595324780229	1595324780227	-10.678	-3.712	2.763	-1.370	0.652	2.931	127.737816	37.884087
1595324780249	1595324780247	-10.819	-4.054	2.854	-1.274	0.614	2.705	127.737816	37.884087
1595324780269	1595324780268	-11.054	-4.442	3.304	-1.074	0.621	2.494	127.737816	37.884087
1595324780289	1595324780288	-10.997	-4.845	3.802	-0.946	0.585	2.269	127.737816	37.884087
1595324780311	1595324780311	-10.434	-5.113	4.135	-0.852	0.505	2.039	127.737816	37.884087
1595324780328	1595324780328	-9.622	-5.154	4.329	-0.677	0.430	1.778	127.737816	37.884090
1595324780351	1595324780350	-9.248	-5.238	4.399	-0.459	0.401	1.475	127.737816	37.884090
1595324780372	1595324780372	-9.744	-5.367	4.542	-0.238	0.400	1.123	127.737816	37.884090
1595324780394	1595324780393	-10.616	-5.410	4.607	-0.024	0.345	0.729	127.737816	37.884090
1595324780408	1595324780405	-11.507	-5.195	4.442	0.108	0.255	0.280	127.737816	37.884090
1595324780426	1595324780425	-12.487	-4.814	4.590	0.093	0.182	-0.240	127.737816	37.884090
1595324780446	1595324780444	-13.548	-4.488	5.244	-0.086	0.063	-0.824	127.737816	37.884090
1595324780466	1595324780464	-14.413	-4.380	5.690	-0.338	-0.149	-1.413	127.737816	37.884090
1595324780486	1595324780484	-13.854	-4.327	5.256	-0.519	-0.462	-1.994	127.737816	37.884090
1595324780506	1595324780505	-12.151	-4.179	4.265	-0.521	-0.753	-2.609	127.737816	37.884090
1595324780525	1595324780525	-11.452	-4.009	3.325	-0.346	-0.859	-3.229	127.737816	37.884090
1595324780545	1595324780545	-12.475	-4.239	2.786	0.078	-0.816	-3.780	127.737816	37.884090
1595324780564	1595324780564	-14.051	-4.466	2.408	0.873	-0.755	-4.183	127.737816	37.884090
1595324780587	1595324780587	-15.332	-4.148	2.137	1.805	-0.734	-4.415	127.737816	37.884090
1595324780604	1595324780602	-15.613	-3.647	2.295	2.505	-0.838	-4.443	127.737816	37.884090
1595324780624	1595324780621	-14.678	-3.190	2.569	2.828	-1.064	-4.293	127.737816	37.884090
1595324780643	1595324780641	-13.220	-2.658	2.688	2.768	-1.291	-4.092	127.737816	37.884090
1595324780663	1595324780662	-11.720	-2.172	2.365	2.387	-1.494	-3.872	127.737816	37.884090
1595324780683	1595324780681	-10.381	-1.807	1.567	1.696	-1.623	-3.623	127.737816	37.884090
1595324780706	1595324780705	-9.425	-1.458	0.954	0.831	-1.637	-3.413	127.737816	37.884090
1595324780722	1595324780722	-8.776	-1.532	0.714	0.154	-1.567	-3.232	127.737816	37.884090
1595324780742	1595324780741	-8.364	-1.963	0.607	-0.138	-1.440	-3.050	127.737816	37.884090
1595324780761	1595324780761	-8.177	-2.349	0.635	-0.081	-1.267	-2.849	127.737816	37.884090
1595324780780	1595324780780	-7.880	-2.634	0.851	0.175	-1.121	-2.621	127.737816	37.884090
1595324780801	1595324780799	-7.513	-2.732	0.908	0.519	-1.000	-2.352	127.737816	37.884090
1595324780820	1595324780818	-7.425	-2.600	0.999	0.858	-0.835	-2.047	127.737816	37.884090
1595324780841	1595324780838	-7.513	-2.200	1.153	1.002	-0.702	-1.740	127.737816	37.884090
1595324780859	1595324780857	-7.581	-1.817	1.086	0.872	-0.587	-1.416	127.737816	37.884090
1595324780879	1595324780879	-7.504	-1.726	1.069	0.580	-0.400	-1.049	127.737816	37.884090
1595324780901	1595324780899	-7.358	-1.889	1.287	0.279	-0.122	-0.640	127.737816	37.884090
1595324780919	1595324780919	-7.719	-2.344	1.797	0.101	0.242	-0.179	127.737816	37.884090
1595324780939	1595324780938	-8.529	-2.696	2.300	0.073	0.585	0.299	127.737816	37.884090
1595324780958	1595324780958	-8.982	-2.567	2.504	0.130	0.832	0.739	127.737816	37.884090
1595324780978	1595324780978	-9.964	-2.452	2.264	0.159	1.105	1.233	127.737816	37.884090
1595324780998	1595324780998	-11.430	-2.315	2.140	0.074	1.371	1.783	127.737816	37.884090
1595324781017	1595324781016	-11.325	-1.949	2.288	-0.229	1.409	2.253	127.737816	37.884090
1595324781037	1595324781035	-10.419	-2.124	2.743	-0.653	1.405	2.704	127.737816	37.884090
1595324781057	1595324781054	-10.882	-3.024	3.292	-0.873	1.486	3.152	127.737816	37.884090
1595324781076	1595324781074	-11.936	-3.420	3.424	-0.812	1.473	3.446	127.737816	37.884090
1595324781096	1595324781094	-12.170	-2.917	3.155	-0.781	1.347	3.555	127.737816	37.884090
1595324781116	1595324781114	-12.003	-2.608	2.825	-0.933	1.245	3.567	127.737816	37.884090
1595324781135	1595324781133	-12.058	-2.840	2.604	-1.094	1.198	3.492	127.737816	37.884090
1595324781157	1595324781155	-12.096	-2.948	2.760	-1.039	1.215	3.332	127.737816	37.884090
1595324781175	1595324781172	-11.679	-2.814	3.189	-0.881	1.236	3.157	127.737816	37.884090
1595324781195	1595324781192	-11.061	-2.986	3.361	-0.825	1.199	3.038	127.737816	37.884090
1595324781216	1595324781215	-10.486	-3.427	3.139	-0.847	1.107	2.974	127.737816	37.884090
1595324781233	1595324781231	-10.014	-3.453	2.906	-0.883	1.009	2.911	127.737816	37.884090
1595324781253	1595324781251	-10.026	-3.089	2.897	-1.012	0.954	2.817	127.737816	37.884090
1595324781272	1595324781271	-10.443	-3.091	2.925	-1.235	0.892	2.710	127.737816	37.884090
1595324781292	1595324781290	-10.486	-3.499	2.930	-1.390	0.803	2.604	127.737816	37.884090
1595324781311	1595324781310	-10.278	-3.853	2.988	-1.386	0.742	2.520	127.737816	37.884090
1595324781331	1595324781330	-10.493	-4.277	3.234	-1.296	0.729	2.463	127.737816	37.884090
1595324781352	1595324781349	-10.553	-4.720	3.517	-1.157	0.656	2.385	127.737816	37.884090
1595324781371	1595324781369	-10.216	-4.900	3.630	-0.916	0.565	2.277	127.737816	37.884090
1595324781393	1595324781391	-10.026	-4.957	3.852	-0.663	0.514	2.127	127.737816	37.884090
1595324781413	1595324781409	-10.101	-5.041	4.130	-0.482	0.459	1.921	127.737816	37.884090
1595324781432	1595324781428	-10.482	-5.128	4.245	-0.365	0.390	1.647	127.737816	37.884090
1595324781451	1595324781448	-11.195	-5.113	4.255	-0.309	0.330	1.301	127.737816	37.884090
1595324781469	1595324781468	-11.770	-5.005	4.363	-0.373	0.262	0.864	127.737816	37.884090
1595324781490	1595324781488	-12.051	-4.991	4.851	-0.518	0.185	0.320	127.737816	37.884090
1595324781509	1595324781509	-12.661	-5.108	5.759	-0.592	0.123	-0.290	127.737816	37.884090
1595324781530	1595324781530	-12.932	-5.195	6.507	-0.532	-0.040	-0.910	127.737816	37.884090
1595324781549	1595324781548	-11.890	-5.125	5.958	-0.411	-0.387	-1.548	127.737816	37.884090
1595324781568	1595324781568	-10.582	-5.068	4.324	-0.125	-0.697	-2.204	127.737816	37.884090
1595324781588	1595324781588	-10.479	-4.902	3.009	0.366	-0.816	-2.878	127.737816	37.884090
1595324781611	1595324781610	-11.864	-4.713	2.343	1.044	-0.842	-3.486	127.737816	37.884090
1595324781628	1595324781626	-13.715	-4.474	1.718	1.940	-0.891	-3.944	127.737816	37.884090
1595324781648	1595324781645	-15.467	-3.779	1.366	2.929	-0.953	-4.207	127.737816	37.884090
1595324781667	1595324781665	-16.276	-2.651	1.694	3.610	-1.112	-4.245	127.737816	37.884090
1595324781687	1595324781685	-15.670	-1.819	2.602	3.669	-1.431	-4.089	127.737816	37.884090
1595324781708	1595324781706	-14.226	-1.587	3.337	3.120	-1.801	-3.881	127.737816	37.884090
1595324781726	1595324781726	-12.800	-1.666	3.311	2.188	-2.083	-3.718	127.737816	37.884090
1595324781747	1595324781744	-11.751	-1.798	2.614	1.175	-2.226	-3.571	127.737816	37.884090
1595324781766	1595324781765	-10.903	-1.853	1.670	0.240	-2.246	-3.420	127.737816	37.884090
1595324781785	1595324781785	-10.254	-1.807	0.849	-0.507	-2.163	-3.247	127.737816	37.884090
1595324781809	1595324781809	-9.957	-2.152	0.535	-0.949	-1.995	-3.042	127.737816	37.884090
1595324781825	1595324781823	-9.780	-2.615	0.468	-1.010	-1.833	-2.849	127.737816	37.884090
1595324781845	1595324781842	-9.394	-2.866	0.324	-0.769	-1.704	-2.678	127.737816	37.884090
1595324781864	1595324781862	-8.963	-2.811	0.199	-0.403	-1.560	-2.520	127.737816	37.884090
1595324781883	1595324781882	-8.510	-2.418	0.324	-0.111	-1.417	-2.377	127.737816	37.884090
1595324781904	1595324781902	-8.146	-1.925	0.456	-0.027	-1.263	-2.223	127.737816	37.884090
1595324781924	1595324781922	-7.940	-1.577	0.482	-0.164	-1.029	-2.014	127.737816	37.884090
1595324781943	1595324781943	-7.808	-1.470	0.626	-0.437	-0.733	-1.713	127.737816	37.884090
1595324781963	1595324781962	-7.765	-1.795	0.906	-0.660	-0.375	-1.320	127.737816	37.884090
1595324781982	1595324781982	-8.064	-2.449	1.376	-0.661	0.057	-0.861	127.737816	37.884090
1595324782005	1595324782005	-8.651	-2.909	2.068	-0.364	0.487	-0.366	127.737816	37.884090
1595324782022	1595324782022	-9.701	-3.048	2.655	0.132	0.911	0.193	127.737816	37.884090
1595324782042	1595324782039	-10.817	-2.881	2.631	0.630	1.285	0.823	127.737816	37.884090
1595324782061	1595324782059	-10.683	-2.394	2.525	0.910	1.540	1.468	127.737816	37.884090
1595324782080	1595324782079	-9.660	-2.296	2.746	0.946	1.813	2.090	127.737816	37.884090
1595324782101	1595324782098	-9.174	-2.641	3.553	0.947	2.114	2.600	127.737816	37.884090
1595324782120	1595324782118	-9.303	-2.770	4.432	0.994	2.257	2.890	127.737816	37.884090
1595324782141	1595324782139	-9.497	-2.406	4.499	0.950	2.200	2.982	127.737816	37.884090
1595324782162	1595324782160	-9.813	-1.697	3.862	0.704	2.081	3.016	127.737816	37.884090
1595324782179	1595324782179	-10.194	-1.165	3.024	0.317	1.945	3.049	127.737816	37.884090
1595324782203	1595324782201	-10.721	-1.014	2.329	-0.122	1.815	3.111	127.737816	37.884090
1595324782219	1595324782218	-11.198	-1.137	2.111	-0.525	1.698	3.193	127.737816	37.884090
1595324782239	1595324782238	-11.351	-1.525	2.434	-0.867	1.554	3.224	127.737816	37.884090
1595324782258	1595324782256	-11.090	-2.037	2.815	-1.228	1.390	3.222	127.737816	37.884090
1595324782278	1595324782276	-10.956	-2.629	3.086	-1.621	1.265	3.250	127.737816	37.884090
1595324782297	1595324782295	-11.028	-3.166	3.440	-2.017	1.133	3.251	127.737816	37.884090
1595324782317	1595324782314	-10.968	-3.448	3.577	-2.429	0.971	3.156	127.737816	37.884090
1595324782336	1595324782335	-11.020	-3.757	3.347	-2.705	0.854	3.025	127.737816	37.884090
1595324782356	1595324782355	-11.222	-4.315	3.096	-2.629	0.800	2.900	127.737816	37.884090
1595324782376	1595324782374	-11.337	-4.943	3.124	-2.157	0.811	2.761	127.737816	37.884090
1595324782396	1595324782394	-11.219	-5.480	3.366	-1.433	0.847	2.580	127.737816	37.884090
1595324782417	1595324782415	-10.719	-5.722	3.546	-0.633	0.867	2.350	127.737816	37.884090
1595324782438	1595324782434	-10.172	-5.465	3.833	0.073	0.912	2.071	127.737816	37.884090
1595324782456	1595324782454	-10.038	-5.072	4.281	0.596	0.969	1.745	127.737816	37.884090
1595324782474	1595324782472	-10.340	-4.756	4.880	0.950	0.992	1.410	127.737816	37.884090
1595324782495	1595324782493	-10.618	-4.409	5.469	1.109	0.908	1.073	127.737816	37.884090
1595324782514	1595324782512	-10.896	-4.177	5.740	1.057	0.727	0.738	127.737816	37.884090
1595324782533	1595324782532	-11.576	-3.920	5.836	0.829	0.527	0.385	127.737816	37.884090
1595324782554	1595324782553	-12.127	-3.549	6.135	0.429	0.276	-0.006	127.737816	37.884090
1595324782573	1595324782573	-12.779	-3.582	6.670	-0.051	-0.016	-0.425	127.737816	37.884090
1595324782593	1595324782592	-13.830	-4.078	6.986	-0.374	-0.318	-0.837	127.737816	37.884090
1595324782614	1595324782612	-13.641	-4.229	6.550	-0.499	-0.709	-1.255	127.737816	37.884090
1595324782633	1595324782633	-11.907	-3.975	5.465	-0.539	-1.144	-1.749	127.737816	37.884090
1595324782655	1595324782651	-10.199	-3.714	4.205	-0.483	-1.455	-2.319	127.737816	37.884090
1595324782672	1595324782669	-10.474	-3.765	3.134	-0.189	-1.515	-2.898	127.737816	37.884090
1595324782693	1595324782691	-12.458	-3.846	2.530	0.424	-1.447	-3.355	127.737816	37.884090
1595324782711	1595324782709	-14.439	-3.659	2.085	1.181	-1.452	-3.634	127.737816	37.884090
1595324782732	1595324782730	-15.608	-3.324	1.831	1.748	-1.547	-3.744	127.737816	37.884090
1595324782751	1595324782750	-15.203	-2.905	1.967	1.958	-1.746	-3.687	127.737816	37.884090
