1595324769260	1595324769258	-1.120	2.119	9.345	-0.026	-0.001	-0.022	127.737808	37.884075
1595324769279	1595324769278	-1.137	2.083	9.329	-0.000	0.001	0.004	127.737808	37.884075
1595324769330	1595324769321	-1.084	2.260	9.353	0.026	-0.002	0.030	127.737808	37.884083
1595324769360	1595324769353	-1.060	2.040	9.276	-0.042	-0.022	0.069	127.737808	37.884083
1595324769370	1595324769354	-1.072	1.788	9.242	-0.038	-0.037	0.094	127.737808	37.884083
1595324769373	1595324769371	-1.017	1.894	9.247	-0.002	-0.047	0.097	127.737808	37.884083
1595324769382	1595324769379	-0.892	2.061	9.156	-0.041	-0.046	0.092	127.737808	37.884083
1595324769398	1595324769396	-0.866	2.025	9.034	-0.143	-0.031	0.102	127.737808	37.884083
1595324769418	1595324769418	-0.928	1.963	9.000	-0.193	-0.009	0.115	127.737808	37.884083
1595324769438	1595324769437	-0.947	1.973	9.113	-0.176	0.013	0.108	127.737808	37.884083
1595324769457	1595324769455	-0.940	1.961	9.194	-0.144	0.028	0.090	127.737808	37.884083
1595324769476	1595324769474	-0.964	2.155	9.288	-0.107	0.044	0.088	127.737808	37.884083
1595324769496	1595324769494	-1.053	2.210	9.405	-0.159	0.043	0.124	127.737808	37.884083
1595324769516	1595324769514	-1.103	2.078	9.345	-0.241	0.028	0.160	127.737808	37.884083
1595324769535	1595324769535	-1.038	2.088	9.254	-0.231	0.026	0.174	127.737808	37.884083
1595324769555	1595324769555	-1.005	2.176	9.257	-0.203	0.031	0.190	127.737808	37.884083
1595324769575	1595324769573	-1.000	2.037	9.293	-0.201	0.032	0.215	127.737808	37.884083
1595324769595	1595324769593	-1.010	1.968	9.290	-0.181	0.042	0.217	127.737808	37.884083
1595324769615	1595324769614	-0.983	2.195	9.285	-0.181	0.057	0.212	127.737808	37.884083
1595324769638	1595324769632	-0.938	2.210	9.194	-0.246	0.052	0.224	127.737808	37.884083
1595324769655	1595324769655	-0.933	2.148	9.127	-0.259	0.056	0.233	127.737808	37.884083
1595324769673	1595324769671	-0.981	2.145	9.185	-0.217	0.077	0.235	127.737808	37.884083
1595324769696	1595324769692	-0.995	2.104	9.245	-0.162	0.095	0.230	127.737808	37.884083
1595324769713	1595324769711	-0.923	2.200	9.271	-0.136	0.102	0.222	127.737808	37.884083
1595324769734	1595324769733	-0.818	2.251	9.262	-0.182	0.102	0.226	127.737808	37.884083
1595324769753	1595324769752	-0.813	2.174	9.197	-0.253	0.105	0.239	127.737808	37.884083
1595324769772	1595324769770	-0.859	2.057	9.171	-0.241	0.116	0.242	127.737808	37.884083
1595324769792	1595324769791	-0.866	2.148	9.240	-0.141	0.137	0.226	127.737808	37.884083
1595324769811	1595324769811	-0.828	2.387	9.305	-0.109	0.144	0.227	127.737808	37.884083
1595324769831	1595324769829	-0.792	2.301	9.336	-0.169	0.132	0.255	127.737808	37.884083
1595324769854	1595324769854	-0.789	2.148	9.427	-0.171	0.134	0.274	127.737808	37.884083
1595324769870	1595324769868	-0.842	2.140	9.487	-0.129	0.145	0.285	127.737808	37.884083
1595324769890	1595324769888	-0.890	2.294	9.499	-0.103	0.144	0.289	127.737808	37.884083
1595324769910	1595324769908	-0.959	2.452	9.439	-0.137	0.128	0.302	127.737808	37.884083
1595324769929	1595324769927	-1.000	2.481	9.274	-0.182	0.107	0.311	127.737808	37.884083
1595324769950	1595324769948	-0.900	2.521	9.108	-0.198	0.101	0.315	127.737808	37.884083
1595324769969	1595324769969	-0.866	2.476	8.931	-0.179	0.117	0.321	127.737808	37.884083
1595324769988	1595324769987	-0.890	2.612	8.775	-0.133	0.149	0.324	127.737808	37.884083
1595324770009	1595324770008	-0.825	2.806	8.622	-0.170	0.176	0.342	127.737808	37.884083
1595324770028	1595324770028	-0.785	2.737	8.521	-0.239	0.216	0.373	127.737808	37.884083
1595324770048	1595324770047	-0.914	2.548	8.548	-0.249	0.275	0.419	127.737808	37.884083
1595324770067	1595324770066	-1.180	2.298	8.682	-0.221	0.327	0.482	127.737808	37.884083
1595324770087	1595324770085	-1.285	1.942	8.933	-0.236	0.354	0.573	127.737808	37.884083
1595324770107	1595324770105	-1.642	1.645	9.190	-0.361	0.341	0.722	127.737808	37.884083
1595324770125	1595324770125	-2.152	1.486	8.974	-0.646	0.243	0.878	127.737808	37.884083
1595324770147	1595324770145	-2.040	0.799	8.713	-1.080	0.152	0.952	127.737808	37.884083
1595324770166	1595324770166	-2.016	0.315	8.311	-1.354	0.156	0.992	127.737808	37.884083
1595324770185	1595324770185	-2.138	0.025	7.932	-1.415	0.256	1.054	127.737808	37.884083
1595324770206	1595324770205	-2.366	-0.080	7.587	-1.450	0.395	1.154	127.737808	37.884083
1595324770225	1595324770225	-2.643	-0.090	7.436	-1.425	0.548	1.253	127.737808	37.884083
1595324770246	1595324770245	-2.663	-0.188	7.268	-1.420	0.681	1.311	127.737808	37.884083
1595324770264	1595324770263	-2.905	-0.653	7.393	-1.431	0.830	1.406	127.737808	37.884083
1595324770285	1595324770282	-3.364	-1.062	7.194	-1.443	0.946	1.558	127.737808	37.884083
1595324770309	1595324770306	-3.590	-1.010	7.084	-1.509	1.040	1.767	127.737808	37.884083
1595324770325	1595324770322	-3.956	-0.679	6.859	-1.721	1.130	1.995	127.737808	37.884083
1595324770350	1595324770341	-4.318	-0.667	6.559	-2.047	1.205	2.207	127.737808	37.884075
1595324770367	1595324770365	-4.941	-1.350	6.605	-2.311	1.307	2.400	127.737808	37.884075
1595324770381	1595324770380	-5.791	-2.183	6.387	-2.343	1.381	2.577	127.737808	37.884075
1595324770402	1595324770401	-6.359	-2.138	6.315	-2.211	1.435	2.750	127.737808	37.884075
1595324770421	1595324770419	-6.843	-1.906	6.516	-2.222	1.508	2.885	127.737808	37.884075
1595324770444	1595324770443	-7.403	-2.172	6.375	-2.536	1.559	2.948	127.737808	37.884075
1595324770460	1595324770458	-7.808	-2.684	5.984	-2.867	1.535	3.012	127.737808	37.884075
1595324770480	1595324770478	-8.074	-2.885	5.304	-3.069	1.463	3.085	127.737808	37.884075
1595324770500	1595324770498	-8.103	-2.888	4.782	-3.200	1.416	3.184	127.737808	37.884075
1595324770519	1595324770517	-8.201	-3.118	4.478	-3.292	1.444	3.251	127.737808	37.884075
1595324770540	1595324770538	-8.579	-3.515	4.332	-3.304	1.549	3.283	127.737808	37.884075
1595324770559	1595324770557	-9.214	-4.330	4.564	-3.114	1.678	3.281	127.737808	37.884075
1595324770578	1595324770577	-9.974	-4.936	4.753	-2.786	1.798	3.221	127.737808	37.884075
1595324770599	1595324770596	-10.172	-4.862	5.041	-2.365	1.898	3.141	127.737808	37.884075
1595324770618	1595324770618	-10.086	-4.471	5.098	-2.009	2.039	3.016	127.737808	37.884075
1595324770638	1595324770638	-10.453	-4.275	5.175	-1.819	2.207	2.883	127.737808	37.884075
1595324770663	1595324770662	-10.932	-4.282	5.359	-1.648	2.281	2.730	127.737808	37.884075
1595324770678	1595324770676	-11.155	-4.383	5.841	-1.421	2.227	2.574	127.737808	37.884075
1595324770702	1595324770698	-11.241	-4.462	6.282	-1.189	2.071	2.421	127.737808	37.884075
1595324770717	1595324770715	-11.339	-4.373	6.087	-1.061	1.837	2.246	127.737808	37.884075
1595324770736	1595324770735	-11.653	-4.040	5.872	-1.128	1.580	2.032	127.737808	37.884075
1595324770757	1595324770756	-11.804	-3.697	5.877	-1.311	1.279	1.785	127.737808	37.884075
1595324770776	1595324770774	-12.168	-3.592	5.757	-1.530	1.041	1.573	127.737808	37.884075
1595324770797	1595324770796	-13.720	-4.114	5.946	-1.687	0.949	1.433	127.737808	37.884075
1595324770816	1595324770816	-14.805	-5.020	6.442	-1.730	0.763	1.252	127.737808	37.884075
1595324770836	1595324770836	-14.101	-5.631	6.677	-1.653	0.428	0.983	127.737808	37.884075
1595324770856	1595324770854	-12.331	-5.631	6.622	-1.444	0.116	0.669	127.737808	37.884075
1595324770878	1595324770878	-10.508	-5.183	6.231	-1.213	-0.139	0.238	127.737808	37.884075
1595324770896	1595324770893	-9.521	-4.804	5.817	-0.944	-0.308	-0.298	127.737808	37.884075
1595324770914	1595324770912	-9.219	-4.428	5.196	-0.557	-0.464	-0.829	127.737808	37.884075
1595324770933	1595324770932	-9.413	-4.035	4.265	-0.181	-0.626	-1.297	127.737808	37.884075
1595324770954	1595324770952	-9.840	-3.839	3.445	0.108	-0.786	-1.693	127.737808	37.884075
1595324770973	1595324770973	-9.885	-3.822	2.681	0.389	-0.977	-2.016	127.737808	37.884075
1595324770993	1595324770993	-10.079	-3.650	1.938	0.772	-1.061	-2.253	127.737808	37.884075
1595324771013	1595324771012	-10.654	-3.350	1.728	1.178	-1.044	-2.394	127.737808	37.884075
1595324771032	1595324771033	-10.922	-2.991	2.041	1.391	-1.101	-2.441	127.737808	37.884075
1595324771052	1595324771052	-10.764	-2.699	2.559	1.312	-1.233	-2.423	127.737808	37.884075
1595324771075	1595324771075	-10.424	-2.567	2.736	0.987	-1.375	-2.366	127.737808	37.884075
1595324771092	1595324771090	-9.964	-2.516	2.583	0.495	-1.491	-2.305	127.737808	37.884075
1595324771111	1595324771109	-9.492	-2.519	2.113	-0.057	-1.553	-2.256	127.737808	37.884075
1595324771131	1595324771129	-8.970	-2.531	1.824	-0.520	-1.513	-2.211	127.737808	37.884075
1595324771152	1595324771149	-8.474	-2.485	1.658	-0.765	-1.400	-2.171	127.737808	37.884075
1595324771170	1595324771169	-8.323	-2.610	1.210	-0.835	-1.237	-2.073	127.737808	37.884075
1595324771191	1595324771190	-8.591	-2.924	0.973	-0.810	-1.037	-1.892	127.737808	37.884075
1595324771209	1595324771209	-8.647	-3.130	1.182	-0.665	-0.901	-1.688	127.737808	37.884075
1595324771230	1595324771229	-8.108	-3.070	1.534	-0.394	-0.846	-1.512	127.737808	37.884075
1595324771249	1595324771249	-7.636	-2.792	1.522	-0.143	-0.740	-1.352	127.737808	37.884075
1595324771268	1595324771268	-7.760	-2.536	1.452	-0.074	-0.540	-1.153	127.737808	37.884075
1595324771292	1595324771287	-8.117	-2.483	1.598	-0.146	-0.346	-0.920	127.737808	37.884075
1595324771308	1595324771306	-8.481	-2.706	1.824	-0.182	-0.155	-0.657	127.737808	37.884075
1595324771326	1595324771326	-9.099	-3.027	2.097	-0.082	0.068	-0.334	127.737801	37.884075
1595324771349	1595324771347	-9.820	-3.271	2.626	0.115	0.259	0.009	127.737801	37.884075
1595324771371	1595324771367	-10.321	-3.053	2.954	0.286	0.343	0.284	127.737801	37.884075
1595324771388	1595324771386	-11.265	-2.548	2.679	0.268	0.473	0.584	127.737801	37.884075
1595324771407	1595324771404	-12.987	-2.198	2.487	-0.007	0.730	0.988	127.737801	37.884075
1595324771426	1595324771424	-13.483	-2.109	3.009	-0.452	0.853	1.386	127.737801	37.884075
1595324771446	1595324771444	-11.471	-2.660	3.658	-0.916	0.756	1.751	127.737801	37.884075
1595324771470	1595324771468	-9.466	-3.456	4.037	-1.069	0.777	2.062	127.737801	37.884075
1595324771485	1595324771483	-8.376	-3.781	4.085	-0.828	0.864	2.194	127.737801	37.884075
1595324771505	1595324771503	-7.894	-3.688	3.848	-0.418	0.877	2.150	127.737801	37.884075
1595324771524	1595324771523	-8.551	-3.281	3.608	0.069	0.948	2.089	127.737801	37.884075
1595324771545	1595324771542	-9.545	-2.612	3.258	0.473	0.937	2.021	127.737801	37.884075
1595324771564	1595324771562	-9.835	-1.901	2.607	0.563	0.798	1.945	127.737801	37.884075
1595324771583	1595324771583	-9.895	-1.419	2.228	0.324	0.697	1.964	127.737801	37.884075
1595324771603	1595324771603	-9.969	-1.436	2.470	-0.220	0.593	2.063	127.737801	37.884075
1595324771623	1595324771623	-9.602	-2.054	2.734	-0.921	0.392	2.177	127.737801	37.884075
1595324771643	1595324771643	-9.097	-2.962	2.664	-1.444	0.249	2.290	127.737801	37.884075
1595324771663	1595324771663	-8.865	-3.456	2.662	-1.724	0.208	2.328	127.737801	37.884075
1595324771683	1595324771683	-8.759	-3.611	2.583	-1.850	0.172	2.289	127.737801	37.884075
1595324771707	1595324771703	-8.711	-3.788	2.240	-1.835	0.166	2.234	127.737801	37.884075
1595324771722	1595324771722	-8.829	-4.136	1.903	-1.639	0.221	2.172	127.737801	37.884075
1595324771742	1595324771739	-9.039	-4.450	1.881	-1.267	0.332	2.073	127.737801	37.884075
1595324771761	1595324771759	-9.245	-4.567	2.312	-0.796	0.476	1.949	127.737801	37.884075
1595324771781	1595324771779	-9.463	-4.510	2.820	-0.384	0.583	1.810	127.737801	37.884075
1595324771800	1595324771800	-9.451	-4.390	3.191	-0.120	0.632	1.651	127.737801	37.884075
1595324771820	1595324771820	-9.171	-4.332	3.615	0.040	0.660	1.480	127.737801	37.884075
1595324771840	1595324771840	-8.965	-4.421	3.951	0.139	0.674	1.307	127.737801	37.884075
1595324771859	1595324771859	-9.279	-4.747	4.420	0.295	0.702	1.128	127.737801	37.884075
1595324771881	1595324771881	-9.655	-4.969	4.839	0.547	0.655	0.897	127.737801	37.884075
1595324771904	1595324771904	-9.792	-4.689	4.849	0.755	0.541	0.591	127.737801	37.884075
1595324771920	1595324771918	-10.146	-4.093	4.744	0.740	0.447	0.220	127.737801	37.884075
1595324771938	1595324771936	-10.630	-3.525	4.847	0.496	0.331	-0.193	127.737801	37.884075
1595324771958	1595324771956	-11.373	-3.326	5.096	0.179	0.205	-0.600	127.737801	37.884075
1595324771978	1595324771976	-12.360	-3.942	5.687	0.019	0.065	-0.957	127.737801	37.884075
1595324771998	1595324771996	-12.091	-4.704	5.764	0.133	-0.283	-1.268	127.737801	37.884075
1595324772017	1595324772017	-11.533	-5.099	4.792	0.512	-0.654	-1.535	127.737801	37.884075
1595324772037	1595324772037	-11.952	-4.917	3.555	0.953	-0.898	-1.843	127.737801	37.884075
1595324772057	1595324772057	-12.994	-4.268	2.784	1.287	-1.110	-2.191	127.737801	37.884075
1595324772076	1595324772076	-14.159	-3.731	2.367	1.591	-1.281	-2.511	127.737801	37.884075
1595324772108	1595324772100	-15.325	-3.209	2.262	1.838	-1.411	-2.754	127.737801	37.884075
1595324772115	1595324772113	-15.675	-2.473	2.389	1.817	-1.606	-2.882	127.737801	37.884075
1595324772135	1595324772133	-14.860	-1.872	2.501	1.344	-1.866	-2.927	127.737801	37.884075
1595324772157	1595324772155	-13.459	-1.767	2.489	0.516	-2.073	-2.976	127.737801	37.884075
1595324772175	1595324772174	-11.914	-1.977	2.348	-0.422	-2.188	-3.076	127.737801	37.884075
1595324772197	1595324772192	-10.486	-2.126	1.984	-1.245	-2.183	-3.226	127.737801	37.884075
1595324772214	1595324772214	-9.425	-2.210	1.529	-1.855	-2.029	-3.357	127.737801	37.884075
1595324772234	1595324772234	-8.826	-2.507	1.182	-2.155	-1.768	-3.429	127.737801	37.884075
1595324772255	1595324772254	-8.697	-3.012	1.050	-2.047	-1.438	-3.414	127.737801	37.884075
1595324772274	1595324772273	-8.766	-3.453	1.237	-1.520	-1.135	-3.318	127.737801	37.884075
1595324772300	1595324772298	-8.596	-3.681	1.526	-0.730	-0.963	-3.179	127.737801	37.884075
1595324772313	1595324772310	-8.105	-3.525	1.404	0.103	-0.882	-2.995	127.737801	37.884075
1595324772332	1595324772330	-7.858	-3.039	1.289	0.762	-0.755	-2.736	127.737808	37.884075
1595324772352	1595324772350	-7.808	-2.528	1.445	1.131	-0.651	-2.404	127.737808	37.884075
1595324772372	1595324772370	-7.437	-1.966	1.526	1.206	-0.636	-2.039	127.737808	37.884075
1595324772392	1595324772389	-7.097	-1.472	1.584	1.055	-0.555	-1.597	127.737808	37.884075
1595324772411	1595324772409	-6.910	-1.321	1.800	0.749	-0.386	-1.059	127.737808	37.884075
1595324772431	1595324772429	-6.855	-1.518	2.044	0.376	-0.183	-0.468	127.737808	37.884075
1595324772452	1595324772449	-7.046	-1.925	2.516	0.045	0.094	0.144	127.737808	37.884075
1595324772470	1595324772470	-7.456	-2.306	3.213	-0.173	0.361	0.733	127.737808	37.884075
1595324772490	1595324772489	-8.843	-2.586	2.930	-0.255	0.662	1.388	127.737808	37.884075
1595324772509	1595324772509	-10.898	-2.756	2.370	-0.256	1.033	2.136	127.737808	37.884075
1595324772529	1595324772527	-11.581	-2.591	2.161	-0.351	1.195	2.798	127.737808	37.884075
1595324772549	1595324772547	-10.628	-2.548	2.454	-0.590	1.222	3.357	127.737808	37.884075
1595324772569	1595324772566	-10.486	-3.242	3.012	-0.751	1.341	3.851	127.737808	37.884075
1595324772588	1595324772586	-11.418	-4.076	3.503	-0.608	1.407	4.155	127.737808	37.884075
1595324772608	1595324772606	-12.362	-4.165	3.524	-0.271	1.323	4.234	127.737808	37.884075
1595324772628	1595324772628	-12.930	-3.618	3.222	-0.005	1.203	4.157	127.737808	37.884075
1595324772647	1595324772647	-12.745	-3.158	2.588	0.031	1.052	3.964	127.737808	37.884075
1595324772667	1595324772666	-12.271	-2.854	1.972	-0.088	0.960	3.712	127.737808	37.884075
1595324772687	1595324772687	-11.768	-2.521	2.252	-0.205	0.946	3.424	127.737808	37.884075
1595324772707	1595324772706	-11.030	-1.865	3.060	-0.427	0.876	3.111	127.737808	37.884075
1595324772730	1595324772724	-10.429	-1.434	3.285	-1.009	0.745	2.916	127.737808	37.884075
1595324772746	1595324772744	-10.462	-1.783	3.266	-1.960	0.585	2.795	127.737808	37.884075
1595324772766	1595324772763	-10.561	-2.569	2.909	-2.999	0.321	2.689	127.737808	37.884075
1595324772785	1595324772783	-10.467	-3.283	2.446	-3.750	0.068	2.590	127.737808	37.884075
1595324772805	1595324772803	-10.381	-3.992	1.991	-4.034	-0.099	2.473	127.737808	37.884075
1595324772824	1595324772822	-10.146	-4.931	1.824	-3.819	-0.204	2.363	127.737808	37.884075
1595324772845	1595324772844	-10.029	-5.918	1.919	-3.139	-0.199	2.304	127.737808	37.884075
1595324772865	1595324772863	-10.041	-6.771	2.425	-2.099	-0.104	2.289	127.737808	37.884075
1595324772883	1595324772883	-9.693	-7.341	2.806	-0.873	-0.035	2.258	127.737808	37.884075
1595324772907	1595324772907	-9.320	-7.492	2.971	0.361	0.092	2.212	127.737808	37.884075
1595324772927	1595324772921	-9.514	-7.087	3.337	1.399	0.297	2.089	127.737808	37.884075
1595324772944	1595324772942	-10.019	-6.670	3.852	2.155	0.461	1.836	127.737808	37.884075
1595324772962	1595324772960	-10.477	-5.952	4.190	2.522	0.550	1.467	127.737808	37.884075
