1595324917695	1595324917693	-8.211	-2.945	-0.443	0.240	-0.692	-3.089	127.738319	37.885601
1595324917715	1595324917713	-8.098	-2.538	-0.323	0.845	-0.544	-2.792	127.738319	37.885601
1595324917735	1595324917733	-7.863	-1.755	-0.189	1.163	-0.447	-2.435	127.738319	37.885601
1595324917754	1595324917754	-7.631	-1.070	-0.110	1.182	-0.332	-1.981	127.738319	37.885601
1595324917775	1595324917775	-7.576	-0.816	0.036	0.989	-0.138	-1.432	127.738319	37.885601
1595324917793	1595324917794	-7.823	-1.024	0.369	0.703	0.148	-0.829	127.738319	37.885601
1595324917814	1595324917814	-8.330	-1.518	0.928	0.457	0.508	-0.190	127.738319	37.885601
1595324917834	1595324917833	-8.800	-2.181	1.692	0.376	0.891	0.437	127.738319	37.885601
1595324917856	1595324917854	-9.095	-2.569	2.434	0.494	1.256	0.975	127.738319	37.885601
1595324917875	1595324917871	-10.129	-2.612	2.909	0.777	1.670	1.453	127.738319	37.885601
1595324917893	1595324917890	-11.270	-2.375	2.834	1.074	1.962	1.860	127.738319	37.885601
1595324917913	1595324917910	-10.601	-1.419	2.351	1.067	1.966	2.142	127.738319	37.885601
1595324917933	1595324917930	-10.007	-0.856	2.156	0.633	2.128	2.516	127.738319	37.885601
1595324917951	1595324917951	-11.210	-1.216	2.636	0.043	2.382	3.046	127.738319	37.885601
1595324917971	1595324917971	-12.604	-1.685	3.182	-0.409	2.343	3.531	127.738319	37.885601
1595324917992	1595324917992	-12.985	-1.788	3.464	-0.780	2.084	3.879	127.738319	37.885601
1595324918012	1595324918010	-13.152	-1.776	3.484	-1.167	1.825	4.158	127.738319	37.885601
1595324918031	1595324918030	-13.749	-2.047	3.194	-1.564	1.594	4.363	127.738319	37.885601
1595324918063	1595324918054	-14.171	-2.509	3.199	-1.949	1.400	4.416	127.738319	37.885601
1595324918070	1595324918068	-13.725	-2.984	3.869	-2.212	1.231	4.334	127.738319	37.885601
1595324918093	1595324918090	-12.764	-3.453	4.490	-2.326	1.093	4.216	127.738319	37.885601
1595324918110	1595324918107	-11.849	-3.980	4.353	-2.336	0.951	4.126	127.738319	37.885601
1595324918132	1595324918129	-11.428	-4.529	3.970	-2.152	0.830	4.014	127.738319	37.885601
1595324918148	1595324918148	-11.322	-4.462	3.711	-1.868	0.709	3.821	127.738319	37.885601
1595324918168	1595324918168	-11.109	-4.397	3.417	-1.596	0.581	3.601	127.738319	37.885601
1595324918188	1595324918187	-10.723	-4.742	3.050	-1.316	0.455	3.369	127.738319	37.885601
1595324918208	1595324918208	-10.680	-5.216	3.004	-0.854	0.444	3.101	127.738319	37.885601
1595324918227	1595324918227	-10.846	-5.326	3.371	-0.261	0.501	2.780	127.738319	37.885601
1595324918247	1595324918245	-10.666	-5.044	3.836	0.136	0.502	2.415	127.738319	37.885601
1595324918266	1595324918264	-10.434	-4.862	4.185	0.224	0.470	2.032	127.738319	37.885601
1595324918288	1595324918285	-10.307	-4.924	4.530	0.182	0.412	1.644	127.738319	37.885601
1595324918311	1595324918310	-10.228	-4.950	4.708	0.101	0.327	1.252	127.738319	37.885601
1595324918325	1595324918323	-10.448	-4.910	4.530	-0.071	0.223	0.816	127.738312	37.885616
1595324918346	1595324918343	-11.322	-4.960	4.123	-0.312	0.148	0.309	127.738312	37.885616
1595324918365	1595324918363	-12.206	-4.981	4.085	-0.480	0.109	-0.279	127.738312	37.885616
1595324918385	1595324918383	-12.808	-4.924	4.729	-0.517	0.081	-0.913	127.738312	37.885616
1595324918405	1595324918402	-13.500	-5.094	5.508	-0.422	0.000	-1.531	127.738312	37.885616
1595324918424	1595324918423	-13.265	-5.358	5.647	-0.273	-0.259	-2.087	127.738312	37.885616
1595324918444	1595324918444	-12.134	-5.374	4.413	-0.040	-0.631	-2.626	127.738312	37.885616
1595324918468	1595324918464	-12.211	-5.072	2.868	0.381	-0.800	-3.232	127.738312	37.885616
1595324918484	1595324918481	-13.691	-4.620	2.044	0.974	-0.849	-3.849	127.738312	37.885616
1595324918508	1595324918505	-15.716	-4.109	1.651	1.735	-0.893	-4.404	127.738312	37.885616
1595324918524	1595324918521	-17.548	-3.151	1.594	2.458	-0.977	-4.820	127.738312	37.885616
1595324918549	1595324918547	-18.044	-1.968	1.874	2.712	-1.212	-4.977	127.738312	37.885616
1595324918563	1595324918563	-16.767	-1.470	2.149	2.392	-1.539	-4.935	127.738312	37.885616
1595324918586	1595324918586	-14.985	-1.592	2.221	1.739	-1.765	-4.878	127.738312	37.885616
1595324918603	1595324918603	-13.414	-1.656	2.212	1.045	-1.841	-4.815	127.738312	37.885616
1595324918626	1595324918626	-12.010	-1.645	1.903	0.283	-1.866	-4.709	127.738312	37.885616
1595324918645	1595324918645	-10.726	-1.815	1.117	-0.528	-1.805	-4.581	127.738312	37.885616
1595324918663	1595324918661	-9.890	-2.145	0.468	-1.060	-1.546	-4.410	127.738312	37.885616
1595324918682	1595324918680	-9.437	-2.514	0.096	-1.119	-1.200	-4.155	127.738312	37.885616
1595324918702	1595324918699	-9.121	-2.869	-0.057	-0.739	-0.881	-3.876	127.738312	37.885616
1595324918721	1595324918719	-8.968	-3.079	-0.064	-0.063	-0.594	-3.592	127.738312	37.885616
1595324918740	1595324918738	-8.697	-2.890	0.051	0.724	-0.424	-3.263	127.738312	37.885616
1595324918760	1595324918760	-8.179	-1.997	0.013	1.393	-0.370	-2.887	127.738312	37.885616
1595324918780	1595324918780	-7.535	-0.761	-0.007	1.694	-0.314	-2.418	127.738312	37.885616
1595324918800	1595324918798	-7.008	0.128	0.144	1.504	-0.195	-1.852	127.738312	37.885616
1595324918819	1595324918818	-6.924	-0.054	0.420	0.988	0.043	-1.204	127.738312	37.885616
1595324918839	1595324918837	-7.533	-0.871	1.052	0.466	0.395	-0.500	127.738312	37.885616
1595324918858	1595324918857	-8.359	-1.496	1.725	0.211	0.723	0.203	127.738312	37.885616
1595324918881	1595324918881	-9.030	-1.839	2.130	0.154	0.975	0.874	127.738312	37.885616
1595324918900	1595324918897	-10.105	-2.080	2.422	0.193	1.232	1.533	127.738312	37.885616
1595324918916	1595324918914	-11.892	-2.150	2.616	0.255	1.452	2.177	127.738312	37.885616
1595324918937	1595324918934	-12.726	-1.882	2.631	0.167	1.459	2.758	127.738312	37.885616
1595324918956	1595324918954	-11.940	-1.539	2.676	-0.195	1.306	3.278	127.738312	37.885616
1595324918977	1595324918975	-11.924	-1.506	2.868	-0.722	1.245	3.815	127.738312	37.885616
1595324918997	1595324918995	-13.100	-1.668	2.933	-1.244	1.192	4.316	127.738312	37.885616
1595324919015	1595324919015	-13.897	-1.829	2.583	-1.804	1.012	4.618	127.738312	37.885616
1595324919035	1595324919035	-13.991	-2.320	2.461	-2.308	0.828	4.724	127.738312	37.885616
1595324919054	1595324919053	-13.933	-3.367	2.751	-2.451	0.716	4.674	127.738312	37.885616
1595324919077	1595324919077	-13.569	-4.457	3.783	-2.008	0.715	4.479	127.738312	37.885616
1595324919095	1595324919092	-12.479	-4.828	4.930	-1.114	0.767	4.170	127.738312	37.885616
1595324919114	1595324919112	-11.231	-4.407	4.995	-0.317	0.789	3.898	127.738312	37.885616
1595324919134	1595324919131	-10.575	-4.105	3.730	0.038	0.734	3.678	127.738312	37.885616
1595324919153	1595324919151	-10.390	-3.635	2.683	0.188	0.692	3.455	127.738312	37.885616
1595324919173	1595324919172	-10.252	-2.663	2.288	-0.011	0.648	3.232	127.738312	37.885616
1595324919192	1595324919192	-10.244	-2.409	2.212	-0.369	0.580	3.013	127.738312	37.885616
1595324919212	1595324919212	-10.616	-3.091	2.195	-0.586	0.572	2.812	127.738312	37.885616
1595324919233	1595324919232	-10.879	-3.683	2.315	-0.590	0.576	2.622	127.738312	37.885616
1595324919251	1595324919249	-11.119	-4.062	2.710	-0.549	0.632	2.479	127.738312	37.885616
1595324919275	1595324919275	-11.471	-4.644	3.249	-0.569	0.645	2.358	127.738312	37.885616
1595324919311	1595324919311	-11.313	-5.197	3.706	-0.535	0.598	2.234	127.738312	37.885616
1595324919311	1595324919311	-10.419	-5.403	3.912	-0.403	0.503	2.103	127.738312	37.885616
1595324919333	1595324919329	-9.722	-5.386	3.852	-0.208	0.462	1.955	127.738304	37.885628
1595324919352	1595324919351	-9.978	-5.374	4.061	-0.009	0.491	1.751	127.738304	37.885628
1595324919372	1595324919369	-10.867	-5.252	4.116	0.105	0.495	1.427	127.738304	37.885628
1595324919388	1595324919387	-11.655	-5.037	4.176	0.070	0.440	0.966	127.738304	37.885628
1595324919407	1595324919407	-11.746	-4.854	4.669	-0.178	0.330	0.308	127.738304	37.885628
1595324919429	1595324919426	-11.883	-4.682	5.393	-0.526	0.223	-0.504	127.738304	37.885628
1595324919448	1595324919448	-12.168	-4.107	5.925	-0.799	0.106	-1.383	127.738304	37.885628
1595324919469	1595324919469	-11.167	-3.525	5.558	-1.085	-0.203	-2.239	127.738304	37.885628
1595324919489	1595324919486	-10.446	-3.915	4.279	-1.260	-0.477	-3.054	127.738304	37.885628
1595324919510	1595324919508	-11.423	-4.706	3.165	-1.042	-0.532	-3.805	127.738304	37.885628
1595324919527	1595324919525	-13.229	-5.147	2.480	-0.340	-0.517	-4.428	127.738304	37.885628
1595324919549	1595324919546	-15.550	-5.389	2.015	0.742	-0.465	-4.874	127.738304	37.885628
1595324919566	1595324919565	-17.474	-4.742	1.850	1.890	-0.483	-5.084	127.738304	37.885628
1595324919590	1595324919588	-17.527	-3.353	2.046	2.700	-0.682	-5.040	127.738304	37.885628
1595324919606	1595324919606	-16.190	-2.277	2.494	2.877	-0.981	-4.850	127.738304	37.885628
1595324919630	1595324919630	-14.635	-1.853	2.789	2.532	-1.247	-4.648	127.738304	37.885628
1595324919645	1595324919645	-13.148	-1.649	2.614	1.899	-1.423	-4.460	127.738304	37.885628
1595324919664	1595324919663	-11.924	-1.513	1.910	1.053	-1.507	-4.283	127.738304	37.885628
1595324919686	1595324919686	-10.865	-1.530	1.088	0.220	-1.465	-4.106	127.738304	37.885628
1595324919704	1595324919702	-10.062	-1.752	0.705	-0.352	-1.329	-3.902	127.738304	37.885628
1595324919724	1595324919722	-9.416	-2.076	0.501	-0.567	-1.170	-3.702	127.738304	37.885628
1595324919743	1595324919741	-8.912	-2.416	0.235	-0.438	-0.989	-3.511	127.738304	37.885628
1595324919763	1595324919761	-8.546	-2.543	0.099	-0.055	-0.806	-3.310	127.738304	37.885628
1595324919783	1595324919783	-8.153	-2.193	0.104	0.419	-0.677	-3.073	127.738304	37.885628
1595324919803	1595324919803	-7.870	-1.462	0.087	0.781	-0.572	-2.731	127.738304	37.885628
1595324919824	1595324919824	-7.693	-0.741	0.147	0.868	-0.450	-2.254	127.738304	37.885628
1595324919844	1595324919844	-7.834	-0.449	0.415	0.661	-0.260	-1.671	127.738304	37.885628
1595324919865	1595324919864	-8.294	-0.986	0.937	0.311	-0.002	-1.003	127.738304	37.885628
1595324919885	1595324919882	-8.754	-1.716	1.536	0.047	0.228	-0.321	127.738304	37.885628
1595324919902	1595324919901	-9.394	-2.054	2.099	-0.045	0.465	0.345	127.738304	37.885628
1595324919923	1595324919920	-10.640	-1.934	2.188	-0.094	0.712	1.024	127.738304	37.885628
1595324919942	1595324919940	-12.264	-1.738	1.809	-0.203	0.926	1.743	127.738304	37.885628
1595324919963	1595324919961	-13.244	-1.810	1.768	-0.425	1.115	2.458	127.738304	37.885628
1595324919982	1595324919981	-13.045	-2.655	2.365	-0.632	1.279	3.190	127.738304	37.885628
1595324920004	1595324920004	-12.166	-3.724	3.383	-0.471	1.366	3.802	127.738304	37.885628
1595324920021	1595324920021	-11.483	-3.966	4.082	0.016	1.378	4.122	127.738304	37.885628
1595324920042	1595324920042	-11.243	-3.436	3.759	0.409	1.341	4.195	127.738304	37.885628
1595324920060	1595324920060	-11.358	-2.543	2.928	0.552	1.309	4.122	127.738304	37.885628
1595324920085	1595324920085	-11.339	-1.764	2.358	0.494	1.279	3.971	127.738304	37.885628
1595324920100	1595324920097	-11.430	-1.503	2.123	0.295	1.270	3.816	127.738304	37.885628
1595324920120	1595324920116	-11.907	-1.637	2.267	0.068	1.287	3.702	127.738304	37.885628
1595324920139	1595324920135	-12.307	-1.970	2.784	-0.175	1.228	3.610	127.738304	37.885628
1595324920159	1595324920155	-12.199	-2.612	3.172	-0.507	1.051	3.552	127.738304	37.885628
1595324920178	1595324920176	-11.751	-2.986	3.155	-0.954	0.842	3.532	127.738304	37.885628
1595324920197	1595324920196	-11.205	-3.111	2.765	-1.452	0.606	3.496	127.738304	37.885628
1595324920217	1595324920217	-10.803	-3.043	2.406	-1.989	0.428	3.366	127.738304	37.885628
1595324920237	1595324920236	-10.640	-3.072	2.116	-2.496	0.323	3.157	127.738304	37.885628
1595324920256	1595324920256	-10.592	-3.314	1.833	-2.814	0.247	2.917	127.738304	37.885628
1595324920276	1595324920275	-10.525	-3.669	1.706	-2.862	0.216	2.687	127.738304	37.885628
1595324920298	1595324920293	-10.352	-4.141	1.641	-2.705	0.200	2.469	127.738304	37.885628
1595324920321	1595324920321	-10.362	-4.816	1.821	-2.407	0.252	2.261	127.738304	37.885639
1595324920334	1595324920332	-10.347	-5.489	2.156	-1.957	0.297	2.049	127.738304	37.885639
1595324920353	1595324920351	-10.304	-5.899	2.600	-1.319	0.343	1.830	127.738304	37.885639
1595324920374	1595324920372	-10.549	-6.019	2.861	-0.558	0.447	1.574	127.738304	37.885639
1595324920393	1595324920392	-11.133	-5.887	3.117	0.158	0.568	1.309	127.738304	37.885639
1595324920412	1595324920412	-11.502	-5.712	3.460	0.722	0.611	1.001	127.738304	37.885639
1595324920433	1595324920431	-11.672	-5.520	3.989	1.037	0.615	0.619	127.738304	37.885639
1595324920453	1595324920452	-12.223	-5.168	4.739	1.050	0.611	0.156	127.738304	37.885639
1595324920475	1595324920474	-13.428	-5.123	5.508	0.871	0.536	-0.384	127.738304	37.885639
1595324920497	1595324920492	-14.444	-4.986	6.083	0.644	0.355	-1.014	127.738304	37.885639
1595324920511	1595324920510	-12.839	-4.045	5.680	0.332	-0.076	-1.686	127.738304	37.885639
1595324920532	1595324920529	-10.726	-3.405	4.593	-0.058	-0.446	-2.412	127.738304	37.885639
1595324920550	1595324920549	-10.652	-3.791	3.702	-0.200	-0.584	-3.167	127.738304	37.885639
1595324920572	1595324920569	-12.312	-4.313	3.131	0.121	-0.611	-3.853	127.738304	37.885639
1595324920592	1595324920592	-14.460	-4.545	2.782	0.770	-0.648	-4.418	127.738304	37.885639
1595324920612	1595324920610	-16.185	-4.538	2.295	1.513	-0.746	-4.818	127.738304	37.885639
1595324920631	1595324920630	-16.861	-3.913	1.847	2.208	-0.858	-5.000	127.738304	37.885639
