1596707680880	1596707680878	-9.290	-2.146	0.876	-2.954	0.150	1.724	127.738274	37.884472
1596707680901	1596707680898	-9.326	-2.479	1.181	-2.699	0.195	1.751	127.738274	37.884472
1596707680920	1596707680917	-9.541	-2.769	1.135	-2.219	0.184	1.753	127.738274	37.884472
1596707680945	1596707680945	-10.104	-3.221	1.015	-1.524	0.330	1.803	127.738274	37.884472
1596707680962	1596707680958	-11.048	-3.202	1.169	-0.719	0.540	1.811	127.738258	37.884457
1596707680978	1596707680975	-11.731	-3.006	1.341	-0.048	0.584	1.890	127.738258	37.884457
1596707680998	1596707680994	-11.582	-2.865	1.473	0.333	0.378	1.677	127.738258	37.884457
1596707681018	1596707681014	-11.324	-2.460	0.680	0.383	0.159	1.376	127.738258	37.884457
1596707681043	1596707681038	-13.003	-2.469	0.467	0.345	0.640	1.106	127.738258	37.884457
1596707681057	1596707681055	-15.183	-2.134	1.744	0.354	1.127	0.573	127.738258	37.884457
1596707681081	1596707681077	-15.238	-2.565	2.405	0.611	0.426	0.252	127.738258	37.884457
1596707681096	1596707681093	-12.761	-2.671	1.339	1.225	-0.448	-0.129	127.738258	37.884457
1596707681121	1596707681119	-12.739	-2.651	0.936	1.705	-0.455	-0.464	127.738258	37.884457
1596707681134	1596707681134	-13.228	-2.805	0.807	2.101	-0.573	-0.752	127.738258	37.884457
1596707681156	1596707681156	-12.828	-2.661	0.381	2.540	-0.886	-0.915	127.738258	37.884457
1596707681174	1596707681174	-12.787	-2.122	-0.029	2.943	-1.116	-1.075	127.738258	37.884457
1596707681196	1596707681194	-12.996	-1.681	-0.096	3.193	-1.409	-1.412	127.738258	37.884457
1596707681213	1596707681213	-12.531	-0.900	-0.190	3.290	-1.905	-1.953	127.738258	37.884457
1596707681234	1596707681231	-11.788	-0.189	-0.539	3.098	-2.240	-2.294	127.738258	37.884457
1596707681255	1596707681254	-11.645	0.216	-0.779	2.820	-2.402	-2.659	127.738258	37.884457
1596707681274	1596707681270	-11.573	0.714	-0.812	2.253	-2.472	-3.094	127.738258	37.884457
1596707681293	1596707681289	-11.285	0.463	-1.040	1.609	-2.501	-3.367	127.738258	37.884457
1596707681312	1596707681310	-11.463	0.990	-1.038	1.090	-2.260	-3.625	127.738258	37.884457
1596707681332	1596707681330	-11.594	-0.309	-0.781	0.853	-2.079	-3.759	127.738258	37.884457
1596707681351	1596707681349	-12.272	-0.079	-0.834	0.627	-1.953	-3.635	127.738258	37.884457
1596707681370	1596707681370	-11.961	-0.107	-0.659	0.317	-1.745	-3.663	127.738258	37.884457
1596707681391	1596707681390	-11.829	-0.249	-0.484	0.174	-1.552	-3.524	127.738258	37.884457
1596707681411	1596707681410	-10.571	0.130	-0.788	0.605	-1.640	-3.264	127.738258	37.884457
1596707681432	1596707681432	-9.206	1.066	-1.572	1.024	-2.130	-2.607	127.738258	37.884457
1596707681454	1596707681453	-8.574	0.817	-1.553	0.968	-1.932	-2.032	127.738258	37.884457
1596707681468	1596707681467	-9.053	0.971	-1.591	0.825	-1.251	-1.827	127.738258	37.884457
1596707681489	1596707681487	-9.779	1.471	-1.306	0.108	-0.967	-1.196	127.738258	37.884457
1596707681509	1596707681506	-8.873	1.905	-1.366	-0.850	-1.105	-0.874	127.738258	37.884457
1596707681528	1596707681526	-7.671	1.385	-1.078	-1.420	-1.037	-0.357	127.738258	37.884457
1596707681549	1596707681547	-7.888	0.937	-0.942	-1.347	-0.475	-0.132	127.738258	37.884457
1596707681568	1596707681568	-9.951	1.143	-0.489	-1.141	0.517	0.044	127.738258	37.884457
1596707681588	1596707681586	-10.842	1.677	0.800	-1.076	0.754	0.410	127.738258	37.884457
1596707681607	1596707681607	-10.734	0.721	0.474	-1.288	0.530	0.951	127.738258	37.884457
1596707681626	1596707681626	-11.654	0.070	0.546	-1.301	0.949	1.361	127.738258	37.884457
1596707681646	1596707681646	-12.459	0.190	1.171	-1.240	1.356	1.708	127.738258	37.884457
1596707681666	1596707681664	-12.981	-0.105	1.430	-0.935	1.546	2.258	127.738258	37.884457
1596707681686	1596707681683	-14.268	0.058	1.787	-0.809	1.779	2.768	127.738258	37.884457
1596707681706	1596707681703	-16.043	-0.155	1.456	-0.737	2.081	3.037	127.738258	37.884457
1596707681725	1596707681722	-16.687	-0.076	1.420	-0.836	2.021	2.943	127.738258	37.884457
1596707681744	1596707681744	-15.901	-0.915	1.085	-0.859	1.474	2.636	127.738258	37.884457
1596707681764	1596707681764	-13.310	0.017	0.802	-0.932	0.846	2.404	127.738258	37.884457
1596707681784	1596707681782	-11.424	0.194	0.472	-1.322	0.382	2.618	127.738258	37.884457
1596707681803	1596707681803	-10.392	-0.776	0.031	-1.844	0.594	2.587	127.738258	37.884457
1596707681823	1596707681823	-10.339	-0.967	0.400	-2.094	0.911	2.357	127.738258	37.884457
1596707681843	1596707681841	-10.480	-1.238	0.733	-2.099	0.797	2.277	127.738258	37.884457
1596707681862	1596707681860	-10.243	-0.848	0.965	-2.187	0.645	2.242	127.738258	37.884457
1596707681882	1596707681879	-10.217	-0.977	1.025	-2.396	0.665	2.251	127.738258	37.884457
1596707681901	1596707681900	-10.557	-1.880	0.975	-2.628	0.690	2.357	127.738258	37.884457
1596707681921	1596707681920	-11.027	-1.748	0.910	-2.770	0.638	2.574	127.738258	37.884457
1596707681942	1596707681940	-11.362	-2.103	0.809	-2.745	0.606	2.580	127.738258	37.884457
1596707681968	1596707681968	-11.522	-2.685	0.531	-2.505	0.493	2.703	127.738258	37.884457
1596707681981	1596707681979	-11.582	-2.783	0.484	-2.080	0.339	2.767	127.738243	37.884445
1596707682001	1596707681999	-11.853	-3.004	0.455	-1.573	0.381	2.721	127.738243	37.884445
1596707682020	1596707682019	-12.421	-3.071	0.860	-1.211	0.552	2.747	127.738243	37.884445
1596707682042	1596707682040	-12.512	-3.207	1.176	-0.962	0.416	2.448	127.738243	37.884445
1596707682060	1596707682059	-11.551	-3.207	1.332	-0.827	0.137	1.935	127.738243	37.884445
1596707682082	1596707682081	-11.479	-3.490	0.776	-0.803	0.227	1.686	127.738243	37.884445
1596707682100	1596707682098	-13.650	-4.108	0.630	-0.657	0.913	1.277	127.738243	37.884445
1596707682125	1596707682120	-15.202	-3.835	1.732	-0.200	0.985	0.542	127.738243	37.884445
1596707682140	1596707682137	-13.003	-3.310	1.461	0.424	0.013	-0.027	127.738243	37.884445
1596707682163	1596707682162	-10.564	-2.848	0.979	1.051	-0.414	-0.498	127.738243	37.884445
1596707682178	1596707682178	-10.746	-2.208	0.931	1.576	-0.362	-1.137	127.738243	37.884445
1596707682203	1596707682203	-11.781	-2.287	0.618	1.995	-0.442	-1.677	127.738243	37.884445
1596707682218	1596707682216	-12.651	-2.108	0.239	2.325	-0.611	-2.087	127.738243	37.884445
1596707682238	1596707682236	-13.276	-1.916	-0.226	2.604	-0.788	-2.287	127.738243	37.884445
1596707682258	1596707682258	-13.415	-1.849	-0.341	3.019	-1.068	-2.384	127.738243	37.884445
1596707682277	1596707682274	-13.405	-1.454	-0.554	3.333	-1.299	-2.429	127.738243	37.884445
1596707682297	1596707682293	-13.640	-0.507	-0.326	3.454	-1.456	-2.720	127.738243	37.884445
1596707682315	1596707682313	-13.214	0.058	-0.415	3.267	-1.827	-3.041	127.738243	37.884445
1596707682335	1596707682332	-11.800	0.633	-0.906	2.935	-2.229	-3.073	127.738243	37.884445
1596707682354	1596707682354	-11.690	1.124	-0.688	2.450	-2.039	-3.417	127.738243	37.884445
1596707682373	1596707682373	-12.608	-0.306	-0.384	1.952	-1.789	-3.638	127.738243	37.884445
1596707682394	1596707682394	-12.962	-1.054	-1.124	2.453	-1.846	-3.653	127.738243	37.884445
1596707682413	1596707682413	-13.314	0.760	-1.167	2.847	-1.686	-3.872	127.738243	37.884445
1596707682434	1596707682433	-13.024	0.163	-1.584	2.487	-1.768	-3.611	127.738243	37.884445
1596707682459	1596707682453	-12.845	-0.953	-3.366	2.694	-2.083	-3.415	127.738243	37.884445
1596707682474	1596707682470	-12.497	0.549	-2.942	3.796	-1.851	-2.756	127.738243	37.884445
1596707682492	1596707682490	-11.130	0.781	-2.880	4.481	-2.107	-1.831	127.738243	37.884445
1596707682511	1596707682509	-9.311	-1.787	-3.491	4.986	-2.159	-1.589	127.738243	37.884445
1596707682533	1596707682531	-9.450	0.518	-2.628	5.124	-1.977	-1.485	127.738243	37.884445
1596707682551	1596707682550	-9.853	2.465	-4.078	3.789	-2.345	-0.942	127.738243	37.884445
1596707682572	1596707682570	-9.414	0.992	-3.462	2.485	-1.501	-0.471	127.738243	37.884445
1596707682590	1596707682590	-9.117	-0.620	-1.850	1.909	-0.915	-0.514	127.738243	37.884445
1596707682613	1596707682610	-9.022	2.164	-1.294	1.026	-0.896	-0.383	127.738243	37.884445
1596707682629	1596707682629	-10.392	3.354	-1.224	-1.621	-0.306	-0.158	127.738243	37.884445
1596707682652	1596707682652	-10.775	2.317	-1.148	-4.211	0.516	-0.164	127.738243	37.884445
1596707682669	1596707682669	-10.260	1.617	-0.709	-5.553	0.948	0.002	127.738243	37.884445
1596707682690	1596707682688	-9.175	1.129	-0.041	-6.035	1.186	0.279	127.738243	37.884445
1596707682709	1596707682709	-9.101	0.020	1.020	-5.986	1.460	0.622	127.738243	37.884445
1596707682728	1596707682727	-10.224	-1.243	1.717	-5.331	1.666	1.112	127.738243	37.884445
1596707682749	1596707682745	-11.453	-1.348	1.842	-4.048	1.703	1.619	127.738243	37.884445
1596707682767	1596707682765	-12.890	-1.305	1.013	-2.769	1.906	2.143	127.738243	37.884445
1596707682787	1596707682787	-15.061	-1.705	0.891	-1.307	2.302	2.749	127.738243	37.884445
1596707682806	1596707682806	-16.802	-0.553	1.384	-0.364	2.256	2.916	127.738243	37.884445
1596707682827	1596707682826	-16.572	0.149	1.554	-0.354	1.369	2.753	127.738243	37.884445
1596707682847	1596707682846	-14.423	-0.531	1.334	-0.727	0.482	2.646	127.738243	37.884445
1596707682865	1596707682866	-11.834	-0.131	1.324	-1.057	-0.011	2.358	127.738243	37.884445
1596707682886	1596707682886	-9.707	1.119	1.348	-1.649	0.012	2.077	127.738243	37.884445
1596707682908	1596707682909	-8.964	0.951	1.935	-2.580	0.436	2.081	127.738243	37.884445
1596707682924	1596707682923	-9.537	-0.347	1.849	-3.387	0.762	2.063	127.738243	37.884445
1596707682944	1596707682942	-10.253	-2.167	1.674	-3.442	0.690	2.045	127.738243	37.884445
1596707682971	1596707682968	-10.212	-1.772	1.375	-3.134	0.481	2.033	127.738228	37.884438
1596707682990	1596707682981	-10.519	-1.327	0.836	-2.929	0.342	2.181	127.738228	37.884438
1596707683003	1596707683001	-11.201	-1.626	0.424	-2.957	0.146	2.345	127.738228	37.884438
1596707683023	1596707683021	-11.290	-1.779	0.004	-3.100	-0.075	2.392	127.738228	37.884438
1596707683043	1596707683040	-10.756	-1.928	-0.103	-3.005	-0.276	2.449	127.738228	37.884438
1596707683061	1596707683060	-10.454	-2.182	-0.264	-2.850	-0.261	2.612	127.738228	37.884438
1596707683084	1596707683084	-11.309	-3.118	-0.424	-2.615	-0.078	2.598	127.738228	37.884438
1596707683102	1596707683100	-12.332	-3.145	-0.204	-2.233	0.175	2.547	127.738228	37.884438
1596707683123	1596707683122	-12.814	-2.965	0.062	-1.754	0.212	2.452	127.738228	37.884438
1596707683142	1596707683139	-11.990	-3.492	-0.000	-1.300	-0.132	2.189	127.738228	37.884438
1596707683164	1596707683164	-11.213	-3.372	-0.360	-0.957	-0.136	1.713	127.738228	37.884438
1596707683183	1596707683183	-12.598	-3.195	-0.055	-0.437	0.406	1.165	127.738228	37.884438
1596707683204	1596707683204	-13.710	-2.960	0.943	0.239	0.652	0.655	127.738228	37.884438
1596707683221	1596707683221	-12.212	-2.936	1.236	1.024	0.083	0.500	127.738228	37.884438
1596707683241	1596707683241	-10.773	-3.336	0.563	1.707	-0.272	0.256	127.738228	37.884438
1596707683261	1596707683260	-11.230	-3.308	-0.046	2.421	-0.059	-0.198	127.738228	37.884438
1596707683285	1596707683281	-12.289	-3.758	-0.357	3.085	0.030	-0.669	127.738228	37.884438
1596707683301	1596707683299	-12.397	-3.169	-0.846	3.467	-0.283	-0.869	127.738228	37.884438
1596707683319	1596707683317	-12.493	-1.902	-1.030	3.612	-0.597	-1.233	127.738228	37.884438
1596707683339	1596707683337	-12.699	-1.454	-0.901	3.683	-0.874	-1.629	127.738228	37.884438
1596707683358	1596707683356	-12.505	-0.783	-0.736	3.506	-1.132	-2.051	127.738228	37.884438
1596707683378	1596707683377	-12.260	0.132	-0.736	3.018	-1.479	-2.591	127.738228	37.884438
1596707683397	1596707683396	-12.244	0.916	-0.901	2.341	-1.875	-3.172	127.738228	37.884438
1596707683417	1596707683416	-11.769	2.628	-1.052	1.582	-2.035	-3.702	127.738228	37.884438
1596707683437	1596707683436	-10.631	-0.828	-0.242	0.501	-1.949	-4.297	127.738228	37.884438
1596707683457	1596707683455	-13.310	-2.697	-0.300	0.839	-1.407	-4.341	127.738228	37.884438
1596707683478	1596707683477	-14.332	1.428	-0.125	1.523	-0.934	-4.959	127.738228	37.884438
1596707683496	1596707683493	-13.381	1.785	0.189	1.416	-0.987	-4.783	127.738228	37.884438
1596707683514	1596707683513	-13.906	-1.715	-0.467	1.098	-1.091	-4.506	127.738228	37.884438
1596707683541	1596707683536	-12.794	-0.991	-0.551	1.753	-1.004	-4.331	127.738228	37.884438
1596707683553	1596707683552	-12.184	0.204	-0.863	2.608	-1.142	-3.781	127.738228	37.884438
1596707683582	1596707683576	-11.197	0.317	-0.992	2.797	-1.307	-3.267	127.738228	37.884438
1596707683594	1596707683592	-10.552	0.257	-1.392	3.035	-1.114	-2.662	127.738228	37.884438
1596707683615	1596707683613	-10.382	0.480	-1.740	3.070	-1.306	-1.668	127.738228	37.884438
1596707683633	1596707683633	-9.637	0.367	-2.530	3.162	-1.631	-1.111	127.738228	37.884438
1596707683654	1596707683652	-8.677	0.571	-2.382	3.113	-1.446	-0.637	127.738228	37.884438
1596707683676	1596707683675	-7.206	2.671	-0.954	2.571	-1.391	-0.599	127.738228	37.884438
1596707683693	1596707683689	-6.724	3.670	-1.584	0.531	-1.229	-0.197	127.738228	37.884438
1596707683711	1596707683709	-7.802	2.365	-1.395	-1.534	-0.130	0.505	127.738228	37.884438
1596707683731	1596707683729	-10.066	1.603	-0.753	-2.856	0.569	0.744	127.738228	37.884438
1596707683750	1596707683748	-11.288	0.750	-0.182	-3.737	0.889	1.107	127.738228	37.884438
1596707683771	1596707683770	-11.990	-0.431	0.378	-3.928	1.178	1.616	127.738228	37.884438
1596707683791	1596707683789	-11.942	-0.620	1.633	-3.821	1.304	2.126	127.738228	37.884438
1596707683809	1596707683809	-11.247	-1.523	2.354	-3.431	1.044	2.679	127.738228	37.884438
1596707683829	1596707683829	-11.077	-1.906	2.112	-2.802	0.968	2.972	127.738228	37.884438
1596707683849	1596707683849	-12.485	-1.581	1.490	-1.970	1.519	3.135	127.738228	37.884438
1596707683874	1596707683870	-15.358	-1.466	0.999	-1.148	1.927	3.174	127.738228	37.884438
1596707683889	1596707683886	-17.003	-0.424	0.306	-0.767	1.426	3.002	127.738228	37.884438
1596707683909	1596707683905	-16.129	-0.201	0.342	-0.709	0.647	2.742	127.738228	37.884438
1596707683927	1596707683925	-14.021	-0.491	-0.240	-0.971	0.116	2.255	127.738228	37.884438
1596707683948	1596707683945	-12.162	-0.203	0.028	-1.170	-0.040	1.666	127.738228	37.884438
1596707683970	1596707683970	-10.797	0.163	0.354	-1.495	-0.225	1.465	127.738213	37.884438
1596707683996	1596707683990	-9.711	-1.482	0.534	-1.823	-0.202	1.449	127.738213	37.884438
1596707684006	1596707684004	-8.880	-1.245	1.046	-1.715	-0.088	1.318	127.738213	37.884438
1596707684026	1596707684024	-8.461	-1.149	1.355	-1.706	-0.040	1.440	127.738213	37.884438
1596707684046	1596707684044	-8.437	-1.839	1.104	-1.896	0.055	1.471	127.738213	37.884438
1596707684066	1596707684063	-8.947	-2.029	0.919	-1.906	0.214	1.515	127.738213	37.884438
1596707684086	1596707684084	-9.333	-1.765	0.814	-1.836	0.253	1.665	127.738213	37.884438
1596707684107	1596707684103	-9.199	-1.700	0.634	-1.797	0.150	1.823	127.738213	37.884438
1596707684128	1596707684122	-8.964	-1.688	0.311	-1.724	0.124	1.929	127.738213	37.884438
1596707684144	1596707684142	-9.081	-1.827	0.196	-1.599	0.213	2.056	127.738213	37.884438
1596707684164	1596707684162	-9.515	-2.120	0.294	-1.459	0.337	2.203	127.738213	37.884438
1596707684184	1596707684181	-10.425	-2.402	0.663	-1.197	0.498	2.287	127.738213	37.884438
1596707684204	1596707684203	-11.518	-2.575	0.785	-0.870	0.689	2.433	127.738213	37.884438
1596707684222	1596707684222	-12.191	-2.738	1.003	-0.518	0.783	2.424	127.738213	37.884438
1596707684243	1596707684242	-12.323	-2.575	0.421	-0.286	0.582	2.213	127.738213	37.884438
1596707684262	1596707684261	-13.499	-2.685	-0.410	-0.234	0.736	1.940	127.738213	37.884438
1596707684282	1596707684281	-15.516	-2.683	0.301	-0.153	1.179	1.433	127.738213	37.884438
1596707684302	1596707684300	-14.891	-2.824	0.905	-0.036	0.551	0.899	127.738213	37.884438
1596707684322	1596707684321	-12.804	-3.051	-0.331	0.396	-0.126	0.355	127.738213	37.884438
1596707684342	1596707684340	-12.967	-1.684	-0.039	0.774	0.163	-0.417	127.738213	37.884438
1596707684362	1596707684359	-12.208	-1.137	-0.415	0.773	-0.063	-1.110	127.738213	37.884438
1596707684381	1596707684379	-11.774	-2.079	-0.032	0.851	-0.346	-1.639	127.738213	37.884438
1596707684401	1596707684401	-10.742	-1.370	-0.515	0.959	-0.564	-2.206	127.738213	37.884438
1596707684420	1596707684420	-11.063	-1.894	-0.331	1.163	-0.433	-2.488	127.738213	37.884438
1596707684441	1596707684440	-11.769	-1.494	-0.077	1.506	-0.431	-2.853	127.738213	37.884438
1596707684460	1596707684460	-11.951	-1.650	0.153	1.988	-0.567	-2.965	127.738213	37.884438
1596707684481	1596707684480	-11.908	-1.801	0.390	2.415	-0.651	-3.071	127.738213	37.884438
1596707684504	1596707684503	-11.915	-1.456	0.680	2.845	-0.595	-3.139	127.738213	37.884438
1596707684521	1596707684520	-11.381	-0.907	0.443	3.293	-0.733	-3.067	127.738213	37.884438
1596707684541	1596707684539	-10.883	-0.757	-0.135	3.694	-0.949	-2.899	127.738213	37.884438
1596707684558	1596707684556	-11.166	-0.361	-0.671	4.204	-0.895	-2.814	127.738213	37.884438
1596707684580	1596707684576	-11.379	1.234	-1.026	4.459	-0.815	-2.689	127.738213	37.884438
1596707684597	1596707684596	-11.364	1.811	-0.585	3.627	-1.133	-2.480	127.738213	37.884438
1596707684621	1596707684619	-11.412	-0.055	-0.841	2.511	-1.247	-2.212	127.738213	37.884438
1596707684637	1596707684636	-11.726	-0.677	-0.741	2.180	-1.005	-1.817	127.738213	37.884438
1596707684661	1596707684659	-11.367	0.499	-1.198	2.100	-1.191	-1.685	127.738213	37.884438
1596707684674	1596707684675	-10.452	1.270	-1.639	1.778	-1.185	-1.406	127.738213	37.884438
1596707684699	1596707684698	-9.074	-0.328	-1.505	1.541	-1.182	-1.249	127.738213	37.884438
1596707684714	1596707684712	-8.183	-1.597	-3.347	2.489	-1.229	-1.321	127.738213	37.884438
1596707684734	1596707684732	-7.824	0.834	-2.290	3.300	-0.686	-0.764	127.738213	37.884438
1596707684753	1596707684752	-7.735	1.426	-1.998	2.992	-0.942	-0.217	127.738213	37.884438
1596707684773	1596707684771	-7.488	0.659	-1.519	1.888	-0.571	-0.007	127.738213	37.884438
1596707684793	1596707684793	-8.154	0.913	-0.736	0.572	0.001	0.414	127.738213	37.884438
1596707684813	1596707684812	-8.550	0.496	-0.218	-0.417	0.119	0.633	127.738213	37.884438
1596707684833	1596707684832	-9.903	0.389	-0.762	-1.441	0.392	0.635	127.738213	37.884438
1596707684852	1596707684852	-11.642	0.154	-0.911	-2.377	0.941	0.748	127.738213	37.884438
1596707684872	1596707684872	-12.253	-0.165	-0.451	-3.019	1.187	1.010	127.738213	37.884438
1596707684892	1596707684890	-12.445	-0.893	-0.714	-3.191	0.660	1.104	127.738213	37.884438
1596707684911	1596707684909	-12.303	-0.905	-0.290	-3.090	0.624	1.159	127.738213	37.884438
1596707684931	1596707684928	-11.767	-0.495	0.004	-3.090	0.694	1.327	127.738213	37.884438
1596707684950	1596707684948	-11.446	-0.735	0.333	-3.139	0.863	1.363	127.738197	37.884434
1596707684971	1596707684969	-12.064	-1.801	1.449	-2.949	1.022	1.336	127.738197	37.884434
1596707684992	1596707684991	-12.929	-1.595	1.542	-2.613	0.985	1.101	127.738197	37.884434
1596707685012	1596707685008	-13.010	-1.068	1.375	-2.179	1.044	1.014	127.738197	37.884434
1596707685030	1596707685027	-13.341	-1.609	1.957	-1.701	1.064	0.942	127.738197	37.884434
1596707685049	1596707685046	-12.600	-1.542	2.433	-1.258	0.572	0.695	127.738197	37.884434
1596707685069	1596707685067	-10.310	-1.027	2.239	-0.801	-0.061	0.728	127.738197	37.884434
1596707685091	1596707685088	-8.298	-0.783	2.266	-0.644	-0.202	0.790	127.738197	37.884434
1596707685109	1596707685106	-7.371	0.046	2.163	-0.835	-0.014	0.671	127.738197	37.884434
1596707685130	1596707685130	-7.570	-0.390	2.141	-1.156	0.223	0.738	127.738197	37.884434
1596707685148	1596707685146	-8.174	-0.711	1.458	-1.310	0.099	0.699	127.738197	37.884434
1596707685167	1596707685165	-8.305	-0.206	1.269	-1.325	0.120	0.996	127.738197	37.884434
1596707685187	1596707685184	-8.878	-0.505	0.970	-1.703	0.202	1.246	127.738197	37.884434
1596707685206	1596707685205	-9.855	-1.367	0.843	-2.073	0.221	1.422	127.738197	37.884434
1596707685226	1596707685226	-10.253	-2.421	1.111	-1.878	0.138	1.683	127.738197	37.884434
