1596707722657	1596707722815	-3.150	-1.981	0.512	3.962	2.420	10.765	127.738014	37.884136
1596707722679	1596707722824	-5.110	-2.448	0.462	4.370	1.331	10.754	127.738014	37.884136
1596707722695	1596707722831	-6.914	-2.692	-1.246	2.047	-0.139	9.125	127.738014	37.884136
1596707722717	1596707722859	-9.362	-2.239	-3.888	-1.781	2.293	6.879	127.738014	37.884136
1596707722735	1596707722876	-12.541	-0.596	-5.922	-2.980	3.303	5.250	127.738014	37.884136
1596707722807	1596707722890	-34.318	-2.649	1.267	-2.694	3.070	4.057	127.738014	37.884136
1596707722824	1596707722914	-40.604	-3.169	4.728	-2.384	2.992	2.555	127.738014	37.884136
1596707722835	1596707722962	-27.496	-1.518	0.879	-2.340	2.950	0.739	127.738014	37.884136
1596707722862	1596707722963	-17.981	0.070	0.189	-2.156	3.777	-0.522	127.738014	37.884136
1596707722888	1596707722970	-14.953	-2.443	0.955	-1.587	4.828	-1.448	127.738014	37.884136
1596707722891	1596707723002	-12.720	-3.722	2.005	-2.139	4.862	-2.180	127.738014	37.884136
1596707722928	1596707723032	-10.605	-4.874	1.918	-4.084	3.486	-2.539	127.738014	37.884136
1596707722962	1596707723036	-8.265	-3.296	-0.166	-6.290	1.542	-2.406	127.738014	37.884136
1596707722963	1596707723078	-8.449	0.698	-0.683	-7.429	0.682	-2.111	127.738014	37.884136
1596707723023	1596707723079	-16.852	1.828	1.868	-6.612	0.178	-1.704	127.737999	37.884132
1596707723037	1596707723090	-14.886	-0.167	-0.230	-4.679	-0.334	-1.196	127.737999	37.884132
1596707723064	1596707723108	-12.591	-2.532	-2.111	-2.824	-0.871	-0.570	127.737999	37.884132
1596707723081	1596707723126	-12.409	-4.515	-2.815	-1.363	-0.997	0.129	127.737999	37.884132
1596707723157	1596707723152	-10.921	-6.839	4.862	-0.308	-0.902	0.528	127.737999	37.884132
1596707723167	1596707723164	-11.479	-7.121	4.659	0.598	-0.934	0.817	127.737999	37.884132
1596707723190	1596707723186	-12.311	-7.668	5.286	1.741	-0.859	0.676	127.737999	37.884132
1596707723207	1596707723204	-12.296	-6.352	4.391	3.349	-0.844	0.311	127.737999	37.884132
1596707723226	1596707723223	-11.343	-5.452	2.505	5.358	-0.793	0.133	127.737999	37.884132
1596707723246	1596707723243	-11.463	-3.966	1.030	7.170	-0.566	-0.308	127.737999	37.884132
1596707723264	1596707723264	-12.883	-2.239	0.012	8.162	-0.263	-0.666	127.737999	37.884132
1596707723285	1596707723284	-13.918	-0.594	-0.043	7.801	-0.407	-0.823	127.737999	37.884132
1596707723306	1596707723304	-13.911	0.556	-0.333	6.328	-1.526	-0.778	127.737999	37.884132
1596707723324	1596707723324	-12.751	-0.268	-1.883	4.738	-2.922	-0.614	127.737999	37.884132
1596707723348	1596707723348	-11.846	-0.273	-2.928	3.723	-3.753	-0.806	127.737999	37.884132
1596707723364	1596707723363	-11.774	0.573	-2.920	3.259	-4.214	-1.013	127.737999	37.884132
1596707723389	1596707723386	-11.719	1.603	-2.552	2.658	-4.326	-1.157	127.737999	37.884132
1596707723404	1596707723401	-12.061	2.034	-1.419	1.599	-4.014	-1.209	127.737999	37.884132
1596707723424	1596707723420	-12.612	1.428	-0.314	0.170	-3.753	-1.448	127.737999	37.884132
1596707723443	1596707723440	-12.548	1.098	0.812	-1.418	-3.635	-2.002	127.737999	37.884132
1596707723462	1596707723460	-12.088	0.171	0.862	-3.014	-3.595	-2.359	127.737999	37.884132
1596707723482	1596707723479	-11.360	-0.649	0.242	-4.451	-3.194	-2.905	127.737999	37.884132
1596707723501	1596707723501	-11.007	-1.288	-0.202	-5.598	-2.400	-3.161	127.737999	37.884132
1596707723522	1596707723522	-10.725	-1.698	-0.288	-6.141	-1.681	-3.380	127.737999	37.884132
1596707723543	1596707723541	-10.449	-1.063	-1.074	-6.271	-1.090	-3.785	127.737999	37.884132
1596707723562	1596707723562	-9.858	0.458	-0.721	-6.015	-0.428	-3.966	127.737999	37.884132
1596707723585	1596707723585	-9.017	1.816	-0.523	-4.848	-0.362	-3.320	127.737999	37.884132
1596707723602	1596707723602	-7.745	0.743	0.086	-3.178	-0.414	-2.576	127.737999	37.884132
1596707723622	1596707723620	-6.743	-0.143	0.098	-1.795	-0.269	-2.357	127.737999	37.884132
1596707723641	1596707723638	-7.151	-0.277	-0.836	-0.623	0.088	-1.505	127.737999	37.884132
1596707723665	1596707723661	-8.892	-0.503	-0.913	0.450	0.662	-0.366	127.737999	37.884132
1596707723680	1596707723677	-10.246	0.616	-0.705	1.083	0.688	0.236	127.737999	37.884132
1596707723702	1596707723700	-10.840	0.384	0.203	1.192	0.367	1.133	127.737999	37.884132
1596707723719	1596707723719	-10.423	-0.687	1.243	1.295	-0.029	1.881	127.737999	37.884132
1596707723740	1596707723740	-10.068	-1.533	1.868	1.610	0.041	2.550	127.737999	37.884132
1596707723758	1596707723758	-10.550	-1.300	2.563	1.930	0.736	2.955	127.737999	37.884132
1596707723778	1596707723777	-12.095	-0.531	2.728	2.071	1.423	3.396	127.737999	37.884132
1596707723797	1596707723796	-14.093	-0.081	3.078	2.106	2.009	3.747	127.737999	37.884132
1596707723819	1596707723819	-16.254	0.259	3.325	1.963	2.429	3.838	127.737999	37.884132
1596707723837	1596707723834	-16.522	0.113	2.891	1.626	2.540	3.488	127.737999	37.884132
1596707723856	1596707723853	-14.591	1.066	2.592	1.102	1.911	3.147	127.737999	37.884132
1596707723874	1596707723872	-12.943	0.472	1.226	0.214	0.809	3.185	127.737999	37.884132
1596707723895	1596707723893	-11.355	0.674	0.881	-0.765	1.013	2.602	127.737999	37.884132
1596707723914	1596707723912	-10.706	1.356	1.418	-1.752	1.447	2.252	127.737999	37.884132
1596707723934	1596707723932	-11.154	0.360	0.826	-2.695	1.413	2.363	127.737999	37.884132
1596707723953	1596707723954	-11.915	-0.792	1.353	-2.841	1.475	2.439	127.737991	37.884125
1596707723975	1596707723975	-12.579	-1.046	2.158	-2.769	1.454	2.578	127.737991	37.884125
1596707723996	1596707723996	-12.909	-1.581	2.409	-2.635	1.254	2.716	127.737991	37.884125
1596707724014	1596707724014	-12.689	-1.782	2.033	-2.634	0.798	2.940	127.737991	37.884125
1596707724035	1596707724031	-12.215	-2.124	1.312	-2.824	0.441	3.230	127.737991	37.884125
1596707724051	1596707724050	-11.743	-2.156	0.479	-3.016	0.213	3.525	127.737991	37.884125
1596707724076	1596707724074	-11.982	-2.263	0.021	-3.209	0.278	3.848	127.737991	37.884125
1596707724093	1596707724091	-12.977	-3.346	0.582	-3.063	0.489	4.043	127.737991	37.884125
1596707724111	1596707724111	-13.825	-4.177	1.200	-2.429	0.466	4.138	127.737991	37.884125
1596707724132	1596707724132	-13.556	-4.156	1.372	-1.747	0.248	3.943	127.737991	37.884125
1596707724151	1596707724151	-13.228	-4.266	1.126	-1.516	0.041	3.552	127.737991	37.884125
1596707724171	1596707724171	-14.210	-5.722	0.321	-1.518	0.213	2.951	127.737991	37.884125
1596707724191	1596707724190	-14.723	-7.979	0.385	-0.746	0.290	2.500	127.737991	37.884125
1596707724212	1596707724210	-12.953	-8.118	1.097	0.484	-0.203	1.495	127.737991	37.884125
1596707724230	1596707724230	-10.615	-5.560	1.447	1.499	-0.405	0.161	127.737991	37.884125
1596707724250	1596707724249	-10.083	-1.914	1.082	2.310	-0.312	-0.906	127.737991	37.884125
1596707724269	1596707724266	-10.904	0.103	0.349	2.458	-0.163	-1.920	127.737991	37.884125
1596707724289	1596707724286	-12.073	-0.342	-0.594	2.043	-0.237	-2.914	127.737991	37.884125
1596707724308	1596707724308	-13.180	-0.970	-1.584	1.684	-0.482	-3.885	127.737991	37.884125
1596707724327	1596707724327	-14.567	-1.212	-1.957	1.717	-0.999	-4.367	127.737991	37.884125
1596707724348	1596707724348	-15.758	-1.823	-1.660	2.041	-1.590	-4.483	127.737991	37.884125
1596707724367	1596707724367	-15.880	-1.626	-1.038	2.123	-1.896	-4.742	127.737991	37.884125
1596707724388	1596707724386	-15.245	-0.654	-0.302	1.793	-1.895	-5.095	127.737991	37.884125
1596707724409	1596707724409	-14.843	-0.256	-0.017	1.665	-1.811	-5.273	127.737991	37.884125
1596707724426	1596707724426	-14.486	-0.318	0.481	1.689	-1.678	-5.143	127.737991	37.884125
1596707724445	1596707724445	-14.146	-0.230	0.771	1.788	-1.510	-5.310	127.737991	37.884125
1596707724471	1596707724464	-14.126	0.556	0.467	1.482	-1.165	-5.341	127.737991	37.884125
1596707724486	1596707724483	-14.234	-0.764	-0.039	1.418	-0.664	-4.668	127.737991	37.884125
1596707724504	1596707724503	-14.651	-1.001	-0.422	1.134	-0.307	-4.415	127.737991	37.884125
1596707724526	1596707724524	-14.510	-1.185	-1.177	1.039	-0.288	-4.089	127.737991	37.884125
1596707724545	1596707724545	-13.980	-1.490	-1.366	1.069	-0.412	-3.674	127.737991	37.884125
1596707724564	1596707724564	-13.616	-1.482	-1.648	1.164	-0.573	-3.355	127.737991	37.884125
1596707724584	1596707724584	-12.859	-1.044	-1.840	1.298	-0.814	-3.173	127.737991	37.884125
1596707724604	1596707724604	-11.963	-0.100	-1.965	1.251	-1.060	-3.014	127.737991	37.884125
1596707724625	1596707724624	-11.525	0.137	-1.526	1.145	-1.061	-2.752	127.737991	37.884125
1596707724644	1596707724640	-11.221	0.369	-0.539	0.979	-1.055	-2.558	127.737991	37.884125
1596707724671	1596707724664	-10.052	1.071	0.100	0.715	-1.420	-2.476	127.737991	37.884125
1596707724683	1596707724681	-8.296	2.743	-0.197	0.344	-1.793	-2.296	127.737991	37.884125
1596707724707	1596707724705	-7.290	3.773	0.273	-0.231	-1.261	-1.792	127.737991	37.884125
1596707724722	1596707724720	-7.750	3.682	0.266	-1.214	-0.582	-1.255	127.737991	37.884125
1596707724743	1596707724743	-8.907	2.566	-0.216	-2.229	-0.181	-0.615	127.737991	37.884125
1596707724762	1596707724761	-9.347	0.918	0.567	-2.741	0.164	-0.058	127.737991	37.884125
