1596707552719	1596707552716	-11.453	-4.328	-1.660	-6.951	-2.551	1.298	127.738518	37.885738
1596707552739	1596707552738	-11.970	-5.799	-2.978	-6.565	-2.652	1.115	127.738518	37.885738
1596707552759	1596707552757	-13.266	-6.688	-4.142	-5.809	-2.347	0.861	127.738518	37.885738
1596707552778	1596707552777	-12.414	-6.187	-4.497	-4.383	-2.800	0.642	127.738518	37.885738
1596707552797	1596707552797	-9.220	-5.809	-4.451	-2.909	-2.997	0.522	127.738518	37.885738
1596707552817	1596707552817	-8.514	-6.326	-4.363	-2.173	-1.913	0.163	127.738518	37.885738
1596707552837	1596707552837	-11.889	-6.939	-4.204	-1.476	-0.363	-0.301	127.738518	37.885738
1596707552856	1596707552854	-15.612	-6.379	-3.392	-0.473	0.707	-0.588	127.738518	37.885738
1596707552876	1596707552873	-16.503	-5.480	-2.858	0.138	1.087	-0.756	127.738518	37.885738
1596707552895	1596707552893	-14.320	-5.241	-0.987	0.363	1.541	-1.104	127.738518	37.885738
1596707552915	1596707552912	-9.771	-6.084	-1.186	0.696	1.557	-1.630	127.738518	37.885738
1596707552942	1596707552937	-7.024	-6.460	-2.947	1.246	1.981	-2.077	127.738518	37.885738
1596707552954	1596707552952	-7.431	-4.975	-3.689	1.832	2.889	-2.342	127.738518	37.885738
1596707552975	1596707552974	-9.254	-3.121	-4.894	2.316	3.513	-2.426	127.738518	37.885719
1596707552994	1596707552992	-11.702	-2.309	-5.766	2.503	3.983	-2.398	127.738518	37.885719
1596707553015	1596707553015	-13.477	-2.412	-6.023	2.806	4.097	-2.343	127.738518	37.885719
1596707553036	1596707553033	-14.440	-2.462	-5.402	3.827	4.029	-2.237	127.738518	37.885719
1596707553054	1596707553052	-16.007	-2.000	-4.741	5.443	4.188	-2.121	127.738518	37.885719
1596707553072	1596707553070	-18.297	1.560	-2.573	6.980	4.491	-2.069	127.738518	37.885719
1596707553095	1596707553093	-19.641	7.352	0.812	7.784	4.064	-2.051	127.738518	37.885719
1596707553112	1596707553109	-16.462	9.884	1.605	6.695	2.361	-2.613	127.738518	37.885719
1596707553132	1596707553131	-11.748	9.027	1.128	3.833	1.220	-3.017	127.738518	37.885719
1596707553151	1596707553151	-10.490	7.491	0.946	1.173	1.694	-2.634	127.738518	37.885719
1596707553170	1596707553171	-11.391	4.202	0.958	0.124	2.216	-2.097	127.738518	37.885719
1596707553190	1596707553190	-11.609	2.406	1.023	0.425	1.767	-1.416	127.738518	37.885719
1596707553210	1596707553210	-10.742	2.362	0.287	1.007	0.999	-0.926	127.738518	37.885719
1596707553232	1596707553231	-9.316	0.628	-0.341	1.530	0.563	-0.481	127.738518	37.885719
1596707553250	1596707553247	-8.430	-1.034	-0.190	2.306	0.501	-0.273	127.738518	37.885719
1596707553270	1596707553270	-8.677	-1.545	0.112	3.133	0.828	-0.120	127.738518	37.885719
1596707553289	1596707553286	-10.025	-1.420	0.182	4.101	1.206	0.000	127.738518	37.885719
1596707553308	1596707553306	-11.599	-1.145	0.519	4.801	1.387	0.012	127.738518	37.885719
1596707553327	1596707553327	-12.409	-1.379	1.181	5.347	1.195	-0.141	127.738518	37.885719
1596707553347	1596707553347	-11.616	-1.133	1.844	5.714	0.754	-0.380	127.738518	37.885719
1596707553367	1596707553367	-10.658	0.666	2.077	4.907	0.625	-0.564	127.738518	37.885719
1596707553386	1596707553386	-10.785	2.456	3.262	3.013	1.098	-0.599	127.738518	37.885719
1596707553407	1596707553407	-10.857	2.935	4.264	0.736	1.259	-0.587	127.738518	37.885719
1596707553430	1596707553425	-10.519	2.389	3.708	-1.675	0.907	-0.417	127.738518	37.885719
1596707553446	1596707553444	-10.631	0.618	3.281	-3.336	0.816	0.026	127.738518	37.885719
1596707553468	1596707553468	-10.720	-1.123	2.577	-3.980	0.726	0.544	127.738518	37.885719
1596707553485	1596707553483	-11.075	-2.326	1.909	-4.067	0.455	0.999	127.738518	37.885719
1596707553505	1596707553503	-12.011	-3.186	2.124	-3.636	0.272	1.504	127.738518	37.885719
1596707553526	1596707553525	-12.811	-3.595	2.297	-2.879	-0.135	2.143	127.738518	37.885719
1596707553544	1596707553544	-13.317	-3.428	2.335	-2.201	-0.477	2.647	127.738518	37.885719
1596707553566	1596707553564	-14.011	-3.279	2.431	-1.890	-0.543	2.936	127.738518	37.885719
1596707553582	1596707553581	-14.991	-3.250	2.778	-1.661	-0.673	3.084	127.738518	37.885719
1596707553606	1596707553604	-14.371	-3.027	2.491	-1.577	-1.222	3.075	127.738518	37.885719
1596707553622	1596707553621	-12.483	-2.642	1.705	-1.536	-1.677	3.025	127.738518	37.885719
1596707553642	1596707553641	-10.813	-2.309	0.967	-1.677	-1.774	2.950	127.738518	37.885719
1596707553663	1596707553661	-9.767	-2.524	0.448	-2.009	-1.785	2.794	127.738518	37.885719
1596707553688	1596707553681	-9.446	-2.340	0.400	-2.361	-1.462	2.584	127.738518	37.885719
1596707553703	1596707553700	-10.076	-2.541	0.268	-2.556	-1.197	2.361	127.738518	37.885719
1596707553722	1596707553720	-10.768	-2.821	0.242	-2.541	-1.063	2.034	127.738518	37.885719
1596707553741	1596707553740	-11.106	-3.118	0.251	-2.348	-1.028	1.785	127.738518	37.885719
1596707553762	1596707553761	-10.737	-3.284	-0.123	-2.309	-1.243	1.477	127.738518	37.885719
1596707553782	1596707553781	-10.253	-2.807	-0.980	-2.324	-1.416	1.329	127.738518	37.885719
1596707553802	1596707553801	-10.392	-3.277	-1.045	-2.017	-1.196	1.355	127.738518	37.885719
1596707553821	1596707553821	-11.091	-3.634	-0.700	-1.882	-0.958	1.351	127.738518	37.885719
1596707553840	1596707553840	-11.652	-3.796	-0.769	-1.709	-0.938	1.277	127.738518	37.885719
1596707553864	1596707553859	-11.652	-3.775	-1.004	-1.579	-0.924	1.294	127.738518	37.885719
1596707553880	1596707553877	-11.197	-3.926	-1.098	-1.344	-0.774	1.376	127.738518	37.885719
1596707553899	1596707553896	-11.118	-4.220	-1.205	-0.883	-0.551	1.304	127.738518	37.885719
1596707553919	1596707553915	-11.616	-4.450	-0.551	-0.574	-0.135	1.138	127.738518	37.885719
1596707553942	1596707553942	-10.797	-4.474	0.105	-0.390	-0.016	0.786	127.738518	37.885719
1596707553963	1596707553955	-9.309	-4.307	-0.369	-0.306	-0.012	0.486	127.738510	37.885704
1596707553988	1596707553979	-8.904	-4.278	-1.033	-0.418	0.272	-0.062	127.738510	37.885704
1596707554001	1596707553994	-9.108	-4.175	-1.054	-0.671	0.747	-0.810	127.738510	37.885704
1596707554020	1596707554017	-9.783	-4.594	-0.872	-0.483	1.133	-1.539	127.738510	37.885704
1596707554038	1596707554037	-11.185	-4.711	-1.184	0.050	1.660	-2.236	127.738510	37.885704
1596707554060	1596707554059	-12.881	-4.050	-1.699	0.635	2.167	-2.745	127.738510	37.885704
1596707554077	1596707554074	-14.129	-3.497	-2.104	1.299	2.271	-3.007	127.738510	37.885704
1596707554096	1596707554093	-14.620	-2.850	-1.648	1.787	2.245	-3.129	127.738510	37.885704
1596707554115	1596707554112	-14.081	-2.309	-1.169	2.057	2.108	-3.113	127.738510	37.885704
1596707554134	1596707554132	-13.223	-2.457	-1.193	2.403	1.977	-3.093	127.738510	37.885704
1596707554155	1596707554154	-12.809	-2.146	-1.009	2.691	2.118	-3.077	127.738510	37.885704
1596707554173	1596707554173	-12.782	-2.165	-0.798	2.952	2.226	-3.042	127.738510	37.885704
1596707554193	1596707554193	-12.574	-2.407	-0.906	3.071	2.092	-3.080	127.738510	37.885704
1596707554213	1596707554213	-12.404	-2.132	-0.470	3.273	1.921	-3.098	127.738510	37.885704
1596707554232	1596707554232	-12.668	-1.274	-0.156	3.395	1.737	-3.139	127.738510	37.885704
1596707554255	1596707554254	-12.373	-1.085	-0.185	3.348	1.355	-3.048	127.738510	37.885704
1596707554274	1596707554270	-11.180	-0.579	-0.432	2.895	0.959	-2.957	127.738510	37.885704
1596707554291	1596707554289	-10.315	-0.668	-0.103	2.314	0.756	-2.526	127.738510	37.885704
1596707554312	1596707554309	-10.351	-1.013	0.318	1.870	0.628	-2.241	127.738510	37.885704
1596707554331	1596707554329	-9.728	-1.221	0.167	1.930	0.356	-1.993	127.738510	37.885704
1596707554352	1596707554350	-8.698	-1.094	0.071	2.058	0.006	-1.784	127.738510	37.885704
1596707554371	1596707554369	-7.862	-0.225	0.117	2.059	-0.237	-1.860	127.738510	37.885704
1596707554389	1596707554389	-8.083	0.297	1.233	2.102	-0.035	-1.478	127.738510	37.885704
1596707554411	1596707554410	-8.727	0.209	1.825	1.842	-0.082	-0.999	127.738510	37.885704
1596707554429	1596707554429	-8.626	-0.026	0.608	1.400	-0.221	-0.613	127.738510	37.885704
1596707554452	1596707554447	-8.193	0.549	-0.015	0.626	-0.088	-0.108	127.738510	37.885704
1596707554469	1596707554467	-9.098	1.059	-0.094	-0.790	0.264	0.308	127.738510	37.885704
1596707554489	1596707554486	-10.662	0.436	0.364	-1.824	0.375	1.042	127.738510	37.885704
1596707554509	1596707554506	-11.578	-1.013	0.632	-2.221	0.112	1.827	127.738510	37.885704
1596707554527	1596707554525	-11.407	-1.918	0.194	-2.265	-0.386	2.374	127.738510	37.885704
1596707554548	1596707554547	-10.591	-2.134	0.251	-2.072	-0.802	2.762	127.738510	37.885704
1596707554567	1596707554567	-10.042	-2.103	0.067	-2.048	-0.985	3.050	127.738510	37.885704
1596707554586	1596707554586	-11.110	-2.692	0.026	-2.044	-0.689	3.304	127.738510	37.885704
1596707554606	1596707554606	-13.535	-3.207	0.567	-1.878	-0.294	3.503	127.738510	37.885704
1596707554627	1596707554627	-16.057	-3.612	1.276	-1.620	-0.296	3.586	127.738510	37.885704
1596707554645	1596707554645	-17.243	-4.115	1.533	-1.284	-0.635	3.498	127.738510	37.885704
1596707554666	1596707554666	-16.028	-3.377	1.509	-1.225	-1.055	3.146	127.738510	37.885704
1596707554686	1596707554686	-13.700	-2.783	1.070	-1.418	-1.374	2.840	127.738510	37.885704
1596707554705	1596707554703	-11.836	-2.453	0.896	-1.755	-1.238	2.531	127.738510	37.885704
1596707554724	1596707554722	-10.346	-2.215	1.384	-1.973	-1.028	2.252	127.738510	37.885704
1596707554744	1596707554742	-9.132	-2.778	1.676	-2.108	-1.057	1.886	127.738510	37.885704
1596707554764	1596707554761	-8.624	-2.642	0.749	-2.341	-1.001	1.408	127.738510	37.885704
1596707554783	1596707554781	-9.161	-3.214	0.606	-2.337	-0.444	1.471	127.738510	37.885704
1596707554804	1596707554804	-9.798	-2.728	0.692	-2.370	-0.342	1.067	127.738510	37.885704
1596707554825	1596707554824	-9.735	-2.615	0.050	-2.507	-0.632	0.900	127.738510	37.885704
1596707554844	1596707554843	-9.350	-2.603	-0.803	-2.586	-0.888	0.913	127.738510	37.885704
1596707554864	1596707554863	-9.005	-2.558	-1.227	-2.551	-1.052	0.897	127.738510	37.885704
1596707554883	1596707554881	-8.861	-2.821	-1.296	-2.483	-1.084	1.069	127.738510	37.885704
1596707554903	1596707554901	-8.993	-3.305	-1.265	-2.229	-1.110	1.298	127.738510	37.885704
1596707554922	1596707554920	-9.359	-3.749	-1.270	-1.761	-1.042	1.476	127.738510	37.885704
1596707554947	1596707554947	-10.152	-4.022	-1.071	-1.177	-0.847	1.704	127.738510	37.885704
1596707554962	1596707554962	-11.158	-4.271	-0.827	-0.590	-0.699	1.870	127.738510	37.885689
1596707554985	1596707554985	-11.384	-4.256	-0.820	-0.040	-0.709	1.826	127.738510	37.885689
1596707555001	1596707554998	-10.533	-4.314	-0.935	0.477	-0.799	1.701	127.738510	37.885689
1596707555023	1596707555023	-11.015	-4.817	-1.306	1.061	-0.429	1.584	127.738510	37.885689
1596707555040	1596707555037	-13.393	-4.929	-0.400	1.591	0.629	1.311	127.738510	37.885689
1596707555064	1596707555060	-14.428	-5.358	0.874	2.212	0.678	0.894	127.738510	37.885689
1596707555080	1596707555079	-13.693	-6.005	0.107	3.119	0.165	0.438	127.738510	37.885689
1596707555101	1596707555099	-13.702	-5.492	-0.834	4.030	0.430	-0.155	127.738510	37.885689
1596707555119	1596707555115	-14.366	-4.297	-1.215	4.682	0.628	-0.778	127.738510	37.885689
1596707555138	1596707555135	-13.654	-3.578	-1.026	5.231	0.420	-1.261	127.738510	37.885689
1596707555157	1596707555155	-11.714	-3.799	-1.198	5.990	-0.157	-1.873	127.738510	37.885689
1596707555176	1596707555176	-10.270	-4.103	-1.718	6.741	-0.477	-2.375	127.738510	37.885689
1596707555196	1596707555194	-11.005	-4.192	-1.584	7.744	-0.176	-2.586	127.738510	37.885689
1596707555216	1596707555215	-12.440	-3.111	-1.780	8.951	-0.174	-2.587	127.738510	37.885689
1596707555236	1596707555236	-11.046	-0.958	-2.504	10.132	-0.991	-2.424	127.738510	37.885689
1596707555255	1596707555255	-10.102	0.135	-2.633	10.340	-1.606	-2.205	127.738510	37.885689
1596707555276	1596707555276	-11.077	1.191	-1.349	9.686	-1.519	-2.121	127.738510	37.885689
1596707555295	1596707555293	-12.160	0.654	-0.748	9.028	-1.769	-1.553	127.738510	37.885689
1596707555315	1596707555313	-13.892	0.580	-1.028	7.833	-1.997	-1.020	127.738510	37.885689
1596707555334	1596707555332	-17.744	1.035	-0.290	5.862	-1.837	-0.692	127.738510	37.885689
1596707555354	1596707555351	-19.868	0.825	-0.432	2.943	-2.885	-0.603	127.738510	37.885689
1596707555373	1596707555372	-16.088	0.513	-3.457	-0.695	-4.922	-1.132	127.738510	37.885689
1596707555394	1596707555393	-12.962	0.652	-6.027	-4.009	-5.172	-1.706	127.738510	37.885689
1596707555413	1596707555412	-14.747	-0.220	-6.420	-6.071	-3.677	-2.476	127.738510	37.885689
1596707555434	1596707555432	-17.006	-0.002	-4.973	-7.201	-2.919	-3.642	127.738510	37.885689
1596707555452	1596707555452	-14.368	2.283	-3.785	-7.329	-3.349	-4.802	127.738510	37.885689
1596707555476	1596707555475	-11.106	4.207	-4.147	-7.211	-3.098	-5.055	127.738510	37.885689
1596707555491	1596707555489	-8.873	3.699	-3.809	-6.649	-2.300	-4.574	127.738510	37.885689
1596707555513	1596707555509	-6.717	2.425	-1.629	-5.568	-1.665	-3.954	127.738510	37.885689
1596707555531	1596707555528	-5.277	2.966	-2.142	-4.680	-1.118	-3.136	127.738510	37.885689
1596707555552	1596707555550	-5.184	2.901	-1.615	-3.635	-0.719	-2.102	127.738510	37.885689
1596707555569	1596707555569	-4.880	6.564	-0.048	-2.442	-0.448	-0.810	127.738510	37.885689
1596707555591	1596707555589	-5.558	5.905	1.171	-1.610	-0.284	0.935	127.738510	37.885689
1596707555609	1596707555609	-8.305	2.624	0.347	-1.956	0.021	2.714	127.738510	37.885689
1596707555630	1596707555629	-12.244	-0.737	-0.760	-1.774	0.628	4.423	127.738510	37.885689
1596707555649	1596707555648	-15.224	-1.875	0.809	-1.467	1.112	5.468	127.738510	37.885689
1596707555672	1596707555672	-17.497	-1.434	2.122	-1.721	0.559	6.074	127.738510	37.885689
1596707555688	1596707555688	-18.886	-1.219	-0.015	-2.143	-0.553	6.500	127.738510	37.885689
1596707555708	1596707555705	-20.240	-0.740	-0.880	-2.564	-0.548	6.644	127.738510	37.885689
1596707555734	1596707555725	-24.207	-0.448	-0.364	-3.276	0.009	6.721	127.738510	37.885689
1596707555746	1596707555745	-27.687	-2.556	0.436	-3.890	-0.175	6.387	127.738510	37.885689
1596707555767	1596707555765	-24.604	-4.173	0.191	-4.051	-1.109	5.296	127.738510	37.885689
1596707555786	1596707555784	-19.976	-3.624	-0.779	-3.319	-1.686	4.455	127.738510	37.885689
1596707555807	1596707555806	-16.912	-3.777	-1.316	-2.209	-1.836	3.992	127.738510	37.885689
1596707555827	1596707555825	-14.050	-4.010	-1.363	-1.409	-1.943	3.709	127.738510	37.885689
1596707555845	1596707555845	-11.690	-4.410	-0.894	-0.810	-1.857	3.327	127.738510	37.885689
1596707555866	1596707555865	-10.528	-4.692	-1.033	-0.284	-1.379	2.591	127.738510	37.885689
1596707555885	1596707555885	-11.144	-4.077	-0.420	0.449	-0.722	2.500	127.738510	37.885689
1596707555905	1596707555903	-11.822	-2.426	0.424	0.707	-0.509	2.081	127.738510	37.885689
1596707555925	1596707555922	-11.108	-1.882	0.261	0.321	-0.742	1.860	127.738510	37.885689
1596707555960	1596707555960	-10.123	-2.618	-0.602	-0.148	-0.920	1.781	127.738503	37.885681
1596707555972	1596707555972	-9.767	-2.874	-0.456	-0.365	-0.899	1.623	127.738503	37.885681
1596707555990	1596707555986	-8.871	-2.469	-0.283	-0.508	-0.932	1.489	127.738503	37.885681
1596707556004	1596707556002	-8.756	-2.220	-0.170	-0.864	-0.620	1.489	127.738503	37.885681
1596707556026	1596707556024	-9.060	-2.287	0.702	-1.321	-0.286	1.454	127.738503	37.885681
1596707556043	1596707556041	-9.125	-3.150	1.288	-1.773	-0.354	1.596	127.738503	37.885681
1596707556067	1596707556064	-9.182	-4.556	0.747	-1.991	-0.556	1.707	127.738503	37.885681
1596707556082	1596707556082	-10.020	-6.130	0.376	-1.677	-0.407	1.727	127.738503	37.885681
1596707556108	1596707556108	-10.253	-6.070	1.027	-1.155	-0.208	1.154	127.738503	37.885681
1596707556123	1596707556121	-10.009	-5.492	0.167	-1.047	-0.260	0.880	127.738503	37.885681
1596707556142	1596707556140	-9.745	-6.796	-0.254	-0.442	-0.174	0.403	127.738503	37.885681
1596707556162	1596707556159	-8.945	-6.966	0.412	0.084	0.105	-0.396	127.738503	37.885681
1596707556181	1596707556179	-9.247	-5.315	1.248	0.364	0.465	-1.452	127.738503	37.885681
1596707556202	1596707556199	-11.163	-3.430	1.624	0.672	1.070	-2.594	127.738503	37.885681
1596707556221	1596707556219	-14.373	-3.080	1.552	1.175	1.797	-3.536	127.738503	37.885681
1596707556240	1596707556240	-17.775	-3.351	0.522	1.729	2.126	-4.413	127.738503	37.885681
1596707556260	1596707556259	-20.127	-3.265	-0.829	2.223	1.872	-5.126	127.738503	37.885681
1596707556280	1596707556278	-21.576	-3.068	-1.948	2.828	1.421	-5.784	127.738503	37.885681
1596707556299	1596707556298	-22.321	-2.759	-2.171	3.433	0.891	-6.215	127.738503	37.885681
1596707556319	1596707556315	-21.600	-1.971	-1.663	3.743	0.271	-6.439	127.738503	37.885681
1596707556338	1596707556335	-20.144	-0.934	-1.253	3.781	-0.182	-6.494	127.738503	37.885681
1596707556358	1596707556355	-18.752	-0.148	-0.674	3.862	-0.153	-6.283	127.738503	37.885681
1596707556376	1596707556374	-17.614	-0.337	0.227	3.841	0.110	-5.722	127.738503	37.885681
1596707556396	1596707556395	-16.376	-1.085	-0.135	3.514	-0.190	-5.365	127.738503	37.885681
1596707556416	1596707556415	-15.188	-1.288	-0.724	3.092	-0.199	-5.103	127.738503	37.885681
1596707556444	1596707556438	-14.186	-0.994	-0.911	2.831	-0.109	-4.729	127.738503	37.885681
1596707556455	1596707556455	-13.230	0.154	-1.133	2.381	-0.282	-4.330	127.738503	37.885681
1596707556476	1596707556474	-12.711	-0.421	-0.959	1.436	-0.493	-3.552	127.738503	37.885681
1596707556501	1596707556493	-11.882	-1.830	-1.076	1.134	-0.565	-3.114	127.738503	37.885681
1596707556516	1596707556512	-11.096	-1.305	-0.743	1.160	-0.632	-2.819	127.738503	37.885681
1596707556536	1596707556531	-9.894	-1.094	-0.276	1.276	-0.958	-2.519	127.738503	37.885681
1596707556555	1596707556552	-8.665	-0.452	-0.226	1.309	-1.201	-2.397	127.738503	37.885681
1596707556573	1596707556571	-8.250	0.386	-0.214	1.352	-1.060	-2.203	127.738503	37.885681
1596707556592	1596707556590	-8.217	1.349	-0.544	1.250	-0.993	-2.108	127.738503	37.885681
1596707556613	1596707556611	-7.421	3.177	-0.614	0.913	-0.999	-1.840	127.738503	37.885681
1596707556632	1596707556632	-6.054	4.538	-0.103	0.320	-0.969	-1.374	127.738503	37.885681
1596707556652	1596707556652	-4.983	3.764	-0.022	-0.227	-0.863	-0.790	127.738503	37.885681
1596707556671	1596707556671	-5.507	2.238	-0.063	-0.748	-0.369	-0.013	127.738503	37.885681
1596707556695	1596707556695	-7.273	0.925	0.280	-1.151	0.264	0.837	127.738503	37.885681
1596707556711	1596707556711	-9.163	-0.234	0.824	-1.408	0.493	1.838	127.738503	37.885681
1596707556730	1596707556730	-10.241	-0.943	0.886	-1.538	0.474	2.854	127.738503	37.885681
1596707556756	1596707556748	-10.706	-1.473	0.936	-1.499	0.492	3.808	127.738503	37.885681
1596707556770	1596707556768	-12.267	-2.009	0.960	-1.408	0.932	4.557	127.738503	37.885681
1596707556789	1596707556787	-15.264	-1.767	1.272	-1.143	1.669	5.153	127.738503	37.885681
1596707556810	1596707556807	-18.759	-1.298	1.530	-0.661	2.145	5.719	127.738503	37.885681
1596707556830	1596707556829	-21.076	-1.027	1.051	-0.073	2.111	6.165	127.738503	37.885681
1596707556849	1596707556848	-21.033	-1.327	0.210	0.507	1.704	6.443	127.738503	37.885681
1596707556868	1596707556868	-19.701	-0.838	-0.676	0.611	1.489	5.954	127.738503	37.885681
1596707556888	1596707556888	-18.632	-0.951	-0.319	0.286	1.646	5.680	127.738503	37.885681
1596707556908	1596707556908	-17.185	-1.341	-0.364	-0.273	1.419	5.385	127.738503	37.885681
1596707556927	1596707556926	-15.291	-0.673	-0.182	-1.021	1.317	4.892	127.738503	37.885681
1596707556966	1596707556960	-14.682	-0.529	-0.123	-1.900	1.544	4.506	127.738503	37.885674
1596707556970	1596707556970	-15.132	-1.336	0.666	-2.368	2.029	4.196	127.738503	37.885674
1596707556992	1596707556989	-16.175	-1.743	-0.288	-2.416	1.723	4.112	127.738503	37.885674
1596707557008	1596707557004	-17.142	-0.280	-0.697	-2.704	1.737	3.283	127.738503	37.885674
1596707557026	1596707557024	-18.766	-0.958	-0.587	-3.418	1.681	3.369	127.738503	37.885674
1596707557045	1596707557043	-18.635	-2.400	-0.968	-4.104	0.979	3.105	127.738503	37.885674
1596707557067	1596707557065	-16.922	-3.646	-0.769	-4.366	0.288	3.305	127.738503	37.885674
1596707557085	1596707557085	-14.982	-4.774	0.012	-3.666	-0.207	3.406	127.738503	37.885674
1596707557108	1596707557105	-13.154	-5.924	1.437	-2.416	-0.508	3.418	127.738503	37.885674
1596707557125	1596707557122	-11.623	-7.186	2.510	-1.071	-0.482	3.622	127.738503	37.885674
1596707557145	1596707557142	-10.694	-9.095	3.380	0.378	-0.157	3.629	127.738503	37.885674
1596707557164	1596707557162	-10.121	-11.179	4.582	2.150	0.099	3.213	127.738503	37.885674
1596707557183	1596707557181	-8.825	-13.096	5.366	3.909	-0.106	2.417	127.738503	37.885674
1596707557204	1596707557201	-6.832	-10.748	4.630	5.305	-0.537	1.097	127.738503	37.885674
1596707557223	1596707557222	-6.240	-3.317	3.114	6.293	-0.396	-0.256	127.738503	37.885674
1596707557243	1596707557243	-7.524	1.155	3.746	5.855	0.028	-0.954	127.738503	37.885674
1596707557263	1596707557261	-8.897	2.034	3.138	3.921	-0.510	-1.344	127.738503	37.885674
1596707557282	1596707557282	-11.779	0.422	1.554	2.305	-0.799	-1.713	127.738503	37.885674
1596707557303	1596707557303	-15.192	-1.648	0.213	1.360	-1.044	-2.137	127.738503	37.885674
1596707557326	1596707557321	-16.860	-3.176	-3.809	1.244	-2.408	-2.607	127.738503	37.885674
1596707557344	1596707557341	-18.836	-2.299	-7.120	1.962	-3.557	-3.119	127.738503	37.885674
