1595920899543	1595920899542	-10.311	-0.821	0.682	3.304	0.371	-4.375	127.737854	37.884102
1595920899563	1595920899562	-9.138	-0.852	1.118	3.197	0.311	-4.126	127.737854	37.884102
1595920899583	1595920899581	-9.142	-0.799	1.264	2.958	0.271	-3.828	127.737854	37.884102
1595920899603	1595920899602	-8.685	-0.541	0.975	2.557	0.125	-3.538	127.737854	37.884102
1595920899629	1595920899622	-8.144	-0.342	0.699	2.081	-0.016	-3.271	127.737854	37.884102
1595920899644	1595920899641	-9.427	-0.304	0.579	1.695	0.014	-2.984	127.737854	37.884102
1595920899664	1595920899661	-10.355	0.008	0.412	1.390	-0.069	-2.725	127.737854	37.884102
1595920899686	1595920899686	-9.339	0.813	0.249	1.082	-0.272	-2.490	127.737854	37.884102
1595920899706	1595920899705	-8.865	1.151	0.361	0.731	-0.334	-2.159	127.737854	37.884102
1595920899730	1595920899729	-9.969	0.679	0.682	0.574	-0.299	-1.708	127.737854	37.884102
1595920899750	1595920899750	-11.356	0.542	0.908	0.593	-0.280	-1.241	127.737854	37.884102
1595920899761	1595920899760	-11.318	0.834	1.185	0.478	-0.336	-0.799	127.737854	37.884102
1595920899781	1595920899779	-9.760	1.239	1.514	0.272	-0.436	-0.372	127.737839	37.884090
1595920899802	1595920899800	-8.745	1.158	1.995	0.084	-0.374	0.043	127.737839	37.884090
1595920899825	1595920899824	-9.305	0.803	2.189	-0.106	-0.239	0.449	127.737839	37.884090
1595920899841	1595920899841	-11.121	0.753	1.672	-0.418	-0.086	0.880	127.737839	37.884090
1595920899864	1595920899859	-12.321	0.535	1.114	-0.973	0.009	1.378	127.737839	37.884090
1595920899881	1595920899881	-12.757	-0.478	1.226	-1.556	0.075	1.913	127.737839	37.884090
1595920899908	1595920899907	-13.466	-1.681	1.674	-1.795	0.225	2.446	127.737839	37.884090
1595920899932	1595920899926	-13.620	-2.122	2.237	-1.654	0.358	2.961	127.737839	37.884090
1595920899940	1595920899938	-13.335	-2.095	2.865	-1.446	0.506	3.356	127.737839	37.884090
1595920899961	1595920899960	-13.347	-2.155	3.102	-1.288	0.632	3.654	127.737839	37.884090
1595920899980	1595920899980	-12.573	-2.304	2.826	-1.120	0.619	3.862	127.737839	37.884090
1595920900001	1595920900001	-11.191	-2.515	2.338	-0.965	0.515	3.956	127.737839	37.884090
1595920900023	1595920900023	-10.031	-2.910	1.923	-0.837	0.400	3.954	127.737839	37.884090
1595920900042	1595920900042	-9.102	-3.149	1.763	-0.689	0.279	3.866	127.737839	37.884090
1595920900061	1595920900059	-8.462	-2.929	1.708	-0.568	0.196	3.668	127.737839	37.884090
1595920900084	1595920900084	-8.069	-2.615	1.562	-0.631	0.120	3.390	127.737839	37.884090
1595920900105	1595920900101	-8.103	-2.689	1.533	-0.876	0.071	3.102	127.737839	37.884090
1595920900124	1595920900123	-8.781	-3.341	1.918	-1.089	0.054	2.844	127.737839	37.884090
1595920900143	1595920900139	-9.324	-3.861	2.180	-1.124	0.032	2.587	127.737839	37.884090
1595920900159	1595920900159	-9.274	-3.573	2.239	-1.189	0.017	2.292	127.737839	37.884090
1595920900180	1595920900178	-9.725	-3.643	2.429	-1.482	0.056	1.981	127.737839	37.884090
1595920900202	1595920900201	-10.709	-4.235	2.378	-1.822	0.117	1.652	127.737839	37.884090
1595920900223	1595920900219	-11.310	-4.639	2.354	-1.904	0.116	1.304	127.737839	37.884090
1595920900240	1595920900240	-11.397	-4.687	2.414	-1.826	0.110	1.002	127.737839	37.884090
1595920900260	1595920900258	-10.932	-5.018	2.448	-1.768	0.087	0.711	127.737839	37.884090
1595920900280	1595920900278	-11.246	-5.844	2.065	-1.478	0.140	0.410	127.737839	37.884090
1595920900300	1595920900300	-13.335	-6.422	1.490	-0.643	0.297	0.095	127.737839	37.884090
1595920900325	1595920900322	-14.084	-5.923	2.017	0.400	0.316	-0.229	127.737839	37.884090
1595920900339	1595920900338	-11.325	-4.795	2.527	1.067	0.098	-0.656	127.737839	37.884090
1595920900358	1595920900357	-10.151	-4.290	2.036	1.536	0.130	-1.156	127.737839	37.884090
1595920900381	1595920900379	-13.210	-3.971	1.272	1.974	0.360	-1.622	127.737839	37.884090
1595920900399	1595920900396	-16.391	-3.504	1.166	2.215	0.372	-2.074	127.737839	37.884090
1595920900425	1595920900423	-16.200	-2.747	1.111	2.231	0.082	-2.612	127.737839	37.884090
1595920900439	1595920900436	-15.014	-2.019	0.385	2.121	-0.097	-3.115	127.737839	37.884090
1595920900462	1595920900458	-14.741	-1.674	-0.259	1.974	-0.055	-3.451	127.737839	37.884090
1595920900478	1595920900474	-14.214	-1.669	-0.161	1.832	-0.058	-3.654	127.737839	37.884090
1595920900508	1595920900506	-12.973	-1.676	0.275	1.761	-0.096	-3.796	127.737839	37.884090
1595920900526	1595920900526	-11.514	-1.456	0.412	1.703	-0.140	-3.864	127.737839	37.884090
1595920900547	1595920900547	-10.002	-1.219	0.316	1.553	-0.188	-3.864	127.737839	37.884090
1595920900557	1595920900554	-8.989	-1.015	0.330	1.359	-0.176	-3.799	127.737839	37.884090
1595920900577	1595920900574	-8.992	-0.807	0.433	1.253	-0.110	-3.649	127.737839	37.884090
1595920900596	1595920900593	-8.960	-0.699	0.481	1.291	-0.101	-3.462	127.737839	37.884090
1595920900616	1595920900615	-8.292	-0.191	0.342	1.438	-0.191	-3.247	127.737839	37.884090
1595920900640	1595920900640	-7.933	0.592	0.290	1.565	-0.241	-2.937	127.737839	37.884090
1595920900658	1595920900654	-8.397	1.237	0.436	1.567	-0.243	-2.540	127.737839	37.884090
1595920900679	1595920900678	-9.011	1.735	0.639	1.506	-0.296	-2.055	127.737839	37.884090
1595920900700	1595920900693	-9.717	1.836	0.850	1.334	-0.342	-1.540	127.737839	37.884090
1595920900716	1595920900713	-10.491	1.828	1.011	1.000	-0.362	-1.003	127.737839	37.884090
1595920900754	1595920900740	-10.493	1.955	1.154	0.600	-0.433	-0.464	127.737831	37.884079
1595920900754	1595920900754	-10.034	1.603	1.360	0.199	-0.470	0.010	127.737831	37.884079
1595920900774	1595920900772	-10.882	0.870	1.420	-0.163	-0.349	0.446	127.737831	37.884079
1595920900794	1595920900792	-12.118	0.592	1.032	-0.566	-0.244	0.876	127.737831	37.884079
1595920900819	1595920900818	-11.830	0.528	0.558	-1.149	-0.223	1.294	127.737831	37.884079
1595920900841	1595920900841	-10.601	-0.114	0.476	-1.840	-0.183	1.705	127.737831	37.884079
1595920900855	1595920900852	-11.809	-1.142	0.555	-2.377	0.114	2.142	127.737831	37.884079
1595920900883	1595920900873	-14.753	-2.359	1.370	-2.445	0.394	2.646	127.737831	37.884079
1595920900894	1595920900891	-15.105	-2.802	1.813	-2.097	0.314	3.022	127.737831	37.884079
1595920900919	1595920900914	-13.876	-2.443	2.093	-1.643	0.269	3.200	127.737831	37.884079
1595920900934	1595920900932	-12.987	-2.294	2.450	-1.309	0.353	3.249	127.737831	37.884079
1595920900958	1595920900954	-11.828	-2.687	3.013	-1.019	0.366	3.201	127.737831	37.884079
1595920900973	1595920900972	-10.093	-2.972	3.464	-0.567	0.318	3.101	127.737831	37.884079
1595920900994	1595920900992	-8.553	-2.948	3.389	-0.088	0.288	2.963	127.737831	37.884079
1595920901016	1595920901010	-7.430	-1.765	3.380	-0.239	0.207	2.684	127.737831	37.884079
1595920901035	1595920901034	-6.965	-3.355	2.513	-0.740	-0.051	2.462	127.737831	37.884079
1595920901052	1595920901051	-7.125	-2.735	2.572	-1.262	-0.081	2.251	127.737831	37.884079
1595920901073	1595920901073	-7.353	-2.237	1.665	-1.938	-0.188	2.209	127.737831	37.884079
1595920901092	1595920901090	-7.839	-3.760	0.658	-1.694	-0.248	2.203	127.737831	37.884079
1595920901113	1595920901110	-9.130	-4.098	0.654	-0.370	-0.138	2.312	127.737831	37.884079
1595920901134	1595920901132	-10.007	-3.068	1.585	0.530	-0.077	2.329	127.737831	37.884079
1595920901151	1595920901151	-10.228	-2.809	2.074	0.274	-0.049	2.297	127.737831	37.884079
1595920901172	1595920901172	-10.101	-3.468	1.998	-0.200	-0.020	2.238	127.737831	37.884079
1595920901191	1595920901189	-10.307	-4.033	1.672	-0.309	0.054	2.124	127.737831	37.884079
1595920901211	1595920901209	-10.666	-3.923	1.693	-0.322	0.133	1.866	127.737831	37.884079
1595920901240	1595920901239	-10.771	-3.894	1.897	-0.612	0.178	1.507	127.737831	37.884079
1595920901250	1595920901248	-10.994	-4.328	1.887	-1.084	0.198	1.025	127.737831	37.884079
1595920901275	1595920901273	-13.117	-4.728	1.820	-1.230	0.349	0.458	127.737831	37.884079
1595920901291	1595920901291	-15.040	-4.718	2.604	-0.977	0.427	-0.118	127.737831	37.884079
1595920901311	1595920901308	-13.212	-4.572	2.901	-0.548	0.143	-0.670	127.737831	37.884079
1595920901337	1595920901332	-11.435	-4.517	1.969	0.064	0.044	-1.177	127.737831	37.884079
1595920901354	1595920901348	-13.143	-4.285	1.023	0.697	0.224	-1.664	127.737831	37.884079
1595920901375	1595920901373	-15.227	-4.014	0.840	1.195	0.223	-2.099	127.737831	37.884079
1595920901390	1595920901388	-15.881	-3.367	0.850	1.575	0.090	-2.538	127.737831	37.884079
1595920901413	1595920901410	-15.903	-2.297	0.666	1.779	-0.017	-2.997	127.737831	37.884079
1595920901434	1595920901428	-15.076	-1.427	0.474	1.677	-0.100	-3.395	127.737831	37.884079
1595920901452	1595920901449	-13.232	-1.214	0.464	1.398	-0.142	-3.671	127.737831	37.884079
1595920901473	1595920901473	-11.413	-1.202	0.536	1.235	-0.138	-3.816	127.737831	37.884079
1595920901490	1595920901488	-10.149	-0.821	0.548	1.292	-0.105	-3.822	127.737831	37.884079
1595920901510	1595920901507	-8.965	-0.414	0.555	1.463	-0.086	-3.685	127.737831	37.884079
1595920901530	1595920901530	-7.842	-0.318	0.685	1.604	-0.091	-3.485	127.737831	37.884079
1595920901548	1595920901547	-7.415	-0.229	0.788	1.606	-0.070	-3.254	127.737831	37.884079
1595920901568	1595920901568	-7.470	-0.018	0.639	1.604	-0.058	-2.994	127.737831	37.884079
1595920901591	1595920901587	-7.679	0.588	0.455	1.650	-0.054	-2.708	127.737831	37.884079
1595920901609	1595920901606	-7.719	0.997	0.460	1.665	-0.099	-2.385	127.737831	37.884079
1595920901633	1595920901633	-8.055	1.083	0.531	1.622	-0.105	-2.062	127.737831	37.884079
1595920901647	1595920901646	-8.948	1.400	0.836	1.572	-0.091	-1.669	127.737831	37.884079
1595920901667	1595920901666	-9.748	1.761	1.298	1.439	-0.178	-1.210	127.737831	37.884079
1595920901688	1595920901686	-10.860	1.570	1.506	1.044	-0.273	-0.690	127.737831	37.884079
1595920901708	1595920901705	-11.593	1.371	1.554	0.452	-0.425	-0.190	127.737831	37.884079
1595920901728	1595920901728	-10.704	1.575	2.021	-0.087	-0.662	0.221	127.737831	37.884079
1595920901754	1595920901754	-10.194	1.572	2.024	-0.590	-0.773	0.505	127.737831	37.884079
1595920901768	1595920901768	-11.617	1.555	1.202	-1.299	-0.645	0.723	127.737831	37.884079
1595920901794	1595920901784	-12.817	1.100	0.529	-2.209	-0.467	0.976	127.737816	37.884071
1595920901806	1595920901804	-11.811	-0.052	1.317	-2.704	-0.375	1.243	127.737816	37.884071
1595920901832	1595920901825	-12.944	-1.118	2.771	-2.334	-0.080	1.593	127.737816	37.884071
1595920901846	1595920901844	-15.366	-1.552	3.533	-1.644	0.201	2.052	127.737816	37.884071
1595920901867	1595920901863	-14.338	-1.822	3.023	-1.284	0.033	2.444	127.737816	37.884071
1595920901886	1595920901886	-12.640	-2.301	2.520	-1.032	-0.069	2.751	127.737816	37.884071
1595920901906	1595920901904	-12.027	-1.818	2.632	-0.533	0.099	3.070	127.737816	37.884071
1595920901927	1595920901924	-11.569	-0.989	2.927	-0.255	0.241	3.207	127.737816	37.884071
1595920901950	1595920901944	-10.635	-1.310	2.862	-0.410	0.236	3.169	127.737816	37.884071
1595920901970	1595920901965	-9.303	-1.861	2.498	-0.721	0.182	3.036	127.737816	37.884071
1595920901988	1595920901984	-8.108	-1.928	2.017	-1.123	0.105	2.855	127.737816	37.884071
1595920902005	1595920902003	-7.487	-1.770	1.559	-1.609	-0.001	2.678	127.737816	37.884071
1595920902025	1595920902023	-7.420	-2.067	1.109	-2.029	-0.100	2.494	127.737816	37.884071
1595920902044	1595920902042	-7.561	-2.440	0.781	-2.201	-0.138	2.306	127.737816	37.884071
1595920902068	1595920902068	-7.926	-2.685	0.292	-2.094	-0.136	2.138	127.737816	37.884071
1595920902086	1595920902084	-8.824	-4.021	-0.125	-1.375	-0.118	2.060	127.737816	37.884071
1595920902108	1595920902105	-9.507	-4.568	0.225	-0.116	-0.105	2.079	127.737816	37.884071
1595920902126	1595920902126	-9.358	-3.617	0.805	0.806	-0.052	2.097	127.737816	37.884071
1595920902146	1595920902142	-9.669	-3.267	1.135	0.991	0.063	2.100	127.737816	37.884071
1595920902174	1595920902167	-10.819	-3.667	1.327	0.825	0.218	2.098	127.737816	37.884071
1595920902184	1595920902182	-11.188	-3.849	1.619	0.515	0.292	2.044	127.737816	37.884071
1595920902204	1595920902202	-10.810	-3.794	1.986	0.028	0.327	1.841	127.737816	37.884071
1595920902223	1595920902221	-10.915	-3.720	2.194	-0.659	0.388	1.452	127.737816	37.884071
1595920902244	1595920902241	-12.633	-3.686	1.705	-1.415	0.498	0.876	127.737816	37.884071
1595920902264	1595920902263	-14.599	-3.787	1.928	-1.965	0.542	0.227	127.737816	37.884071
1595920902284	1595920902284	-12.865	-4.333	2.369	-2.174	0.224	-0.383	127.737816	37.884071
1595920902302	1595920902301	-11.447	-4.776	1.518	-1.875	0.140	-0.965	127.737816	37.884071
1595920902326	1595920902322	-14.743	-4.968	1.161	-1.044	0.517	-1.568	127.737816	37.884071
1595920902342	1595920902340	-16.449	-4.977	1.425	-0.002	0.487	-2.079	127.737816	37.884071
1595920902362	1595920902360	-15.399	-4.225	1.154	1.052	0.291	-2.581	127.737816	37.884071
1595920902383	1595920902380	-15.529	-3.205	0.529	1.930	0.367	-3.073	127.737816	37.884071
1595920902401	1595920902399	-15.273	-2.421	0.421	2.540	0.342	-3.386	127.737816	37.884071
1595920902420	1595920902418	-13.258	-1.868	0.426	2.854	0.155	-3.557	127.737816	37.884071
1595920902442	1595920902438	-11.492	-1.360	0.500	2.895	0.043	-3.676	127.737816	37.884071
1595920902462	1595920902460	-10.381	-0.881	0.563	2.764	-0.033	-3.730	127.737816	37.884071
1595920902484	1595920902481	-9.564	-0.560	0.620	2.523	-0.106	-3.684	127.737816	37.884071
1595920902501	1595920902499	-9.157	-0.225	0.831	2.273	-0.170	-3.555	127.737816	37.884071
1595920902523	1595920902523	-8.790	0.283	0.977	2.042	-0.269	-3.338	127.737816	37.884071
1595920902542	1595920902538	-8.544	0.592	0.953	1.725	-0.354	-3.086	127.737816	37.884071
1595920902562	1595920902558	-8.666	0.552	0.819	1.427	-0.415	-2.817	127.737816	37.884071
1595920902581	1595920902578	-8.944	0.362	0.785	1.215	-0.485	-2.499	127.737816	37.884071
1595920902601	1595920902598	-9.408	0.468	0.812	1.127	-0.543	-2.164	127.737816	37.884071
1595920902620	1595920902618	-10.302	0.997	1.070	1.261	-0.578	-1.793	127.737816	37.884071
1595920902641	1595920902638	-10.867	1.838	1.322	1.352	-0.673	-1.465	127.737816	37.884071
1595920902661	1595920902660	-10.814	2.147	1.276	1.252	-0.794	-1.146	127.737816	37.884071
1595920902681	1595920902679	-10.321	2.195	1.276	0.993	-0.862	-0.819	127.737816	37.884071
1595920902701	1595920902699	-9.600	2.061	1.459	0.537	-0.883	-0.497	127.737816	37.884071
1595920902720	1595920902720	-9.530	1.615	1.516	0.041	-0.836	-0.201	127.737816	37.884071
1595920902754	1595920902754	-11.385	1.234	0.977	-0.403	-0.639	0.089	127.737808	37.884060
1595920902761	1595920902758	-12.968	1.086	0.376	-1.010	-0.463	0.445	127.737808	37.884060
1595920902781	1595920902781	-12.506	0.451	0.472	-1.687	-0.433	0.970	127.737808	37.884060
1595920902800	1595920902798	-12.913	-0.816	1.070	-2.061	-0.101	1.597	127.737808	37.884060
1595920902820	1595920902818	-13.723	-1.346	1.751	-2.145	0.185	2.195	127.737808	37.884060
1595920902840	1595920902838	-13.483	-1.556	1.916	-2.231	0.328	2.673	127.737808	37.884060
1595920902864	1595920902858	-13.078	-2.067	2.144	-2.184	0.470	3.075	127.737808	37.884060
1595920902885	1595920902879	-12.494	-2.507	2.663	-1.875	0.542	3.355	127.737808	37.884060
1595920902900	1595920902898	-11.083	-2.759	2.831	-1.390	0.494	3.481	127.737808	37.884060
1595920902921	1595920902921	-9.542	-2.975	2.474	-0.838	0.436	3.483	127.737808	37.884060
1595920902945	1595920902938	-8.282	-2.881	1.851	-0.353	0.389	3.414	127.737808	37.884060
1595920902964	1595920902960	-7.626	-2.666	1.444	-0.048	0.394	3.278	127.737808	37.884060
1595920902989	1595920902978	-7.636	-2.524	1.490	0.096	0.430	3.109	127.737808	37.884060
1595920903001	1595920902999	-7.770	-2.481	1.839	0.123	0.411	2.954	127.737808	37.884060
1595920903019	1595920903018	-8.091	-2.606	1.935	0.040	0.388	2.816	127.737808	37.884060
1595920903039	1595920903036	-8.929	-2.884	2.041	-0.099	0.407	2.699	127.737808	37.884060
1595920903059	1595920903056	-9.241	-3.137	2.457	-0.263	0.357	2.583	127.737808	37.884060
1595920903079	1595920903079	-8.987	-3.310	2.743	-0.486	0.278	2.419	127.737808	37.884060
1595920903101	1595920903096	-9.751	-3.645	2.728	-0.769	0.295	2.197	127.737808	37.884060
1595920903118	1595920903116	-11.097	-4.091	2.407	-1.014	0.307	1.935	127.737808	37.884060
1595920903138	1595920903134	-11.679	-4.187	2.364	-1.186	0.254	1.581	127.737808	37.884060
1595920903157	1595920903154	-12.072	-4.431	2.261	-1.261	0.220	1.138	127.737808	37.884060
1595920903179	1595920903179	-14.012	-4.733	1.677	-1.020	0.366	0.621	127.737808	37.884060
1595920903199	1595920903197	-16.171	-4.208	1.918	-0.510	0.464	0.047	127.737808	37.884060
1595920903217	1595920903216	-16.403	-3.708	3.071	-0.223	0.388	-0.555	127.737808	37.884060
1595920903237	1595920903234	-13.826	-3.964	3.696	-0.082	0.144	-1.154	127.737808	37.884060
1595920903256	1595920903256	-12.283	-3.820	3.277	0.379	0.098	-1.667	127.737808	37.884060
1595920903279	1595920903279	-12.700	-3.514	2.989	0.968	0.117	-2.066	127.737808	37.884060
1595920903298	1595920903293	-13.220	-3.458	2.606	1.450	-0.007	-2.414	127.737808	37.884060
1595920903318	1595920903317	-13.327	-2.970	1.803	1.889	-0.165	-2.753	127.737808	37.884060
1595920903338	1595920903336	-12.614	-1.928	0.843	2.142	-0.361	-3.004	127.737808	37.884060
1595920903354	1595920903353	-11.536	-1.104	0.570	2.140	-0.508	-3.150	127.737808	37.884060
1595920903383	1595920903378	-10.812	-0.862	0.802	1.985	-0.555	-3.248	127.737808	37.884060
1595920903394	1595920903393	-10.089	-0.756	0.996	1.813	-0.608	-3.297	127.737808	37.884060
1595920903420	1595920903413	-8.824	-0.486	1.001	1.636	-0.678	-3.307	127.737808	37.884060
1595920903438	1595920903433	-7.803	-0.071	0.936	1.387	-0.687	-3.201	127.737808	37.884060
1595920903460	1595920903455	-7.648	0.013	1.025	1.056	-0.644	-3.013	127.737808	37.884060
1595920903479	1595920903472	-8.244	-0.059	1.056	0.839	-0.562	-2.819	127.737808	37.884060
1595920903500	1595920903500	-8.302	0.085	0.783	0.775	-0.580	-2.562	127.737808	37.884060
1595920903514	1595920903512	-7.655	0.250	0.543	0.762	-0.643	-2.283	127.737808	37.884060
1595920903536	1595920903534	-8.021	0.437	0.476	0.743	-0.578	-2.000	127.737808	37.884060
1595920903553	1595920903553	-9.459	0.933	0.484	0.781	-0.490	-1.635	127.737808	37.884060
1595920903574	1595920903574	-9.904	1.749	0.498	0.869	-0.565	-1.241	127.737808	37.884060
1595920903594	1595920903591	-9.590	2.236	0.575	0.801	-0.643	-0.852	127.737808	37.884060
1595920903614	1595920903613	-9.756	2.121	1.027	0.525	-0.591	-0.449	127.737808	37.884060
1595920903637	1595920903634	-9.681	1.948	1.648	0.236	-0.564	-0.081	127.737808	37.884060
1595920903653	1595920903650	-9.478	1.879	2.074	0.047	-0.562	0.245	127.737808	37.884060
1595920903678	1595920903671	-11.193	1.948	1.475	-0.244	-0.417	0.557	127.737808	37.884060
1595920903692	1595920903691	-14.381	1.867	0.086	-0.944	-0.108	0.953	127.737808	37.884060
1595920903711	1595920903711	-15.237	0.906	0.160	-1.822	0.064	1.423	127.737808	37.884060
1595920903743	1595920903730	-14.048	-0.414	0.970	-2.332	0.156	1.878	127.737808	37.884060
1595920903753	1595920903751	-13.919	-1.176	2.017	-2.221	0.563	2.333	127.737808	37.884060
1595920903778	1595920903778	-13.418	-1.731	3.030	-1.884	0.809	2.705	127.737801	37.884045
1595920903794	1595920903794	-12.997	-2.450	3.454	-1.464	0.941	2.969	127.737801	37.884045
1595920903822	1595920903817	-12.798	-2.781	3.473	-0.801	1.042	3.157	127.737801	37.884045
1595920903840	1595920903836	-11.318	-2.493	3.210	-0.091	0.935	3.201	127.737801	37.884045
1595920903851	1595920903849	-9.576	-2.438	2.759	0.395	0.816	3.104	127.737801	37.884045
1595920903873	1595920903871	-8.369	-2.553	2.393	0.630	0.753	2.920	127.737801	37.884045
1595920903891	1595920903889	-7.528	-2.067	1.986	0.572	0.691	2.672	127.737801	37.884045
1595920903913	1595920903908	-7.248	-1.451	1.770	0.196	0.643	2.403	127.737801	37.884045
1595920903930	1595920903928	-7.480	-1.444	2.172	-0.309	0.563	2.176	127.737801	37.884045
1595920903951	1595920903949	-8.055	-2.021	2.496	-0.738	0.489	1.999	127.737801	37.884045
1595920903976	1595920903975	-8.453	-2.541	2.690	-1.005	0.404	1.862	127.737801	37.884045
1595920903997	1595920903989	-8.338	-2.783	2.659	-1.171	0.304	1.769	127.737801	37.884045
1595920904018	1595920904013	-8.673	-2.903	2.539	-1.331	0.267	1.727	127.737801	37.884045
1595920904032	1595920904031	-9.943	-3.360	2.510	-1.451	0.261	1.694	127.737801	37.884045
1595920904049	1595920904048	-10.941	-3.890	2.412	-1.416	0.209	1.632	127.737801	37.884045
1595920904073	1595920904067	-11.313	-4.170	2.362	-1.212	0.153	1.521	127.737801	37.884045
1595920904090	1595920904088	-11.315	-4.429	2.496	-0.955	0.125	1.364	127.737801	37.884045
