1595920770243	1595920770238	-10.443	2.480	1.442	1.555	-0.684	-1.020	127.738243	37.885857
1595920770261	1595920770258	-9.715	2.569	1.600	0.733	-0.785	-0.694	127.738243	37.885857
1595920770281	1595920770281	-9.116	2.439	1.562	0.098	-0.761	-0.386	127.738243	37.885857
1595920770301	1595920770298	-11.356	1.948	1.459	-0.466	-0.409	-0.006	127.738243	37.885857
1595920770320	1595920770317	-13.174	1.299	1.315	-1.155	-0.115	0.506	127.738243	37.885857
1595920770339	1595920770337	-11.842	0.841	1.142	-1.845	-0.088	0.987	127.738243	37.885857
1595920770365	1595920770360	-13.512	-0.419	1.772	-2.204	0.420	1.561	127.738243	37.885857
1595920770379	1595920770376	-16.279	-2.038	3.626	-1.849	0.807	2.307	127.738243	37.885857
1595920770404	1595920770402	-15.100	-1.674	4.264	-1.262	0.628	2.927	127.738243	37.885857
1595920770420	1595920770417	-14.518	-1.288	3.629	-1.131	0.766	3.250	127.738243	37.885857
1595920770441	1595920770440	-14.436	-1.585	3.068	-1.456	0.860	3.454	127.738243	37.885857
1595920770465	1595920770456	-12.496	-1.688	2.711	-1.866	0.638	3.533	127.738243	37.885857
1595920770484	1595920770484	-10.925	-1.865	2.472	-2.153	0.557	3.475	127.738243	37.885857
1595920770500	1595920770500	-10.161	-2.191	2.275	-2.309	0.540	3.392	127.738243	37.885857
1595920770520	1595920770515	-9.483	-2.280	2.160	-2.510	0.464	3.275	127.738243	37.885857
1595920770538	1595920770535	-8.857	-3.169	1.777	-2.632	0.255	3.189	127.738243	37.885857
1595920770558	1595920770554	-8.460	-3.296	1.540	-2.363	0.221	3.176	127.738243	37.885857
1595920770578	1595920770576	-8.110	-3.039	1.619	-2.286	0.179	3.083	127.738243	37.885857
1595920770600	1595920770594	-7.521	-3.842	1.614	-2.471	0.018	2.989	127.738243	37.885857
1595920770617	1595920770616	-7.485	-4.723	1.471	-2.399	-0.056	2.878	127.738243	37.885857
1595920770637	1595920770636	-8.040	-4.817	1.341	-2.020	-0.076	2.721	127.738243	37.885857
1595920770661	1595920770656	-8.632	-5.260	2.024	-1.505	-0.164	2.547	127.738243	37.885857
1595920770681	1595920770673	-9.437	-6.472	2.632	-0.854	-0.264	2.408	127.738243	37.885857
1595920770700	1595920770700	-10.302	-6.798	2.189	-0.158	-0.253	2.301	127.738243	37.885857
1595920770715	1595920770713	-10.093	-7.401	1.782	0.583	-0.280	2.219	127.738243	37.885857
1595920770735	1595920770733	-9.542	-7.641	2.671	1.330	-0.310	2.006	127.738243	37.885857
1595920770770	1595920770770	-9.880	-6.462	3.866	1.546	-0.121	1.536	127.738243	37.885857
1595920770775	1595920770774	-11.686	-5.574	3.775	1.014	0.060	0.899	127.738243	37.885857
1595920770799	1595920770799	-14.956	-5.394	3.442	0.385	0.169	0.177	127.738258	37.885838
1595920770831	1595920770831	-15.601	-5.327	3.413	0.046	-0.099	-0.619	127.738258	37.885838
1595920770840	1595920770840	-14.750	-5.586	2.462	0.095	-0.344	-1.456	127.738258	37.885838
1595920770861	1595920770857	-16.173	-5.387	1.377	0.579	-0.162	-2.246	127.738258	37.885838
1595920770873	1595920770872	-17.797	-4.484	0.428	1.203	-0.070	-2.966	127.738258	37.885838
1595920770904	1595920770892	-18.741	-3.569	-0.146	1.859	-0.049	-3.603	127.738258	37.885838
1595920770914	1595920770911	-18.578	-2.488	-0.252	2.395	-0.071	-4.042	127.738258	37.885838
1595920770934	1595920770932	-16.707	-1.679	-0.072	2.573	-0.221	-4.266	127.738258	37.885838
1595920770954	1595920770951	-14.592	-1.537	0.026	2.510	-0.301	-4.325	127.738258	37.885838
1595920770973	1595920770971	-12.863	-1.619	-0.079	2.390	-0.320	-4.272	127.738258	37.885838
1595920770993	1595920770992	-11.114	-1.638	-0.266	2.206	-0.371	-4.164	127.738258	37.885838
1595920771014	1595920771013	-9.739	-1.609	-0.453	1.999	-0.371	-4.043	127.738258	37.885838
1595920771033	1595920771032	-9.123	-1.475	-0.547	1.869	-0.323	-3.906	127.738258	37.885838
1595920771055	1595920771055	-9.303	-1.271	-0.424	1.864	-0.261	-3.765	127.738258	37.885838
1595920771073	1595920771071	-9.557	-0.974	-0.072	1.946	-0.304	-3.607	127.738258	37.885838
1595920771092	1595920771090	-9.135	-0.335	0.177	2.065	-0.487	-3.434	127.738258	37.885838
1595920771112	1595920771110	-8.613	0.408	0.266	2.205	-0.667	-3.166	127.738258	37.885838
1595920771132	1595920771130	-9.253	1.007	0.337	2.239	-0.761	-2.818	127.738258	37.885838
1595920771152	1595920771150	-10.163	1.596	0.405	2.015	-0.896	-2.412	127.738258	37.885838
1595920771172	1595920771170	-10.932	2.056	0.309	1.586	-1.009	-1.965	127.738258	37.885838
1595920771192	1595920771191	-10.807	2.614	0.131	0.961	-1.105	-1.546	127.738258	37.885838
1595920771211	1595920771211	-9.619	3.031	0.088	0.247	-1.185	-1.147	127.738258	37.885838
1595920771231	1595920771231	-8.944	2.715	0.381	-0.335	-1.073	-0.783	127.738258	37.885838
1595920771255	1595920771249	-10.570	2.032	0.325	-0.743	-0.711	-0.383	127.738258	37.885838
1595920771271	1595920771269	-12.640	1.179	0.153	-1.132	-0.256	0.145	127.738258	37.885838
1595920771300	1595920771300	-10.218	0.350	0.510	-1.500	-0.279	0.666	127.738258	37.885838
1595920771311	1595920771309	-9.950	-0.354	0.723	-1.860	0.240	1.210	127.738258	37.885838
1595920771331	1595920771329	-13.785	-1.384	2.127	-2.123	1.095	2.002	127.738258	37.885838
1595920771351	1595920771349	-14.099	-2.620	3.648	-1.939	1.072	2.772	127.738258	37.885838
1595920771370	1595920771368	-13.303	-2.972	4.017	-1.237	1.116	3.374	127.738258	37.885838
1595920771392	1595920771391	-14.120	-2.673	3.904	-0.548	1.367	3.789	127.738258	37.885838
1595920771411	1595920771409	-13.244	-2.249	3.099	-0.436	1.229	3.983	127.738258	37.885838
1595920771431	1595920771430	-11.713	-2.107	1.942	-0.787	1.075	4.034	127.738258	37.885838
1595920771455	1595920771453	-10.946	-2.606	1.478	-1.115	1.031	4.058	127.738258	37.885838
1595920771470	1595920771470	-10.254	-3.250	1.753	-1.146	0.943	4.041	127.738258	37.885838
1595920771490	1595920771488	-9.368	-3.631	2.244	-0.933	0.849	3.951	127.738258	37.885838
1595920771511	1595920771508	-8.809	-4.045	2.776	-0.527	0.797	3.833	127.738258	37.885838
1595920771533	1595920771531	-8.860	-4.237	3.150	0.007	0.805	3.730	127.738258	37.885838
1595920771550	1595920771547	-9.078	-4.129	3.224	0.428	0.775	3.595	127.738258	37.885838
1595920771570	1595920771568	-9.636	-4.127	3.363	0.516	0.702	3.390	127.738258	37.885838
1595920771589	1595920771587	-10.192	-4.465	3.526	0.284	0.584	3.135	127.738258	37.885838
1595920771609	1595920771607	-10.041	-4.778	3.938	-0.135	0.403	2.792	127.738258	37.885838
1595920771628	1595920771629	-10.058	-5.303	4.127	-0.581	0.284	2.366	127.738258	37.885838
1595920771649	1595920771649	-10.343	-5.710	3.837	-0.879	0.189	1.866	127.738258	37.885838
1595920771668	1595920771668	-10.613	-6.055	3.770	-0.920	0.100	1.316	127.738258	37.885838
1595920771689	1595920771687	-9.820	-6.228	3.720	-0.761	-0.003	0.757	127.738258	37.885838
1595920771708	1595920771706	-8.927	-5.554	3.468	-0.454	-0.050	0.186	127.738258	37.885838
1595920771728	1595920771726	-10.505	-5.130	3.138	-0.109	0.083	-0.314	127.738258	37.885838
1595920771758	1595920771758	-14.080	-5.454	2.879	0.224	0.210	-0.842	127.738258	37.885838
1595920771781	1595920771781	-14.302	-5.001	2.766	0.732	-0.031	-1.464	127.738274	37.885815
1595920771792	1595920771791	-14.293	-4.261	1.662	1.386	-0.230	-2.004	127.738274	37.885815
1595920771813	1595920771806	-17.773	-3.698	1.094	2.035	-0.010	-2.409	127.738274	37.885815
1595920771827	1595920771825	-19.060	-2.232	0.474	2.308	-0.255	-2.787	127.738274	37.885815
1595920771846	1595920771844	-17.649	-1.111	-0.178	2.178	-0.601	-3.202	127.738274	37.885815
1595920771866	1595920771864	-16.377	-1.111	-0.458	1.915	-0.694	-3.494	127.738274	37.885815
1595920771887	1595920771884	-15.364	-1.355	-0.338	1.689	-0.699	-3.648	127.738274	37.885815
1595920771908	1595920771904	-13.833	-1.353	0.095	1.545	-0.753	-3.690	127.738274	37.885815
1595920771929	1595920771928	-12.439	-1.247	0.182	1.392	-0.762	-3.672	127.738274	37.885815
1595920771949	1595920771945	-10.549	-1.077	-0.185	1.187	-0.829	-3.591	127.738274	37.885815
1595920771966	1595920771963	-8.421	-0.735	-0.331	1.031	-0.883	-3.461	127.738274	37.885815
1595920771989	1595920771986	-6.979	-0.593	-0.410	0.901	-0.822	-3.312	127.738274	37.885815
1595920772006	1595920772003	-6.428	-0.759	-0.460	0.794	-0.700	-3.168	127.738274	37.885815
1595920772025	1595920772025	-6.795	-0.639	-0.223	0.771	-0.559	-3.021	127.738274	37.885815
1595920772045	1595920772045	-7.188	-0.167	0.146	0.874	-0.532	-2.792	127.738274	37.885815
1595920772066	1595920772066	-7.595	0.269	0.328	1.019	-0.580	-2.501	127.738274	37.885815
1595920772088	1595920772083	-8.972	0.358	0.467	1.076	-0.562	-2.185	127.738274	37.885815
1595920772110	1595920772103	-10.407	0.944	0.294	1.007	-0.615	-1.832	127.738274	37.885815
1595920772126	1595920772126	-10.592	1.977	0.072	0.713	-0.748	-1.435	127.738274	37.885815
1595920772146	1595920772145	-9.645	2.401	0.004	0.137	-0.835	-1.053	127.738274	37.885815
1595920772164	1595920772162	-8.999	1.802	0.306	-0.393	-0.716	-0.650	127.738274	37.885815
1595920772185	1595920772182	-8.836	1.021	1.097	-0.574	-0.503	-0.222	127.738274	37.885815
1595920772205	1595920772202	-8.795	0.695	1.835	-0.536	-0.347	0.176	127.738274	37.885815
1595920772224	1595920772223	-10.625	0.724	1.521	-0.716	-0.006	0.561	127.738274	37.885815
1595920772245	1595920772243	-12.475	0.628	0.977	-1.328	0.295	1.013	127.738274	37.885815
1595920772263	1595920772263	-13.756	-0.486	0.697	-1.970	0.486	1.530	127.738274	37.885815
1595920772288	1595920772282	-15.198	-2.222	1.269	-2.018	0.762	2.163	127.738274	37.885815
1595920772304	1595920772301	-15.078	-2.687	2.319	-1.578	0.852	2.729	127.738274	37.885815
1595920772323	1595920772321	-15.246	-2.541	3.912	-1.161	0.982	3.166	127.738274	37.885815
1595920772348	1595920772345	-15.287	-2.788	3.938	-0.854	0.979	3.493	127.738274	37.885815
1595920772367	1595920772364	-13.620	-2.862	3.420	-0.540	0.740	3.666	127.738274	37.885815
1595920772383	1595920772381	-11.320	-2.972	2.865	-0.292	0.510	3.671	127.738274	37.885815
1595920772408	1595920772404	-9.327	-3.506	2.687	-0.147	0.376	3.600	127.738274	37.885815
1595920772422	1595920772421	-8.048	-2.457	3.904	-0.655	0.292	3.284	127.738274	37.885815
1595920772446	1595920772444	-7.911	-5.250	2.484	-0.865	-0.010	3.162	127.738274	37.885815
1595920772462	1595920772462	-6.876	-3.715	1.971	-0.141	0.039	2.907	127.738274	37.885815
1595920772487	1595920772485	-7.312	-1.504	2.386	-0.229	0.133	2.718	127.738274	37.885815
1595920772506	1595920772501	-7.827	-2.546	1.904	-1.062	0.007	2.493	127.738274	37.885815
1595920772529	1595920772529	-8.323	-3.890	2.201	-1.368	-0.056	2.341	127.738274	37.885815
1595920772547	1595920772545	-8.278	-3.777	2.647	-1.335	-0.127	2.226	127.738274	37.885815
1595920772562	1595920772560	-8.678	-3.954	2.618	-1.495	-0.134	2.068	127.738274	37.885815
1595920772583	1595920772580	-10.079	-4.675	2.201	-1.670	-0.090	1.890	127.738274	37.885815
1595920772603	1595920772601	-11.066	-5.229	1.871	-1.613	-0.118	1.646	127.738274	37.885815
1595920772622	1595920772622	-10.704	-5.248	1.600	-1.482	-0.182	1.312	127.738274	37.885815
1595920772642	1595920772642	-10.520	-5.399	1.360	-1.310	-0.182	0.891	127.738274	37.885815
1595920772663	1595920772663	-13.909	-6.091	1.226	-0.910	0.139	0.456	127.738274	37.885815
1595920772682	1595920772680	-16.973	-6.307	2.338	-0.269	0.316	-0.059	127.738274	37.885815
1595920772703	1595920772700	-13.715	-5.504	2.798	0.500	-0.142	-0.636	127.738274	37.885815
1595920772727	1595920772726	-12.508	-4.589	1.367	1.344	-0.030	-1.240	127.738274	37.885815
1595920772747	1595920772745	-15.996	-4.352	0.613	1.983	0.367	-1.819	127.738274	37.885815
1595920772762	1595920772759	-16.686	-3.842	0.347	2.288	0.161	-2.333	127.738274	37.885815
1595920772781	1595920772778	-16.221	-2.884	0.153	2.510	0.047	-2.889	127.738289	37.885792
1595920772805	1595920772804	-16.264	-2.055	0.026	2.532	0.066	-3.347	127.738289	37.885792
1595920772820	1595920772819	-14.595	-1.595	0.098	2.320	-0.076	-3.655	127.738289	37.885792
1595920772840	1595920772839	-12.419	-1.516	0.225	2.056	-0.130	-3.882	127.738289	37.885792
1595920772863	1595920772859	-11.030	-1.485	0.254	1.855	-0.098	-4.028	127.738289	37.885792
1595920772883	1595920772878	-9.863	-1.391	0.153	1.694	-0.097	-4.044	127.738289	37.885792
1595920772904	1595920772903	-8.848	-1.408	0.107	1.504	-0.077	-3.991	127.738289	37.885792
1595920772928	1595920772920	-8.333	-1.537	0.232	1.396	-0.022	-3.898	127.738289	37.885792
1595920772945	1595920772945	-8.184	-1.331	0.388	1.489	0.007	-3.758	127.738289	37.885792
1595920772960	1595920772958	-7.887	-0.622	0.488	1.735	-0.050	-3.540	127.738289	37.885792
1595920772982	1595920772979	-7.648	0.245	0.759	2.034	-0.169	-3.245	127.738289	37.885792
1595920773000	1595920772997	-8.481	0.818	1.039	2.358	-0.264	-2.850	127.738289	37.885792
1595920773019	1595920773017	-9.535	1.819	0.982	2.469	-0.405	-2.410	127.738289	37.885792
1595920773040	1595920773038	-9.075	3.122	0.603	2.007	-0.695	-1.945	127.738289	37.885792
1595920773059	1595920773057	-8.687	3.635	0.421	1.019	-0.800	-1.399	127.738289	37.885792
1595920773081	1595920773076	-8.984	3.184	0.881	0.002	-0.742	-0.793	127.738289	37.885792
1595920773101	1595920773100	-8.766	2.379	1.566	-0.694	-0.745	-0.238	127.738289	37.885792
1595920773119	1595920773115	-8.338	1.476	2.122	-1.048	-0.735	0.228	127.738289	37.885792
1595920773144	1595920773144	-9.334	0.738	2.021	-1.234	-0.632	0.614	127.738289	37.885792
1595920773158	1595920773155	-11.653	0.715	0.714	-1.601	-0.380	1.033	127.738289	37.885792
1595920773178	1595920773175	-12.875	0.556	-0.000	-2.358	-0.267	1.535	127.738289	37.885792
1595920773198	1595920773194	-15.443	-0.914	0.613	-3.080	-0.039	2.167	127.738289	37.885792
1595920773217	1595920773214	-17.915	-2.014	1.964	-3.255	0.092	2.924	127.738289	37.885792
1595920773237	1595920773236	-17.627	-2.503	3.109	-3.078	-0.119	3.588	127.738289	37.885792
1595920773257	1595920773256	-16.310	-2.836	2.632	-2.882	-0.212	4.049	127.738289	37.885792
1595920773277	1595920773275	-14.980	-2.831	1.581	-2.815	-0.239	4.323	127.738289	37.885792
1595920773300	1595920773295	-13.335	-3.413	1.523	-2.792	-0.312	4.422	127.738289	37.885792
1595920773316	1595920773314	-11.286	-4.352	2.136	-2.463	-0.408	4.330	127.738289	37.885792
1595920773339	1595920773336	-9.444	-5.001	2.594	-1.620	-0.458	4.117	127.738289	37.885792
1595920773358	1595920773355	-8.237	-4.733	2.192	-0.575	-0.428	3.779	127.738289	37.885792
1595920773376	1595920773373	-7.504	-3.837	1.286	0.165	-0.377	3.346	127.738289	37.885792
1595920773398	1595920773393	-6.919	-3.080	0.697	0.360	-0.345	2.928	127.738289	37.885792
1595920773414	1595920773413	-6.814	-2.934	0.675	0.188	-0.306	2.546	127.738289	37.885792
1595920773437	1595920773432	-7.279	-3.291	1.018	0.057	-0.253	2.212	127.738289	37.885792
1595920773455	1595920773454	-8.299	-3.818	1.303	0.196	-0.204	1.984	127.738289	37.885792
1595920773476	1595920773474	-9.610	-4.033	1.401	0.340	-0.140	1.839	127.738289	37.885792
1595920773497	1595920773497	-10.735	-4.237	1.396	0.208	-0.123	1.748	127.738289	37.885792
1595920773514	1595920773514	-10.985	-4.709	1.600	-0.071	-0.141	1.684	127.738289	37.885792
1595920773536	1595920773534	-10.153	-5.413	1.736	-0.153	-0.181	1.557	127.738289	37.885792
1595920773554	1595920773552	-9.847	-5.564	1.801	0.188	-0.041	1.316	127.738289	37.885792
1595920773574	1595920773572	-11.212	-5.274	1.866	0.669	0.174	0.964	127.738289	37.885792
1595920773594	1595920773592	-13.701	-4.860	2.390	0.934	0.325	0.502	127.738289	37.885792
1595920773612	1595920773610	-13.866	-4.445	3.492	0.835	0.214	-0.040	127.738289	37.885792
1595920773632	1595920773631	-11.322	-4.306	3.169	0.493	-0.131	-0.646	127.738289	37.885792
1595920773655	1595920773651	-13.275	-4.723	1.849	0.494	0.070	-1.230	127.738289	37.885792
1595920773673	1595920773673	-17.175	-5.006	1.253	0.846	0.215	-1.732	127.738289	37.885792
1595920773705	1595920773703	-17.673	-4.385	1.013	1.345	-0.012	-2.342	127.738289	37.885792
1595920773711	1595920773710	-16.988	-3.164	0.548	1.898	-0.122	-3.035	127.738289	37.885792
1595920773731	1595920773730	-17.155	-2.179	0.357	2.289	-0.078	-3.621	127.738289	37.885792
1595920773752	1595920773750	-16.022	-1.564	0.476	2.366	-0.213	-4.019	127.738289	37.885792
1595920773772	1595920773771	-13.608	-1.353	0.531	2.215	-0.378	-4.263	127.738289	37.885792
1595920773792	1595920773790	-11.653	-1.257	0.443	2.025	-0.438	-4.359	127.738289	37.885792
1595920773811	1595920773809	-10.388	-1.233	0.455	1.810	-0.466	-4.358	127.738289	37.885792
1595920773836	1595920773830	-9.634	-1.389	0.503	1.540	-0.475	-4.325	127.738289	37.885777
1595920773856	1595920773849	-9.056	-1.444	0.333	1.342	-0.481	-4.260	127.738289	37.885777
1595920773871	1595920773869	-8.587	-1.159	0.189	1.307	-0.486	-4.159	127.738289	37.885777
1595920773891	1595920773889	-8.445	-0.546	0.335	1.406	-0.522	-3.977	127.738289	37.885777
1595920773910	1595920773908	-8.824	0.034	0.476	1.611	-0.578	-3.703	127.738289	37.885777
1595920773931	1595920773929	-9.157	0.552	0.553	1.830	-0.712	-3.369	127.738289	37.885777
1595920773951	1595920773949	-9.085	1.064	0.503	1.884	-0.889	-2.985	127.738289	37.885777
1595920773973	1595920773971	-8.994	1.551	0.321	1.678	-1.006	-2.566	127.738289	37.885777
