1595920819982	1595920819981	-10.767	0.918	0.989	1.294	-0.129	-1.593	127.738350	37.885109
1595920820003	1595920820001	-11.212	1.357	0.790	0.909	-0.332	-1.283	127.738350	37.885109
1595920820023	1595920820020	-10.958	2.013	0.955	0.451	-0.500	-0.961	127.738350	37.885109
1595920820043	1595920820040	-10.038	2.439	1.511	-0.055	-0.604	-0.641	127.738350	37.885109
1595920820062	1595920820061	-10.086	2.003	2.326	-0.589	-0.575	-0.347	127.738350	37.885109
1595920820082	1595920820082	-11.948	1.369	2.256	-1.032	-0.437	-0.006	127.738350	37.885109
1595920820113	1595920820103	-12.690	0.997	1.341	-1.398	-0.421	0.413	127.738350	37.885109
1595920820139	1595920820138	-12.072	0.532	0.936	-1.671	-0.452	0.895	127.738350	37.885109
1595920820158	1595920820158	-14.695	-0.732	1.636	-1.801	-0.097	1.519	127.738350	37.885109
1595920820161	1595920820159	-17.131	-1.961	2.168	-1.777	0.023	2.192	127.738350	37.885109
1595920820181	1595920820180	-15.855	-2.186	2.211	-1.555	-0.199	2.710	127.738350	37.885109
1595920820203	1595920820201	-14.587	-2.424	2.611	-1.284	-0.130	3.062	127.738350	37.885109
1595920820224	1595920820221	-13.823	-2.960	3.198	-1.071	-0.039	3.265	127.738350	37.885109
1595920820243	1595920820241	-11.658	-3.205	3.119	-0.843	-0.149	3.259	127.738350	37.885109
1595920820263	1595920820263	-9.504	-3.149	2.472	-0.539	-0.203	3.125	127.738350	37.885109
1595920820284	1595920820284	-8.098	-3.087	1.763	-0.227	-0.203	2.981	127.738350	37.885109
1595920820315	1595920820304	-6.991	-2.977	1.193	0.000	-0.233	2.846	127.738350	37.885109
1595920820333	1595920820332	-6.275	-2.848	1.085	0.120	-0.227	2.705	127.738350	37.885109
1595920820351	1595920820351	-6.052	-2.831	1.097	0.143	-0.218	2.566	127.738350	37.885109
1595920820361	1595920820360	-6.380	-2.828	0.994	0.128	-0.191	2.439	127.738350	37.885109
1595920820387	1595920820383	-7.478	-2.893	1.042	0.097	-0.122	2.359	127.738350	37.885109
1595920820403	1595920820401	-8.730	-3.276	1.320	0.080	-0.100	2.329	127.738350	37.885109
1595920820423	1595920820421	-9.035	-3.473	1.329	0.031	-0.156	2.288	127.738350	37.885109
1595920820443	1595920820443	-8.960	-3.252	1.202	-0.226	-0.172	2.217	127.738350	37.885109
1595920820462	1595920820460	-10.000	-3.693	1.197	-0.637	-0.086	2.146	127.738350	37.885109
1595920820481	1595920820481	-11.394	-4.441	1.320	-0.925	-0.010	2.038	127.738350	37.885109
1595920820504	1595920820502	-11.339	-4.898	1.643	-1.085	-0.047	1.792	127.738350	37.885109
1595920820528	1595920820528	-9.935	-4.805	1.751	-1.282	-0.090	1.361	127.738350	37.885109
1595920820553	1595920820543	-10.453	-4.508	1.633	-1.419	0.123	0.849	127.738350	37.885109
1595920820560	1595920820560	-13.505	-4.800	2.307	-1.333	0.402	0.329	127.738350	37.885109
1595920820582	1595920820579	-14.123	-5.147	2.522	-1.100	0.289	-0.320	127.738350	37.885109
1595920820602	1595920820599	-13.450	-5.099	1.722	-0.657	0.187	-0.996	127.738350	37.885109
1595920820621	1595920820619	-14.949	-5.162	1.164	-0.076	0.376	-1.593	127.738350	37.885109
1595920820641	1595920820639	-16.231	-4.733	0.829	0.487	0.456	-2.228	127.738350	37.885109
1595920820661	1595920820661	-16.573	-3.736	0.433	1.110	0.489	-2.918	127.738350	37.885109
1595920820680	1595920820679	-16.760	-2.577	0.251	1.689	0.564	-3.475	127.738350	37.885109
1595920820703	1595920820703	-16.032	-1.815	0.266	1.989	0.580	-3.811	127.738350	37.885109
1595920820729	1595920820718	-13.737	-1.262	0.294	2.098	0.480	-3.932	127.738350	37.885109
1595920820745	1595920820737	-11.471	-0.934	0.313	2.104	0.412	-3.900	127.738350	37.885109
1595920820761	1595920820759	-9.885	-1.039	0.359	2.000	0.387	-3.777	127.738358	37.885090
1595920820779	1595920820779	-8.766	-0.893	0.438	1.926	0.356	-3.575	127.738358	37.885090
1595920820799	1595920820796	-8.297	-0.311	0.608	1.863	0.314	-3.347	127.738358	37.885090
1595920820820	1595920820819	-8.206	0.183	0.776	1.762	0.268	-3.101	127.738358	37.885090
1595920820840	1595920820839	-8.007	0.561	0.843	1.622	0.163	-2.866	127.738358	37.885090
1595920820859	1595920820857	-7.708	1.124	0.896	1.501	0.008	-2.591	127.738358	37.885090
1595920820881	1595920820877	-8.079	1.975	0.879	1.339	-0.115	-2.272	127.738358	37.885090
1595920820900	1595920820899	-8.757	2.758	0.714	1.063	-0.256	-1.906	127.738358	37.885090
1595920820923	1595920820916	-9.341	3.158	0.531	0.662	-0.400	-1.530	127.738358	37.885090
1595920820950	1595920820939	-9.657	3.323	0.476	0.229	-0.503	-1.167	127.738358	37.885090
1595920820960	1595920820960	-9.696	3.259	0.876	-0.072	-0.571	-0.766	127.738358	37.885090
1595920820980	1595920820980	-9.535	2.945	1.478	-0.198	-0.602	-0.295	127.738358	37.885090
1595920820998	1595920820996	-10.431	2.775	1.763	-0.280	-0.529	0.165	127.738358	37.885090
1595920821019	1595920821016	-12.956	2.897	1.106	-0.584	-0.339	0.621	127.738358	37.885090
1595920821039	1595920821035	-14.762	2.470	0.445	-1.172	-0.237	1.112	127.738358	37.885090
1595920821057	1595920821054	-14.595	1.055	0.599	-1.792	-0.311	1.568	127.738358	37.885090
1595920821077	1595920821075	-16.144	-0.435	0.917	-2.128	-0.064	2.009	127.738358	37.885090
1595920821097	1595920821094	-17.098	-0.986	0.924	-2.131	0.078	2.439	127.738358	37.885090
1595920821117	1595920821116	-15.788	-1.391	1.389	-1.924	0.031	2.777	127.738358	37.885090
1595920821149	1595920821139	-15.014	-2.412	2.517	-1.556	0.130	3.054	127.738358	37.885090
1595920821160	1595920821156	-13.883	-3.018	2.958	-1.039	0.141	3.190	127.738358	37.885090
1595920821175	1595920821174	-11.528	-2.701	2.520	-0.538	0.030	3.189	127.738358	37.885090
1595920821195	1595920821193	-9.358	-2.407	1.918	-0.269	-0.023	3.120	127.738358	37.885090
1595920821221	1595920821220	-7.928	-2.500	1.360	-0.215	-0.059	3.045	127.738358	37.885090
1595920821237	1595920821233	-7.437	-2.527	1.116	-0.303	-0.073	2.943	127.738358	37.885090
1595920821254	1595920821253	-7.288	-2.431	1.116	-0.536	-0.138	2.831	127.738358	37.885090
1595920821275	1595920821272	-7.276	-2.673	1.152	-0.830	-0.206	2.737	127.738358	37.885090
1595920821295	1595920821293	-7.789	-3.075	1.104	-1.030	-0.184	2.693	127.738358	37.885090
1595920821314	1595920821314	-8.500	-3.284	1.197	-1.104	-0.166	2.662	127.738358	37.885090
1595920821339	1595920821336	-9.090	-3.866	1.291	-1.086	-0.194	2.646	127.738358	37.885090
1595920821360	1595920821353	-9.842	-4.328	1.035	-0.944	-0.171	2.554	127.738358	37.885090
1595920821374	1595920821374	-10.872	-4.302	1.054	-0.691	-0.129	2.438	127.738358	37.885090
1595920821397	1595920821395	-11.696	-4.601	1.425	-0.634	-0.086	2.268	127.738358	37.885090
1595920821420	1595920821412	-11.222	-5.578	1.765	-0.674	-0.119	1.973	127.738358	37.885090
1595920821440	1595920821434	-9.883	-6.072	1.763	-0.566	-0.131	1.548	127.738358	37.885090
1595920821452	1595920821452	-9.432	-5.727	1.791	-0.391	0.029	1.017	127.738358	37.885090
1595920821473	1595920821471	-11.013	-5.176	2.263	-0.360	0.247	0.439	127.738358	37.885090
1595920821493	1595920821491	-13.670	-5.291	2.479	-0.348	0.382	-0.238	127.738358	37.885090
1595920821515	1595920821515	-13.129	-5.509	2.560	-0.048	0.186	-0.914	127.738358	37.885090
1595920821535	1595920821535	-12.036	-5.291	1.504	0.507	0.022	-1.550	127.738358	37.885090
1595920821560	1595920821553	-15.519	-4.889	0.797	1.171	0.335	-2.137	127.738358	37.885090
1595920821575	1595920821574	-18.780	-3.928	0.424	1.684	0.326	-2.787	127.738358	37.885090
1595920821599	1595920821599	-19.115	-2.409	0.222	1.985	0.058	-3.520	127.738358	37.885090
1595920821619	1595920821612	-17.864	-0.706	-0.087	2.030	-0.137	-4.047	127.738358	37.885090
1595920821633	1595920821633	-16.545	0.185	0.004	1.761	-0.113	-4.244	127.738358	37.885090
1595920821651	1595920821650	-14.774	0.005	0.024	1.346	-0.159	-4.256	127.738358	37.885090
1595920821671	1595920821670	-12.151	-0.615	-0.178	1.097	-0.269	-4.142	127.738358	37.885090
1595920821691	1595920821689	-10.034	-0.929	-0.271	0.978	-0.246	-3.950	127.738358	37.885090
1595920821715	1595920821715	-9.047	-0.608	-0.369	0.879	-0.092	-3.756	127.738358	37.885090
1595920821732	1595920821730	-8.503	-0.229	-0.352	0.857	0.012	-3.590	127.738358	37.885090
1595920821761	1595920821761	-7.787	0.329	-0.288	0.933	0.037	-3.427	127.738358	37.885090
1595920821779	1595920821779	-7.219	0.782	-0.242	1.096	0.041	-3.179	127.738358	37.885090
1595920821790	1595920821788	-7.502	0.774	-0.285	1.180	0.072	-2.857	127.738358	37.885090
1595920821816	1595920821816	-8.292	1.172	-0.237	1.122	0.083	-2.487	127.738358	37.885078
1595920821838	1595920821837	-8.872	1.769	0.052	1.037	0.013	-2.070	127.738358	37.885078
1595920821851	1595920821847	-9.487	2.123	0.754	0.984	-0.041	-1.633	127.738358	37.885078
1595920821872	1595920821871	-9.665	2.782	1.173	0.973	-0.171	-1.178	127.738358	37.885078
1595920821890	1595920821888	-9.380	3.580	1.250	0.813	-0.284	-0.748	127.738358	37.885078
1595920821909	1595920821907	-9.118	3.421	1.648	0.382	-0.306	-0.324	127.738358	37.885078
1595920821930	1595920821928	-8.980	2.729	2.266	-0.037	-0.302	0.121	127.738358	37.885078
1595920821952	1595920821950	-9.703	2.219	2.570	-0.260	-0.299	0.544	127.738358	37.885078
1595920821972	1595920821968	-12.240	1.989	1.348	-0.583	-0.197	0.967	127.738358	37.885078
1595920821991	1595920821986	-14.607	1.563	-0.043	-1.199	-0.082	1.457	127.738358	37.885078
1595920822013	1595920822013	-15.304	0.223	0.098	-1.893	-0.148	1.944	127.738358	37.885078
1595920822029	1595920822027	-16.403	-1.396	0.955	-2.242	-0.050	2.421	127.738358	37.885078
1595920822050	1595920822047	-16.966	-1.940	1.176	-2.210	0.025	2.901	127.738358	37.885078
1595920822068	1595920822067	-15.737	-1.937	1.090	-2.108	-0.014	3.296	127.738358	37.885078
1595920822089	1595920822086	-14.894	-2.560	1.607	-1.994	0.061	3.618	127.738358	37.885078
1595920822109	1595920822109	-13.924	-3.446	2.489	-1.660	0.073	3.832	127.738358	37.885078
1595920822132	1595920822131	-12.043	-3.667	2.640	-1.074	-0.012	3.936	127.738358	37.885078
1595920822153	1595920822146	-10.441	-3.703	2.326	-0.462	-0.044	3.918	127.738358	37.885078
1595920822170	1595920822170	-9.207	-3.739	1.990	-0.024	-0.118	3.782	127.738358	37.885078
1595920822191	1595920822190	-8.179	-3.640	1.748	0.210	-0.171	3.550	127.738358	37.885078
1595920822218	1595920822206	-7.463	-3.387	1.686	0.186	-0.203	3.245	127.738358	37.885078
1595920822226	1595920822225	-7.248	-3.236	1.523	-0.120	-0.225	2.932	127.738358	37.885078
1595920822248	1595920822246	-7.765	-3.427	1.372	-0.476	-0.203	2.639	127.738358	37.885078
1595920822268	1595920822266	-8.632	-4.009	1.226	-0.614	-0.200	2.351	127.738358	37.885078
1595920822287	1595920822285	-9.284	-4.211	0.965	-0.473	-0.190	2.045	127.738358	37.885078
1595920822307	1595920822305	-9.372	-3.789	0.884	-0.375	-0.188	1.783	127.738358	37.885078
1595920822328	1595920822326	-9.665	-3.918	1.114	-0.572	-0.172	1.546	127.738358	37.885078
1595920822351	1595920822345	-10.688	-4.821	1.504	-0.738	-0.085	1.314	127.738358	37.885078
1595920822375	1595920822365	-10.798	-5.363	1.866	-0.595	-0.060	1.097	127.738358	37.885078
1595920822389	1595920822389	-9.576	-5.085	1.969	-0.505	-0.083	0.834	127.738358	37.885078
1595920822406	1595920822404	-9.298	-4.601	2.055	-0.726	0.022	0.496	127.738358	37.885078
1595920822434	1595920822428	-11.337	-5.039	1.849	-1.035	0.190	0.064	127.738358	37.885078
1595920822446	1595920822444	-13.718	-5.689	1.784	-0.825	0.269	-0.451	127.738358	37.885078
1595920822469	1595920822468	-13.888	-5.095	1.461	-0.205	0.104	-1.022	127.738358	37.885078
1595920822486	1595920822484	-14.997	-4.692	0.658	0.287	0.127	-1.596	127.738358	37.885078
1595920822509	1595920822507	-17.009	-4.304	0.179	0.556	0.265	-2.221	127.738358	37.885078
1595920822525	1595920822525	-17.127	-3.818	0.062	0.913	0.197	-2.961	127.738358	37.885078
1595920822545	1595920822543	-17.048	-2.943	-0.271	1.475	0.285	-3.659	127.738358	37.885078
1595920822568	1595920822568	-17.702	-1.762	-0.575	1.908	0.427	-4.190	127.738358	37.885078
1595920822600	1595920822583	-16.499	-1.245	-0.657	1.943	0.368	-4.506	127.738358	37.885078
1595920822612	1595920822603	-13.565	-1.058	-0.501	1.864	0.237	-4.605	127.738358	37.885078
1595920822625	1595920822625	-11.068	-0.577	0.024	1.765	0.217	-4.526	127.738358	37.885078
1595920822645	1595920822643	-9.660	-0.138	0.634	1.270	0.267	-4.344	127.738358	37.885078
1595920822664	1595920822663	-8.900	-0.064	0.852	0.493	0.325	-4.124	127.738358	37.885078
1595920822684	1595920822682	-8.740	0.180	0.613	-0.185	0.406	-3.836	127.738358	37.885078
1595920822705	1595920822702	-8.304	0.441	0.397	-0.550	0.384	-3.510	127.738358	37.885078
1595920822724	1595920822722	-7.351	0.377	0.527	-0.521	0.268	-3.181	127.738358	37.885078
1595920822766	1595920822760	-7.854	0.168	0.891	-0.262	0.273	-2.837	127.738365	37.885063
1595920822768	1595920822766	-9.329	0.406	0.963	0.113	0.252	-2.471	127.738365	37.885063
1595920822785	1595920822780	-9.619	0.997	0.742	0.492	0.048	-2.123	127.738365	37.885063
1595920822803	1595920822801	-9.662	1.663	0.869	0.691	-0.081	-1.763	127.738365	37.885063
1595920822823	1595920822821	-10.170	2.284	1.248	0.760	-0.127	-1.294	127.738365	37.885063
1595920822844	1595920822841	-10.127	2.336	1.674	0.720	-0.230	-0.787	127.738365	37.885063
1595920822864	1595920822862	-8.944	1.742	2.127	0.608	-0.345	-0.297	127.738365	37.885063
1595920822884	1595920822883	-8.714	1.043	2.680	0.502	-0.321	0.187	127.738365	37.885063
1595920822902	1595920822901	-11.421	0.853	2.048	0.310	-0.169	0.685	127.738365	37.885063
1595920822922	1595920822921	-14.108	0.973	0.630	-0.184	-0.075	1.222	127.738365	37.885063
1595920822943	1595920822940	-15.433	0.108	0.543	-0.932	-0.105	1.768	127.738365	37.885063
1595920822966	1595920822961	-16.806	-1.997	1.796	-1.461	-0.073	2.361	127.738365	37.885063
1595920822982	1595920822981	-16.456	-3.291	2.759	-1.295	-0.190	2.935	127.738365	37.885063
1595920823012	1595920823012	-15.349	-2.783	2.874	-0.822	-0.239	3.373	127.738365	37.885063
1595920823023	1595920823021	-15.275	-2.277	2.433	-0.600	-0.166	3.711	127.738365	37.885063
1595920823042	1595920823041	-14.436	-2.687	2.237	-0.578	-0.239	3.928	127.738365	37.885063
1595920823064	1595920823063	-12.688	-3.003	2.055	-0.590	-0.361	3.964	127.738365	37.885063
1595920823083	1595920823082	-11.121	-3.157	1.813	-0.655	-0.414	3.890	127.738365	37.885063
1595920823103	1595920823100	-9.622	-3.626	1.621	-0.687	-0.503	3.754	127.738365	37.885063
1595920823122	1595920823120	-8.361	-3.969	1.298	-0.477	-0.559	3.559	127.738365	37.885063
1595920823143	1595920823140	-7.672	-3.640	1.037	-0.064	-0.508	3.310	127.738365	37.885063
1595920823165	1595920823165	-7.231	-3.140	0.987	0.200	-0.462	3.067	127.738365	37.885063
1595920823180	1595920823180	-7.485	-3.284	0.994	0.189	-0.394	2.870	127.738365	37.885063
1595920823206	1595920823200	-8.757	-3.681	1.118	0.105	-0.272	2.701	127.738365	37.885063
1595920823224	1595920823223	-9.377	-3.928	1.480	0.055	-0.263	2.525	127.738365	37.885063
1595920823245	1595920823245	-9.164	-4.100	1.504	-0.063	-0.286	2.337	127.738365	37.885063
1595920823264	1595920823261	-9.590	-4.086	1.300	-0.215	-0.213	2.128	127.738365	37.885063
1595920823283	1595920823281	-10.685	-4.170	1.207	-0.498	-0.122	1.929	127.738365	37.885063
1595920823302	1595920823299	-10.982	-4.802	1.406	-0.868	-0.114	1.621	127.738365	37.885063
1595920823320	1595920823318	-9.931	-5.202	1.511	-1.022	-0.133	1.238	127.738365	37.885063
1595920823341	1595920823339	-9.174	-4.831	1.540	-1.065	-0.035	0.838	127.738365	37.885063
1595920823360	1595920823360	-10.620	-4.936	1.669	-1.197	0.175	0.416	127.738365	37.885063
1595920823390	1595920823390	-13.574	-5.574	1.823	-1.145	0.391	-0.097	127.738365	37.885063
1595920823404	1595920823403	-13.533	-5.389	1.835	-0.686	0.263	-0.676	127.738365	37.885063
1595920823424	1595920823425	-13.002	-5.044	1.217	-0.066	0.194	-1.254	127.738365	37.885063
1595920823440	1595920823438	-15.512	-4.992	0.601	0.473	0.497	-1.829	127.738365	37.885063
1595920823463	1595920823460	-17.105	-4.500	0.450	0.966	0.558	-2.489	127.738365	37.885063
1595920823482	1595920823477	-16.614	-3.643	0.309	1.542	0.491	-3.216	127.738365	37.885063
1595920823505	1595920823503	-16.521	-2.395	-0.173	2.016	0.574	-3.863	127.738365	37.885063
1595920823520	1595920823516	-16.269	-1.703	-0.393	2.165	0.637	-4.275	127.738365	37.885063
1595920823539	1595920823536	-14.868	-1.643	-0.297	2.132	0.578	-4.477	127.738365	37.885063
1595920823561	1595920823561	-13.145	-1.355	-0.257	2.180	0.536	-4.518	127.738365	37.885063
1595920823579	1595920823577	-11.282	-0.900	-0.084	2.222	0.450	-4.379	127.738365	37.885063
1595920823610	1595920823596	-9.595	-0.819	0.107	2.112	0.373	-4.161	127.738365	37.885063
1595920823621	1595920823616	-8.529	-0.814	0.299	1.940	0.337	-3.893	127.738365	37.885063
1595920823639	1595920823637	-8.565	-0.586	0.548	1.763	0.340	-3.588	127.738365	37.885063
1595920823659	1595920823656	-9.087	-0.148	0.646	1.571	0.295	-3.276	127.738365	37.885063
1595920823680	1595920823679	-8.750	0.461	0.297	1.453	0.079	-2.947	127.738365	37.885063
1595920823699	1595920823695	-8.608	0.659	0.371	1.322	-0.042	-2.605	127.738365	37.885063
1595920823717	1595920823714	-9.262	0.738	0.711	1.131	-0.117	-2.256	127.738365	37.885063
1595920823744	1595920823742	-9.777	1.433	0.819	0.982	-0.266	-1.929	127.738365	37.885063
1595920823760	1595920823759	-10.127	2.375	0.754	0.847	-0.415	-1.579	127.738365	37.885048
1595920823779	1595920823778	-10.180	2.863	0.788	0.534	-0.492	-1.218	127.738365	37.885048
1595920823798	1595920823797	-9.430	2.633	1.293	0.162	-0.563	-0.820	127.738365	37.885048
1595920823822	1595920823821	-9.044	2.233	1.883	-0.080	-0.549	-0.404	127.738365	37.885048
1595920823839	1595920823835	-10.067	1.850	2.144	-0.275	-0.440	0.046	127.738365	37.885048
1595920823862	1595920823854	-11.854	1.639	1.413	-0.437	-0.355	0.545	127.738365	37.885048
1595920823882	1595920823873	-12.374	1.479	0.373	-0.793	-0.360	1.042	127.738365	37.885048
1595920823894	1595920823892	-13.747	0.283	-0.036	-1.444	-0.166	1.583	127.738365	37.885048
1595920823913	1595920823912	-16.315	-1.394	0.802	-1.887	0.159	2.242	127.738365	37.885048
1595920823935	1595920823933	-16.056	-2.404	1.883	-1.701	0.077	2.866	127.738365	37.885048
1595920823955	1595920823953	-14.913	-2.390	2.441	-1.199	0.124	3.363	127.738365	37.885048
1595920823974	1595920823974	-14.719	-2.388	2.503	-0.847	0.313	3.749	127.738365	37.885048
1595920824000	1595920823997	-13.624	-2.922	2.319	-0.613	0.284	3.984	127.738365	37.885048
1595920824018	1595920824018	-12.024	-3.118	2.196	-0.376	0.203	4.037	127.738365	37.885048
1595920824047	1595920824046	-10.697	-3.073	1.964	-0.241	0.157	3.983	127.738365	37.885048
1595920824054	1595920824051	-9.413	-3.054	1.516	-0.246	0.068	3.825	127.738365	37.885048
1595920824078	1595920824072	-8.350	-3.080	1.159	-0.282	-0.020	3.603	127.738365	37.885048
1595920824094	1595920824092	-7.693	-2.955	1.219	-0.317	-0.057	3.344	127.738365	37.885048
1595920824113	1595920824111	-7.324	-2.922	1.300	-0.410	-0.092	3.094	127.738365	37.885048
1595920824133	1595920824131	-7.818	-3.068	1.157	-0.570	-0.077	2.873	127.738365	37.885048
1595920824153	1595920824151	-9.281	-3.389	1.085	-0.726	-0.009	2.672	127.738365	37.885048
1595920824173	1595920824173	-10.273	-3.533	0.929	-0.917	-0.012	2.446	127.738365	37.885048
1595920824193	1595920824192	-10.685	-3.981	1.092	-1.097	-0.036	2.206	127.738365	37.885048
1595920824213	1595920824212	-11.464	-5.063	1.581	-0.975	0.014	1.979	127.738365	37.885048
1595920824241	1595920824241	-11.904	-5.473	1.851	-0.488	0.070	1.718	127.738365	37.885048
1595920824256	1595920824251	-10.848	-4.711	2.026	-0.108	0.059	1.407	127.738365	37.885048
1595920824273	1595920824270	-9.322	-4.268	2.486	-0.095	0.062	1.049	127.738365	37.885048
1595920824293	1595920824290	-9.344	-4.189	2.419	-0.240	0.187	0.626	127.738365	37.885048
1595920824311	1595920824309	-11.995	-4.048	2.613	-0.315	0.377	0.165	127.738365	37.885048
1595920824336	1595920824332	-13.148	-4.354	2.975	-0.392	0.261	-0.332	127.738365	37.885048
1595920824352	1595920824350	-12.415	-4.486	2.251	-0.259	-0.021	-0.853	127.738365	37.885048
1595920824372	1595920824372	-14.583	-4.548	1.379	0.229	0.137	-1.295	127.738365	37.885048
1595920824393	1595920824390	-16.664	-4.086	1.039	0.618	0.150	-1.758	127.738365	37.885048
1595920824410	1595920824410	-15.989	-3.176	0.599	0.775	-0.119	-2.366	127.738365	37.885048
1595920824434	1595920824434	-14.889	-2.328	0.239	0.964	-0.148	-2.963	127.738365	37.885048
1595920824467	1595920824449	-14.537	-1.741	0.244	1.143	-0.010	-3.392	127.738365	37.885048
1595920824479	1595920824479	-13.241	-1.753	0.254	1.220	-0.004	-3.637	127.738365	37.885048
1595920824490	1595920824488	-11.550	-2.107	0.268	1.346	-0.018	-3.745	127.738365	37.885048
1595920824510	1595920824508	-10.383	-2.213	0.361	1.535	0.016	-3.728	127.738365	37.885048
1595920824530	1595920824528	-9.540	-1.973	0.242	1.612	0.032	-3.669	127.738365	37.885048
1595920824550	1595920824548	-8.742	-1.650	0.098	1.548	0.013	-3.592	127.738365	37.885048
1595920824570	1595920824570	-8.484	-1.283	0.182	1.434	0.022	-3.503	127.738365	37.885048
1595920824591	1595920824591	-8.647	-0.859	0.146	1.316	0.035	-3.382	127.738365	37.885048
1595920824610	1595920824610	-8.076	-0.395	-0.041	1.250	-0.080	-3.215	127.738365	37.885048
1595920824634	1595920824634	-7.928	0.111	0.220	1.265	-0.132	-2.961	127.738365	37.885048
1595920824650	1595920824648	-9.370	0.135	0.800	1.322	-0.115	-2.610	127.738365	37.885048
1595920824672	1595920824672	-10.826	0.394	0.910	1.308	-0.228	-2.297	127.738365	37.885048
