1595920829954	1595920829953	-10.738	-3.820	2.481	-2.416	0.311	1.173	127.738365	37.884960
1595920829968	1595920829968	-12.381	-5.037	2.980	-2.622	0.329	0.818	127.738365	37.884960
1595920829991	1595920829989	-12.736	-5.451	3.447	-2.554	0.208	0.361	127.738365	37.884960
1595920830013	1595920830006	-10.697	-5.214	3.167	-2.291	-0.041	-0.206	127.738365	37.884960
1595920830029	1595920830026	-12.000	-5.485	2.419	-1.669	0.135	-0.870	127.738365	37.884960
1595920830050	1595920830047	-15.562	-5.087	2.038	-0.944	0.356	-1.576	127.738365	37.884960
1595920830067	1595920830065	-16.473	-3.868	2.134	-0.566	0.219	-2.347	127.738365	37.884960
1595920830089	1595920830086	-15.728	-2.996	1.892	-0.500	0.082	-3.083	127.738365	37.884960
1595920830108	1595920830108	-15.186	-2.876	1.559	-0.465	0.136	-3.616	127.738365	37.884960
1595920830132	1595920830132	-14.161	-3.056	1.238	-0.277	0.205	-3.893	127.738365	37.884960
1595920830149	1595920830146	-12.513	-3.092	0.678	0.128	0.245	-4.000	127.738365	37.884960
1595920830167	1595920830167	-11.104	-2.706	0.337	0.759	0.316	-3.969	127.738365	37.884960
1595920830196	1595920830190	-10.268	-2.071	0.428	1.222	0.372	-3.836	127.738365	37.884960
1595920830216	1595920830206	-9.559	-1.722	0.385	1.264	0.370	-3.709	127.738365	37.884960
1595920830227	1595920830225	-8.745	-1.573	0.194	1.164	0.353	-3.616	127.738365	37.884960
1595920830248	1595920830245	-8.424	-1.305	0.218	1.112	0.387	-3.518	127.738365	37.884960
1595920830266	1595920830265	-9.147	-1.137	0.388	1.087	0.464	-3.409	127.738365	37.884960
1595920830287	1595920830285	-9.588	-0.761	0.503	1.168	0.410	-3.267	127.738365	37.884960
1595920830307	1595920830307	-8.826	0.108	0.431	1.472	0.211	-2.996	127.738365	37.884960
1595920830327	1595920830327	-8.927	0.691	0.625	1.775	0.136	-2.601	127.738365	37.884960
1595920830348	1595920830347	-11.162	0.544	1.310	1.712	0.207	-2.194	127.738365	37.884960
1595920830371	1595920830367	-12.422	0.695	1.643	1.501	0.059	-1.767	127.738365	37.884960
1595920830389	1595920830386	-10.894	1.572	1.574	1.339	-0.290	-1.361	127.738365	37.884960
1595920830405	1595920830404	-8.958	1.946	1.724	1.034	-0.459	-0.987	127.738365	37.884960
1595920830439	1595920830427	-8.235	1.277	2.120	0.621	-0.440	-0.591	127.738365	37.884960
1595920830446	1595920830444	-8.963	0.885	2.280	0.370	-0.400	-0.201	127.738365	37.884960
1595920830466	1595920830463	-11.409	1.361	2.021	0.090	-0.261	0.203	127.738365	37.884960
1595920830485	1595920830482	-12.958	1.208	1.308	-0.594	-0.289	0.625	127.738365	37.884960
1595920830509	1595920830508	-14.257	0.413	0.908	-1.396	-0.244	1.130	127.738365	37.884960
1595920830525	1595920830525	-15.083	-0.742	1.003	-1.998	-0.164	1.747	127.738365	37.884960
1595920830545	1595920830544	-14.448	-1.767	1.181	-2.243	-0.187	2.381	127.738365	37.884960
1595920830568	1595920830567	-14.235	-2.273	2.153	-2.083	-0.016	3.014	127.738365	37.884960
1595920830585	1595920830583	-13.931	-2.436	3.025	-1.818	0.004	3.517	127.738365	37.884960
1595920830612	1595920830612	-12.458	-2.503	2.812	-1.639	-0.100	3.836	127.738365	37.884960
1595920830626	1595920830624	-10.910	-2.709	2.453	-1.490	-0.173	4.027	127.738365	37.884960
1595920830644	1595920830644	-9.940	-3.130	2.263	-1.345	-0.278	4.155	127.738365	37.884960
1595920830663	1595920830663	-9.387	-3.351	2.019	-1.168	-0.382	4.210	127.738365	37.884960
1595920830682	1595920830682	-9.121	-3.090	1.655	-1.031	-0.449	4.128	127.738365	37.884960
1595920830704	1595920830702	-9.049	-2.891	1.226	-1.087	-0.526	3.958	127.738365	37.884960
1595920830723	1595920830721	-8.936	-2.886	0.733	-1.345	-0.624	3.759	127.738365	37.884960
1595920830754	1595920830753	-9.001	-3.188	0.567	-1.674	-0.679	3.543	127.738365	37.884949
1595920830770	1595920830760	-9.322	-3.696	0.534	-1.925	-0.696	3.312	127.738365	37.884949
1595920830781	1595920830779	-10.053	-4.275	0.560	-2.030	-0.697	3.065	127.738365	37.884949
1595920830802	1595920830799	-11.500	-5.018	0.316	-2.003	-0.642	2.785	127.738365	37.884949
1595920830821	1595920830820	-12.115	-5.624	-0.182	-1.848	-0.648	2.411	127.738365	37.884949
1595920830842	1595920830840	-11.524	-5.667	-0.388	-1.660	-0.648	1.988	127.738365	37.884949
1595920830861	1595920830860	-10.702	-5.859	0.072	-1.509	-0.502	1.541	127.738365	37.884949
1595920830886	1595920830882	-10.117	-5.959	0.484	-1.292	-0.261	1.092	127.738365	37.884949
1595920830903	1595920830900	-10.211	-5.509	0.740	-1.017	0.013	0.663	127.738365	37.884949
1595920830928	1595920830926	-11.842	-5.588	1.169	-0.809	0.313	0.247	127.738365	37.884949
1595920830943	1595920830943	-12.894	-6.630	1.926	-0.475	0.442	-0.190	127.738365	37.884949
1595920830969	1595920830969	-12.091	-6.860	1.269	0.261	0.284	-0.607	127.738365	37.884949
1595920830982	1595920830981	-14.044	-6.635	0.311	1.224	0.521	-0.938	127.738365	37.884949
1595920831012	1595920831012	-16.195	-6.175	0.064	1.961	0.668	-1.342	127.738365	37.884949
1595920831022	1595920831022	-16.485	-5.085	0.311	2.643	0.635	-1.956	127.738365	37.884949
1595920831044	1595920831042	-16.279	-3.284	0.402	3.122	0.639	-2.737	127.738365	37.884949
1595920831064	1595920831061	-15.898	-1.906	0.189	3.094	0.624	-3.463	127.738365	37.884949
1595920831083	1595920831083	-14.645	-1.604	-0.230	2.667	0.599	-4.025	127.738365	37.884949
1595920831102	1595920831100	-12.949	-1.834	-0.446	2.290	0.570	-4.368	127.738365	37.884949
1595920831121	1595920831120	-11.488	-1.928	-0.364	2.119	0.579	-4.513	127.738365	37.884949
1595920831143	1595920831140	-10.817	-1.715	-0.360	2.077	0.628	-4.505	127.738365	37.884949
1595920831168	1595920831161	-10.230	-0.752	-0.295	2.204	0.591	-4.314	127.738365	37.884949
1595920831182	1595920831181	-9.104	0.085	0.045	2.467	0.410	-3.972	127.738365	37.884949
1595920831208	1595920831208	-8.795	0.113	0.452	2.542	0.309	-3.619	127.738365	37.884949
1595920831221	1595920831219	-9.387	0.142	0.409	2.358	0.224	-3.259	127.738365	37.884949
1595920831245	1595920831244	-9.324	1.131	0.076	2.009	-0.005	-2.939	127.738365	37.884949
1595920831266	1595920831260	-9.332	1.994	0.309	1.496	-0.190	-2.643	127.738365	37.884949
1595920831283	1595920831281	-10.973	1.771	0.658	1.001	-0.230	-2.340	127.738365	37.884949
1595920831301	1595920831298	-12.386	1.694	0.572	0.652	-0.337	-2.054	127.738365	37.884949
1595920831319	1595920831318	-11.730	2.090	0.460	0.372	-0.547	-1.771	127.738365	37.884949
1595920831340	1595920831338	-9.875	2.341	0.826	0.109	-0.630	-1.422	127.738365	37.884949
1595920831359	1595920831359	-8.654	2.032	1.851	-0.016	-0.526	-1.005	127.738365	37.884949
1595920831380	1595920831381	-9.221	1.845	2.795	-0.066	-0.382	-0.577	127.738365	37.884949
1595920831403	1595920831403	-11.248	1.972	2.525	-0.163	-0.296	-0.089	127.738365	37.884949
1595920831421	1595920831421	-12.098	2.552	0.711	-0.505	-0.365	0.455	127.738365	37.884949
1595920831447	1595920831441	-12.616	2.145	0.187	-1.250	-0.309	1.066	127.738365	37.884949
1595920831466	1595920831462	-15.275	0.319	1.796	-1.841	0.052	1.761	127.738365	37.884949
1595920831483	1595920831476	-17.024	-0.605	2.937	-1.729	0.220	2.415	127.738365	37.884949
1595920831502	1595920831502	-15.644	-0.567	3.385	-1.483	0.139	2.842	127.738365	37.884949
1595920831519	1595920831515	-13.950	-1.243	3.864	-1.519	0.175	3.120	127.738365	37.884949
1595920831539	1595920831535	-12.676	-1.947	4.256	-1.521	0.155	3.288	127.738365	37.884949
1595920831561	1595920831561	-10.709	-2.244	3.928	-1.328	-0.081	3.333	127.738365	37.884949
1595920831578	1595920831577	-9.396	-2.563	3.133	-1.039	-0.227	3.336	127.738365	37.884949
1595920831603	1595920831595	-8.874	-2.836	2.182	-0.797	-0.317	3.308	127.738365	37.884949
1595920831623	1595920831615	-8.350	-2.651	1.080	-0.686	-0.452	3.202	127.738365	37.884949
1595920831640	1595920831640	-7.892	-2.237	0.270	-0.743	-0.547	3.032	127.738365	37.884949
1595920831667	1595920831664	-7.880	-2.129	-0.137	-1.047	-0.585	2.838	127.738365	37.884949
1595920831681	1595920831676	-8.378	-2.524	-0.329	-1.425	-0.546	2.635	127.738365	37.884949
1595920831698	1595920831694	-9.372	-3.008	-0.087	-1.577	-0.465	2.467	127.738365	37.884949
1595920831717	1595920831714	-10.223	-3.964	0.371	-1.202	-0.414	2.407	127.738365	37.884949
1595920831739	1595920831736	-10.520	-5.159	0.680	-0.106	-0.403	2.496	127.738365	37.884949
1595920831762	1595920831753	-10.860	-5.370	0.563	1.281	-0.301	2.680	127.738358	37.884933
1595920831777	1595920831775	-12.295	-4.984	0.649	2.238	0.023	2.890	127.738358	37.884933
1595920831798	1595920831794	-12.812	-4.891	1.641	2.430	0.237	3.000	127.738358	37.884933
1595920831822	1595920831821	-11.514	-5.030	2.824	1.998	0.299	2.884	127.738358	37.884933
1595920831845	1595920831843	-10.874	-5.061	3.023	1.288	0.418	2.446	127.738358	37.884933
1595920831858	1595920831858	-12.575	-4.711	2.654	0.644	0.581	1.780	127.738358	37.884933
1595920831882	1595920831877	-13.670	-4.508	3.511	0.112	0.463	1.067	127.738358	37.884933
1595920831894	1595920831892	-12.027	-4.798	3.646	-0.466	0.030	0.265	127.738358	37.884933
1595920831917	1595920831913	-12.357	-5.205	3.092	-0.644	-0.005	-0.582	127.738358	37.884933
1595920831934	1595920831932	-14.252	-4.855	2.560	-0.366	0.048	-1.415	127.738358	37.884933
1595920831959	1595920831954	-15.105	-4.251	1.983	0.030	-0.092	-2.240	127.738358	37.884933
1595920831973	1595920831973	-15.668	-3.530	1.308	0.464	-0.183	-3.051	127.738358	37.884933
1595920831998	1595920831998	-16.085	-2.785	0.718	0.883	-0.230	-3.685	127.738358	37.884933
1595920832023	1595920832014	-15.280	-2.309	0.278	1.165	-0.331	-4.080	127.738358	37.884933
1595920832036	1595920832035	-13.627	-2.067	0.163	1.360	-0.405	-4.313	127.738358	37.884933
1595920832056	1595920832051	-12.211	-1.973	0.342	1.504	-0.425	-4.452	127.738358	37.884933
1595920832072	1595920832070	-11.085	-1.710	0.479	1.530	-0.443	-4.490	127.738358	37.884933
1595920832093	1595920832090	-10.237	-1.429	0.438	1.383	-0.430	-4.461	127.738358	37.884933
1595920832113	1595920832111	-9.540	-1.147	0.330	1.169	-0.381	-4.365	127.738358	37.884933
1595920832132	1595920832130	-8.745	-0.747	0.316	0.980	-0.371	-4.193	127.738358	37.884933
1595920832152	1595920832149	-8.548	-0.522	0.381	0.824	-0.318	-3.963	127.738358	37.884933
1595920832172	1595920832172	-9.593	-0.483	0.534	0.818	-0.202	-3.628	127.738358	37.884933
1595920832192	1595920832192	-10.395	-0.057	0.553	1.073	-0.234	-3.173	127.738358	37.884933
1595920832213	1595920832213	-10.067	0.600	0.440	1.324	-0.392	-2.682	127.738358	37.884933
1595920832232	1595920832229	-9.926	0.729	0.524	1.344	-0.483	-2.237	127.738358	37.884933
1595920832259	1595920832250	-10.946	0.897	0.704	1.124	-0.452	-1.811	127.738358	37.884933
1595920832271	1595920832269	-11.227	1.373	0.817	0.734	-0.523	-1.395	127.738358	37.884933
1595920832291	1595920832289	-9.636	1.948	1.018	0.372	-0.727	-1.041	127.738358	37.884933
1595920832311	1595920832309	-9.360	2.161	1.413	0.068	-0.663	-0.709	127.738358	37.884933
1595920832335	1595920832330	-11.552	2.022	1.554	-0.244	-0.391	-0.326	127.738358	37.884933
1595920832351	1595920832348	-12.108	1.917	1.152	-0.573	-0.343	0.106	127.738358	37.884933
1595920832371	1595920832371	-11.950	1.637	0.723	-0.972	-0.229	0.604	127.738358	37.884933
1595920832392	1595920832389	-13.818	0.504	1.207	-1.320	0.214	1.293	127.738358	37.884933
1595920832415	1595920832415	-14.904	-0.404	1.715	-1.451	0.460	2.063	127.738358	37.884933
1595920832436	1595920832436	-14.590	-0.775	2.330	-1.423	0.627	2.767	127.738358	37.884933
1595920832449	1595920832447	-14.089	-1.305	3.380	-1.316	0.793	3.363	127.738358	37.884933
1595920832471	1595920832471	-13.313	-2.071	4.558	-1.036	0.764	3.817	127.738358	37.884933
1595920832490	1595920832487	-11.818	-2.380	4.666	-0.611	0.530	4.071	127.738358	37.884933
1595920832510	1595920832508	-10.405	-2.210	3.737	-0.345	0.345	4.119	127.738358	37.884933
1595920832529	1595920832527	-9.598	-2.028	2.546	-0.482	0.226	4.069	127.738358	37.884933
1595920832549	1595920832547	-9.116	-2.083	1.995	-1.030	0.035	3.922	127.738358	37.884933
1595920832569	1595920832569	-8.381	-2.553	1.303	-1.574	-0.202	3.758	127.738358	37.884933
1595920832589	1595920832589	-8.266	-2.608	1.056	-2.021	-0.274	3.547	127.738358	37.884933
1595920832609	1595920832608	-8.807	-2.960	0.805	-2.426	-0.355	3.334	127.738358	37.884933
1595920832633	1595920832633	-9.662	-3.523	0.970	-2.621	-0.418	3.136	127.738358	37.884933
1595920832649	1595920832646	-10.275	-4.132	1.090	-2.580	-0.501	2.935	127.738358	37.884933
1595920832673	1595920832666	-10.321	-4.481	1.046	-2.403	-0.572	2.714	127.738358	37.884933
1595920832688	1595920832686	-10.699	-5.109	0.747	-2.183	-0.547	2.504	127.738358	37.884933
1595920832708	1595920832706	-11.526	-5.657	0.143	-1.918	-0.465	2.227	127.738358	37.884933
1595920832753	1595920832753	-11.231	-5.382	-0.142	-1.539	-0.398	1.888	127.738358	37.884918
1595920832770	1595920832753	-10.108	-5.435	0.172	-1.132	-0.304	1.522	127.738358	37.884918
1595920832770	1595920832770	-9.274	-5.770	0.824	-1.025	-0.142	0.994	127.738358	37.884918
1595920832788	1595920832784	-9.653	-6.029	1.415	-1.179	0.033	0.439	127.738358	37.884918
1595920832806	1595920832804	-12.542	-6.589	1.839	-1.092	0.340	-0.058	127.738358	37.884918
1595920832834	1595920832825	-14.607	-6.853	1.791	-0.461	0.419	-0.514	127.738358	37.884918
1595920832851	1595920832851	-14.616	-6.762	0.764	0.490	0.339	-0.950	127.738358	37.884918
1595920832870	1595920832868	-15.502	-6.340	0.321	1.499	0.539	-1.353	127.738358	37.884918
1595920832889	1595920832886	-16.269	-5.629	0.393	2.410	0.682	-1.819	127.738358	37.884918
1595920832908	1595920832908	-15.960	-4.352	0.282	3.238	0.688	-2.374	127.738358	37.884918
1595920832931	1595920832928	-15.464	-2.795	0.139	3.709	0.662	-2.975	127.738358	37.884918
1595920832948	1595920832944	-14.786	-1.844	0.019	3.606	0.591	-3.447	127.738358	37.884918
1595920832969	1595920832966	-13.473	-1.726	0.074	3.174	0.490	-3.765	127.738358	37.884918
1595920832986	1595920832984	-12.101	-1.887	0.043	2.820	0.399	-3.964	127.738358	37.884918
1595920833010	1595920833010	-11.574	-1.949	0.151	2.621	0.369	-4.072	127.738358	37.884918
1595920833035	1595920833034	-11.138	-1.873	0.239	2.476	0.277	-4.183	127.738358	37.884918
1595920833047	1595920833047	-10.295	-1.487	0.139	2.390	0.103	-4.266	127.738358	37.884918
1595920833066	1595920833066	-9.938	-1.111	0.275	2.297	-0.021	-4.315	127.738358	37.884918
1595920833087	1595920833086	-10.206	-0.641	0.486	2.222	-0.136	-4.285	127.738358	37.884918
1595920833112	1595920833106	-10.335	0.314	0.555	2.236	-0.315	-4.083	127.738358	37.884918
1595920833128	1595920833128	-10.132	1.366	0.630	2.261	-0.528	-3.731	127.738358	37.884918
1595920833145	1595920833143	-10.161	1.725	0.646	2.121	-0.700	-3.347	127.738358	37.884918
1595920833164	1595920833163	-11.025	1.371	0.405	1.729	-0.725	-2.980	127.738358	37.884918
1595920833185	1595920833183	-11.842	0.911	0.151	1.225	-0.757	-2.574	127.738358	37.884918
1595920833206	1595920833206	-11.119	0.846	0.232	0.752	-0.938	-2.193	127.738358	37.884918
1595920833234	1595920833234	-9.468	1.040	0.987	0.377	-1.037	-1.817	127.738358	37.884918
1595920833250	1595920833250	-9.205	0.959	2.417	0.293	-0.882	-1.347	127.738358	37.884918
1595920833268	1595920833268	-10.743	0.319	3.090	0.544	-0.692	-0.740	127.738358	37.884918
1595920833292	1595920833284	-11.375	0.389	2.069	0.653	-0.547	-0.050	127.738358	37.884918
1595920833308	1595920833308	-9.238	1.107	1.229	0.153	-0.514	0.663	127.738358	37.884918
1595920833324	1595920833324	-9.269	0.983	1.415	-0.903	-0.005	1.424	127.738358	37.884918
1595920833343	1595920833342	-12.338	-0.133	2.740	-1.846	0.714	2.292	127.738358	37.884918
1595920833363	1595920833361	-13.550	-0.768	3.574	-2.285	0.926	3.119	127.738358	37.884918
1595920833387	1595920833384	-13.476	-1.104	3.622	-2.393	1.065	3.784	127.738358	37.884918
1595920833404	1595920833403	-13.699	-1.719	3.717	-2.154	1.163	4.395	127.738358	37.884918
1595920833427	1595920833427	-13.198	-2.182	3.828	-1.649	1.072	4.832	127.738358	37.884918
1595920833443	1595920833441	-12.374	-2.666	3.598	-1.113	0.894	5.063	127.738358	37.884918
1595920833466	1595920833466	-11.742	-3.200	3.238	-0.603	0.752	5.108	127.738358	37.884918
1595920833488	1595920833483	-11.006	-3.267	3.107	-0.247	0.665	4.951	127.738358	37.884918
1595920833508	1595920833504	-10.810	-2.752	3.368	-0.840	0.355	4.507	127.738358	37.884918
1595920833533	1595920833531	-8.608	-4.536	1.195	-0.741	-0.153	4.196	127.738358	37.884918
1595920833543	1595920833540	-7.861	-2.158	1.138	-0.474	0.072	3.894	127.738358	37.884918
1595920833561	1595920833561	-9.006	-3.056	0.852	-0.613	-0.031	3.354	127.738358	37.884918
1595920833582	1595920833580	-9.614	-3.619	1.161	-0.454	-0.081	2.936	127.738358	37.884918
1595920833602	1595920833600	-10.137	-3.161	1.463	-0.543	-0.011	2.464	127.738358	37.884918
1595920833623	1595920833621	-10.570	-3.317	1.974	-1.006	0.013	2.042	127.738358	37.884918
1595920833647	1595920833647	-10.680	-3.885	2.484	-1.469	0.028	1.743	127.738358	37.884918
1595920833663	1595920833663	-10.692	-4.539	2.474	-1.833	0.078	1.506	127.738358	37.884918
1595920833690	1595920833683	-10.165	-4.915	2.127	-2.141	0.089	1.281	127.738358	37.884918
1595920833709	1595920833706	-9.705	-5.140	1.756	-2.313	0.091	1.022	127.738358	37.884918
1595920833730	1595920833724	-9.866	-5.444	1.614	-2.253	0.107	0.739	127.738358	37.884918
1595920833748	1595920833744	-11.849	-6.055	1.281	-1.961	0.199	0.417	127.738358	37.884918
1595920833762	1595920833760	-12.786	-6.391	1.581	-1.491	0.196	0.028	127.738358	37.884918
1595920833780	1595920833779	-11.219	-6.546	1.494	-0.869	-0.075	-0.445	127.738358	37.884903
1595920833801	1595920833800	-14.084	-6.939	1.011	0.041	0.256	-0.965	127.738358	37.884903
1595920833822	1595920833822	-17.026	-6.496	0.905	0.907	0.410	-1.457	127.738358	37.884903
1595920833841	1595920833841	-16.556	-4.896	1.140	1.515	0.262	-2.038	127.738358	37.884903
1595920833862	1595920833859	-15.867	-3.648	1.126	1.824	0.320	-2.710	127.738358	37.884903
1595920833884	1595920833884	-16.293	-2.860	0.965	1.868	0.452	-3.413	127.738358	37.884903
1595920833904	1595920833902	-16.051	-2.407	0.769	1.776	0.490	-4.008	127.738358	37.884903
1595920833930	1595920833930	-14.652	-2.333	0.299	1.681	0.458	-4.434	127.738358	37.884903
1595920833943	1595920833939	-13.454	-2.244	-0.031	1.755	0.466	-4.648	127.738358	37.884903
1595920833964	1595920833961	-12.841	-2.071	0.021	1.917	0.482	-4.717	127.738358	37.884903
1595920833981	1595920833978	-12.197	-1.293	0.036	2.031	0.425	-4.690	127.738358	37.884903
1595920834003	1595920834001	-10.874	0.089	-0.139	2.100	0.278	-4.505	127.738358	37.884903
1595920834020	1595920834019	-9.178	1.210	0.100	2.098	0.125	-4.224	127.738358	37.884903
1595920834040	1595920834038	-8.694	1.488	0.862	2.040	0.092	-3.838	127.738358	37.884903
1595920834058	1595920834058	-9.466	1.043	1.111	1.908	0.088	-3.467	127.738358	37.884903
1595920834089	1595920834088	-8.915	0.897	0.793	1.619	-0.103	-3.198	127.738358	37.884903
1595920834117	1595920834116	-8.282	1.534	0.793	1.263	-0.219	-2.885	127.738358	37.884903
1595920834134	1595920834120	-9.916	2.217	1.315	1.015	-0.094	-2.388	127.738358	37.884903
1595920834138	1595920834137	-10.426	2.708	1.365	0.919	-0.227	-1.880	127.738358	37.884903
1595920834158	1595920834156	-8.953	3.529	1.109	0.764	-0.441	-1.424	127.738358	37.884903
1595920834178	1595920834175	-7.957	3.728	1.231	0.382	-0.424	-0.835	127.738358	37.884903
1595920834198	1595920834195	-7.739	2.650	1.708	-0.025	-0.306	-0.193	127.738358	37.884903
1595920834218	1595920834217	-8.309	1.682	2.194	-0.145	-0.214	0.443	127.738358	37.884903
1595920834238	1595920834235	-10.764	1.984	1.643	-0.256	0.015	1.089	127.738358	37.884903
1595920834262	1595920834256	-13.061	1.685	0.824	-0.893	0.165	1.774	127.738358	37.884903
1595920834281	1595920834281	-14.386	0.190	0.558	-1.895	0.225	2.474	127.738358	37.884903
1595920834312	1595920834295	-16.897	-1.537	1.363	-2.597	0.451	3.314	127.738358	37.884903
1595920834331	1595920834315	-17.958	-2.704	2.302	-2.523	0.366	4.112	127.738358	37.884903
1595920834337	1595920834337	-17.606	-2.721	2.685	-1.922	0.218	4.674	127.738358	37.884903
1595920834356	1595920834354	-17.414	-2.771	2.560	-1.413	0.155	4.959	127.738358	37.884903
1595920834375	1595920834375	-15.761	-3.157	2.086	-1.270	-0.022	4.950	127.738358	37.884903
1595920834396	1595920834393	-13.258	-3.437	1.837	-1.387	-0.204	4.679	127.738358	37.884903
1595920834415	1595920834413	-11.049	-4.012	1.986	-1.586	-0.337	4.237	127.738358	37.884903
1595920834441	1595920834440	-9.128	-4.405	1.808	-1.677	-0.420	3.694	127.738358	37.884903
1595920834455	1595920834453	-7.664	-3.906	1.387	-1.628	-0.432	3.083	127.738358	37.884903
1595920834482	1595920834482	-6.850	-2.927	1.011	-1.709	-0.403	2.459	127.738358	37.884903
1595920834504	1595920834495	-6.764	-2.452	0.615	-1.986	-0.366	1.946	127.738358	37.884903
1595920834522	1595920834520	-7.367	-2.620	0.093	-2.152	-0.291	1.564	127.738358	37.884903
1595920834535	1595920834533	-8.081	-3.085	-0.008	-2.008	-0.216	1.325	127.738358	37.884903
1595920834555	1595920834553	-8.522	-3.921	0.393	-1.502	-0.198	1.284	127.738358	37.884903
1595920834574	1595920834573	-9.226	-4.362	0.596	-0.705	-0.175	1.415	127.738358	37.884903
1595920834594	1595920834592	-10.422	-4.524	0.613	0.066	-0.122	1.649	127.738358	37.884903
1595920834614	1595920834612	-11.147	-4.371	0.611	0.451	-0.116	1.890	127.738358	37.884903
