1595920860384	1595920860380	-18.530	-2.404	3.222	-1.151	0.767	4.570	127.738205	37.884548
1595920860400	1595920860397	-18.312	-2.627	4.228	-0.994	0.853	4.766	127.738205	37.884548
1595920860424	1595920860421	-16.027	-2.936	3.976	-1.078	0.672	4.721	127.738205	37.884548
1595920860439	1595920860437	-13.804	-3.367	2.843	-1.006	0.531	4.525	127.738205	37.884548
1595920860461	1595920860459	-11.466	-3.696	1.590	-0.703	0.363	4.249	127.738205	37.884548
1595920860481	1595920860477	-9.315	-4.048	1.547	-0.199	0.239	3.935	127.738205	37.884548
1595920860504	1595920860500	-8.024	-3.882	2.012	0.272	0.239	3.550	127.738205	37.884548
1595920860521	1595920860517	-7.408	-3.044	2.103	0.377	0.271	3.053	127.738205	37.884548
1595920860539	1595920860537	-7.252	-2.347	1.930	-0.006	0.273	2.557	127.738205	37.884548
1595920860558	1595920860556	-7.811	-2.512	2.187	-0.621	0.274	2.186	127.738205	37.884548
1595920860577	1595920860575	-8.632	-3.439	2.747	-1.018	0.257	1.917	127.738205	37.884548
1595920860600	1595920860600	-8.299	-3.722	2.793	-1.185	0.163	1.692	127.738205	37.884548
1595920860618	1595920860615	-7.588	-3.655	2.596	-1.408	0.086	1.492	127.738205	37.884548
1595920860638	1595920860636	-8.426	-4.429	2.548	-1.572	0.121	1.344	127.738205	37.884548
1595920860657	1595920860655	-9.499	-5.111	2.642	-1.378	0.137	1.240	127.738205	37.884548
1595920860677	1595920860675	-8.709	-5.097	2.834	-1.047	0.032	1.078	127.738205	37.884548
1595920860702	1595920860694	-7.171	-5.008	2.877	-0.859	-0.015	0.818	127.738205	37.884548
1595920860716	1595920860713	-6.809	-5.157	2.879	-0.823	0.062	0.495	127.738205	37.884548
1595920860742	1595920860733	-9.269	-5.533	2.683	-0.784	0.231	0.040	127.738197	37.884541
1595920860756	1595920860753	-12.982	-5.535	2.661	-0.609	0.381	-0.557	127.738197	37.884541
1595920860776	1595920860773	-14.947	-5.245	2.381	-0.292	0.235	-1.230	127.738197	37.884541
1595920860796	1595920860793	-17.321	-5.404	1.408	0.305	0.267	-1.927	127.738197	37.884541
1595920860817	1595920860812	-19.630	-4.786	1.152	0.972	0.377	-2.692	127.738197	37.884541
1595920860837	1595920860836	-19.963	-3.842	0.797	1.602	0.203	-3.600	127.738197	37.884541
1595920860856	1595920860852	-20.557	-2.301	0.019	2.176	0.180	-4.491	127.738197	37.884541
1595920860878	1595920860878	-21.151	-0.862	-0.427	2.330	0.158	-5.122	127.738197	37.884541
1595920860898	1595920860892	-18.892	-0.632	-0.230	2.084	-0.058	-5.364	127.738197	37.884541
1595920860926	1595920860915	-15.711	-1.166	0.371	1.917	-0.167	-5.363	127.738197	37.884541
1595920860935	1595920860932	-13.574	-1.542	0.783	1.832	-0.147	-5.281	127.738197	37.884541
1595920860958	1595920860955	-11.622	-1.470	0.773	1.628	-0.212	-5.128	127.738197	37.884541
1595920860973	1595920860971	-10.252	-0.917	0.534	1.556	-0.244	-4.870	127.738197	37.884541
1595920860999	1595920860996	-10.129	-0.124	0.261	1.758	-0.184	-4.510	127.738197	37.884541
1595920861013	1595920861011	-10.252	0.389	-0.019	1.865	-0.172	-4.200	127.738197	37.884541
1595920861037	1595920861033	-9.011	1.088	-0.249	1.688	-0.340	-3.921	127.738197	37.884541
1595920861055	1595920861051	-7.322	2.993	-0.455	1.441	-0.426	-3.519	127.738197	37.884541
1595920861072	1595920861070	-6.831	4.183	-0.024	1.221	-0.360	-2.921	127.738197	37.884541
1595920861093	1595920861090	-8.599	4.555	0.321	0.970	-0.186	-2.227	127.738197	37.884541
1595920861115	1595920861110	-10.060	4.370	0.876	0.808	-0.229	-1.370	127.738197	37.884541
1595920861133	1595920861130	-9.212	4.011	0.977	0.495	-0.486	-0.592	127.738197	37.884541
1595920861152	1595920861150	-7.945	3.390	1.123	-0.009	-0.540	0.051	127.738197	37.884541
1595920861172	1595920861170	-7.576	2.516	1.557	-0.178	-0.419	0.544	127.738197	37.884541
1595920861192	1595920861190	-8.601	1.608	2.256	0.109	-0.246	0.858	127.738197	37.884541
1595920861211	1595920861210	-11.828	1.745	1.674	0.382	0.106	1.222	127.738197	37.884541
1595920861235	1595920861235	-14.187	2.341	0.146	0.109	0.264	1.822	127.738197	37.884541
1595920861251	1595920861249	-15.790	1.239	-0.535	-0.710	0.363	2.580	127.738197	37.884541
1595920861270	1595920861269	-17.699	-0.157	-0.053	-1.445	0.714	3.516	127.738197	37.884541
1595920861291	1595920861289	-17.771	-0.881	1.590	-1.889	0.876	4.415	127.738197	37.884541
1595920861311	1595920861309	-17.201	-2.206	2.563	-2.481	0.930	4.946	127.738197	37.884541
1595920861335	1595920861331	-17.268	-3.221	3.020	-2.952	0.966	5.177	127.738197	37.884541
1595920861351	1595920861349	-16.109	-3.655	3.243	-2.731	0.730	5.225	127.738197	37.884541
1595920861376	1595920861372	-13.907	-3.578	2.726	-2.070	0.422	5.028	127.738197	37.884541
1595920861390	1595920861389	-12.029	-3.947	2.295	-1.544	0.235	4.626	127.738197	37.884541
1595920861416	1595920861412	-10.180	-4.484	2.029	-1.308	0.042	4.092	127.738197	37.884541
1595920861433	1595920861430	-8.570	-3.854	1.684	-1.338	-0.068	3.452	127.738197	37.884541
1595920861457	1595920861451	-7.961	-3.090	1.348	-1.736	-0.108	2.828	127.738197	37.884541
1595920861470	1595920861469	-8.330	-3.264	0.989	-2.279	-0.139	2.311	127.738197	37.884541
1595920861495	1595920861493	-8.891	-3.892	1.037	-2.397	-0.170	1.949	127.738197	37.884541
1595920861511	1595920861509	-9.495	-4.436	1.300	-1.924	-0.149	1.759	127.738197	37.884541
1595920861531	1595920861531	-9.504	-4.948	1.600	-1.179	-0.135	1.726	127.738197	37.884541
1595920861551	1595920861549	-8.249	-5.432	2.043	-0.421	-0.237	1.772	127.738197	37.884541
1595920861570	1595920861569	-8.493	-5.468	1.983	0.244	-0.153	1.782	127.738197	37.884541
1595920861589	1595920861587	-10.532	-5.447	1.739	0.721	0.073	1.767	127.738197	37.884541
1595920861609	1595920861606	-10.424	-5.430	1.909	0.897	-0.012	1.621	127.738197	37.884541
1595920861629	1595920861627	-8.891	-5.193	2.239	0.773	-0.129	1.298	127.738197	37.884541
1595920861648	1595920861646	-9.657	-5.162	2.144	0.490	-0.003	0.853	127.738197	37.884541
1595920861679	1595920861675	-12.836	-4.884	2.060	0.166	0.195	0.306	127.738197	37.884541
1595920861689	1595920861687	-14.590	-3.837	1.432	-0.376	0.129	-0.394	127.738197	37.884541
1595920861710	1595920861710	-16.803	-2.713	0.124	-1.095	0.162	-1.297	127.738197	37.884541
1595920861741	1595920861740	-18.643	-2.654	0.124	-1.743	0.293	-2.202	127.738197	37.884541
1595920861750	1595920861746	-16.195	-3.137	0.563	-2.010	0.106	-3.076	127.738197	37.884541
1595920861767	1595920861766	-15.150	-3.286	0.342	-1.539	0.466	-3.930	127.738197	37.884541
1595920861795	1595920861794	-16.609	-3.430	0.038	-0.647	0.988	-4.493	127.738182	37.884529
1595920861813	1595920861813	-15.965	-3.478	-0.185	0.413	1.087	-4.665	127.738182	37.884529
1595920861839	1595920861838	-14.092	-2.991	-0.237	1.660	1.116	-4.634	127.738182	37.884529
1595920861849	1595920861848	-12.546	-1.865	0.107	2.828	1.104	-4.445	127.738182	37.884529
1595920861869	1595920861867	-11.073	-0.696	0.733	3.636	0.912	-4.121	127.738182	37.884529
1595920861886	1595920861885	-9.248	0.132	0.888	3.993	0.599	-3.840	127.738182	37.884529
1595920861909	1595920861905	-8.031	0.918	0.900	3.853	0.355	-3.608	127.738182	37.884529
1595920861926	1595920861925	-8.024	1.742	1.154	3.227	0.286	-3.386	127.738182	37.884529
1595920861948	1595920861945	-7.626	2.875	1.332	2.393	0.188	-3.057	127.738182	37.884529
1595920861969	1595920861966	-7.444	2.873	1.789	1.717	0.140	-2.604	127.738182	37.884529
1595920861988	1595920861984	-9.085	1.869	2.340	1.308	0.226	-2.188	127.738182	37.884529
1595920862005	1595920862004	-10.470	1.970	2.151	1.325	0.076	-1.710	127.738182	37.884529
1595920862027	1595920862024	-10.266	2.770	1.775	1.457	-0.251	-1.183	127.738182	37.884529
1595920862047	1595920862045	-10.115	3.050	1.365	1.236	-0.465	-0.711	127.738182	37.884529
1595920862065	1595920862064	-10.450	3.144	1.044	0.810	-0.555	-0.256	127.738182	37.884529
1595920862089	1595920862084	-10.170	3.352	1.142	0.421	-0.699	0.169	127.738182	37.884529
1595920862106	1595920862103	-10.834	3.196	1.035	-0.042	-0.705	0.546	127.738182	37.884529
1595920862126	1595920862124	-12.118	2.624	0.400	-0.730	-0.542	0.938	127.738182	37.884529
1595920862149	1595920862144	-12.010	1.678	-0.132	-1.586	-0.444	1.332	127.738182	37.884529
1595920862171	1595920862168	-13.160	0.118	0.323	-2.229	-0.085	1.845	127.738182	37.884529
1595920862187	1595920862183	-16.628	-1.324	1.629	-2.403	0.457	2.547	127.738182	37.884529
1595920862205	1595920862203	-17.872	-2.088	2.630	-2.236	0.532	3.262	127.738182	37.884529
1595920862225	1595920862223	-16.475	-2.601	3.013	-1.827	0.460	3.853	127.738182	37.884529
1595920862246	1595920862246	-15.742	-2.982	3.370	-1.203	0.591	4.260	127.738182	37.884529
1595920862264	1595920862263	-14.755	-3.274	3.751	-0.417	0.570	4.382	127.738182	37.884529
1595920862285	1595920862282	-12.197	-3.130	3.341	0.310	0.354	4.199	127.738182	37.884529
1595920862306	1595920862302	-9.811	-2.783	2.304	0.733	0.283	3.867	127.738182	37.884529
1595920862328	1595920862323	-8.153	-2.483	1.633	0.753	0.275	3.513	127.738182	37.884529
1595920862350	1595920862344	-6.982	-2.237	1.442	0.439	0.220	3.165	127.738182	37.884529
1595920862375	1595920862367	-6.333	-1.937	1.504	-0.099	0.164	2.801	127.738182	37.884529
1595920862385	1595920862382	-6.426	-2.002	1.677	-0.712	0.101	2.469	127.738182	37.884529
1595920862404	1595920862402	-7.298	-2.438	1.803	-1.243	0.068	2.176	127.738182	37.884529
1595920862423	1595920862422	-8.096	-2.984	2.017	-1.523	0.019	1.934	127.738182	37.884529
1595920862444	1595920862441	-8.227	-3.497	2.182	-1.554	-0.069	1.776	127.738182	37.884529
1595920862464	1595920862465	-8.464	-3.772	2.474	-1.507	-0.088	1.666	127.738182	37.884529
1595920862488	1595920862486	-9.195	-4.481	2.711	-1.413	-0.077	1.571	127.738182	37.884529
1595920862507	1595920862503	-10.069	-5.135	2.850	-1.148	-0.051	1.441	127.738182	37.884529
1595920862525	1595920862525	-9.674	-5.176	2.992	-0.794	-0.086	1.165	127.738182	37.884529
1595920862546	1595920862544	-8.486	-4.486	2.941	-0.554	-0.094	0.768	127.738182	37.884529
1595920862568	1595920862568	-8.740	-3.569	2.366	-0.499	0.035	0.257	127.738182	37.884529
1595920862583	1595920862581	-11.646	-3.502	2.115	-0.468	0.255	-0.280	127.738182	37.884529
1595920862603	1595920862600	-13.462	-4.043	2.529	-0.345	0.196	-0.862	127.738182	37.884529
1595920862623	1595920862620	-14.070	-4.179	1.787	-0.004	0.041	-1.468	127.738182	37.884529
1595920862643	1595920862640	-16.693	-3.878	1.111	0.474	0.246	-1.950	127.738182	37.884529
1595920862662	1595920862661	-17.958	-3.305	1.123	0.737	0.165	-2.437	127.738182	37.884529
1595920862686	1595920862680	-17.084	-3.087	0.651	0.960	0.006	-2.942	127.738182	37.884529
1595920862703	1595920862703	-17.476	-2.524	0.225	1.411	0.173	-3.379	127.738182	37.884529
1595920862722	1595920862721	-17.359	-1.662	0.582	1.718	0.231	-3.677	127.738182	37.884529
1595920862745	1595920862745	-14.590	-1.473	0.644	1.709	0.065	-3.857	127.738182	37.884529
1595920862761	1595920862760	-11.883	-1.432	0.443	1.665	0.048	-3.950	127.738174	37.884514
1595920862784	1595920862781	-10.738	-1.504	0.584	1.597	0.124	-3.941	127.738174	37.884514
1595920862801	1595920862800	-10.582	-1.729	0.824	1.489	0.218	-3.918	127.738174	37.884514
1595920862822	1595920862821	-9.768	-1.243	0.812	1.592	0.189	-3.824	127.738174	37.884514
1595920862842	1595920862840	-8.960	-0.282	1.032	1.940	0.090	-3.677	127.738174	37.884514
1595920862865	1595920862861	-9.976	-0.004	1.214	2.278	0.143	-3.565	127.738174	37.884514
1595920862886	1595920862881	-10.216	0.235	0.991	2.464	0.013	-3.467	127.738174	37.884514
1595920862906	1595920862901	-8.704	2.054	0.663	2.539	-0.227	-3.249	127.738174	37.884514
1595920862926	1595920862924	-7.542	4.435	0.737	2.403	-0.294	-2.806	127.738174	37.884514
1595920862946	1595920862939	-7.403	5.867	1.262	1.982	-0.318	-2.163	127.738174	37.884514
1595920862962	1595920862960	-7.909	5.383	1.765	1.618	-0.377	-1.371	127.738174	37.884514
1595920862982	1595920862981	-9.336	4.296	2.110	1.341	-0.402	-0.567	127.738174	37.884514
1595920863002	1595920862999	-9.777	3.558	2.187	0.933	-0.582	0.159	127.738174	37.884514
1595920863021	1595920863020	-9.037	3.036	1.923	0.423	-0.825	0.702	127.738174	37.884514
1595920863041	1595920863038	-10.364	2.492	0.963	-0.130	-0.789	1.129	127.738174	37.884514
1595920863060	1595920863058	-12.403	2.049	-1.572	-1.019	-0.596	1.503	127.738174	37.884514
1595920863081	1595920863079	-13.244	1.419	-2.825	-2.367	-0.300	1.831	127.738174	37.884514
1595920863105	1595920863100	-14.726	0.547	-1.945	-3.679	0.277	2.232	127.738174	37.884514
1595920863120	1595920863118	-16.451	-1.341	0.227	-4.156	0.671	2.723	127.738174	37.884514
1595920863146	1595920863138	-16.842	-3.470	2.151	-3.728	0.650	3.160	127.738174	37.884514
1595920863160	1595920863158	-16.588	-4.400	2.766	-2.760	0.619	3.551	127.738174	37.884514
1595920863183	1595920863183	-15.476	-3.902	2.572	-1.677	0.579	3.842	127.738174	37.884514
1595920863200	1595920863198	-13.821	-4.115	2.592	-0.639	0.466	3.960	127.738174	37.884514
1595920863219	1595920863219	-11.876	-4.639	2.263	0.318	0.310	3.846	127.738174	37.884514
1595920863239	1595920863237	-9.703	-4.187	1.471	0.876	0.204	3.596	127.738174	37.884514
1595920863259	1595920863256	-7.959	-3.111	1.154	0.931	0.226	3.325	127.738174	37.884514
1595920863279	1595920863279	-7.137	-2.539	1.552	0.691	0.310	3.033	127.738174	37.884514
1595920863303	1595920863296	-6.857	-2.567	1.959	0.444	0.361	2.733	127.738174	37.884514
1595920863319	1595920863317	-6.620	-2.706	2.144	0.294	0.351	2.482	127.738174	37.884514
1595920863339	1595920863337	-6.927	-2.826	2.057	0.131	0.354	2.278	127.738174	37.884514
1595920863358	1595920863355	-7.636	-2.936	2.105	-0.121	0.349	2.092	127.738174	37.884514
1595920863380	1595920863378	-7.945	-3.193	2.136	-0.421	0.273	1.916	127.738174	37.884514
1595920863398	1595920863395	-8.742	-3.523	2.045	-0.629	0.276	1.775	127.738174	37.884514
1595920863421	1595920863415	-10.333	-3.724	2.342	-0.793	0.324	1.648	127.738174	37.884514
1595920863439	1595920863434	-11.066	-4.122	2.829	-1.073	0.290	1.503	127.738174	37.884514
1595920863462	1595920863458	-9.981	-4.388	2.671	-1.458	0.176	1.262	127.738174	37.884514
1595920863478	1595920863477	-9.027	-4.656	2.455	-1.734	0.213	0.912	127.738174	37.884514
1595920863507	1595920863502	-10.266	-5.356	2.580	-1.636	0.404	0.438	127.738174	37.884514
1595920863517	1595920863514	-13.282	-5.847	2.908	-0.912	0.606	-0.145	127.738174	37.884514
1595920863542	1595920863542	-13.394	-5.181	3.607	0.101	0.433	-0.738	127.738174	37.884514
1595920863556	1595920863553	-12.822	-4.553	2.977	0.734	0.186	-1.361	127.738174	37.884514
1595920863582	1595920863576	-16.070	-4.625	1.791	1.049	0.371	-2.046	127.738174	37.884514
1595920863596	1595920863594	-18.574	-4.294	1.176	1.458	0.274	-2.829	127.738174	37.884514
1595920863614	1595920863614	-18.791	-3.154	0.134	1.992	0.008	-3.644	127.738174	37.884514
1595920863639	1595920863636	-19.520	-1.583	-0.614	2.431	-0.042	-4.329	127.738174	37.884514
1595920863654	1595920863652	-19.460	-0.646	-0.439	2.489	-0.129	-4.725	127.738174	37.884514
1595920863673	1595920863673	-16.621	-0.572	0.100	2.283	-0.395	-4.854	127.738174	37.884514
1595920863701	1595920863695	-13.529	-0.692	0.426	2.070	-0.506	-4.845	127.738174	37.884514
1595920863714	1595920863712	-11.507	-1.010	0.649	1.829	-0.523	-4.702	127.738174	37.884514
1595920863736	1595920863735	-9.844	-1.341	0.687	1.493	-0.549	-4.534	127.738174	37.884514
1595920863775	1595920863775	-8.726	-1.326	0.589	1.152	-0.493	-4.309	127.738174	37.884514
1595920863778	1595920863778	-8.330	-0.984	0.517	0.943	-0.415	-4.072	127.738174	37.884514
1595920863804	1595920863804	-8.311	-0.490	0.445	1.003	-0.375	-3.781	127.738167	37.884506
1595920863820	1595920863819	-7.914	0.104	0.426	1.284	-0.456	-3.440	127.738167	37.884506
1595920863839	1595920863834	-7.688	0.762	0.445	1.629	-0.548	-3.042	127.738167	37.884506
1595920863852	1595920863850	-8.424	1.239	0.074	1.830	-0.575	-2.568	127.738167	37.884506
1595920863878	1595920863873	-9.859	1.495	-0.985	1.653	-0.568	-2.090	127.738167	37.884506
1595920863894	1595920863891	-10.961	2.020	-1.725	1.026	-0.585	-1.546	127.738167	37.884506
1595920863918	1595920863914	-10.098	2.530	-1.203	0.220	-0.682	-0.913	127.738167	37.884506
1595920863933	1595920863932	-8.345	1.713	0.292	-0.223	-0.662	-0.288	127.738167	37.884506
1595920863959	1595920863954	-9.322	0.544	1.777	-0.152	-0.291	0.333	127.738167	37.884506
1595920863972	1595920863971	-11.217	0.820	2.021	0.069	-0.061	0.919	127.738167	37.884506
1595920863995	1595920863991	-11.176	1.440	1.087	-0.165	0.001	1.475	127.738167	37.884506
1595920864013	1595920864013	-10.474	0.516	0.325	-0.819	0.149	1.977	127.738167	37.884506
1595920864040	1595920864034	-13.430	-0.687	0.893	-1.329	0.744	2.572	127.738167	37.884506
1595920864053	1595920864050	-16.396	-1.585	2.259	-1.366	1.034	3.324	127.738167	37.884506
1595920864072	1595920864070	-16.348	-1.621	2.961	-1.037	0.947	3.956	127.738167	37.884506
1595920864100	1595920864093	-16.913	-1.681	3.267	-0.657	1.087	4.488	127.738167	37.884506
1595920864116	1595920864110	-17.383	-2.071	3.289	-0.467	1.181	4.833	127.738167	37.884506
1595920864132	1595920864130	-15.675	-2.182	3.152	-0.582	1.006	4.901	127.738167	37.884506
1595920864151	1595920864149	-13.488	-2.570	3.162	-0.888	0.794	4.764	127.738167	37.884506
1595920864173	1595920864172	-11.119	-3.425	2.853	-1.190	0.579	4.440	127.738167	37.884506
1595920864192	1595920864188	-8.702	-1.501	3.492	-2.237	0.403	3.737	127.738167	37.884506
1595920864212	1595920864212	-8.297	-4.869	1.593	-2.873	-0.060	3.463	127.738167	37.884506
1595920864231	1595920864231	-6.270	-4.709	0.759	-1.817	-0.217	3.055	127.738167	37.884506
1595920864249	1595920864248	-6.706	-1.844	1.835	-1.456	0.041	2.826	127.738167	37.884506
1595920864271	1595920864268	-8.088	-4.002	0.891	-1.393	-0.061	2.451	127.738167	37.884506
1595920864292	1595920864289	-8.532	-4.592	1.509	-0.391	-0.120	2.299	127.738167	37.884506
1595920864310	1595920864308	-8.563	-3.521	2.398	0.098	-0.084	2.075	127.738167	37.884506
1595920864334	1595920864331	-8.896	-3.820	2.635	-0.189	-0.033	1.907	127.738167	37.884506
1595920864351	1595920864348	-9.435	-4.385	2.647	-0.474	-0.015	1.788	127.738167	37.884506
1595920864370	1595920864370	-10.077	-4.776	2.618	-0.667	0.026	1.611	127.738167	37.884506
1595920864398	1595920864391	-9.751	-4.781	2.424	-0.927	0.002	1.310	127.738167	37.884506
