1595920889107	1595920889099	-8.893	2.324	0.567	0.625	-0.563	-1.650	127.737923	37.884228
1595920889121	1595920889121	-9.413	2.080	0.869	0.417	-0.491	-1.067	127.737923	37.884228
1595920889142	1595920889138	-9.008	1.797	1.221	0.383	-0.506	-0.480	127.737923	37.884228
1595920889160	1595920889158	-8.057	1.656	1.693	0.534	-0.497	0.010	127.737923	37.884228
1595920889181	1595920889178	-8.122	1.275	2.081	0.737	-0.382	0.433	127.737923	37.884228
1595920889201	1595920889198	-9.820	0.961	1.684	0.764	-0.206	0.848	127.737923	37.884228
1595920889220	1595920889218	-12.206	0.901	0.519	0.324	-0.007	1.298	127.737923	37.884228
1595920889241	1595920889238	-14.959	0.509	0.258	-0.532	0.310	1.869	127.737923	37.884228
1595920889260	1595920889259	-17.026	-0.519	1.473	-1.230	0.546	2.584	127.737923	37.884228
1595920889281	1595920889278	-16.976	-0.946	2.426	-1.556	0.597	3.224	127.737923	37.884228
1595920889302	1595920889300	-16.410	-1.125	2.920	-1.856	0.794	3.667	127.737923	37.884228
1595920889321	1595920889321	-15.697	-1.777	3.277	-2.176	0.885	3.915	127.737923	37.884228
1595920889342	1595920889339	-14.211	-2.309	3.368	-2.240	0.796	3.983	127.737923	37.884228
1595920889360	1595920889359	-12.273	-2.452	3.073	-1.971	0.660	3.898	127.737923	37.884228
1595920889381	1595920889379	-10.383	-2.579	2.570	-1.518	0.516	3.731	127.737923	37.884228
1595920889401	1595920889400	-8.872	-2.816	2.153	-1.037	0.382	3.527	127.737923	37.884228
1595920889426	1595920889421	-8.124	-2.764	1.799	-0.695	0.312	3.300	127.737923	37.884228
1595920889442	1595920889439	-7.787	-2.352	1.569	-0.702	0.230	2.984	127.737923	37.884228
1595920889463	1595920889463	-7.485	-2.158	1.437	-1.018	0.099	2.640	127.737923	37.884228
1595920889484	1595920889482	-7.899	-2.352	1.439	-1.369	0.055	2.354	127.737923	37.884228
1595920889504	1595920889502	-9.080	-2.764	1.724	-1.539	0.078	2.167	127.737923	37.884228
1595920889524	1595920889524	-9.734	-3.042	1.981	-1.516	0.055	2.059	127.737923	37.884228
1595920889542	1595920889539	-9.437	-3.056	2.194	-1.484	0.014	2.004	127.737923	37.884228
1595920889559	1595920889559	-9.372	-3.593	2.560	-1.449	-0.007	2.011	127.737923	37.884228
1595920889580	1595920889580	-9.818	-4.211	2.572	-1.281	-0.005	2.038	127.737923	37.884228
1595920889600	1595920889599	-10.249	-4.488	2.450	-1.056	-0.025	2.023	127.737923	37.884228
1595920889620	1595920889619	-9.935	-4.661	2.651	-1.013	-0.091	1.914	127.737923	37.884228
1595920889640	1595920889638	-9.356	-5.073	2.819	-1.198	-0.165	1.656	127.737923	37.884228
1595920889660	1595920889658	-10.824	-5.586	2.493	-1.431	-0.073	1.231	127.737923	37.884228
1595920889681	1595920889678	-13.711	-5.796	2.266	-1.579	0.107	0.617	127.737923	37.884228
1595920889701	1595920889701	-13.169	-5.485	2.683	-1.558	-0.097	-0.078	127.737923	37.884228
1595920889730	1595920889717	-12.520	-5.475	2.132	-1.133	-0.195	-0.772	127.737923	37.884228
1595920889768	1595920889766	-14.916	-5.025	1.066	-0.419	0.162	-1.507	127.737915	37.884220
1595920889771	1595920889771	-15.994	-4.189	0.987	0.160	0.221	-2.270	127.737915	37.884220
1595920889778	1595920889776	-15.634	-3.758	0.749	0.608	0.178	-3.011	127.737915	37.884220
1595920889799	1595920889798	-16.588	-3.209	-0.000	1.080	0.374	-3.659	127.737915	37.884220
1595920889822	1595920889821	-17.088	-2.486	-0.420	1.432	0.486	-4.122	127.737915	37.884220
1595920889839	1595920889839	-15.555	-2.127	-0.317	1.654	0.440	-4.398	127.737915	37.884220
1595920889858	1595920889858	-13.687	-1.964	-0.024	1.851	0.460	-4.566	127.737915	37.884220
1595920889886	1595920889878	-12.276	-1.746	0.237	1.982	0.502	-4.637	127.737915	37.884220
1595920889899	1595920889895	-11.090	-1.607	0.428	2.027	0.485	-4.646	127.737915	37.884220
1595920889924	1595920889924	-10.280	-1.329	0.634	2.058	0.460	-4.615	127.737915	37.884220
1595920889938	1595920889935	-9.715	-0.500	0.781	2.176	0.406	-4.488	127.737915	37.884220
1595920889961	1595920889958	-8.757	0.434	0.687	2.434	0.247	-4.193	127.737915	37.884220
1595920889978	1595920889974	-8.084	1.340	0.644	2.735	0.141	-3.770	127.737915	37.884220
1595920890003	1595920890001	-8.596	1.795	1.080	2.923	0.136	-3.225	127.737915	37.884220
1595920890020	1595920890013	-9.427	2.092	1.480	2.863	0.016	-2.690	127.737915	37.884220
1595920890039	1595920890035	-9.691	2.784	1.667	2.588	-0.181	-2.124	127.737915	37.884220
1595920890056	1595920890053	-9.950	3.342	1.820	2.107	-0.338	-1.507	127.737915	37.884220
1595920890079	1595920890079	-10.237	3.522	1.787	1.456	-0.444	-0.900	127.737915	37.884220
1595920890098	1595920890093	-9.866	3.491	1.746	0.705	-0.545	-0.397	127.737915	37.884220
1595920890116	1595920890116	-8.857	3.026	2.038	-0.125	-0.608	0.010	127.737915	37.884220
1595920890135	1595920890133	-8.632	2.001	2.431	-0.826	-0.561	0.390	127.737915	37.884220
1595920890154	1595920890153	-10.611	0.983	2.112	-1.248	-0.339	0.837	127.737915	37.884220
1595920890173	1595920890173	-12.779	0.374	1.439	-1.589	-0.168	1.365	127.737915	37.884220
1595920890196	1595920890192	-13.045	-0.133	1.336	-1.979	-0.139	1.933	127.737915	37.884220
1595920890215	1595920890212	-14.039	-0.929	1.799	-2.272	0.056	2.516	127.737915	37.884220
1595920890237	1595920890232	-15.409	-1.736	2.599	-2.322	0.276	3.101	127.737915	37.884220
1595920890264	1595920890259	-15.713	-2.400	3.270	-2.390	0.316	3.487	127.737915	37.884220
1595920890278	1595920890272	-15.495	-3.063	3.591	-2.434	0.327	3.727	127.737915	37.884220
1595920890294	1595920890292	-14.147	-3.226	3.559	-2.239	0.253	3.856	127.737915	37.884220
1595920890314	1595920890312	-12.479	-3.140	3.114	-1.886	0.158	3.858	127.737915	37.884220
1595920890338	1595920890335	-11.119	-3.346	2.666	-1.565	0.034	3.780	127.737915	37.884220
1595920890353	1595920890352	-9.828	-3.643	2.366	-1.286	-0.115	3.644	127.737915	37.884220
1595920890377	1595920890374	-8.900	-3.415	2.041	-1.095	-0.203	3.456	127.737915	37.884220
1595920890393	1595920890391	-8.364	-2.948	1.698	-1.195	-0.265	3.238	127.737915	37.884220
1595920890421	1595920890418	-8.012	-2.972	1.459	-1.594	-0.345	3.031	127.737915	37.884220
1595920890438	1595920890432	-8.460	-3.430	1.293	-1.953	-0.380	2.882	127.737915	37.884220
1595920890458	1595920890453	-9.250	-3.878	1.293	-2.006	-0.404	2.784	127.737915	37.884220
1595920890473	1595920890470	-9.272	-4.230	1.367	-1.848	-0.496	2.688	127.737915	37.884220
1595920890494	1595920890492	-8.898	-4.589	1.346	-1.636	-0.551	2.550	127.737915	37.884220
1595920890512	1595920890510	-8.659	-4.905	1.272	-1.392	-0.547	2.379	127.737915	37.884220
1595920890533	1595920890530	-8.898	-5.245	1.245	-1.155	-0.513	2.181	127.737915	37.884220
1595920890553	1595920890551	-10.069	-5.823	1.329	-0.982	-0.413	1.934	127.737915	37.884220
1595920890571	1595920890571	-9.966	-6.110	1.562	-0.943	-0.394	1.567	127.737915	37.884220
1595920890591	1595920890589	-8.381	-5.875	1.518	-1.124	-0.397	1.083	127.737915	37.884220
1595920890616	1595920890615	-9.245	-5.763	1.159	-1.480	-0.132	0.556	127.737915	37.884220
1595920890637	1595920890629	-13.296	-5.931	0.663	-1.855	0.288	-0.009	127.737915	37.884220
1595920890649	1595920890648	-14.398	-6.206	1.626	-1.966	0.414	-0.620	127.737915	37.884220
1595920890673	1595920890668	-11.639	-6.098	1.686	-1.580	0.290	-1.234	127.737915	37.884220
1595920890691	1595920890689	-12.170	-5.593	0.611	-0.694	0.706	-1.790	127.737915	37.884220
1595920890712	1595920890712	-15.383	-5.181	0.076	0.190	1.129	-2.308	127.737915	37.884220
1595920890745	1595920890740	-17.285	-5.109	0.012	0.996	1.307	-2.848	127.737915	37.884220
1595920890755	1595920890755	-17.625	-4.354	-0.139	1.842	1.394	-3.400	127.737900	37.884212
1595920890772	1595920890772	-17.388	-3.209	-0.345	2.586	1.451	-3.854	127.737900	37.884212
1595920890797	1595920890795	-16.597	-2.426	-0.295	3.065	1.446	-4.162	127.737900	37.884212
1595920890817	1595920890814	-15.021	-2.007	0.048	3.332	1.346	-4.348	127.737900	37.884212
1595920890835	1595920890834	-13.126	-1.264	0.210	3.466	1.182	-4.400	127.737900	37.884212
1595920890848	1595920890848	-11.234	-0.505	0.390	3.449	0.968	-4.305	127.737900	37.884212
1595920890871	1595920890870	-9.763	-0.179	0.575	3.397	0.768	-4.065	127.737900	37.884212
1595920890889	1595920890887	-8.829	0.025	0.510	3.405	0.608	-3.754	127.737900	37.884212
1595920890911	1595920890911	-8.364	0.501	0.378	3.259	0.512	-3.479	127.737900	37.884212
1595920890930	1595920890929	-8.019	1.208	0.254	2.934	0.422	-3.158	127.737900	37.884212
1595920890954	1595920890952	-8.155	1.716	0.639	2.732	0.366	-2.705	127.737900	37.884212
1595920890971	1595920890970	-8.872	1.812	1.315	2.624	0.296	-2.212	127.737900	37.884212
1595920890990	1595920890987	-9.447	1.967	1.526	2.434	0.153	-1.717	127.737900	37.884212
1595920891007	1595920891006	-9.576	2.205	1.562	2.066	-0.027	-1.245	127.737900	37.884212
1595920891034	1595920891027	-9.880	2.013	1.686	1.584	-0.158	-0.791	127.737900	37.884212
1595920891048	1595920891046	-10.304	1.989	1.653	1.062	-0.257	-0.418	127.737900	37.884212
1595920891072	1595920891072	-10.139	2.078	1.516	0.500	-0.338	-0.093	127.737900	37.884212
1595920891088	1595920891086	-9.183	1.586	1.811	-0.037	-0.379	0.230	127.737900	37.884212
1595920891107	1595920891106	-8.759	0.710	2.548	-0.320	-0.331	0.540	127.737900	37.884212
1595920891130	1595920891128	-10.271	0.250	2.805	-0.290	-0.153	0.905	127.737900	37.884212
1595920891148	1595920891145	-11.583	0.326	2.031	-0.388	-0.018	1.339	127.737900	37.884212
1595920891170	1595920891165	-11.212	0.226	1.473	-0.850	0.039	1.801	127.737900	37.884212
1595920891187	1595920891185	-12.786	-0.656	1.945	-1.350	0.333	2.298	127.737900	37.884212
1595920891207	1595920891204	-14.930	-1.451	2.735	-1.549	0.550	2.835	127.737900	37.884212
1595920891227	1595920891225	-14.884	-1.365	2.680	-1.662	0.515	3.240	127.737900	37.884212
1595920891246	1595920891244	-14.580	-1.532	2.268	-1.881	0.579	3.473	127.737900	37.884212
1595920891268	1595920891268	-14.484	-2.215	2.371	-2.067	0.640	3.593	127.737900	37.884212
1595920891285	1595920891284	-13.061	-2.615	2.654	-2.121	0.552	3.579	127.737900	37.884212
1595920891307	1595920891306	-10.953	-2.773	2.671	-2.019	0.441	3.452	127.737900	37.884212
1595920891329	1595920891328	-9.334	-2.994	2.433	-1.757	0.371	3.282	127.737900	37.884212
1595920891346	1595920891343	-8.244	-3.063	2.077	-1.416	0.312	3.071	127.737900	37.884212
1595920891374	1595920891368	-7.494	-2.941	1.775	-1.144	0.246	2.825	127.737900	37.884212
1595920891390	1595920891384	-7.188	-2.951	1.423	-1.010	0.195	2.598	127.737900	37.884212
1595920891404	1595920891404	-7.454	-3.061	1.126	-0.949	0.189	2.411	127.737900	37.884212
1595920891427	1595920891424	-8.134	-3.238	1.171	-0.849	0.194	2.261	127.737900	37.884212
1595920891445	1595920891443	-8.917	-3.617	1.540	-0.624	0.189	2.143	127.737900	37.884212
1595920891466	1595920891464	-9.111	-3.763	1.808	-0.320	0.162	2.049	127.737900	37.884212
1595920891488	1595920891483	-9.095	-3.585	2.050	-0.171	0.165	1.956	127.737900	37.884212
1595920891508	1595920891503	-9.820	-3.741	2.110	-0.256	0.215	1.856	127.737900	37.884212
1595920891528	1595920891526	-10.999	-4.208	2.371	-0.413	0.263	1.761	127.737900	37.884212
1595920891543	1595920891542	-10.573	-4.481	2.754	-0.640	0.170	1.569	127.737900	37.884212
1595920891573	1595920891567	-9.729	-4.599	2.714	-0.970	0.109	1.240	127.737900	37.884212
1595920891586	1595920891582	-12.019	-4.951	2.105	-1.297	0.307	0.793	127.737900	37.884212
1595920891603	1595920891602	-16.001	-5.222	2.208	-1.457	0.540	0.214	127.737900	37.884212
1595920891624	1595920891621	-14.360	-4.795	3.480	-1.369	0.219	-0.426	127.737900	37.884212
1595920891643	1595920891642	-10.673	-4.412	2.582	-0.972	-0.084	-1.059	127.737900	37.884212
1595920891664	1595920891664	-13.059	-4.465	1.118	-0.271	0.357	-1.741	127.737900	37.884212
1595920891683	1595920891681	-17.021	-4.407	0.989	0.367	0.516	-2.370	127.737900	37.884212
1595920891707	1595920891701	-17.297	-3.875	0.939	0.876	0.297	-2.985	127.737900	37.884212
1595920891727	1595920891722	-16.722	-2.939	0.462	1.346	0.234	-3.584	127.737900	37.884212
1595920891754	1595920891754	-16.523	-2.201	0.124	1.695	0.296	-4.039	127.737900	37.884212
1595920891767	1595920891761	-15.268	-1.877	0.239	1.966	0.293	-4.282	127.737900	37.884212
1595920891781	1595920891780	-13.569	-1.676	0.376	2.192	0.293	-4.391	127.737900	37.884201
1595920891801	1595920891799	-11.864	-1.336	0.567	2.384	0.259	-4.395	127.737900	37.884201
1595920891822	1595920891820	-10.172	-0.663	0.718	2.482	0.174	-4.252	127.737900	37.884201
1595920891842	1595920891840	-8.639	-0.454	0.634	2.436	0.082	-3.995	127.737900	37.884201
1595920891865	1595920891860	-7.422	-0.359	0.337	2.383	0.042	-3.737	127.737900	37.884201
1595920891884	1595920891883	-6.994	0.116	0.179	2.351	0.051	-3.423	127.737900	37.884201
1595920891901	1595920891901	-7.279	0.707	0.129	2.211	0.073	-3.082	127.737900	37.884201
1595920891930	1595920891930	-7.475	1.184	0.155	1.943	0.030	-2.731	127.737900	37.884201
1595920891942	1595920891940	-7.521	1.170	0.455	1.629	-0.020	-2.305	127.737900	37.884201
1595920891974	1595920891967	-8.158	0.956	0.960	1.427	-0.021	-1.792	127.737900	37.884201
1595920891984	1595920891981	-9.080	0.889	1.298	1.237	-0.051	-1.308	127.737900	37.884201
1595920892002	1595920892001	-10.069	0.906	1.480	0.919	-0.125	-0.851	127.737900	37.884201
1595920892021	1595920892020	-10.747	0.873	1.638	0.506	-0.243	-0.432	127.737900	37.884201
1595920892042	1595920892040	-10.537	0.774	1.516	0.060	-0.387	-0.077	127.737900	37.884201
1595920892067	1595920892060	-9.919	0.659	1.533	-0.314	-0.457	0.241	127.737900	37.884201
1595920892082	1595920892082	-10.611	0.386	1.653	-0.609	-0.415	0.536	127.737900	37.884201
1595920892103	1595920892101	-11.916	0.056	1.454	-0.888	-0.343	0.887	127.737900	37.884201
1595920892125	1595920892123	-12.106	-0.215	1.140	-1.216	-0.354	1.269	127.737900	37.884201
1595920892142	1595920892139	-12.309	-0.728	1.310	-1.538	-0.253	1.692	127.737900	37.884201
1595920892164	1595920892163	-13.493	-1.305	1.641	-1.739	-0.074	2.163	127.737900	37.884201
1595920892181	1595920892179	-14.420	-1.638	1.763	-1.844	0.088	2.655	127.737900	37.884201
1595920892201	1595920892199	-13.926	-1.698	1.823	-1.886	0.129	3.029	127.737900	37.884201
1595920892221	1595920892220	-13.838	-1.947	2.266	-1.865	0.257	3.294	127.737900	37.884201
1595920892242	1595920892239	-13.488	-2.414	2.711	-1.799	0.291	3.479	127.737900	37.884201
1595920892263	1595920892259	-11.698	-2.567	2.707	-1.718	0.170	3.559	127.737900	37.884201
1595920892284	1595920892279	-9.856	-2.524	2.426	-1.613	0.074	3.552	127.737900	37.884201
1595920892303	1595920892297	-8.620	-2.752	2.196	-1.451	0.008	3.491	127.737900	37.884201
1595920892329	1595920892323	-8.189	-2.927	2.002	-1.227	-0.038	3.396	127.737900	37.884201
1595920892340	1595920892337	-8.371	-2.807	1.684	-1.085	-0.089	3.265	127.737900	37.884201
1595920892359	1595920892357	-8.587	-2.706	1.387	-1.160	-0.183	3.124	127.737900	37.884201
1595920892379	1595920892377	-8.711	-2.996	1.221	-1.354	-0.280	2.997	127.737900	37.884201
1595920892399	1595920892398	-9.159	-3.406	1.243	-1.459	-0.303	2.867	127.737900	37.884201
1595920892421	1595920892418	-9.547	-3.669	1.626	-1.439	-0.303	2.711	127.737900	37.884201
1595920892438	1595920892437	-9.526	-3.885	1.851	-1.420	-0.302	2.521	127.737900	37.884201
1595920892463	1595920892462	-9.485	-4.081	2.009	-1.506	-0.250	2.282	127.737900	37.884201
1595920892480	1595920892476	-9.590	-4.527	2.199	-1.677	-0.213	1.986	127.737900	37.884201
1595920892500	1595920892498	-10.002	-4.889	2.196	-1.814	-0.169	1.623	127.737900	37.884201
1595920892524	1595920892516	-10.069	-5.018	2.077	-1.848	-0.154	1.229	127.737900	37.884201
1595920892537	1595920892534	-9.919	-5.111	2.024	-1.894	-0.148	0.830	127.737900	37.884201
1595920892557	1595920892555	-11.787	-5.715	1.669	-1.887	-0.009	0.416	127.737900	37.884201
1595920892580	1595920892579	-14.516	-6.211	1.823	-1.547	0.186	0.016	127.737900	37.884201
1595920892597	1595920892596	-13.390	-6.177	1.926	-0.938	0.025	-0.421	127.737900	37.884201
1595920892616	1595920892613	-12.264	-5.538	0.864	-0.154	0.087	-0.916	127.737900	37.884201
1595920892637	1595920892634	-14.631	-4.879	0.455	0.586	0.492	-1.468	127.737900	37.884201
1595920892664	1595920892657	-15.800	-4.179	0.615	1.074	0.608	-2.090	127.737900	37.884201
1595920892680	1595920892673	-15.893	-3.456	0.620	1.406	0.696	-2.774	127.737900	37.884201
1595920892696	1595920892693	-16.271	-2.943	0.472	1.636	0.847	-3.396	127.737900	37.884201
1595920892716	1595920892713	-15.742	-2.527	0.153	1.877	0.908	-3.839	127.737900	37.884201
1595920892738	1595920892738	-14.381	-2.304	-0.003	2.163	0.929	-4.101	127.737892	37.884186
1595920892755	1595920892752	-12.688	-1.873	-0.111	2.377	0.908	-4.255	127.737892	37.884186
1595920892774	1595920892772	-10.956	-1.243	-0.211	2.463	0.831	-4.287	127.737892	37.884186
1595920892794	1595920892792	-9.437	-0.946	-0.170	2.480	0.762	-4.181	127.737892	37.884186
1595920892815	1595920892815	-8.476	-0.862	0.076	2.521	0.721	-3.970	127.737892	37.884186
1595920892837	1595920892834	-8.393	-0.476	0.325	2.663	0.694	-3.685	127.737892	37.884186
1595920892860	1595920892855	-8.239	-0.074	0.304	2.722	0.588	-3.374	127.737892	37.884186
1595920892878	1595920892877	-7.650	0.293	0.098	2.540	0.448	-3.106	127.737892	37.884186
1595920892893	1595920892891	-7.779	0.664	0.268	2.218	0.410	-2.802	127.737892	37.884186
1595920892916	1595920892914	-8.579	0.798	0.733	1.959	0.392	-2.376	127.737892	37.884186
1595920892933	1595920892930	-9.638	0.717	1.255	1.874	0.326	-1.899	127.737892	37.884186
1595920892958	1595920892953	-10.446	1.021	1.425	1.759	0.182	-1.459	127.737892	37.884186
1595920892973	1595920892970	-10.537	1.586	1.449	1.439	0.018	-1.020	127.737892	37.884186
1595920892997	1595920892995	-10.225	1.946	1.643	0.895	-0.102	-0.584	127.737892	37.884186
1595920893012	1595920893010	-10.007	1.646	2.091	0.337	-0.155	-0.171	127.737892	37.884186
1595920893032	1595920893029	-9.713	1.182	2.604	-0.019	-0.256	0.188	127.737892	37.884186
1595920893052	1595920893051	-10.414	0.925	2.577	-0.273	-0.303	0.545	127.737892	37.884186
1595920893072	1595920893070	-11.658	0.897	1.827	-0.732	-0.301	0.925	127.737892	37.884186
1595920893092	1595920893089	-11.782	0.650	1.173	-1.498	-0.346	1.308	127.737892	37.884186
1595920893116	1595920893109	-12.539	-0.481	1.298	-2.221	-0.262	1.699	127.737892	37.884186
1595920893137	1595920893129	-15.280	-1.976	1.926	-2.434	-0.026	2.195	127.737892	37.884186
1595920893150	1595920893149	-16.425	-2.407	2.436	-2.166	-0.040	2.706	127.737892	37.884186
1595920893170	1595920893169	-14.896	-1.940	2.565	-1.905	-0.162	3.024	127.737892	37.884186
1595920893193	1595920893193	-13.850	-2.062	2.721	-1.899	-0.083	3.201	127.737892	37.884186
1595920893212	1595920893210	-13.090	-2.661	2.671	-2.004	-0.057	3.299	127.737892	37.884186
1595920893231	1595920893228	-11.147	-2.857	2.295	-2.035	-0.188	3.282	127.737892	37.884186
1595920893252	1595920893248	-9.226	-2.893	1.904	-1.908	-0.279	3.157	127.737892	37.884186
1595920893271	1595920893269	-8.127	-3.111	1.569	-1.582	-0.312	3.018	127.737892	37.884186
1595920893291	1595920893288	-7.518	-3.068	1.202	-1.207	-0.367	2.869	127.737892	37.884186
1595920893314	1595920893308	-7.204	-2.804	0.900	-1.036	-0.419	2.692	127.737892	37.884186
1595920893334	1595920893331	-7.200	-2.766	0.788	-1.075	-0.440	2.545	127.737892	37.884186
1595920893351	1595920893350	-7.679	-2.991	0.745	-1.095	-0.428	2.444	127.737892	37.884186
1595920893374	1595920893374	-8.656	-3.389	0.936	-0.944	-0.404	2.373	127.737892	37.884186
1595920893391	1595920893390	-9.209	-3.732	1.298	-0.713	-0.412	2.331	127.737892	37.884186
1595920893418	1595920893413	-8.706	-4.098	1.629	-0.509	-0.467	2.305	127.737892	37.884186
1595920893431	1595920893428	-8.821	-4.441	1.885	-0.331	-0.424	2.279	127.737892	37.884186
1595920893452	1595920893449	-10.510	-4.948	2.019	-0.204	-0.271	2.231	127.737892	37.884186
1595920893469	1595920893468	-11.320	-5.444	2.129	-0.179	-0.251	2.079	127.737892	37.884186
1595920893492	1595920893491	-10.311	-5.461	1.974	-0.318	-0.320	1.714	127.737892	37.884186
1595920893512	1595920893506	-9.825	-5.413	1.993	-0.645	-0.214	1.193	127.737892	37.884186
1595920893530	1595920893528	-11.385	-5.449	1.744	-1.102	0.004	0.568	127.737892	37.884186
1595920893551	1595920893551	-14.089	-5.303	1.832	-1.411	0.269	-0.086	127.737892	37.884186
1595920893568	1595920893566	-12.585	-5.147	2.501	-1.386	0.114	-0.704	127.737892	37.884186
1595920893597	1595920893596	-11.533	-5.236	1.454	-0.922	0.135	-1.278	127.737892	37.884186
1595920893612	1595920893606	-14.963	-5.334	0.170	-0.077	0.581	-1.757	127.737892	37.884186
1595920893627	1595920893626	-16.868	-4.726	-0.199	0.711	0.643	-2.216	127.737892	37.884186
1595920893647	1595920893646	-16.128	-3.837	-0.472	1.307	0.580	-2.770	127.737892	37.884186
1595920893667	1595920893665	-15.668	-2.900	-0.908	1.829	0.725	-3.292	127.737892	37.884186
1595920893687	1595920893685	-15.356	-2.220	-0.853	2.199	0.877	-3.677	127.737892	37.884186
1595920893708	1595920893708	-14.207	-2.091	-0.487	2.406	0.936	-3.910	127.737892	37.884186
1595920893727	1595920893727	-12.870	-2.007	-0.175	2.643	0.961	-4.017	127.737892	37.884186
1595920893747	1595920893747	-11.780	-1.513	0.069	2.861	0.936	-4.023	127.737892	37.884186
1595920893775	1595920893774	-10.417	-0.910	0.213	2.883	0.791	-3.949	127.737885	37.884174
1595920893786	1595920893786	-8.908	-0.670	0.187	2.787	0.596	-3.817	127.737885	37.884174
1595920893819	1595920893805	-7.945	-0.577	0.110	2.732	0.475	-3.618	127.737885	37.884174
1595920893828	1595920893826	-8.127	-0.213	0.172	2.748	0.445	-3.358	127.737885	37.884174
1595920893846	1595920893845	-9.011	0.348	0.407	2.766	0.382	-3.058	127.737885	37.884174
1595920893867	1595920893865	-9.490	0.664	0.651	2.715	0.201	-2.709	127.737885	37.884174
1595920893888	1595920893886	-9.279	1.019	0.776	2.654	-0.020	-2.329	127.737885	37.884174
1595920893908	1595920893906	-9.171	1.788	1.018	2.538	-0.195	-1.930	127.737885	37.884174
1595920893927	1595920893924	-9.739	2.176	1.329	2.228	-0.299	-1.472	127.737885	37.884174
1595920893952	1595920893946	-10.295	2.181	1.418	1.723	-0.378	-1.020	127.737885	37.884174
1595920893971	1595920893965	-9.954	2.389	1.447	1.104	-0.453	-0.618	127.737885	37.884174
1595920893986	1595920893984	-9.456	2.109	1.710	0.448	-0.438	-0.234	127.737885	37.884174
1595920894004	1595920894004	-9.387	1.469	2.108	-0.017	-0.352	0.185	127.737885	37.884174
1595920894026	1595920894024	-9.969	1.031	2.120	-0.185	-0.256	0.610	127.737885	37.884174
1595920894045	1595920894044	-11.478	0.647	1.964	-0.319	-0.110	1.049	127.737885	37.884174
1595920894067	1595920894067	-12.146	0.384	1.540	-0.653	-0.069	1.502	127.737885	37.884174
1595920894087	1595920894086	-13.385	-0.208	1.605	-1.198	0.098	1.957	127.737885	37.884174
1595920894105	1595920894105	-15.701	-1.101	2.146	-1.647	0.338	2.491	127.737885	37.884174
1595920894125	1595920894123	-16.183	-1.216	2.429	-1.894	0.393	2.962	127.737885	37.884174
1595920894149	1595920894146	-15.004	-1.473	2.754	-2.121	0.409	3.224	127.737885	37.884174
1595920894168	1595920894162	-14.264	-2.115	3.054	-2.289	0.480	3.357	127.737885	37.884174
