1595324788994	1595324788994	-9.612	-4.507	3.148	0.713	-0.984	-2.764	127.737816	37.884090
1595324789017	1595324789015	-11.588	-4.301	1.761	1.624	-0.869	-3.352	127.737816	37.884090
1595324789033	1595324789033	-13.531	-3.257	1.196	2.637	-0.843	-3.682	127.737816	37.884090
1595324789053	1595324789051	-15.455	-2.267	1.594	3.178	-1.020	-3.750	127.737816	37.884090
1595324789072	1595324789070	-15.917	-1.285	2.118	2.981	-1.485	-3.640	127.737816	37.884090
1595324789092	1595324789090	-13.366	-0.320	1.900	2.142	-2.098	-3.498	127.737816	37.884090
1595324789112	1595324789111	-10.992	-0.126	1.524	1.122	-2.358	-3.276	127.737816	37.884090
1595324789131	1595324789131	-9.859	-0.334	1.244	0.208	-2.324	-2.998	127.737816	37.884090
1595324789151	1595324789151	-8.738	-0.476	0.736	-0.575	-2.228	-2.774	127.737816	37.884090
1595324789170	1595324789168	-7.815	-0.991	0.307	-1.218	-2.022	-2.558	127.737816	37.884090
1595324789192	1595324789192	-7.391	-1.748	0.326	-1.667	-1.720	-2.312	127.737816	37.884090
1595324789212	1595324789210	-7.444	-2.536	0.638	-1.781	-1.410	-2.058	127.737816	37.884090
1595324789232	1595324789229	-7.933	-3.063	0.959	-1.565	-1.162	-1.822	127.737816	37.884090
1595324789249	1595324789247	-8.187	-3.163	0.997	-1.163	-1.039	-1.601	127.737816	37.884090
1595324789268	1595324789267	-7.969	-2.943	0.887	-0.725	-0.965	-1.382	127.737816	37.884090
1595324789292	1595324789291	-7.662	-2.593	0.760	-0.371	-0.852	-1.141	127.737816	37.884090
1595324789314	1595324789307	-7.533	-2.289	0.743	-0.166	-0.680	-0.851	127.737816	37.884090
1595324789327	1595324789326	-8.163	-2.188	0.904	-0.129	-0.430	-0.498	127.737816	37.884090
1595324789348	1595324789347	-9.634	-2.504	1.498	-0.179	-0.131	-0.077	127.737816	37.884090
1595324789368	1595324789366	-10.728	-2.878	2.252	-0.226	0.023	0.346	127.737816	37.884090
1595324789388	1595324789385	-10.335	-2.746	2.660	-0.228	0.023	0.696	127.737816	37.884090
1595324789409	1595324789409	-10.259	-2.346	2.803	-0.208	0.162	1.072	127.737816	37.884090
1595324789426	1595324789425	-11.552	-2.313	2.758	-0.278	0.403	1.532	127.737816	37.884090
1595324789447	1595324789444	-11.389	-2.080	2.492	-0.471	0.400	1.905	127.737816	37.884090
1595324789465	1595324789464	-10.017	-1.819	2.099	-0.760	0.393	2.250	127.737816	37.884090
1595324789486	1595324789485	-10.101	-2.219	2.274	-1.057	0.601	2.613	127.737816	37.884090
1595324789506	1595324789505	-11.291	-2.976	2.746	-1.144	0.790	2.868	127.737816	37.884090
1595324789525	1595324789525	-11.421	-3.388	2.954	-0.968	0.816	2.961	127.737816	37.884090
1595324789545	1595324789545	-10.774	-3.501	3.179	-0.669	0.889	2.960	127.737816	37.884090
1595324789565	1595324789565	-10.616	-3.942	3.579	-0.280	1.067	2.933	127.737816	37.884090
1595324789584	1595324789584	-10.424	-4.452	3.860	0.289	1.193	2.833	127.737816	37.884090
1595324789608	1595324789602	-9.787	-4.045	3.668	0.941	1.269	2.663	127.737816	37.884090
1595324789623	1595324789621	-9.368	-3.149	3.160	1.314	1.326	2.536	127.737816	37.884090
1595324789643	1595324789641	-9.387	-2.835	2.660	1.300	1.337	2.485	127.737816	37.884090
1595324789663	1595324789661	-9.526	-2.960	2.564	1.139	1.319	2.434	127.737816	37.884090
1595324789683	1595324789681	-9.564	-2.957	2.866	1.023	1.298	2.356	127.737816	37.884090
1595324789705	1595324789703	-9.583	-2.979	3.191	0.937	1.264	2.263	127.737816	37.884090
1595324789721	1595324789720	-9.753	-3.288	3.393	0.835	1.215	2.155	127.737816	37.884090
1595324789742	1595324789741	-10.031	-3.508	3.747	0.744	1.166	2.046	127.737816	37.884090
1595324789761	1595324789761	-10.093	-3.570	4.250	0.621	1.076	1.946	127.737816	37.884090
1595324789781	1595324789781	-9.765	-3.594	4.487	0.388	0.919	1.827	127.737816	37.884090
1595324789804	1595324789804	-9.598	-3.642	4.554	0.125	0.760	1.687	127.737816	37.884090
1595324789821	1595324789819	-9.849	-3.630	4.674	-0.119	0.608	1.522	127.737816	37.884090
1595324789840	1595324789838	-10.335	-3.810	4.830	-0.336	0.425	1.305	127.737816	37.884090
1595324789859	1595324789858	-10.788	-4.057	4.839	-0.537	0.210	1.007	127.737816	37.884090
1595324789879	1595324789877	-11.363	-4.129	4.701	-0.722	0.026	0.628	127.737816	37.884090
1595324789900	1595324789897	-12.098	-4.143	4.717	-0.901	-0.116	0.155	127.737816	37.884090
1595324789919	1595324789919	-13.435	-4.356	5.089	-1.034	-0.214	-0.401	127.737816	37.884090
1595324789940	1595324789939	-15.189	-4.699	5.707	-1.028	-0.334	-0.989	127.737816	37.884090
1595324789958	1595324789959	-14.391	-4.476	5.371	-0.944	-0.692	-1.551	127.737816	37.884090
1595324789978	1595324789978	-11.804	-4.052	4.008	-0.848	-1.061	-2.097	127.737816	37.884090
1595324789998	1595324789998	-10.894	-3.848	3.086	-0.635	-1.150	-2.659	127.737816	37.884090
1595324790017	1595324790017	-11.294	-3.714	2.592	-0.209	-1.145	-3.194	127.737816	37.884090
1595324790039	1595324790038	-12.546	-3.451	2.418	0.368	-1.110	-3.638	127.737816	37.884090
1595324790056	1595324790055	-13.735	-2.859	2.228	0.830	-1.162	-3.936	127.737816	37.884090
1595324790076	1595324790074	-13.761	-2.195	1.867	0.885	-1.314	-4.063	127.737816	37.884090
1595324790097	1595324790094	-12.568	-1.963	1.653	0.634	-1.473	-4.023	127.737816	37.884090
1595324790116	1595324790114	-11.037	-2.160	1.543	0.355	-1.541	-3.867	127.737816	37.884090
1595324790136	1595324790135	-9.828	-2.284	1.438	0.144	-1.520	-3.647	127.737816	37.884090
1595324790158	1595324790158	-8.972	-2.401	1.304	-0.022	-1.470	-3.354	127.737816	37.884090
1595324790175	1595324790175	-8.520	-2.629	1.165	-0.171	-1.368	-3.032	127.737816	37.884090
1595324790197	1595324790195	-8.290	-2.811	0.870	-0.207	-1.238	-2.711	127.737816	37.884090
1595324790217	1595324790216	-8.124	-2.768	0.501	-0.105	-1.099	-2.385	127.737816	37.884090
1595324790242	1595324790232	-8.143	-2.646	0.420	0.075	-0.928	-2.063	127.737816	37.884090
1595324790256	1595324790253	-8.292	-2.516	0.475	0.242	-0.790	-1.755	127.737816	37.884090
1595324790273	1595324790271	-8.258	-2.435	0.688	0.327	-0.698	-1.457	127.737816	37.884090
1595324790294	1595324790292	-7.763	-2.253	0.834	0.308	-0.648	-1.191	127.737816	37.884090
1595324790314	1595324790314	-7.181	-2.107	0.853	0.202	-0.554	-0.937	127.737816	37.884090
1595324790332	1595324790330	-7.039	-2.193	0.978	0.070	-0.341	-0.666	127.737816	37.884090
1595324790353	1595324790350	-7.581	-2.557	1.335	0.012	-0.047	-0.381	127.737816	37.884090
1595324790372	1595324790370	-8.671	-2.866	1.759	0.104	0.255	-0.061	127.737816	37.884090
1595324790393	1595324790390	-9.669	-3.003	2.310	0.310	0.459	0.301	127.737816	37.884090
1595324790411	1595324790409	-10.206	-3.029	2.839	0.524	0.559	0.671	127.737816	37.884090
1595324790433	1595324790432	-10.838	-2.890	2.700	0.657	0.645	1.052	127.737816	37.884090
1595324790452	1595324790449	-12.084	-2.576	2.216	0.591	0.855	1.518	127.737816	37.884090
1595324790471	1595324790468	-12.594	-2.397	2.286	0.267	1.019	1.998	127.737816	37.884090
1595324790491	1595324790488	-11.140	-2.593	2.755	-0.176	1.009	2.394	127.737816	37.884090
1595324790510	1595324790508	-9.581	-3.290	3.280	-0.391	1.063	2.695	127.737816	37.884090
1595324790529	1595324790529	-8.987	-3.899	3.474	-0.228	1.162	2.813	127.737816	37.884090
1595324790551	1595324790549	-9.382	-3.939	3.158	0.179	1.261	2.771	127.737816	37.884090
1595324790569	1595324790569	-10.271	-3.489	2.928	0.592	1.384	2.652	127.737816	37.884090
1595324790590	1595324790588	-10.666	-3.144	2.815	0.892	1.418	2.492	127.737816	37.884090
1595324790608	1595324790608	-10.479	-3.070	2.636	1.113	1.428	2.296	127.737816	37.884090
1595324790631	1595324790626	-10.302	-2.773	2.710	1.263	1.478	2.109	127.737816	37.884090
1595324790648	1595324790646	-10.172	-2.157	3.122	1.136	1.467	1.968	127.737816	37.884090
1595324790667	1595324790665	-9.784	-1.757	3.421	0.596	1.324	1.895	127.737816	37.884090
1595324790688	1595324790685	-9.380	-1.894	3.448	-0.179	1.133	1.884	127.737816	37.884090
1595324790706	1595324790704	-9.269	-2.421	3.448	-0.878	0.989	1.864	127.737816	37.884090
1595324790727	1595324790725	-9.198	-2.960	3.369	-1.304	0.872	1.780	127.737816	37.884090
1595324790747	1595324790745	-9.008	-3.353	3.282	-1.433	0.794	1.683	127.737816	37.884090
1595324790766	1595324790766	-8.972	-3.697	3.251	-1.368	0.739	1.601	127.737816	37.884090
1595324790786	1595324790786	-9.164	-4.028	3.395	-1.151	0.697	1.525	127.737816	37.884090
1595324790805	1595324790805	-9.243	-4.057	3.591	-0.853	0.646	1.420	127.737816	37.884090
1595324790828	1595324790828	-9.044	-3.812	3.726	-0.605	0.580	1.292	127.737816	37.884090
1595324790845	1595324790844	-9.102	-3.664	3.948	-0.477	0.535	1.163	127.737816	37.884090
1595324790864	1595324790862	-9.504	-3.810	4.257	-0.397	0.490	1.033	127.737816	37.884090
1595324790884	1595324790882	-9.911	-4.018	4.540	-0.295	0.411	0.886	127.737816	37.884090
1595324790904	1595324790902	-10.465	-4.150	4.760	-0.175	0.306	0.703	127.737816	37.884090
1595324790923	1595324790921	-11.298	-4.033	4.844	-0.077	0.191	0.477	127.737816	37.884090
1595324790943	1595324790941	-11.964	-3.559	4.741	-0.114	0.055	0.194	127.737816	37.884090
1595324790962	1595324790963	-12.273	-3.127	4.736	-0.358	-0.094	-0.135	127.737816	37.884090
1595324790982	1595324790982	-13.390	-3.477	5.091	-0.667	-0.182	-0.465	127.737816	37.884090
1595324791002	1595324791002	-14.961	-4.313	5.551	-0.778	-0.287	-0.783	127.737816	37.884090
1595324791022	1595324791022	-13.960	-4.440	5.180	-0.682	-0.606	-1.110	127.737816	37.884090
1595324791042	1595324791041	-10.997	-3.829	4.018	-0.521	-0.936	-1.502	127.737816	37.884090
1595324791063	1595324791060	-9.396	-3.487	3.050	-0.324	-1.020	-1.978	127.737816	37.884090
1595324791081	1595324791079	-9.578	-3.772	2.537	0.127	-0.950	-2.469	127.737816	37.884090
1595324791101	1595324791099	-10.970	-4.052	2.370	0.956	-0.866	-2.833	127.737816	37.884090
1595324791120	1595324791118	-12.968	-3.367	2.257	1.789	-0.885	-3.029	127.737816	37.884090
1595324791141	1595324791138	-13.814	-2.322	1.927	2.056	-1.104	-3.089	127.737816	37.884090
1595324791167	1595324791162	-12.546	-1.580	1.677	1.697	-1.448	-3.024	127.737816	37.884090
1595324791180	1595324791179	-11.258	-1.575	1.761	1.118	-1.608	-2.864	127.737816	37.884090
1595324791203	1595324791201	-10.647	-1.805	1.924	0.514	-1.629	-2.732	127.737816	37.884090
1595324791219	1595324791219	-9.907	-1.913	1.888	-0.047	-1.647	-2.632	127.737816	37.884090
1595324791240	1595324791240	-8.860	-2.112	1.505	-0.553	-1.639	-2.522	127.737816	37.884090
1595324791261	1595324791259	-7.861	-2.399	1.050	-0.870	-1.520	-2.399	127.737816	37.884090
1595324791279	1595324791276	-7.262	-2.615	0.631	-0.933	-1.299	-2.265	127.737816	37.884090
1595324791298	1595324791295	-7.061	-2.701	0.300	-0.759	-1.041	-2.100	127.737816	37.884090
1595324791325	1595324791315	-7.176	-2.725	0.099	-0.449	-0.786	-1.894	127.737816	37.884090
1595324791337	1595324791335	-7.355	-2.675	0.084	-0.124	-0.574	-1.656	127.737816	37.884090
1595324791356	1595324791355	-7.281	-2.533	0.163	0.142	-0.407	-1.398	127.737816	37.884090
1595324791377	1595324791374	-7.022	-2.394	0.238	0.316	-0.231	-1.116	127.737816	37.884090
1595324791397	1595324791394	-7.097	-2.346	0.384	0.378	0.012	-0.798	127.737816	37.884090
1595324791415	1595324791414	-7.571	-2.502	0.734	0.390	0.292	-0.427	127.737816	37.884090
1595324791435	1595324791435	-8.402	-2.739	1.172	0.426	0.571	-0.007	127.737816	37.884090
1595324791456	1595324791455	-9.576	-2.988	1.711	0.474	0.827	0.441	127.737816	37.884090
1595324791476	1595324791473	-10.647	-3.194	2.264	0.514	0.983	0.858	127.737816	37.884090
1595324791495	1595324791493	-11.296	-3.187	2.571	0.544	1.043	1.185	127.737816	37.884090
1595324791514	1595324791512	-12.527	-3.000	2.686	0.542	1.160	1.505	127.737816	37.884090
1595324791534	1595324791532	-13.914	-2.768	2.729	0.437	1.291	1.848	127.737816	37.884090
1595324791555	1595324791553	-13.040	-2.512	2.873	0.104	1.166	2.135	127.737816	37.884090
1595324791574	1595324791573	-11.042	-2.397	3.273	-0.335	1.003	2.426	127.737816	37.884090
1595324791594	1595324791593	-9.825	-2.078	3.685	-0.548	0.926	2.667	127.737816	37.884090
1595324791612	1595324791613	-9.840	-2.057	3.972	-0.521	0.960	2.754	127.737816	37.884090
1595324791633	1595324791633	-10.280	-2.409	4.049	-0.449	0.996	2.685	127.737816	37.884090
1595324791657	1595324791655	-10.101	-2.557	3.896	-0.406	0.928	2.494	127.737816	37.884090
1595324791675	1595324791675	-9.976	-2.773	3.675	-0.321	0.915	2.301	127.737816	37.884090
1595324791693	1595324791690	-10.002	-2.936	3.666	-0.122	0.930	2.121	127.737816	37.884090
1595324791711	1595324791709	-9.811	-2.560	3.781	0.047	0.872	1.929	127.737816	37.884090
1595324791732	1595324791729	-9.574	-2.227	3.833	-0.067	0.763	1.785	127.737816	37.884090
1595324791751	1595324791748	-9.047	-2.404	3.584	-0.460	0.578	1.699	127.737816	37.884090
1595324791770	1595324791769	-8.352	-3.000	3.134	-0.841	0.401	1.599	127.737816	37.884090
1595324791791	1595324791790	-7.866	-3.453	2.707	-0.909	0.341	1.430	127.737816	37.884090
1595324791810	1595324791810	-7.794	-3.388	2.597	-0.733	0.368	1.263	127.737816	37.884090
1595324791831	1595324791829	-8.275	-3.235	2.679	-0.566	0.402	1.137	127.737816	37.884090
1595324791849	1595324791849	-9.003	-3.400	2.942	-0.492	0.401	1.060	127.737816	37.884090
1595324791869	1595324791868	-9.432	-3.578	3.163	-0.481	0.336	0.991	127.737816	37.884090
1595324791889	1595324791886	-9.384	-3.573	3.251	-0.520	0.256	0.932	127.737816	37.884090
1595324791908	1595324791906	-9.106	-3.511	3.230	-0.616	0.188	0.869	127.737816	37.884090
1595324791928	1595324791926	-9.097	-3.496	3.302	-0.700	0.160	0.778	127.737816	37.884090
1595324791948	1595324791945	-9.792	-3.556	3.457	-0.730	0.175	0.668	127.737816	37.884090
1595324791967	1595324791967	-10.541	-3.779	3.618	-0.736	0.143	0.523	127.737816	37.884090
1595324791988	1595324791987	-11.061	-3.983	3.541	-0.714	0.083	0.346	127.737816	37.884090
1595324792007	1595324792006	-11.576	-4.021	3.407	-0.615	0.073	0.141	127.737816	37.884090
1595324792026	1595324792026	-12.475	-3.959	3.555	-0.517	0.110	-0.106	127.737816	37.884090
1595324792048	1595324792044	-14.384	-4.282	4.382	-0.437	0.173	-0.367	127.737816	37.884090
1595324792068	1595324792066	-15.038	-4.680	5.340	-0.337	0.035	-0.623	127.737816	37.884090
1595324792084	1595324792084	-12.003	-4.272	4.770	-0.294	-0.390	-0.877	127.737816	37.884090
1595324792105	1595324792103	-9.782	-3.657	3.438	-0.227	-0.569	-1.244	127.737816	37.884090
1595324792124	1595324792123	-9.562	-3.388	2.648	-0.038	-0.543	-1.708	127.737816	37.884090
1595324792144	1595324792143	-9.887	-3.369	2.231	0.347	-0.511	-2.116	127.737816	37.884090
1595324792165	1595324792162	-10.515	-3.396	2.140	0.872	-0.468	-2.397	127.737816	37.884090
1595324792184	1595324792182	-11.064	-3.247	1.919	1.290	-0.513	-2.522	127.737816	37.884090
1595324792205	1595324792203	-11.279	-3.151	1.749	1.611	-0.574	-2.512	127.737816	37.884090
1595324792223	1595324792223	-10.867	-2.763	1.668	1.815	-0.679	-2.436	127.737816	37.884090
1595324792243	1595324792243	-10.105	-2.385	1.716	1.807	-0.782	-2.313	127.737816	37.884090
1595324792264	1595324792263	-9.327	-2.160	1.814	1.555	-0.859	-2.201	127.737816	37.884090
1595324792283	1595324792281	-8.680	-1.973	1.656	1.130	-0.921	-2.101	127.737816	37.884090
1595324792301	1595324792300	-8.256	-1.985	1.423	0.652	-0.928	-2.007	127.737816	37.884090
1595324792321	1595324792319	-7.988	-2.133	1.184	0.254	-0.892	-1.935	127.737816	37.884090
1595324792348	1595324792341	-7.765	-2.234	0.916	0.021	-0.831	-1.879	127.737816	37.884090
1595324792367	1595324792359	-7.758	-2.334	0.861	-0.062	-0.721	-1.818	127.737816	37.884090
1595324792380	1595324792379	-7.825	-2.483	0.916	-0.040	-0.615	-1.745	127.737816	37.884090
1595324792401	1595324792398	-7.854	-2.526	0.880	0.069	-0.518	-1.664	127.737816	37.884090
1595324792420	1595324792418	-8.273	-2.392	0.762	0.198	-0.364	-1.529	127.737816	37.884090
1595324792440	1595324792438	-9.078	-2.313	0.853	0.257	-0.173	-1.289	127.737816	37.884090
1595324792460	1595324792459	-9.665	-2.361	1.155	0.235	-0.065	-0.979	127.737816	37.884090
1595324792479	1595324792479	-10.062	-2.485	1.538	0.167	0.027	-0.615	127.737816	37.884090
1595324792505	1595324792500	-10.618	-2.701	1.953	0.070	0.137	-0.198	127.737816	37.884090
1595324792522	1595324792518	-11.040	-2.722	2.087	-0.088	0.200	0.223	127.737816	37.884090
1595324792539	1595324792536	-11.732	-2.485	1.840	-0.294	0.283	0.651	127.737816	37.884090
1595324792558	1595324792556	-13.600	-2.416	1.579	-0.524	0.499	1.140	127.737816	37.884090
1595324792577	1595324792575	-14.990	-2.574	1.656	-0.779	0.638	1.620	127.737816	37.884090
1595324792599	1595324792596	-13.124	-2.888	1.982	-1.041	0.539	1.980	127.737816	37.884090
