1595324879923	1595324879923	-8.968	-2.090	1.653	-0.319	0.987	-0.007	127.738335	37.885162
1595324879943	1595324879943	-9.286	-2.696	2.106	-0.075	1.231	0.693	127.738335	37.885162
1595324879968	1595324879966	-10.613	-3.020	2.178	0.298	1.594	1.460	127.738335	37.885162
1595324879983	1595324879982	-13.505	-3.185	2.480	0.681	2.010	2.274	127.738335	37.885162
1595324880031	1595324880030	-13.933	-2.881	2.818	0.912	1.978	2.884	127.738335	37.885162
1595324880033	1595324880031	-11.564	-2.416	3.218	0.856	1.827	3.258	127.738335	37.885162
1595324880043	1595324880041	-11.150	-2.442	3.769	0.635	1.995	3.647	127.738335	37.885162
1595324880060	1595324880058	-11.840	-2.315	3.994	0.347	2.023	3.858	127.738335	37.885162
1595324880082	1595324880079	-12.108	-1.863	3.718	-0.067	1.878	3.858	127.738335	37.885162
1595324880099	1595324880097	-12.245	-1.661	3.503	-0.480	1.748	3.761	127.738335	37.885162
1595324880120	1595324880116	-12.484	-1.621	3.261	-0.796	1.632	3.566	127.738335	37.885162
1595324880140	1595324880138	-12.503	-1.716	3.390	-0.996	1.546	3.336	127.738335	37.885162
1595324880160	1595324880158	-11.912	-1.956	3.764	-1.079	1.411	3.106	127.738335	37.885162
1595324880180	1595324880178	-11.243	-2.363	3.812	-1.164	1.258	2.975	127.738335	37.885162
1595324880200	1595324880197	-10.925	-2.933	3.512	-1.308	1.074	2.969	127.738335	37.885162
1595324880219	1595324880219	-10.659	-3.063	3.189	-1.569	0.862	2.954	127.738335	37.885162
1595324880238	1595324880235	-10.364	-2.926	2.901	-1.957	0.655	2.882	127.738335	37.885162
1595324880256	1595324880255	-10.316	-3.355	2.569	-2.179	0.527	2.814	127.738335	37.885162
1595324880277	1595324880274	-10.333	-3.846	2.434	-2.078	0.458	2.749	127.738335	37.885162
1595324880295	1595324880294	-10.482	-4.093	2.458	-1.832	0.440	2.702	127.738335	37.885162
1595324880322	1595324880314	-10.688	-4.419	2.621	-1.617	0.430	2.658	127.738327	37.885178
1595324880336	1595324880333	-10.611	-4.809	2.837	-1.421	0.380	2.578	127.738327	37.885178
1595324880355	1595324880353	-10.438	-5.096	3.088	-1.126	0.368	2.467	127.738327	37.885178
1595324880375	1595324880373	-10.398	-5.276	3.632	-0.747	0.410	2.296	127.738327	37.885178
1595324880394	1595324880392	-10.275	-5.310	4.059	-0.415	0.427	2.028	127.738327	37.885178
1595324880414	1595324880412	-10.319	-5.427	4.288	-0.155	0.433	1.689	127.738327	37.885178
1595324880440	1595324880440	-10.771	-5.477	4.449	0.098	0.442	1.256	127.738327	37.885178
1595324880455	1595324880453	-11.574	-5.343	4.597	0.308	0.432	0.737	127.738327	37.885178
1595324880473	1595324880471	-12.575	-5.070	4.947	0.403	0.373	0.149	127.738327	37.885178
1595324880495	1595324880492	-13.924	-4.807	5.580	0.389	0.240	-0.498	127.738327	37.885178
1595324880513	1595324880511	-14.470	-4.234	5.855	0.260	-0.042	-1.163	127.738327	37.885178
1595324880534	1595324880532	-12.879	-3.539	5.206	-0.038	-0.496	-1.826	127.738327	37.885178
1595324880552	1595324880552	-11.171	-3.319	4.073	-0.287	-0.850	-2.508	127.738327	37.885178
1595324880572	1595324880572	-10.858	-3.439	3.261	-0.278	-1.005	-3.177	127.738327	37.885178
1595324880592	1595324880591	-11.804	-3.633	2.552	0.043	-1.081	-3.759	127.738327	37.885178
1595324880611	1595324880611	-13.725	-3.839	2.006	0.699	-1.081	-4.193	127.738327	37.885178
1595324880633	1595324880633	-15.304	-3.590	1.704	1.448	-1.144	-4.484	127.738327	37.885178
1595324880652	1595324880649	-15.601	-3.046	1.697	1.944	-1.307	-4.586	127.738327	37.885178
1595324880670	1595324880668	-15.174	-2.727	2.156	2.096	-1.474	-4.516	127.738327	37.885178
1595324880690	1595324880688	-14.374	-2.351	2.674	1.918	-1.613	-4.375	127.738327	37.885178
1595324880710	1595324880707	-13.229	-2.071	2.846	1.489	-1.742	-4.205	127.738327	37.885178
1595324880731	1595324880729	-11.983	-2.016	2.420	0.853	-1.835	-4.026	127.738327	37.885178
1595324880749	1595324880749	-10.901	-2.011	1.402	0.089	-1.824	-3.844	127.738327	37.885178
1595324880769	1595324880769	-10.098	-2.016	0.568	-0.574	-1.668	-3.658	127.738327	37.885178
1595324880789	1595324880789	-9.487	-2.109	0.207	-0.926	-1.435	-3.457	127.738327	37.885178
1595324880811	1595324880811	-8.905	-2.318	0.041	-0.915	-1.216	-3.264	127.738327	37.885178
1595324880832	1595324880832	-8.424	-2.507	-0.071	-0.635	-0.992	-3.095	127.738327	37.885178
1595324880848	1595324880846	-8.043	-2.622	-0.098	-0.200	-0.778	-2.913	127.738327	37.885178
1595324880867	1595324880865	-7.755	-2.514	0.029	0.252	-0.578	-2.704	127.738327	37.885178
1595324880887	1595324880885	-7.583	-2.138	0.137	0.560	-0.391	-2.421	127.738327	37.885178
1595324880906	1595324880905	-7.554	-1.750	0.374	0.667	-0.185	-2.020	127.738327	37.885178
1595324880927	1595324880925	-7.442	-1.568	0.714	0.608	0.012	-1.536	127.738327	37.885178
1595324880946	1595324880946	-7.444	-1.671	1.031	0.465	0.232	-0.999	127.738327	37.885178
1595324880969	1595324880967	-8.038	-2.001	1.467	0.295	0.547	-0.410	127.738327	37.885178
1595324880987	1595324880986	-8.929	-2.318	1.977	0.176	0.850	0.182	127.738327	37.885178
1595324881008	1595324881007	-9.583	-2.306	2.377	0.200	1.073	0.753	127.738327	37.885178
1595324881024	1595324881022	-10.477	-2.131	2.236	0.287	1.312	1.362	127.738327	37.885178
1595324881049	1595324881045	-11.622	-2.071	1.927	0.270	1.583	2.036	127.738327	37.885178
1595324881063	1595324881061	-11.859	-2.282	2.116	0.116	1.730	2.704	127.738327	37.885178
1595324881089	1595324881085	-11.298	-2.792	2.830	0.007	1.778	3.308	127.738327	37.885178
1595324881104	1595324881102	-11.397	-3.309	3.730	0.111	1.817	3.779	127.738327	37.885178
1595324881127	1595324881127	-11.892	-3.297	4.030	0.294	1.729	4.008	127.738327	37.885178
1595324881144	1595324881143	-12.266	-2.641	3.591	0.290	1.559	4.059	127.738327	37.885178
1595324881165	1595324881162	-12.594	-1.922	3.002	0.019	1.440	4.029	127.738327	37.885178
1595324881184	1595324881181	-12.843	-1.757	2.595	-0.405	1.345	3.918	127.738327	37.885178
1595324881203	1595324881202	-12.937	-2.061	2.755	-0.717	1.286	3.735	127.738327	37.885178
1595324881222	1595324881221	-12.448	-2.339	3.524	-0.820	1.216	3.471	127.738327	37.885178
1595324881243	1595324881240	-11.430	-2.579	4.054	-0.907	1.108	3.201	127.738327	37.885178
