1596707583126	1596707583125	-10.083	0.645	-0.587	-2.156	-0.646	-0.928	127.738441	37.885391
1596707583147	1596707583145	-8.909	0.051	0.740	-1.576	-0.443	-0.359	127.738441	37.885391
1596707583165	1596707583165	-8.715	-1.207	1.873	-0.921	0.098	0.573	127.738441	37.885391
1596707583185	1596707583185	-9.733	-1.525	2.726	-0.282	0.816	1.513	127.738441	37.885391
1596707583205	1596707583204	-11.012	-0.807	3.432	0.073	1.376	2.055	127.738441	37.885391
1596707583224	1596707583222	-12.200	-0.716	3.626	0.061	1.669	2.451	127.738441	37.885391
1596707583244	1596707583242	-13.163	-0.436	3.631	0.038	1.901	2.710	127.738441	37.885391
1596707583264	1596707583261	-13.659	-0.433	3.272	0.180	1.747	2.933	127.738441	37.885391
1596707583283	1596707583281	-12.711	-0.098	1.969	0.154	1.342	2.953	127.738441	37.885391
1596707583304	1596707583301	-11.264	0.199	0.908	0.057	1.202	3.044	127.738441	37.885391
1596707583323	1596707583321	-10.607	0.192	-0.156	-0.238	1.015	3.065	127.738441	37.885391
1596707583343	1596707583342	-10.284	-0.256	-0.587	-0.688	0.892	2.968	127.738441	37.885391
1596707583364	1596707583362	-10.004	-0.740	-0.281	-0.902	0.739	2.828	127.738441	37.885391
1596707583382	1596707583383	-10.037	-1.075	0.347	-1.079	0.751	2.883	127.738441	37.885391
1596707583403	1596707583402	-11.106	-2.052	0.917	-1.036	1.176	3.083	127.738441	37.885391
1596707583426	1596707583426	-12.466	-1.722	1.442	-0.783	1.375	3.239	127.738441	37.885391
1596707583442	1596707583440	-13.075	-1.655	1.856	-0.565	1.034	3.630	127.738441	37.885391
1596707583462	1596707583459	-12.847	-1.789	1.820	-1.023	0.795	3.719	127.738441	37.885391
1596707583480	1596707583480	-12.502	-2.007	1.137	-1.780	0.866	3.805	127.738441	37.885391
1596707583502	1596707583499	-12.936	-2.266	0.793	-2.236	1.037	3.982	127.738441	37.885391
1596707583521	1596707583518	-13.894	-2.383	0.943	-2.452	1.266	3.824	127.738441	37.885391
1596707583540	1596707583540	-14.778	-2.498	1.432	-2.266	1.070	3.651	127.738441	37.885391
1596707583560	1596707583560	-14.399	-2.977	0.632	-1.904	0.529	3.547	127.738441	37.885391
1596707583579	1596707583579	-13.223	-2.996	0.165	-1.818	0.681	2.922	127.738441	37.885391
1596707583600	1596707583598	-13.719	-3.291	-0.118	-1.711	0.734	2.440	127.738441	37.885391
1596707583618	1596707583617	-15.051	-3.775	0.103	-1.478	0.952	1.722	127.738441	37.885391
1596707583639	1596707583637	-15.010	-3.765	1.061	-1.005	0.623	0.964	127.738441	37.885391
1596707583659	1596707583659	-12.780	-3.483	1.260	-0.517	0.016	0.249	127.738441	37.885391
1596707583677	1596707583676	-10.758	-3.049	1.159	-0.231	-0.188	-0.498	127.738441	37.885391
1596707583697	1596707583694	-9.776	-2.711	0.680	-0.036	-0.294	-1.225	127.738441	37.885391
1596707583715	1596707583714	-9.783	-2.534	0.083	0.168	-0.256	-1.868	127.738441	37.885391
1596707583735	1596707583733	-10.940	-2.294	0.189	0.439	-0.192	-2.390	127.738441	37.885391
1596707583755	1596707583755	-11.604	-2.187	0.364	0.812	-0.397	-2.670	127.738441	37.885391
1596707583774	1596707583774	-12.093	-2.132	0.395	1.205	-0.578	-2.860	127.738441	37.885391
1596707583795	1596707583795	-12.452	-1.969	0.551	1.556	-0.740	-2.910	127.738441	37.885391
1596707583814	1596707583814	-12.739	-1.645	0.349	1.646	-0.939	-2.942	127.738441	37.885391
1596707583838	1596707583838	-12.615	-1.612	0.306	1.684	-1.126	-3.221	127.738441	37.885391
1596707583859	1596707583854	-11.752	-0.459	0.278	1.615	-1.169	-3.345	127.738441	37.885391
1596707583876	1596707583871	-12.095	-0.840	-0.082	1.733	-1.003	-3.224	127.738441	37.885391
1596707583892	1596707583891	-12.917	-1.212	0.390	1.836	-0.676	-3.430	127.738441	37.885391
1596707583913	1596707583910	-12.806	-0.998	-0.170	1.952	-0.797	-3.692	127.738441	37.885391
1596707583942	1596707583936	-12.670	-0.328	-0.146	1.994	-0.723	-3.750	127.738441	37.885391
1596707583952	1596707583950	-13.147	-0.143	-1.119	1.944	-0.915	-3.433	127.738441	37.885391
1596707583971	1596707583970	-13.044	-0.117	-0.997	1.585	-0.617	-3.093	127.738441	37.885391
1596707583991	1596707583989	-13.139	-0.986	-0.906	1.508	-0.878	-2.684	127.738449	37.885380
1596707584011	1596707584009	-12.581	-0.059	-0.362	1.099	-1.153	-2.804	127.738449	37.885380
1596707584033	1596707584031	-11.443	0.549	-0.779	0.157	-1.169	-2.945	127.738449	37.885380
1596707584053	1596707584048	-10.969	-0.347	-1.050	-0.306	-1.107	-2.943	127.738449	37.885380
1596707584073	1596707584069	-11.470	-0.404	-1.018	-0.512	-0.682	-3.019	127.738449	37.885380
1596707584090	1596707584088	-12.299	-0.445	0.057	-0.471	-0.417	-3.098	127.738449	37.885380
1596707584113	1596707584110	-11.472	1.105	0.012	-0.392	-0.881	-3.205	127.738449	37.885380
1596707584128	1596707584126	-9.216	2.679	0.316	-0.254	-1.265	-2.821	127.738449	37.885380
1596707584152	1596707584150	-7.625	2.604	0.359	-0.207	-1.164	-2.332	127.738449	37.885380
1596707584167	1596707584165	-8.150	1.443	-0.142	-0.453	-0.431	-1.649	127.738449	37.885380
1596707584189	1596707584186	-9.158	1.280	0.222	-0.623	0.086	-1.007	127.738449	37.885380
1596707584207	1596707584205	-9.134	0.966	0.625	-0.668	-0.224	-0.215	127.738449	37.885380
1596707584227	1596707584225	-8.964	0.453	0.244	-0.764	-0.350	0.639	127.738449	37.885380
1596707584247	1596707584246	-9.405	0.386	0.507	-0.907	0.088	1.464	127.738449	37.885380
1596707584265	1596707584265	-10.248	-0.280	1.097	-1.019	0.408	2.241	127.738449	37.885380
1596707584286	1596707584286	-11.182	-1.384	1.502	-1.069	0.567	2.818	127.738449	37.885380
1596707584306	1596707584304	-12.387	-1.432	1.609	-1.028	0.820	3.219	127.738449	37.885380
1596707584325	1596707584323	-13.801	-0.747	1.621	-1.016	0.978	3.639	127.738449	37.885380
1596707584346	1596707584345	-15.161	-0.764	1.533	-1.142	0.981	3.975	127.738449	37.885380
1596707584365	1596707584364	-15.523	-1.382	1.008	-1.234	0.838	4.143	127.738449	37.885380
1596707584387	1596707584385	-14.361	-1.885	0.987	-1.081	0.345	4.173	127.738449	37.885380
1596707584405	1596707584404	-12.596	-2.038	1.135	-0.940	-0.050	4.051	127.738449	37.885380
1596707584424	1596707584424	-11.146	-1.770	0.495	-1.249	-0.028	3.728	127.738449	37.885380
1596707584443	1596707584443	-10.684	-1.772	0.057	-1.075	-0.208	3.615	127.738449	37.885380
1596707584464	1596707584463	-10.775	-1.097	-0.266	-1.186	0.082	3.509	127.738449	37.885380
1596707584486	1596707584481	-11.776	-1.058	0.951	-1.724	0.605	3.466	127.738449	37.885380
1596707584503	1596707584501	-12.593	-1.844	0.589	-2.245	0.330	3.351	127.738449	37.885380
1596707584525	1596707584521	-12.754	-2.429	0.182	-2.697	0.230	3.362	127.738449	37.885380
1596707584543	1596707584541	-12.852	-2.306	-0.036	-2.892	0.093	3.111	127.738449	37.885380
1596707584565	1596707584562	-13.044	-2.156	-0.458	-3.295	-0.053	2.892	127.738449	37.885380
1596707584582	1596707584582	-13.202	-2.924	-0.293	-3.494	-0.281	2.755	127.738449	37.885380
1596707584605	1596707584603	-12.871	-2.817	-1.148	-3.518	-0.548	2.678	127.738449	37.885380
1596707584622	1596707584622	-12.859	-3.614	-0.877	-3.424	-0.200	2.568	127.738449	37.885380
1596707584644	1596707584643	-13.029	-4.326	-0.671	-3.260	-0.115	2.182	127.738449	37.885380
1596707584662	1596707584661	-12.502	-4.788	-0.592	-2.898	-0.380	1.918	127.738449	37.885380
1596707584686	1596707584682	-11.879	-5.289	-1.093	-2.284	-0.543	1.624	127.738449	37.885380
1596707584701	1596707584699	-12.418	-5.557	-0.865	-1.565	-0.043	1.155	127.738449	37.885380
1596707584720	1596707584718	-12.579	-4.908	-0.125	-0.774	0.173	0.636	127.738449	37.885380
1596707584740	1596707584737	-11.544	-5.064	-0.470	0.107	-0.181	0.176	127.738449	37.885380
1596707584759	1596707584756	-11.271	-5.006	-0.726	0.890	-0.031	-0.338	127.738449	37.885380
1596707584780	1596707584778	-11.410	-4.367	-0.542	1.627	0.174	-0.873	127.738449	37.885380
1596707584799	1596707584797	-11.448	-3.895	-0.650	2.232	0.172	-1.357	127.738449	37.885380
1596707584818	1596707584817	-12.016	-3.686	-0.846	2.751	0.161	-1.852	127.738449	37.885380
1596707584838	1596707584837	-12.917	-3.538	-1.069	3.350	0.070	-2.304	127.738449	37.885380
1596707584861	1596707584860	-13.695	-3.039	-1.143	3.857	-0.084	-2.809	127.738449	37.885380
1596707584876	1596707584876	-14.169	-2.278	-1.133	4.266	-0.166	-3.313	127.738449	37.885380
1596707584899	1596707584897	-14.598	-1.667	-1.131	4.867	-0.306	-3.696	127.738449	37.885380
1596707584915	1596707584914	-15.149	-0.189	-1.002	5.084	-0.515	-4.137	127.738449	37.885380
1596707584937	1596707584933	-15.006	1.469	-0.628	4.362	-0.514	-4.579	127.738449	37.885380
1596707584956	1596707584956	-14.634	0.774	-0.429	3.590	-0.440	-4.862	127.738449	37.885372
1596707584974	1596707584973	-13.865	0.956	-0.379	2.761	-0.265	-5.520	127.738449	37.885372
1596707584994	1596707584992	-13.084	-0.507	-1.347	3.040	-0.558	-4.917	127.738449	37.885372
1596707585014	1596707585012	-14.347	0.168	-0.621	3.888	-0.244	-4.690	127.738449	37.885372
1596707585035	1596707585032	-14.502	1.931	0.016	3.351	-0.807	-4.366	127.738449	37.885372
1596707585054	1596707585051	-13.566	0.223	0.151	1.661	-1.223	-3.859	127.738449	37.885372
1596707585075	1596707585075	-12.366	-0.802	-0.503	0.280	-1.053	-3.882	127.738449	37.885372
1596707585095	1596707585092	-11.374	-0.960	-0.523	-0.138	-1.032	-3.407	127.738449	37.885372
1596707585119	1596707585112	-10.916	-0.328	-0.973	-0.371	-1.051	-2.949	127.738449	37.885372
1596707585133	1596707585130	-10.742	-0.757	-0.968	-0.447	-0.855	-2.685	127.738449	37.885372
1596707585155	1596707585152	-10.528	-0.311	-1.023	-0.736	-0.885	-2.652	127.738449	37.885372
1596707585171	1596707585171	-10.009	-0.222	-0.887	-0.881	-0.927	-2.323	127.738449	37.885372
1596707585192	1596707585192	-8.964	0.075	-0.314	-0.879	-1.042	-1.980	127.738449	37.885372
1596707585211	1596707585211	-7.323	0.542	0.069	-0.733	-1.188	-1.595	127.738449	37.885372
1596707585231	1596707585230	-5.979	1.471	0.057	-0.531	-1.188	-1.283	127.738449	37.885372
1596707585251	1596707585249	-5.936	2.245	-0.163	-0.467	-0.658	-0.687	127.738449	37.885372
1596707585270	1596707585269	-7.225	1.608	0.644	-0.495	0.138	0.156	127.738449	37.885372
1596707585289	1596707585287	-8.377	0.698	0.675	-0.846	0.279	0.912	127.738449	37.885372
1596707585309	1596707585309	-9.228	-0.551	0.452	-1.197	0.358	1.692	127.738449	37.885372
1596707585329	1596707585327	-10.262	-1.331	0.874	-1.306	0.651	2.582	127.738449	37.885372
1596707585349	1596707585346	-11.556	-1.466	1.734	-1.361	0.915	3.514	127.738449	37.885372
1596707585368	1596707585367	-12.677	-1.746	2.316	-1.344	0.934	4.096	127.738449	37.885372
1596707585389	1596707585388	-13.834	-1.849	2.304	-1.183	0.859	4.503	127.738449	37.885372
1596707585408	1596707585407	-15.834	-1.741	2.168	-0.742	1.069	5.017	127.738449	37.885372
1596707585428	1596707585426	-18.577	-2.038	2.151	-0.217	1.448	5.506	127.738449	37.885372
1596707585447	1596707585447	-19.399	-1.621	2.318	-0.048	1.053	5.364	127.738449	37.885372
1596707585466	1596707585466	-16.725	-1.365	1.837	-0.192	0.296	5.114	127.738449	37.885372
1596707585486	1596707585486	-13.726	-1.964	1.657	-0.615	-0.266	4.784	127.738449	37.885372
1596707585505	1596707585504	-11.060	-0.785	1.190	-1.156	-0.558	3.896	127.738449	37.885372
1596707585527	1596707585525	-9.704	-1.377	1.478	-1.527	-0.510	3.068	127.738449	37.885372
1596707585546	1596707585543	-9.642	-0.663	0.850	-1.815	-0.228	2.712	127.738449	37.885372
1596707585566	1596707585563	-10.758	-0.685	1.485	-2.656	0.538	2.985	127.738449	37.885372
1596707585584	1596707585582	-12.006	-2.460	1.427	-3.108	0.549	2.930	127.738449	37.885372
1596707585604	1596707585604	-12.131	-2.836	1.001	-3.301	-0.089	2.453	127.738449	37.885372
1596707585625	1596707585623	-11.465	-3.035	0.421	-3.621	-0.575	2.115	127.738449	37.885372
1596707585644	1596707585644	-10.792	-4.096	-0.214	-3.074	-0.950	1.969	127.738449	37.885372
1596707585664	1596707585663	-10.090	-3.746	-0.417	-2.737	-0.752	2.181	127.738449	37.885372
1596707585683	1596707585682	-10.222	-3.978	-0.173	-1.945	-0.518	1.974	127.738449	37.885372
1596707585705	1596707585703	-10.571	-4.252	-0.551	-1.342	-0.631	1.913	127.738449	37.885372
1596707585723	1596707585721	-10.849	-4.443	-0.594	-0.713	-0.421	1.747	127.738449	37.885372
1596707585742	1596707585741	-10.873	-4.290	-0.647	-0.243	-0.253	1.467	127.738449	37.885372
1596707585763	1596707585760	-10.234	-3.969	-0.707	0.123	-0.249	1.093	127.738449	37.885372
1596707585783	1596707585780	-10.449	-3.835	-1.102	0.336	-0.033	0.659	127.738449	37.885372
1596707585803	1596707585802	-12.152	-3.320	-0.791	0.409	0.643	0.019	127.738449	37.885372
1596707585822	1596707585822	-13.060	-2.426	0.177	0.533	0.916	-0.633	127.738449	37.885372
1596707585841	1596707585841	-13.063	-2.254	-0.170	0.801	0.706	-1.161	127.738449	37.885372
1596707585861	1596707585861	-13.911	-2.359	-0.702	1.019	0.794	-1.801	127.738449	37.885372
1596707585884	1596707585883	-14.378	-2.299	-0.650	1.163	0.831	-2.376	127.738449	37.885372
1596707585907	1596707585901	-13.659	-2.347	-0.820	1.431	0.636	-2.850	127.738449	37.885372
1596707585922	1596707585919	-13.142	-2.467	-1.419	1.817	0.499	-3.219	127.738449	37.885372
1596707585940	1596707585937	-13.307	-2.333	-1.821	2.243	0.611	-3.463	127.738449	37.885372
1596707585959	1596707585956	-14.275	-2.108	-1.802	2.714	0.865	-3.500	127.738457	37.885368
1596707585979	1596707585976	-15.753	-2.084	-1.016	3.234	1.018	-3.491	127.738457	37.885368
1596707585999	1596707585995	-16.366	-1.619	-0.582	3.807	0.699	-3.524	127.738457	37.885368
1596707586018	1596707586015	-15.362	-0.215	-1.371	5.050	0.145	-3.493	127.738457	37.885368
1596707586036	1596707586035	-13.664	0.853	-0.815	5.672	-0.163	-3.276	127.738457	37.885368
1596707586057	1596707586054	-12.435	0.458	-0.697	5.258	-0.268	-3.020	127.738457	37.885368
1596707586076	1596707586075	-12.277	-0.517	-1.356	5.851	-0.731	-3.031	127.738457	37.885368
1596707586099	1596707586098	-12.078	0.995	-1.608	6.149	-1.085	-3.109	127.738457	37.885368
1596707586119	1596707586114	-10.550	3.522	0.805	4.549	-1.185	-2.804	127.738457	37.885368
1596707586135	1596707586133	-10.358	1.141	0.876	1.812	-1.483	-2.430	127.738457	37.885368
1596707586159	1596707586155	-10.119	0.123	-0.400	-0.401	-1.196	-2.947	127.738457	37.885368
1596707586174	1596707586172	-10.452	-0.922	-0.216	-0.748	-0.803	-2.479	127.738457	37.885368
1596707586195	1596707586194	-10.327	-1.264	-0.233	-0.594	-1.030	-2.122	127.738457	37.885368
1596707586214	1596707586214	-9.628	-0.991	-0.458	-0.541	-1.287	-2.524	127.738457	37.885368
1596707586233	1596707586234	-9.429	-0.486	-0.793	-0.579	-1.247	-2.456	127.738457	37.885368
1596707586254	1596707586253	-9.771	-0.349	-0.717	-0.799	-1.012	-2.048	127.738457	37.885368
1596707586273	1596707586273	-9.920	-0.450	-0.599	-1.008	-1.026	-1.969	127.738457	37.885368
1596707586296	1596707586295	-9.180	0.333	-0.585	-1.187	-1.189	-1.862	127.738457	37.885368
1596707586312	1596707586312	-8.116	0.463	-0.494	-1.208	-1.219	-1.385	127.738457	37.885368
1596707586332	1596707586330	-7.718	0.724	-0.594	-1.155	-1.001	-0.988	127.738457	37.885368
1596707586354	1596707586354	-8.562	0.844	-0.084	-1.030	-0.358	-0.316	127.738457	37.885368
1596707586371	1596707586369	-9.561	0.333	0.876	-1.040	0.030	0.394	127.738457	37.885368
1596707586391	1596707586389	-9.929	-0.321	1.013	-1.284	-0.068	1.097	127.738457	37.885368
1596707586411	1596707586409	-10.013	-1.291	1.094	-1.433	0.064	1.936	127.738457	37.885368
1596707586430	1596707586430	-10.011	-1.789	1.238	-1.506	0.235	2.775	127.738457	37.885368
1596707586450	1596707586450	-10.670	-1.521	1.027	-1.554	0.395	3.404	127.738457	37.885368
1596707586469	1596707586469	-12.315	-1.130	0.941	-1.600	0.871	4.034	127.738457	37.885368
1596707586489	1596707586489	-14.809	-1.204	1.300	-1.554	1.192	4.753	127.738457	37.885368
1596707586509	1596707586508	-17.499	-2.156	1.475	-1.349	1.352	5.026	127.738457	37.885368
1596707586533	1596707586529	-18.661	-2.685	1.011	-0.703	0.704	4.868	127.738457	37.885368
1596707586552	1596707586551	-16.702	-2.007	0.131	-0.290	-0.204	4.631	127.738457	37.885368
1596707586572	1596707586569	-13.913	-1.825	-0.197	-0.086	-0.536	4.413	127.738457	37.885368
1596707586587	1596707586585	-11.784	-1.243	-0.396	-0.316	-0.555	3.998	127.738457	37.885368
1596707586609	1596707586607	-10.076	-1.070	-0.501	-0.916	-0.429	3.443	127.738457	37.885368
1596707586627	1596707586625	-9.235	-1.470	-0.089	-1.266	-0.107	3.023	127.738457	37.885368
1596707586648	1596707586646	-9.728	-1.401	0.910	-1.267	0.408	2.826	127.738457	37.885368
1596707586666	1596707586666	-10.624	-1.617	1.281	-1.455	0.543	2.529	127.738457	37.885368
1596707586686	1596707586686	-11.237	-1.978	0.984	-1.676	0.402	2.210	127.738457	37.885368
1596707586708	1596707586706	-11.410	-2.266	0.728	-1.869	0.283	2.130	127.738457	37.885368
1596707586726	1596707586726	-11.204	-2.443	0.246	-1.992	0.081	1.974	127.738457	37.885368
1596707586745	1596707586743	-10.892	-2.299	-0.420	-1.941	-0.048	1.827	127.738457	37.885368
1596707586764	1596707586762	-11.189	-2.235	-0.554	-1.917	0.061	1.880	127.738457	37.885368
1596707586783	1596707586782	-11.690	-2.476	-0.542	-1.886	0.211	1.950	127.738457	37.885368
1596707586804	1596707586802	-11.846	-3.025	-0.448	-1.706	0.198	1.970	127.738457	37.885368
1596707586823	1596707586822	-11.633	-3.339	-0.448	-1.445	0.100	1.885	127.738457	37.885368
1596707586843	1596707586843	-11.978	-3.648	-0.925	-1.157	0.226	1.713	127.738457	37.885368
