1596707662224	1596707662224	-10.073	1.320	-2.506	4.097	-0.502	-3.273	127.738403	37.884613
1596707662242	1596707662242	-9.189	2.041	-1.843	5.121	-0.680	-3.195	127.738403	37.884613
1596707662259	1596707662259	-8.154	1.512	-4.832	7.107	-1.396	-3.570	127.738403	37.884613
1596707662277	1596707662277	-7.860	1.138	-3.749	9.251	-0.141	-2.026	127.738403	37.884613
1596707662298	1596707662298	-8.147	3.812	-1.287	8.807	0.386	-1.091	127.738403	37.884613
1596707662318	1596707662315	-6.442	2.123	-0.616	7.103	-1.044	-0.197	127.738403	37.884613
1596707662332	1596707662332	-6.238	1.979	-0.487	4.712	-1.108	-0.201	127.738403	37.884613
1596707662353	1596707662350	-7.057	2.961	-0.748	2.394	-0.187	-0.140	127.738403	37.884613
1596707662372	1596707662370	-7.853	2.449	-0.913	0.754	0.252	0.238	127.738403	37.884613
1596707662392	1596707662390	-8.947	3.131	-1.270	-0.626	0.349	0.381	127.738403	37.884613
1596707662415	1596707662415	-9.805	4.267	-1.756	-2.665	0.319	0.536	127.738403	37.884613
1596707662439	1596707662440	-12.076	3.206	-3.095	-5.046	0.632	0.651	127.738403	37.884613
1596707662455	1596707662455	-15.041	1.809	-2.738	-6.902	1.786	0.790	127.738403	37.884613
1596707662470	1596707662470	-17.394	0.147	-0.441	-7.873	2.137	1.032	127.738403	37.884613
1596707662493	1596707662493	-15.501	-1.583	-0.151	-8.092	0.448	1.052	127.738403	37.884613
1596707662509	1596707662509	-12.088	-2.999	-0.175	-6.845	-0.668	1.357	127.738403	37.884613
1596707662533	1596707662527	-9.793	-3.648	0.536	-5.207	-0.743	1.689	127.738403	37.884613
1596707662548	1596707662547	-9.177	-2.982	1.051	-3.980	-0.300	1.767	127.738403	37.884613
1596707662567	1596707662566	-10.665	-2.738	1.212	-2.928	0.682	1.745	127.738403	37.884613
1596707662588	1596707662586	-13.657	-1.305	2.266	-1.766	1.470	1.694	127.738403	37.884613
1596707662612	1596707662613	-15.640	-1.097	3.004	-0.739	1.372	1.437	127.738403	37.884613
1596707662639	1596707662639	-14.728	-1.454	2.596	0.029	0.442	1.125	127.738403	37.884613
1596707662648	1596707662648	-11.961	-0.783	0.896	0.741	-0.434	0.746	127.738403	37.884613
1596707662667	1596707662668	-9.906	1.174	0.124	0.548	-0.461	0.599	127.738403	37.884613
1596707662687	1596707662687	-8.926	0.714	0.440	-0.072	-0.307	0.743	127.738403	37.884613
1596707662707	1596707662707	-8.095	0.456	0.845	-0.772	-0.499	0.715	127.738403	37.884613
1596707662727	1596707662724	-7.350	1.148	0.888	-1.632	-0.612	0.828	127.738403	37.884613
1596707662747	1596707662745	-7.484	0.475	0.876	-2.597	-0.331	1.090	127.738403	37.884613
1596707662766	1596707662766	-8.713	-0.601	0.694	-3.446	-0.021	1.230	127.738403	37.884613
1596707662785	1596707662782	-10.250	-1.231	0.678	-3.735	0.139	1.276	127.738403	37.884613
1596707662810	1596707662805	-11.178	-1.456	0.749	-3.747	-0.007	1.417	127.738403	37.884613
1596707662824	1596707662824	-11.281	-2.088	0.457	-3.601	-0.458	1.694	127.738403	37.884613
1596707662845	1596707662845	-10.466	-2.522	-0.247	-3.259	-0.953	1.939	127.738403	37.884613
1596707662863	1596707662863	-9.795	-2.548	-0.721	-2.658	-1.056	2.451	127.738403	37.884613
1596707662884	1596707662884	-10.028	-3.104	-0.525	-2.036	-0.741	2.958	127.738403	37.884613
1596707662910	1596707662910	-11.019	-3.384	-0.125	-1.367	-0.410	3.074	127.738403	37.884613
1596707662925	1596707662922	-11.980	-3.753	0.141	-0.640	-0.367	3.023	127.738403	37.884613
1596707662959	1596707662957	-12.598	-3.147	-0.329	-0.028	-0.348	2.929	127.738396	37.884605
1596707662973	1596707662963	-14.210	-3.966	-0.997	0.487	-0.055	2.830	127.738396	37.884605
1596707662981	1596707662980	-16.529	-3.701	-0.944	0.823	0.358	2.595	127.738396	37.884605
1596707663002	1596707662999	-16.862	-2.630	-0.070	1.207	0.066	2.133	127.738396	37.884605
1596707663023	1596707663020	-13.556	-2.503	-0.606	0.985	-0.694	1.303	127.738396	37.884605
1596707663042	1596707663040	-10.845	-4.410	-0.467	0.845	-0.966	0.332	127.738396	37.884605
1596707663061	1596707663061	-9.117	-2.855	-0.422	1.335	-0.879	-0.632	127.738396	37.884605
1596707663081	1596707663081	-9.877	-1.514	-1.117	1.957	-0.368	-1.794	127.738396	37.884605
1596707663105	1596707663103	-11.558	-2.594	-1.062	2.330	0.008	-2.167	127.738396	37.884605
1596707663130	1596707663123	-12.342	-2.476	-1.423	2.826	-0.147	-2.687	127.738396	37.884605
1596707663141	1596707663140	-12.821	-1.703	-1.826	3.148	-0.323	-3.105	127.738396	37.884605
1596707663159	1596707663158	-13.669	-1.581	-1.304	3.464	-0.342	-3.440	127.738396	37.884605
1596707663179	1596707663176	-14.869	-1.506	-0.690	3.603	-0.462	-3.690	127.738396	37.884605
1596707663199	1596707663195	-14.792	-0.047	-0.621	3.576	-0.763	-3.952	127.738396	37.884605
1596707663224	1596707663221	-14.519	1.009	-0.606	3.294	-0.889	-4.551	127.738396	37.884605
1596707663239	1596707663237	-12.780	-0.495	-1.500	3.510	-0.972	-4.588	127.738396	37.884605
1596707663259	1596707663257	-13.293	-1.106	-2.741	4.560	-0.303	-4.615	127.738396	37.884605
1596707663277	1596707663277	-14.835	-0.091	-3.704	6.438	-0.111	-4.475	127.738396	37.884605
1596707663298	1596707663297	-15.195	2.310	-5.738	8.163	-0.778	-4.256	127.738396	37.884605
1596707663328	1596707663321	-13.413	0.769	-5.393	10.498	-1.261	-3.439	127.738396	37.884605
1596707663336	1596707663333	-11.142	1.651	-4.176	11.295	-2.398	-1.809	127.738396	37.884605
1596707663359	1596707663356	-9.295	1.471	-5.889	9.691	-3.701	-1.079	127.738396	37.884605
1596707663375	1596707663373	-8.380	0.580	-5.671	8.415	-2.301	-1.499	127.738396	37.884605
1596707663399	1596707663396	-7.412	1.670	-2.374	7.444	-1.473	-1.038	127.738396	37.884605
1596707663414	1596707663412	-7.120	3.531	-1.512	4.773	-1.764	-0.498	127.738396	37.884605
1596707663434	1596707663434	-7.620	2.576	-0.717	1.353	-1.385	-0.197	127.738396	37.884605
1596707663454	1596707663452	-8.643	0.896	-0.942	-1.233	-0.970	-0.153	127.738396	37.884605
1596707663472	1596707663472	-9.256	1.196	-1.090	-2.934	-0.509	-0.244	127.738396	37.884605
1596707663494	1596707663494	-10.085	2.065	-1.162	-4.781	-0.023	0.112	127.738396	37.884605
1596707663514	1596707663512	-10.931	2.015	-2.216	-6.895	0.625	0.553	127.738396	37.884605
1596707663532	1596707663532	-12.155	1.038	-3.256	-8.423	1.457	0.819	127.738396	37.884605
1596707663555	1596707663550	-12.466	0.302	-3.127	-9.484	1.867	0.974	127.738396	37.884605
1596707663571	1596707663569	-12.521	-0.469	-2.276	-10.085	1.690	0.991	127.738396	37.884605
1596707663591	1596707663589	-12.277	-1.164	-1.301	-9.825	0.936	1.372	127.738396	37.884605
1596707663610	1596707663610	-11.585	-1.578	-1.601	-9.467	0.065	2.048	127.738396	37.884605
1596707663631	1596707663631	-11.484	-1.724	-1.881	-8.992	-0.076	2.482	127.738396	37.884605
1596707663651	1596707663651	-13.940	-4.374	-0.362	-7.751	0.853	2.880	127.738396	37.884605
1596707663670	1596707663670	-17.700	-6.352	1.825	-5.596	1.313	2.683	127.738396	37.884605
1596707663691	1596707663691	-18.774	-6.345	3.952	-2.629	0.607	2.745	127.738396	37.884605
1596707663710	1596707663710	-15.200	-3.590	4.185	-0.152	-0.617	2.485	127.738396	37.884605
1596707663729	1596707663729	-11.101	-3.049	2.663	1.503	-1.281	2.160	127.738396	37.884605
1596707663756	1596707663749	-8.207	-1.027	1.494	2.473	-1.268	1.817	127.738396	37.884605
1596707663770	1596707663767	-6.866	0.781	1.442	1.962	-0.645	1.473	127.738396	37.884605
1596707663789	1596707663786	-7.608	1.543	2.194	0.567	-0.139	1.328	127.738396	37.884605
1596707663809	1596707663807	-8.684	1.268	2.180	-1.465	-0.038	1.150	127.738396	37.884605
1596707663826	1596707663825	-9.326	-0.419	0.790	-2.385	-0.432	1.467	127.738396	37.884605
1596707663852	1596707663852	-9.726	-1.200	0.239	-2.776	-0.764	1.600	127.738396	37.884605
1596707663866	1596707663865	-10.330	-0.452	-0.477	-3.414	-1.124	1.380	127.738396	37.884605
1596707663889	1596707663889	-10.641	-1.952	-0.997	-3.625	-1.326	1.484	127.738396	37.884605
1596707663920	1596707663920	-10.873	-3.260	-1.404	-3.447	-1.447	1.849	127.738396	37.884605
1596707663926	1596707663926	-11.429	-3.255	-0.939	-2.791	-1.245	1.872	127.738396	37.884605
1596707663978	1596707663978	-12.270	-2.831	-1.184	-2.664	-1.321	1.996	127.738396	37.884605
1596707663979	1596707663979	-12.572	-2.572	-1.100	-2.832	-1.273	2.044	127.738396	37.884605
1596707663983	1596707663981	-12.658	-3.078	-0.868	-2.914	-0.978	1.860	127.738396	37.884605
1596707664002	1596707664001	-12.174	-2.594	-0.388	-2.783	-0.897	1.694	127.738396	37.884598
1596707664022	1596707664021	-11.281	-2.862	-1.299	-2.476	-0.983	1.484	127.738396	37.884598
1596707664042	1596707664041	-10.952	-3.844	-1.304	-1.817	-0.630	1.280	127.738396	37.884598
1596707664063	1596707664062	-12.541	-2.560	-1.126	-1.223	0.103	1.024	127.738396	37.884598
1596707664084	1596707664081	-12.866	-3.080	-0.671	-0.207	0.169	0.661	127.738396	37.884598
1596707664103	1596707664101	-11.482	-3.545	-1.375	0.742	-0.188	0.390	127.738396	37.884598
1596707664125	1596707664124	-10.600	-3.269	-1.620	1.663	0.076	-0.034	127.738396	37.884598
1596707664146	1596707664145	-9.620	-2.697	-1.531	2.333	0.174	-0.382	127.738396	37.884598
1596707664162	1596707664160	-8.372	-2.144	-1.766	2.731	-0.021	-0.661	127.738396	37.884598
1596707664181	1596707664180	-7.999	-1.703	-2.187	2.743	0.181	-1.041	127.738396	37.884598
1596707664202	1596707664199	-9.314	-1.755	-1.878	2.796	0.615	-1.346	127.738396	37.884598
1596707664224	1596707664220	-11.180	-1.494	-1.246	2.897	0.715	-1.538	127.738396	37.884598
1596707664240	1596707664239	-12.021	-0.970	-0.913	2.902	0.682	-1.795	127.738396	37.884598
1596707664265	1596707664261	-12.636	-0.699	-0.566	2.775	0.811	-2.053	127.738396	37.884598
1596707664282	1596707664280	-13.063	-2.179	0.179	3.033	0.798	-2.228	127.738396	37.884598
1596707664304	1596707664304	-13.429	-2.438	-0.048	3.378	0.766	-2.358	127.738396	37.884598
1596707664324	1596707664324	-12.665	-0.797	-0.293	3.842	0.772	-2.484	127.738396	37.884598
1596707664345	1596707664344	-12.488	-0.165	-0.348	4.112	0.779	-2.677	127.738396	37.884598
1596707664362	1596707664362	-12.718	-3.025	-0.348	4.127	0.506	-3.376	127.738396	37.884598
1596707664379	1596707664377	-11.918	-0.251	-1.981	5.232	0.245	-3.653	127.738396	37.884598
1596707664402	1596707664400	-13.151	-0.244	-1.823	6.418	0.343	-3.742	127.738396	37.884598
1596707664418	1596707664415	-13.698	0.626	-2.983	7.253	-0.235	-3.773	127.738396	37.884598
1596707664438	1596707664435	-12.706	0.860	-4.291	8.574	-0.601	-3.107	127.738396	37.884598
1596707664457	1596707664455	-12.857	2.645	-3.344	9.061	-0.822	-2.302	127.738396	37.884598
1596707664476	1596707664475	-12.097	2.348	-3.436	8.457	-2.165	-1.677	127.738396	37.884598
1596707664498	1596707664498	-10.282	1.653	-5.019	7.335	-2.545	-1.419	127.738396	37.884598
1596707664520	1596707664520	-9.158	0.918	-3.960	7.148	-1.620	-1.365	127.738396	37.884598
1596707664536	1596707664533	-9.002	4.001	-1.071	5.916	-1.330	-0.891	127.738396	37.884598
1596707664555	1596707664556	-7.750	3.505	-0.630	2.828	-1.863	-0.361	127.738396	37.884598
1596707664574	1596707664572	-8.006	2.005	-0.585	-0.375	-0.842	-0.284	127.738396	37.884598
1596707664595	1596707664592	-9.086	2.192	-0.779	-2.531	-0.001	-0.215	127.738396	37.884598
1596707664614	1596707664612	-10.428	1.431	-1.744	-4.340	0.286	-0.106	127.738396	37.884598
1596707664634	1596707664631	-10.210	0.844	-1.385	-5.599	0.866	0.024	127.738396	37.884598
1596707664653	1596707664651	-10.157	0.202	-0.697	-6.159	1.137	0.426	127.738396	37.884598
1596707664673	1596707664673	-11.194	-0.330	-0.913	-6.254	1.106	0.967	127.738396	37.884598
1596707664693	1596707664691	-12.569	0.041	-1.174	-6.084	1.143	1.367	127.738396	37.884598
1596707664713	1596707664713	-12.493	-1.032	-0.235	-5.923	1.187	1.478	127.738396	37.884598
1596707664733	1596707664733	-14.062	-1.878	0.800	-5.155	1.614	2.235	127.738396	37.884598
1596707664755	1596707664750	-16.594	-2.898	2.124	-3.707	1.847	2.564	127.738396	37.884598
1596707664771	1596707664770	-16.393	-3.305	2.730	-2.347	1.072	2.422	127.738396	37.884598
1596707664792	1596707664790	-13.566	-2.448	1.722	-0.941	-0.051	2.343	127.738396	37.884598
1596707664809	1596707664809	-10.567	-1.949	1.847	0.365	-0.337	2.070	127.738396	37.884598
1596707664831	1596707664829	-8.679	-0.052	1.698	0.548	-0.222	1.580	127.738396	37.884598
1596707664851	1596707664850	-7.953	-1.233	1.526	1.015	-0.083	1.111	127.738396	37.884598
1596707664870	1596707664870	-7.215	1.294	1.490	0.802	-0.168	0.828	127.738396	37.884598
1596707664891	1596707664892	-6.973	1.804	1.279	-0.246	-0.104	0.745	127.738396	37.884598
1596707664910	1596707664910	-7.429	0.848	0.522	-1.635	-0.008	0.594	127.738396	37.884598
1596707664932	1596707664932	-8.147	0.017	0.464	-2.588	0.013	0.746	127.738396	37.884598
1596707664955	1596707664947	-8.653	-0.383	0.220	-3.173	-0.134	0.749	127.738396	37.884598
1596707664980	1596707664969	-9.041	-0.515	0.100	-3.601	-0.169	0.828	127.738396	37.884590
1596707664997	1596707664995	-9.558	-0.998	-0.178	-3.952	-0.240	1.066	127.738396	37.884590
1596707665011	1596707665007	-10.226	-1.966	-0.367	-4.027	-0.289	1.251	127.738396	37.884590
1596707665027	1596707665025	-10.969	-2.826	-0.235	-3.697	-0.234	1.575	127.738396	37.884590
1596707665047	1596707665045	-11.918	-3.332	-0.163	-3.193	-0.158	2.024	127.738396	37.884590
1596707665066	1596707665064	-13.192	-2.956	-0.067	-2.738	-0.080	2.441	127.738396	37.884590
1596707665086	1596707665086	-13.829	-2.730	0.048	-2.354	0.037	2.667	127.738396	37.884590
1596707665105	1596707665105	-13.693	-3.449	0.426	-1.806	-0.021	2.783	127.738396	37.884590
1596707665127	1596707665126	-12.325	-3.245	0.050	-1.181	-0.322	2.455	127.738396	37.884590
1596707665146	1596707665146	-12.057	-2.630	-0.302	-0.619	-0.247	2.226	127.738396	37.884590
1596707665167	1596707665167	-12.794	-2.412	0.158	-0.469	0.375	1.621	127.738396	37.884590
1596707665185	1596707665182	-12.306	-2.270	0.479	-0.312	0.334	1.172	127.738396	37.884590
1596707665203	1596707665202	-11.551	-2.005	-0.180	-0.108	0.062	0.670	127.738396	37.884590
1596707665225	1596707665224	-11.185	-1.873	-0.079	0.118	0.161	0.084	127.738396	37.884590
1596707665243	1596707665241	-10.782	-1.964	-0.324	0.369	0.049	-0.378	127.738396	37.884590
1596707665267	1596707665262	-10.943	-1.789	-0.568	0.585	0.017	-0.804	127.738396	37.884590
1596707665283	1596707665283	-11.525	-1.595	-0.669	0.611	0.090	-1.143	127.738396	37.884590
1596707665307	1596707665305	-12.200	-2.479	-0.379	0.707	0.121	-1.288	127.738396	37.884590
1596707665323	1596707665323	-12.347	-2.841	0.436	1.159	0.123	-1.356	127.738396	37.884590
1596707665344	1596707665344	-11.831	-2.680	1.238	1.780	-0.024	-1.427	127.738396	37.884590
1596707665366	1596707665366	-10.385	-1.914	1.372	2.367	-0.301	-1.518	127.738396	37.884590
1596707665386	1596707665385	-9.455	-1.482	1.423	2.707	-0.246	-1.649	127.738396	37.884590
1596707665403	1596707665400	-9.589	-2.088	1.255	2.906	-0.315	-2.210	127.738396	37.884590
1596707665420	1596707665419	-9.680	-0.675	0.965	3.082	-0.430	-2.509	127.738396	37.884590
1596707665442	1596707665440	-9.769	-0.728	0.888	3.325	-0.563	-2.709	127.738396	37.884590
1596707665461	1596707665458	-10.579	-0.539	0.757	3.476	-0.779	-2.920	127.738396	37.884590
1596707665480	1596707665480	-10.746	0.853	0.184	3.308	-0.971	-3.115	127.738396	37.884590
1596707665501	1596707665498	-10.876	1.157	0.163	2.567	-1.128	-3.113	127.738396	37.884590
1596707665518	1596707665516	-11.221	0.439	-0.750	1.951	-1.426	-2.869	127.738396	37.884590
