1596707631517	1596707631517	-12.629	-0.704	0.728	-0.893	-0.041	3.042	127.738434	37.884941
1596707631540	1596707631540	-11.688	-0.747	-0.168	-1.167	-0.498	2.734	127.738434	37.884941
1596707631560	1596707631559	-10.777	-0.366	-0.611	-1.710	-0.628	2.601	127.738434	37.884941
1596707631580	1596707631580	-11.194	-0.764	-0.568	-2.274	-0.440	2.489	127.738434	37.884941
1596707631594	1596707631593	-12.452	-0.917	-0.345	-2.623	-0.241	2.441	127.738434	37.884941
1596707631616	1596707631610	-13.508	-1.113	-0.036	-3.025	-0.174	2.470	127.738434	37.884941
1596707631631	1596707631631	-13.556	-1.617	0.050	-3.388	-0.413	2.418	127.738434	37.884941
1596707631649	1596707631649	-12.771	-2.340	0.040	-3.543	-0.641	2.538	127.738434	37.884941
1596707631668	1596707631668	-12.095	-2.881	0.122	-3.441	-0.719	2.728	127.738434	37.884941
1596707631688	1596707631688	-11.760	-3.104	-0.096	-3.341	-0.694	2.935	127.738434	37.884941
1596707631709	1596707631709	-11.549	-3.459	-0.372	-3.127	-0.758	3.212	127.738434	37.884941
1596707631739	1596707631739	-11.592	-4.283	-0.535	-2.779	-0.653	3.392	127.738434	37.884941
1596707631754	1596707631754	-12.426	-4.582	-0.638	-2.349	-0.255	3.263	127.738434	37.884941
1596707631774	1596707631774	-12.929	-4.781	-0.697	-1.972	-0.133	3.043	127.738434	37.884941
1596707631801	1596707631798	-12.378	-5.272	-1.565	-1.487	-0.515	2.691	127.738434	37.884941
1596707631818	1596707631812	-12.174	-5.828	-2.384	-0.765	-0.413	2.137	127.738434	37.884941
1596707631829	1596707631825	-11.913	-5.672	-1.751	0.013	-0.024	1.371	127.738434	37.884941
1596707631849	1596707631845	-11.230	-4.882	-1.392	0.836	-0.001	0.598	127.738434	37.884941
1596707631864	1596707631863	-11.542	-3.171	-0.983	1.401	0.414	-0.359	127.738434	37.884941
1596707631888	1596707631887	-11.585	-2.103	-0.398	1.723	0.620	-1.094	127.738434	37.884941
1596707631904	1596707631903	-11.328	-1.815	-0.041	1.671	0.537	-1.832	127.738434	37.884941
1596707631923	1596707631922	-11.688	-1.878	-0.269	1.352	0.548	-2.534	127.738434	37.884941
1596707631944	1596707631941	-12.028	-2.371	-0.606	1.249	0.603	-3.021	127.738434	37.884941
1596707631964	1596707631964	-12.435	-2.606	-1.119	1.398	0.767	-3.258	127.738441	37.884930
1596707631987	1596707631982	-13.317	-2.678	-1.052	1.821	1.060	-3.411	127.738441	37.884930
1596707632002	1596707632001	-14.086	-2.409	-0.477	2.267	1.125	-3.446	127.738441	37.884930
1596707632022	1596707632021	-14.256	-2.342	-0.271	2.630	0.927	-3.421	127.738441	37.884930
1596707632043	1596707632043	-14.086	-1.803	-0.046	2.856	0.915	-3.552	127.738441	37.884930
1596707632063	1596707632063	-13.762	-1.940	-0.721	3.105	0.727	-3.620	127.738441	37.884930
1596707632083	1596707632082	-13.446	-1.552	-0.808	4.234	0.885	-4.114	127.738441	37.884930
1596707632104	1596707632105	-13.671	2.446	-1.162	3.450	0.530	-3.625	127.738441	37.884930
1596707632123	1596707632122	-13.386	1.167	-1.074	2.929	0.309	-2.998	127.738441	37.884930
1596707632143	1596707632143	-14.445	-2.750	-1.586	2.298	0.012	-3.423	127.738441	37.884930
1596707632164	1596707632165	-13.935	-1.451	-2.070	2.957	-0.238	-3.768	127.738441	37.884930
1596707632185	1596707632183	-13.999	0.767	-1.888	4.236	-0.266	-3.320	127.738441	37.884930
1596707632206	1596707632206	-14.744	1.177	-1.138	4.408	-0.447	-3.233	127.738441	37.884930
1596707632226	1596707632222	-13.415	1.869	-0.628	3.507	-1.213	-3.169	127.738441	37.884930
1596707632240	1596707632239	-10.931	0.590	-0.741	2.590	-1.948	-3.099	127.738441	37.884930
1596707632263	1596707632262	-9.172	0.844	-0.836	1.549	-1.972	-3.054	127.738441	37.884930
1596707632278	1596707632277	-8.832	1.534	-0.961	0.369	-1.494	-2.789	127.738441	37.884930
1596707632300	1596707632297	-9.398	0.980	-1.040	-0.411	-1.007	-2.350	127.738441	37.884930
1596707632320	1596707632317	-9.383	1.876	-0.925	-1.150	-0.867	-2.183	127.738441	37.884930
1596707632339	1596707632339	-9.007	2.482	-1.354	-1.588	-0.877	-1.700	127.738441	37.884930
1596707632365	1596707632365	-8.784	1.253	-1.105	-1.967	-0.487	-0.918	127.738441	37.884930
1596707632379	1596707632378	-8.123	0.180	-0.163	-2.222	-0.394	-0.313	127.738441	37.884930
1596707632399	1596707632397	-7.853	-1.473	0.699	-2.016	-0.153	0.354	127.738441	37.884930
1596707632417	1596707632415	-8.909	-2.352	1.176	-1.492	0.580	1.048	127.738441	37.884930
1596707632440	1596707632435	-10.226	-1.712	1.691	-0.787	0.836	1.647	127.738441	37.884930
1596707632458	1596707632458	-10.789	-1.245	1.835	-0.143	0.658	2.245	127.738441	37.884930
1596707632476	1596707632473	-11.005	-1.149	1.571	0.174	0.715	2.716	127.738441	37.884930
1596707632495	1596707632493	-11.987	-0.852	1.274	0.270	1.081	3.170	127.738441	37.884930
1596707632515	1596707632513	-13.875	-0.812	1.327	0.245	1.589	3.630	127.738441	37.884930
1596707632533	1596707632533	-15.597	-0.268	1.590	0.133	1.689	3.639	127.738441	37.884930
1596707632554	1596707632554	-15.449	-0.503	1.456	-0.240	1.054	3.565	127.738441	37.884930
1596707632576	1596707632575	-13.698	-0.915	0.958	-0.503	0.365	3.431	127.738441	37.884930
1596707632594	1596707632594	-11.843	-0.953	0.781	-0.668	-0.058	3.244	127.738441	37.884930
1596707632618	1596707632618	-10.430	-1.284	0.685	-0.747	-0.143	3.250	127.738441	37.884930
1596707632633	1596707632633	-10.023	-1.537	0.702	-0.847	0.149	3.422	127.738441	37.884930
1596707632653	1596707632653	-10.888	-1.334	1.044	-0.940	0.671	3.369	127.738441	37.884930
1596707632672	1596707632670	-12.358	-0.931	1.351	-1.089	0.715	3.255	127.738441	37.884930
1596707632692	1596707632690	-12.900	-0.737	1.152	-1.617	0.479	3.487	127.738441	37.884930
1596707632712	1596707632709	-12.648	-1.022	0.563	-2.204	0.254	3.465	127.738441	37.884930
1596707632732	1596707632731	-12.562	-1.061	-0.494	-2.693	-0.054	3.425	127.738441	37.884930
1596707632752	1596707632752	-12.541	-0.426	-0.621	-3.067	0.046	3.551	127.738441	37.884930
1596707632772	1596707632772	-12.921	-1.535	-0.453	-3.303	0.329	3.481	127.738441	37.884930
1596707632792	1596707632792	-13.781	-3.734	-0.956	-3.457	0.103	3.217	127.738441	37.884930
1596707632811	1596707632811	-13.777	-4.635	-1.157	-3.057	-0.113	2.791	127.738441	37.884930
1596707632838	1596707632831	-13.341	-4.426	-0.834	-2.618	-0.251	2.754	127.738441	37.884930
1596707632851	1596707632848	-12.349	-4.014	-0.798	-2.180	-0.561	2.491	127.738441	37.884930
1596707632868	1596707632867	-11.185	-4.683	-0.937	-1.731	-0.644	2.114	127.738441	37.884930
1596707632891	1596707632886	-11.132	-6.015	-1.629	-1.113	-0.434	1.639	127.738441	37.884930
1596707632906	1596707632906	-11.918	-5.782	-1.493	-0.452	0.070	0.923	127.738441	37.884930
1596707632931	1596707632927	-12.864	-4.014	-0.314	0.175	0.463	0.040	127.738441	37.884930
1596707632950	1596707632950	-12.897	-1.959	-0.053	0.664	0.497	-0.696	127.738449	37.884918
1596707632977	1596707632977	-12.184	-1.106	-0.214	1.108	0.381	-1.321	127.738449	37.884918
1596707632996	1596707632992	-11.633	-1.530	-0.479	1.349	0.217	-2.016	127.738449	37.884918
1596707633011	1596707633004	-11.561	-2.110	-0.695	1.424	0.277	-2.735	127.738449	37.884918
1596707633030	1596707633024	-11.822	-2.421	-0.903	1.762	0.403	-3.222	127.738449	37.884918
1596707633046	1596707633044	-12.315	-2.417	-1.210	2.307	0.427	-3.366	127.738449	37.884918
1596707633065	1596707633063	-13.324	-2.318	-1.320	2.916	0.367	-3.455	127.738449	37.884918
1596707633084	1596707633083	-14.407	-1.988	-1.447	3.392	0.252	-3.476	127.738449	37.884918
1596707633105	1596707633103	-15.065	-1.147	-0.868	3.676	0.159	-3.437	127.738449	37.884918
1596707633124	1596707633122	-14.673	0.017	-0.058	3.784	-0.361	-3.279	127.738449	37.884918
1596707633144	1596707633142	-13.293	0.039	-0.930	3.827	-1.046	-2.954	127.738449	37.884918
1596707633164	1596707633164	-12.361	-0.771	0.069	4.041	-0.780	-3.028	127.738449	37.884918
1596707633184	1596707633184	-12.862	0.056	0.064	3.517	-0.574	-3.231	127.738449	37.884918
1596707633204	1596707633204	-13.504	0.096	-0.302	3.210	-0.665	-3.210	127.738449	37.884918
1596707633227	1596707633227	-13.611	0.424	-0.530	2.558	-0.717	-3.389	127.738449	37.884918
1596707633244	1596707633241	-13.324	0.537	-0.853	1.876	-0.941	-3.267	127.738449	37.884918
1596707633265	1596707633262	-12.495	0.048	-0.331	1.351	-1.042	-3.073	127.738449	37.884918
1596707633284	1596707633281	-11.875	-0.153	-0.848	1.132	-1.440	-3.098	127.738449	37.884918
1596707633307	1596707633303	-11.501	0.638	-0.111	0.790	-1.329	-3.120	127.738449	37.884918
1596707633323	1596707633321	-11.688	0.115	-0.544	-0.337	-1.165	-2.843	127.738449	37.884918
1596707633343	1596707633341	-11.391	-1.188	-0.872	-0.416	-1.307	-2.994	127.738449	37.884918
1596707633362	1596707633362	-10.550	0.197	-1.397	-0.368	-1.497	-3.159	127.738449	37.884918
1596707633384	1596707633384	-9.831	0.712	-1.217	-0.476	-1.319	-3.106	127.738449	37.884918
1596707633402	1596707633403	-9.565	0.836	-1.179	-0.859	-1.080	-2.877	127.738449	37.884918
1596707633421	1596707633421	-9.786	1.517	-1.385	-1.137	-0.795	-2.491	127.738449	37.884918
1596707633446	1596707633443	-9.846	2.722	-1.057	-1.333	-0.547	-2.006	127.738449	37.884918
1596707633465	1596707633464	-9.141	2.401	-0.616	-1.468	-0.562	-1.132	127.738449	37.884918
1596707633481	1596707633479	-8.542	0.024	-0.276	-1.530	-0.403	-0.056	127.738449	37.884918
1596707633500	1596707633497	-7.795	-1.765	1.087	-1.300	-0.145	0.937	127.738449	37.884918
1596707633520	1596707633517	-7.256	-2.812	2.702	-0.629	-0.025	1.833	127.738449	37.884918
1596707633537	1596707633537	-7.774	-2.256	2.345	-0.205	0.334	2.377	127.738449	37.884918
1596707633560	1596707633557	-9.493	-0.579	1.569	-0.099	1.025	2.874	127.738449	37.884918
1596707633584	1596707633584	-11.908	0.389	1.372	-0.266	1.562	3.344	127.738449	37.884918
1596707633607	1596707633607	-14.313	0.714	2.012	-0.413	1.748	3.745	127.738449	37.884918
1596707633621	1596707633621	-16.306	-0.246	2.309	-0.413	1.638	4.221	127.738449	37.884918
1596707633649	1596707633649	-16.385	-0.565	2.553	-0.426	1.342	4.286	127.738449	37.884918
1596707633662	1596707633662	-14.320	-0.026	1.849	-0.797	0.521	3.831	127.738449	37.884918
1596707633678	1596707633678	-12.780	-0.304	0.908	-1.160	-0.019	3.648	127.738449	37.884918
1596707633695	1596707633695	-12.076	0.154	0.539	-1.706	0.112	3.358	127.738449	37.884918
1596707633715	1596707633713	-11.855	-0.673	0.862	-2.097	0.257	3.386	127.738449	37.884918
1596707633733	1596707633733	-11.973	-1.257	0.857	-2.282	0.050	3.310	127.738449	37.884918
1596707633755	1596707633752	-12.490	-1.811	0.812	-2.168	0.040	3.473	127.738449	37.884918
1596707633774	1596707633774	-13.384	-1.693	1.027	-2.285	0.259	3.587	127.738449	37.884918
1596707633797	1596707633797	-14.021	-1.796	1.008	-2.494	0.027	3.618	127.738449	37.884918
1596707633821	1596707633821	-13.535	-1.866	0.603	-2.536	-0.559	3.441	127.738449	37.884918
1596707633840	1596707633840	-12.603	-1.137	-0.077	-2.975	-0.750	3.426	127.738449	37.884918
1596707633857	1596707633857	-12.148	-1.655	-0.163	-3.414	-0.489	3.586	127.738449	37.884918
1596707633876	1596707633876	-12.143	-2.845	-0.223	-3.501	-0.509	3.536	127.738449	37.884918
1596707633893	1596707633891	-11.951	-3.772	-0.959	-3.251	-0.665	3.440	127.738449	37.884918
1596707633911	1596707633911	-11.899	-4.216	-1.344	-2.642	-0.445	3.039	127.738449	37.884918
1596707633932	1596707633930	-12.059	-4.496	-1.711	-1.879	-0.525	2.750	127.738449	37.884918
1596707633950	1596707633950	-11.482	-4.568	-1.605	-1.209	-0.551	2.369	127.738449	37.884918
1596707633974	1596707633974	-10.936	-5.881	-1.756	-0.586	-0.446	1.839	127.738457	37.884907
1596707633990	1596707633989	-12.030	-4.786	-1.335	0.155	0.050	1.060	127.738457	37.884907
1596707634011	1596707634008	-12.476	-2.881	-0.355	0.864	0.362	0.237	127.738457	37.884907
1596707634029	1596707634028	-11.918	-2.122	-0.542	1.418	0.175	-0.414	127.738457	37.884907
1596707634049	1596707634048	-12.253	-2.002	-0.882	1.815	0.237	-1.144	127.738457	37.884907
1596707634068	1596707634068	-12.715	-2.354	-0.642	2.070	0.244	-1.772	127.738457	37.884907
1596707634091	1596707634089	-12.411	-2.522	-0.774	2.361	0.038	-2.275	127.738457	37.884907
1596707634111	1596707634110	-12.114	-2.309	-1.184	2.670	-0.110	-2.705	127.738457	37.884907
1596707634128	1596707634126	-12.636	-2.266	-1.395	2.973	-0.059	-2.943	127.738457	37.884907
1596707634147	1596707634146	-13.860	-2.438	-1.347	3.391	-0.059	-3.045	127.738457	37.884907
1596707634167	1596707634166	-15.020	-2.045	-1.078	3.791	-0.131	-3.207	127.738457	37.884907
1596707634188	1596707634186	-15.307	-0.958	-0.674	4.037	-0.395	-3.348	127.738457	37.884907
1596707634215	1596707634214	-14.649	-0.021	-0.197	4.059	-0.758	-3.351	127.738457	37.884907
1596707634243	1596707634243	-13.992	0.487	-0.932	3.662	-1.058	-3.390	127.738457	37.884907
1596707634246	1596707634244	-14.169	-0.385	-0.616	3.141	-0.797	-3.798	127.738457	37.884907
1596707634275	1596707634269	-14.040	0.935	0.141	2.274	-0.637	-4.199	127.738457	37.884907
1596707634288	1596707634289	-14.835	-0.886	-0.532	1.794	-0.976	-4.136	127.738457	37.884907
1596707634311	1596707634311	-14.447	-0.016	-0.963	1.880	-1.048	-4.446	127.738457	37.884907
1596707634324	1596707634322	-13.662	1.332	-1.404	1.836	-1.325	-4.312	127.738457	37.884907
1596707634345	1596707634343	-13.757	0.209	-1.917	1.632	-1.148	-4.163	127.738457	37.884907
1596707634364	1596707634362	-13.803	-0.570	-0.975	1.828	-1.142	-3.823	127.738457	37.884907
1596707634386	1596707634384	-13.056	1.478	0.349	0.894	-1.621	-3.093	127.738457	37.884907
1596707634404	1596707634404	-11.362	0.293	-0.422	-0.242	-1.969	-3.332	127.738457	37.884907
1596707634424	1596707634425	-10.370	-0.780	-1.066	-0.661	-1.626	-3.172	127.738457	37.884907
1596707634444	1596707634444	-10.397	-0.464	-0.911	-0.505	-1.125	-2.976	127.738457	37.884907
1596707634464	1596707634464	-10.610	0.051	-0.518	-0.528	-0.916	-2.984	127.738457	37.884907
1596707634485	1596707634484	-10.444	-0.148	-0.420	-0.776	-0.870	-2.820	127.738457	37.884907
1596707634505	1596707634505	-9.326	0.209	-0.345	-0.902	-0.929	-2.592	127.738457	37.884907
1596707634525	1596707634521	-8.140	0.779	-0.745	-0.976	-0.949	-2.179	127.738457	37.884907
1596707634542	1596707634540	-8.188	1.057	-0.403	-0.858	-0.509	-1.566	127.738457	37.884907
1596707634561	1596707634559	-8.497	0.638	0.661	-0.477	-0.088	-0.726	127.738457	37.884907
1596707634581	1596707634579	-8.425	0.427	0.548	-0.354	-0.167	-0.122	127.738457	37.884907
1596707634602	1596707634600	-8.526	-0.016	1.126	-0.359	0.095	0.696	127.738457	37.884907
1596707634620	1596707634619	-8.818	-0.673	1.712	-0.411	0.310	1.482	127.738457	37.884907
1596707634641	1596707634641	-9.055	-0.713	1.688	-0.418	0.389	2.074	127.738457	37.884907
1596707634660	1596707634660	-9.640	-0.591	1.475	-0.349	0.569	2.784	127.738457	37.884907
1596707634683	1596707634683	-10.890	-0.225	0.994	-0.386	0.935	3.400	127.738457	37.884907
1596707634704	1596707634703	-12.938	0.197	1.109	-0.548	1.398	3.893	127.738457	37.884907
1596707634725	1596707634724	-15.669	0.259	1.068	-0.868	1.621	4.608	127.738457	37.884907
1596707634738	1596707634735	-17.341	-0.814	0.934	-1.309	1.832	5.225	127.738457	37.884907
1596707634760	1596707634758	-16.625	-1.518	0.977	-1.634	1.167	4.997	127.738457	37.884907
1596707634776	1596707634774	-14.792	-1.976	0.354	-1.074	-0.130	4.934	127.738457	37.884907
1596707634800	1596707634797	-13.003	-0.507	-0.082	-1.223	-0.130	4.704	127.738457	37.884907
1596707634816	1596707634816	-12.069	-0.891	-0.463	-2.066	0.217	4.137	127.738457	37.884907
1596707634836	1596707634836	-11.913	-1.437	-0.434	-2.513	0.225	4.100	127.738457	37.884907
1596707634856	1596707634856	-12.893	-1.418	0.373	-2.000	0.123	3.738	127.738457	37.884907
1596707634876	1596707634876	-13.623	-0.313	-0.271	-1.859	0.227	3.728	127.738457	37.884907
1596707634900	1596707634900	-15.034	-1.564	-0.156	-2.412	0.585	3.636	127.738457	37.884907
1596707634914	1596707634913	-15.485	-0.759	-0.961	-3.151	0.188	3.473	127.738457	37.884907
1596707634934	1596707634933	-15.523	-0.986	-1.119	-3.757	0.086	3.574	127.738457	37.884907
1596707634953	1596707634951	-15.269	-2.182	-1.538	-4.341	-0.164	3.449	127.738472	37.884899
1596707634973	1596707634971	-14.800	-2.544	-1.701	-4.498	-0.333	3.262	127.738472	37.884899
1596707634996	1596707634994	-14.277	-3.710	-1.478	-3.901	-0.709	3.332	127.738472	37.884899
1596707635013	1596707635011	-13.290	-4.838	-1.572	-3.030	-1.075	3.201	127.738472	37.884899
1596707635032	1596707635030	-12.287	-5.385	-1.639	-1.963	-1.090	3.044	127.738472	37.884899
1596707635052	1596707635050	-12.097	-6.594	-2.511	-0.779	-1.022	2.760	127.738472	37.884899
1596707635071	1596707635069	-13.446	-6.894	-2.794	0.073	-0.527	2.344	127.738472	37.884899
1596707635098	1596707635095	-14.007	-7.368	-1.239	0.734	-0.221	1.712	127.738472	37.884899
1596707635111	1596707635111	-12.691	-6.901	-0.611	1.081	-0.527	0.786	127.738472	37.884899
1596707635134	1596707635133	-11.278	-4.704	0.131	1.498	-0.408	-0.103	127.738472	37.884899
1596707635155	1596707635149	-10.615	-2.081	0.189	1.890	-0.136	-1.023	127.738472	37.884899
1596707635169	1596707635168	-10.794	-1.094	0.091	1.928	0.049	-2.028	127.738472	37.884899
1596707635189	1596707635188	-11.338	-1.954	-0.187	1.667	-0.029	-2.873	127.738472	37.884899
1596707635209	1596707635207	-12.174	-2.718	-0.765	1.761	-0.086	-3.598	127.738472	37.884899
1596707635230	1596707635230	-13.489	-3.310	-1.320	2.379	0.027	-4.122	127.738472	37.884899
1596707635250	1596707635250	-15.065	-3.531	-1.421	2.981	0.150	-4.520	127.738472	37.884899
1596707635269	1596707635269	-16.903	-2.551	-1.189	3.153	0.082	-4.999	127.738472	37.884899
1596707635289	1596707635289	-18.017	-0.424	-0.834	3.217	-0.143	-5.503	127.738472	37.884899
1596707635310	1596707635310	-17.866	1.093	-1.713	2.889	-0.143	-5.722	127.738472	37.884899
1596707635333	1596707635326	-18.850	-1.933	-2.451	3.666	-0.105	-5.387	127.738472	37.884899
1596707635349	1596707635346	-19.181	0.180	-1.581	5.212	-0.323	-5.832	127.738472	37.884899
1596707635367	1596707635364	-18.460	3.721	-1.641	5.301	-1.088	-6.021	127.738472	37.884899
1596707635387	1596707635384	-17.851	1.994	-1.740	5.006	-1.189	-5.232	127.738472	37.884899
1596707635408	1596707635406	-16.795	0.971	-4.569	5.658	-0.939	-4.789	127.738472	37.884899
1596707635426	1596707635425	-15.753	-1.636	-5.848	9.229	-1.361	-3.820	127.738472	37.884899
1596707635447	1596707635446	-14.373	-0.448	-5.853	11.830	-2.488	-2.821	127.738472	37.884899
1596707635465	1596707635464	-12.797	1.776	-5.668	11.498	-2.866	-2.255	127.738472	37.884899
1596707635490	1596707635490	-10.643	1.718	-5.400	10.802	-2.631	-1.935	127.738472	37.884899
1596707635509	1596707635509	-8.842	2.190	-4.264	9.070	-2.896	-1.013	127.738472	37.884899
1596707635529	1596707635529	-6.250	5.244	-0.214	4.834	-3.246	-0.326	127.738472	37.884899
1596707635546	1596707635546	-6.564	3.881	-0.350	-0.468	-3.165	0.317	127.738472	37.884899
1596707635563	1596707635562	-8.164	3.419	0.069	-3.913	-2.448	-0.426	127.738472	37.884899
1596707635583	1596707635583	-7.017	4.276	-2.305	-7.135	-2.155	-0.935	127.738472	37.884899
1596707635603	1596707635602	-6.822	2.877	-4.473	-9.149	-1.072	-1.050	127.738472	37.884899
1596707635626	1596707635626	-8.332	1.352	-3.191	-10.382	0.295	-1.098	127.738472	37.884899
1596707635653	1596707635653	-10.064	0.163	-2.882	-10.998	0.497	-0.867	127.738472	37.884899
1596707635672	1596707635672	-11.283	-1.149	-1.895	-10.474	0.522	-0.275	127.738472	37.884899
1596707635690	1596707635690	-11.290	-3.236	0.512	-8.739	0.267	0.697	127.738472	37.884899
1596707635707	1596707635707	-10.102	-4.745	1.240	-6.467	-0.467	1.664	127.738472	37.884899
1596707635727	1596707635723	-9.493	-4.606	0.828	-3.914	-0.571	2.499	127.738472	37.884899
1596707635744	1596707635743	-10.998	-3.023	0.836	-1.862	0.025	3.110	127.738472	37.884899
1596707635765	1596707635763	-13.345	-1.645	1.293	-0.680	0.569	3.862	127.738472	37.884899
1596707635781	1596707635779	-15.789	-0.713	2.026	-0.008	0.744	4.538	127.738472	37.884899
1596707635802	1596707635799	-16.440	0.072	1.902	-0.372	0.960	4.913	127.738472	37.884899
1596707635824	1596707635824	-15.923	-0.448	2.127	-1.287	1.026	5.083	127.738472	37.884899
1596707635843	1596707635843	-15.228	-1.238	0.943	-1.973	-0.077	5.507	127.738472	37.884899
1596707635865	1596707635864	-14.416	-1.181	-1.062	-2.000	-1.186	5.382	127.738472	37.884899
1596707635883	1596707635883	-13.283	-1.583	-1.644	-2.029	-0.949	5.052	127.738472	37.884899
1596707635913	1596707635914	-13.853	0.266	-1.854	-2.792	-0.105	4.645	127.738472	37.884899
1596707635922	1596707635920	-16.064	-1.212	-1.589	-3.180	0.044	4.919	127.738472	37.884899
1596707635944	1596707635943	-17.420	-2.546	-1.282	-3.439	-0.445	4.790	127.738472	37.884899
1596707635963	1596707635963	-17.396	-2.369	-1.893	-3.483	-1.120	4.403	127.738472	37.884899
1596707635975	1596707635975	-16.920	-3.847	-1.608	-3.468	-1.342	3.952	127.738472	37.884899
1596707635995	1596707635994	-15.430	-3.147	-2.310	-3.051	-1.774	3.546	127.738472	37.884888
