1596707642155	1596707642151	-9.946	0.077	-0.992	-1.587	-1.163	-1.998	127.738464	37.884823
1596707642172	1596707642171	-10.052	-0.110	-1.040	-1.784	-0.702	-1.638	127.738464	37.884823
1596707642193	1596707642190	-10.495	-0.445	-0.082	-1.843	-0.186	-1.182	127.738464	37.884823
1596707642210	1596707642210	-9.846	-0.848	0.239	-1.797	-0.364	-0.696	127.738464	37.884823
1596707642231	1596707642229	-8.562	-0.970	0.615	-1.680	-0.370	-0.235	127.738464	37.884823
1596707642252	1596707642250	-7.462	-1.403	1.581	-1.474	-0.063	0.295	127.738464	37.884823
1596707642275	1596707642275	-7.031	-1.926	1.962	-1.129	0.234	0.833	127.738464	37.884823
1596707642295	1596707642295	-7.824	-2.029	2.014	-0.554	0.797	1.351	127.738464	37.884823
1596707642314	1596707642314	-10.037	-1.806	2.278	0.073	1.500	1.857	127.738464	37.884823
1596707642335	1596707642334	-12.608	-1.391	2.498	0.553	1.850	2.344	127.738464	37.884823
1596707642355	1596707642350	-14.632	-0.891	2.687	0.877	1.775	2.715	127.738464	37.884823
1596707642370	1596707642368	-15.176	-0.687	2.984	0.935	1.414	2.903	127.738464	37.884823
1596707642390	1596707642387	-13.458	-0.512	2.922	0.759	0.841	2.884	127.738464	37.884823
1596707642408	1596707642406	-11.233	0.197	2.754	0.398	0.245	2.709	127.738464	37.884823
1596707642429	1596707642426	-9.182	1.098	2.350	-0.275	-0.048	2.532	127.738464	37.884823
1596707642449	1596707642449	-7.639	0.971	2.077	-1.261	0.076	2.365	127.738464	37.884823
1596707642468	1596707642467	-7.266	0.305	1.770	-2.045	0.306	2.030	127.738464	37.884823
1596707642489	1596707642487	-8.221	-0.428	2.220	-2.374	0.638	2.210	127.738464	37.884823
1596707642509	1596707642509	-9.295	-0.809	2.251	-2.785	0.704	2.324	127.738464	37.884823
1596707642525	1596707642524	-10.399	-1.791	1.839	-2.830	0.686	2.432	127.738464	37.884823
1596707642546	1596707642543	-11.443	-1.564	1.377	-2.737	0.619	2.494	127.738464	37.884823
1596707642565	1596707642564	-12.164	-1.468	0.639	-2.818	0.341	2.618	127.738464	37.884823
1596707642585	1596707642582	-12.608	-1.933	0.095	-2.832	0.057	2.742	127.738464	37.884823
1596707642605	1596707642603	-13.068	-2.510	-0.072	-2.507	-0.115	2.830	127.738464	37.884823
1596707642625	1596707642622	-13.659	-2.774	0.069	-2.117	-0.176	2.878	127.738464	37.884823
1596707642644	1596707642642	-14.114	-2.987	0.179	-1.863	-0.197	2.902	127.738464	37.884823
1596707642664	1596707642663	-13.987	-3.296	0.273	-1.675	-0.198	2.929	127.738464	37.884823
1596707642683	1596707642683	-13.305	-3.396	0.098	-1.633	-0.178	2.793	127.738464	37.884823
1596707642704	1596707642704	-13.168	-3.828	-0.456	-1.527	-0.117	2.191	127.738464	37.884823
1596707642727	1596707642727	-13.676	-3.866	-0.396	-1.306	0.213	1.669	127.738464	37.884823
1596707642748	1596707642748	-13.005	-3.866	0.438	-0.662	0.191	1.189	127.738464	37.884823
1596707642772	1596707642772	-11.151	-3.327	0.258	0.032	-0.209	0.580	127.738464	37.884823
1596707642786	1596707642782	-10.459	-2.630	0.095	0.567	-0.123	-0.118	127.738464	37.884823
1596707642807	1596707642803	-10.351	-2.462	0.036	1.010	-0.070	-0.745	127.738464	37.884823
1596707642822	1596707642820	-10.605	-2.199	-0.518	1.248	-0.101	-1.267	127.738464	37.884823
1596707642844	1596707642841	-11.460	-2.117	-0.863	1.487	-0.028	-1.633	127.738464	37.884823
1596707642862	1596707642860	-12.018	-2.041	-1.177	1.830	-0.074	-1.807	127.738464	37.884823
1596707642883	1596707642884	-12.399	-2.007	-0.779	2.223	-0.197	-1.756	127.738464	37.884823
1596707642902	1596707642902	-12.514	-2.151	0.064	2.646	-0.510	-1.752	127.738464	37.884823
1596707642922	1596707642922	-11.534	-2.091	0.697	2.940	-0.896	-1.803	127.738464	37.884823
1596707642949	1596707642945	-10.308	-1.832	0.860	3.164	-1.086	-1.900	127.738464	37.884811
1596707642963	1596707642963	-9.747	-1.636	0.603	3.312	-0.906	-2.067	127.738464	37.884811
1596707642980	1596707642976	-9.582	-1.245	0.479	3.581	-0.721	-2.246	127.738464	37.884811
1596707643000	1596707642998	-9.733	-0.915	0.139	3.984	-0.742	-2.396	127.738464	37.884811
1596707643019	1596707643016	-10.313	-0.560	0.378	4.074	-0.833	-2.685	127.738464	37.884811
1596707643039	1596707643036	-10.837	0.642	0.028	3.305	-0.830	-2.896	127.738464	37.884811
1596707643058	1596707643055	-11.688	-0.141	-0.020	2.556	-0.637	-2.697	127.738464	37.884811
1596707643076	1596707643077	-12.679	-0.543	-0.226	2.048	-0.721	-2.754	127.738464	37.884811
1596707643096	1596707643096	-13.341	-0.079	-0.022	1.593	-0.907	-2.834	127.738464	37.884811
1596707643117	1596707643117	-12.737	0.403	0.366	1.085	-1.307	-2.800	127.738464	37.884811
1596707643137	1596707643137	-11.324	0.436	0.275	0.516	-1.677	-2.814	127.738464	37.884811
1596707643156	1596707643156	-10.308	0.118	-0.178	-0.001	-1.716	-2.812	127.738464	37.884811
1596707643182	1596707643181	-10.246	-0.251	-0.448	-0.391	-1.374	-2.733	127.738464	37.884811
1596707643196	1596707643194	-10.809	0.068	-0.630	-0.641	-1.017	-2.815	127.738464	37.884811
1596707643216	1596707643214	-11.168	1.031	-0.247	-0.929	-0.986	-2.679	127.738464	37.884811
1596707643233	1596707643232	-10.229	1.783	-0.111	-1.173	-1.254	-2.488	127.738464	37.884811
1596707643254	1596707643252	-8.904	2.113	-0.597	-1.332	-1.285	-2.097	127.738464	37.884811
1596707643272	1596707643272	-9.414	1.577	-1.205	-1.713	-0.670	-1.394	127.738464	37.884811
1596707643294	1596707643294	-10.773	0.348	-0.070	-2.107	0.168	-0.706	127.738464	37.884811
1596707643313	1596707643314	-10.157	-0.591	0.975	-2.172	-0.267	-0.034	127.738464	37.884811
1596707643334	1596707643334	-8.008	-1.207	1.367	-1.883	-0.755	0.534	127.738464	37.884811
1596707643353	1596707643353	-6.763	-1.367	1.518	-1.551	-0.312	1.122	127.738464	37.884811
1596707643372	1596707643372	-7.563	-1.348	1.217	-1.225	0.395	1.655	127.738464	37.884811
1596707643397	1596707643397	-9.951	-1.106	0.828	-0.837	1.171	2.060	127.738464	37.884811
1596707643411	1596707643411	-13.032	-0.596	0.876	-0.368	1.719	2.434	127.738464	37.884811
1596707643435	1596707643435	-16.201	-0.522	1.578	0.078	1.846	2.838	127.738464	37.884811
1596707643451	1596707643449	-17.698	-1.233	1.768	0.408	1.504	3.191	127.738464	37.884811
1596707643470	1596707643468	-16.263	-1.897	1.667	0.746	0.807	3.275	127.738464	37.884811
1596707643490	1596707643488	-13.446	-0.713	1.320	0.942	0.205	3.258	127.738464	37.884811
1596707643509	1596707643509	-11.247	-1.176	1.219	0.731	-0.010	3.108	127.738464	37.884811
1596707643529	1596707643529	-9.395	-0.297	0.347	0.151	-0.021	2.671	127.738464	37.884811
1596707643550	1596707643550	-8.449	0.453	0.733	-0.509	0.441	2.795	127.738464	37.884811
1596707643584	1596707643584	-8.533	0.180	1.351	-1.594	0.767	2.702	127.738464	37.884811
1596707643592	1596707643586	-9.069	-1.166	1.588	-2.064	0.771	2.494	127.738464	37.884811
1596707643611	1596707643611	-9.654	-1.207	1.195	-2.302	0.808	2.347	127.738464	37.884811
1596707643627	1596707643627	-10.279	-1.327	0.620	-2.408	0.712	2.276	127.738464	37.884811
1596707643646	1596707643646	-10.564	-1.329	-0.096	-2.527	0.423	2.433	127.738464	37.884811
1596707643666	1596707643665	-10.413	-1.854	-0.302	-2.735	0.222	2.453	127.738464	37.884811
1596707643686	1596707643684	-10.421	-1.770	-0.348	-2.798	0.228	2.324	127.738464	37.884811
1596707643706	1596707643705	-11.513	-2.299	-0.168	-2.577	0.426	2.565	127.738464	37.884811
1596707643740	1596707643740	-12.857	-2.692	0.287	-2.300	0.652	2.638	127.738464	37.884811
1596707643746	1596707643746	-13.714	-2.893	0.747	-2.049	0.605	2.691	127.738464	37.884811
1596707643773	1596707643773	-13.377	-3.037	0.824	-1.878	0.348	2.631	127.738464	37.884811
1596707643789	1596707643789	-12.497	-3.241	0.165	-1.797	0.162	2.324	127.738464	37.884811
1596707643815	1596707643809	-13.513	-4.031	-0.719	-1.629	0.458	1.956	127.738464	37.884811
1596707643825	1596707643822	-15.444	-4.170	-0.324	-1.011	0.813	1.572	127.738464	37.884811
1596707643844	1596707643843	-15.566	-3.895	-0.125	-0.066	0.319	1.025	127.738464	37.884811
1596707643864	1596707643862	-13.829	-3.087	-0.285	0.810	-0.146	0.347	127.738464	37.884811
1596707643886	1596707643883	-12.172	-2.323	0.100	1.547	-0.260	-0.236	127.738464	37.884811
1596707643905	1596707643902	-11.285	-1.614	0.040	1.909	-0.407	-0.917	127.738464	37.884811
1596707643924	1596707643924	-11.585	-1.583	-0.029	2.019	-0.442	-1.541	127.738464	37.884811
1596707643944	1596707643944	-11.522	-1.691	-0.101	2.100	-0.615	-1.989	127.738464	37.884811
1596707643966	1596707643966	-10.512	-1.842	-0.369	2.331	-0.954	-2.249	127.738464	37.884800
1596707643983	1596707643983	-10.195	-2.163	-0.417	2.789	-1.153	-2.299	127.738464	37.884800
1596707644003	1596707644001	-10.289	-2.409	-0.015	3.442	-1.194	-2.209	127.738464	37.884800
1596707644026	1596707644021	-10.595	-2.069	0.285	4.053	-1.060	-2.154	127.738464	37.884800
1596707644043	1596707644041	-11.348	-1.010	0.460	4.345	-0.985	-2.211	127.738464	37.884800
1596707644061	1596707644060	-11.230	0.980	0.014	4.493	-1.031	-2.159	127.738464	37.884800
1596707644081	1596707644079	-11.683	-0.481	-0.010	4.416	-0.925	-2.144	127.738464	37.884800
1596707644102	1596707644099	-13.218	-3.104	-2.453	4.675	-0.979	-2.464	127.738464	37.884800
1596707644120	1596707644120	-12.950	-0.150	-3.368	6.155	-1.474	-2.653	127.738464	37.884800
1596707644145	1596707644145	-13.321	1.284	-4.214	8.060	-1.739	-1.687	127.738464	37.884800
1596707644165	1596707644165	-13.290	-1.902	-3.378	10.244	-2.467	-1.075	127.738464	37.884800
1596707644184	1596707644184	-13.324	2.753	-0.350	8.866	-3.087	-0.943	127.738464	37.884800
1596707644203	1596707644203	-12.136	5.627	-0.769	4.175	-3.600	-0.755	127.738464	37.884800
1596707644231	1596707644220	-9.913	2.703	-0.108	0.863	-3.261	-0.926	127.738464	37.884800
1596707644241	1596707644239	-10.332	2.197	-0.614	-2.101	-3.002	-1.444	127.738464	37.884800
1596707644259	1596707644256	-10.780	1.970	-1.869	-4.002	-2.999	-2.047	127.738464	37.884800
1596707644278	1596707644275	-10.895	1.783	-1.589	-5.245	-2.609	-2.255	127.738464	37.884800
1596707644297	1596707644295	-10.871	1.234	-1.541	-6.536	-2.253	-2.603	127.738464	37.884800
1596707644319	1596707644316	-10.571	-0.153	-1.452	-7.336	-2.002	-3.138	127.738464	37.884800
1596707644341	1596707644342	-9.810	-0.745	-1.203	-7.374	-1.755	-3.205	127.738464	37.884800
1596707644365	1596707644365	-8.863	-0.895	-0.971	-6.579	-1.465	-2.951	127.738464	37.884800
1596707644380	1596707644380	-9.026	-0.215	-1.337	-5.412	-0.940	-2.558	127.738464	37.884800
1596707644401	1596707644401	-9.721	-0.100	-0.633	-4.054	-0.296	-1.776	127.738464	37.884800
1596707644427	1596707644427	-9.934	-0.244	-0.848	-2.938	-0.501	-0.930	127.738464	37.884800
1596707644435	1596707644435	-9.477	-0.833	-0.808	-1.889	-0.684	0.043	127.738464	37.884800
1596707644456	1596707644453	-8.746	-1.731	-0.295	-1.003	-0.597	1.123	127.738464	37.884800
1596707644474	1596707644471	-8.456	-1.945	0.079	-0.367	-0.411	2.002	127.738464	37.884800
1596707644493	1596707644491	-9.259	-2.259	1.032	0.262	0.246	2.808	127.738464	37.884800
1596707644512	1596707644511	-11.029	-2.110	2.184	0.958	0.947	3.352	127.738464	37.884800
1596707644533	1596707644533	-12.993	-1.636	3.308	1.808	1.397	3.758	127.738464	37.884800
1596707644552	1596707644550	-14.776	-1.755	3.487	2.672	1.637	4.061	127.738464	37.884800
1596707644573	1596707644572	-14.840	-1.494	2.354	3.366	1.464	3.951	127.738464	37.884800
1596707644592	1596707644592	-12.598	-0.651	1.243	3.644	1.020	3.486	127.738464	37.884800
1596707644611	1596707644611	-10.526	0.324	0.740	3.185	0.755	3.079	127.738464	37.884800
1596707644636	1596707644633	-8.957	1.229	0.067	1.926	0.758	2.902	127.738464	37.884800
1596707644661	1596707644654	-8.689	1.725	-0.369	0.392	1.121	2.712	127.738464	37.884800
1596707644670	1596707644668	-9.858	2.135	-0.113	-0.930	1.535	2.736	127.738464	37.884800
1596707644691	1596707644688	-11.355	1.661	0.230	-2.390	1.741	2.778	127.738464	37.884800
1596707644709	1596707644707	-12.634	0.575	0.987	-3.601	1.730	2.698	127.738464	37.884800
1596707644730	1596707644727	-13.611	-0.665	1.135	-4.310	1.479	2.713	127.738464	37.884800
1596707644750	1596707644747	-14.299	-2.057	1.351	-4.900	1.303	2.923	127.738464	37.884800
1596707644769	1596707644769	-14.730	-3.662	1.823	-5.034	0.945	3.163	127.738464	37.884800
1596707644789	1596707644788	-14.558	-4.697	1.516	-4.561	0.386	3.552	127.738464	37.884800
1596707644809	1596707644809	-14.081	-5.282	1.420	-3.757	0.010	3.750	127.738464	37.884800
1596707644829	1596707644828	-14.373	-5.813	1.518	-3.007	-0.099	3.769	127.738464	37.884800
1596707644853	1596707644846	-14.740	-6.669	1.463	-2.361	0.061	3.458	127.738464	37.884800
1596707644866	1596707644865	-13.271	-6.896	0.800	-2.135	-0.276	2.682	127.738464	37.884800
1596707644890	1596707644890	-11.084	-8.039	-0.915	-1.333	-0.773	2.246	127.738464	37.884800
1596707644909	1596707644907	-11.525	-7.239	-1.296	-0.262	-0.378	1.269	127.738464	37.884800
1596707644926	1596707644923	-12.354	-5.179	0.036	0.307	0.105	-0.035	127.738464	37.884800
1596707644950	1596707644950	-12.462	-3.562	0.634	0.845	0.042	-0.942	127.738464	37.884789
1596707644977	1596707644973	-12.531	-2.347	0.737	1.237	-0.075	-1.986	127.738464	37.884789
1596707644987	1596707644987	-13.159	-1.993	0.007	1.309	-0.288	-2.864	127.738464	37.884789
1596707645004	1596707645001	-14.519	-2.393	-0.911	1.487	-0.285	-3.499	127.738464	37.884789
1596707645023	1596707645021	-15.410	-2.790	-1.030	1.735	-0.164	-3.980	127.738464	37.884789
1596707645043	1596707645043	-15.822	-2.939	-1.054	1.918	-0.267	-4.012	127.738464	37.884789
1596707645061	1596707645060	-15.324	-2.721	-0.697	2.241	-0.548	-3.776	127.738464	37.884789
1596707645081	1596707645080	-13.762	-2.750	-0.149	2.718	-1.047	-3.539	127.738464	37.884789
1596707645102	1596707645100	-12.255	-2.491	-0.187	3.077	-1.411	-3.395	127.738464	37.884789
1596707645122	1596707645120	-11.661	-1.456	-0.415	3.167	-0.977	-3.248	127.738464	37.884789
1596707645142	1596707645139	-12.040	-0.574	0.146	3.802	-0.503	-3.002	127.738464	37.884789
1596707645161	1596707645160	-12.914	-0.761	-0.192	4.009	-0.682	-2.668	127.738464	37.884789
1596707645181	1596707645179	-12.957	-0.989	-0.568	3.796	-0.808	-2.885	127.738464	37.884789
1596707645202	1596707645202	-13.044	-0.984	-0.875	3.872	-0.732	-2.778	127.738464	37.884789
1596707645227	1596707645224	-13.820	-0.668	-1.246	3.824	-0.891	-2.759	127.738464	37.884789
1596707645242	1596707645242	-14.407	-0.035	-1.584	3.136	-1.254	-2.795	127.738464	37.884789
1596707645266	1596707645262	-13.848	0.147	-1.339	2.739	-1.580	-2.904	127.738464	37.884789
1596707645281	1596707645281	-12.766	0.250	-1.337	2.367	-2.003	-2.926	127.738464	37.884789
1596707645306	1596707645302	-11.740	1.395	-0.793	1.639	-2.031	-3.103	127.738464	37.884789
1596707645321	1596707645318	-11.264	0.997	-0.228	0.506	-1.975	-2.919	127.738464	37.884789
1596707645341	1596707645339	-10.931	0.741	-0.554	-0.499	-2.119	-3.209	127.738464	37.884789
1596707645360	1596707645360	-10.686	1.455	-0.877	-1.318	-1.732	-3.249	127.738464	37.884789
1596707645379	1596707645379	-10.461	1.991	-0.709	-1.856	-1.360	-3.413	127.738464	37.884789
1596707645400	1596707645400	-9.213	3.690	-0.307	-2.400	-1.375	-3.659	127.738464	37.884789
1596707645419	1596707645419	-7.294	3.706	-0.487	-2.762	-1.388	-3.033	127.738464	37.884789
1596707645439	1596707645437	-6.585	1.737	-0.566	-2.769	-0.720	-2.155	127.738464	37.884789
1596707645458	1596707645457	-7.201	1.153	0.407	-2.361	0.286	-1.477	127.738464	37.884789
1596707645479	1596707645479	-7.869	0.755	0.711	-1.713	0.401	-0.530	127.738464	37.884789
1596707645496	1596707645493	-7.884	0.084	0.975	-0.994	0.288	0.701	127.738464	37.884789
1596707645515	1596707645513	-7.702	-0.246	1.595	-0.319	0.587	1.950	127.738464	37.884789
1596707645534	1596707645532	-8.188	-0.809	2.268	0.251	0.948	2.956	127.738464	37.884789
1596707645555	1596707645552	-9.640	-1.061	1.928	0.616	1.355	3.596	127.738464	37.884789
1596707645574	1596707645574	-11.410	-0.323	1.245	0.869	1.919	4.128	127.738464	37.884789
1596707645595	1596707645595	-13.942	0.779	1.049	0.962	2.479	4.595	127.738464	37.884789
1596707645615	1596707645615	-17.250	1.421	1.178	0.897	2.834	5.062	127.738464	37.884789
1596707645634	1596707645635	-20.508	-0.261	1.449	1.080	3.153	5.779	127.738464	37.884789
1596707645653	1596707645653	-19.914	0.175	1.669	0.978	2.572	5.610	127.738464	37.884789
1596707645678	1596707645676	-16.826	-0.598	0.924	0.357	1.678	5.202	127.738464	37.884789
1596707645693	1596707645692	-14.536	-1.099	0.227	-0.009	1.255	4.765	127.738464	37.884789
1596707645712	1596707645710	-12.624	0.168	-0.384	-0.341	1.113	4.437	127.738464	37.884789
1596707645732	1596707645730	-11.681	0.391	-0.506	-1.207	1.320	4.074	127.738464	37.884789
1596707645751	1596707645751	-12.497	-0.289	-0.185	-2.212	1.755	3.597	127.738464	37.884789
1596707645772	1596707645770	-14.167	-0.491	0.261	-2.594	1.830	2.875	127.738464	37.884789
1596707645792	1596707645792	-14.761	-0.927	-0.017	-2.925	1.304	2.464	127.738464	37.884789
1596707645817	1596707645817	-14.239	-0.924	-0.384	-3.222	0.961	2.251	127.738464	37.884789
1596707645835	1596707645835	-13.848	-1.475	-0.501	-3.527	0.909	2.234	127.738464	37.884789
1596707645855	1596707645855	-12.924	-2.239	-0.214	-3.706	0.787	2.289	127.738464	37.884789
1596707645870	1596707645870	-11.851	-2.958	0.270	-3.551	0.670	2.459	127.738464	37.884789
